GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_5408_5408.2.115.gene,7.930818752061948e-05,0.2132409664653101,3.014555620656645e-05,5.393917302703439e-06,9.905625095076113e-06,0.0004249056182272928
0.2_5408_5408.2.116.gene,1.561670688845743e-05,0.2325092116269968,2.904820011064442e-09,2.807041884764891e-06,8.556506818219348e-13,6.51152545284115e-05
0.2_5408_5408.2.117.gene,0.0002027803881785406,0.2034406793174576,2.290401022699582e-05,2.861647433959521e-06,0.0001331473584567245,0.0002811904768571769
0.2_5408_5408.2.118.gene,0.0001110435120997085,0.2011294331767142,7.077512040578832e-06,1.434246117035529e-08,1.706357464135204e-07,0.0001593817798139593
0.2_5408_5408.2.119.gene,1.839106418793446e-13,0.2128436493809719,1.347080121272772e-05,9.754492516625484e-08,1.357811804032055e-11,4.452831006114665e-06
0.2_5408_5408.2.12.gene,0.0002364531169500054,0.2206746794313142,0.0001504648414261896,1.962370220872608e-07,2.257618535387447e-06,5.327840864323354e-05
0.2_5408_5408.2.120.gene,3.375742713386011e-15,0.2221532856676452,3.922184776706893e-05,4.246180578746591e-09,0.0001540594752203822,1.233269159744962e-05
0.2_5408_5408.2.121.gene,0.0003808119234165627,0.2085760604060714,0.0003988458247515415,4.090764219623612e-06,5.710100252774527e-05,0.001068391464107197
0.2_5408_5408.2.122.gene,1.197354247120946e-13,0.2230699783607855,1.465985388783583e-05,6.410529187685477e-08,4.639018892052406e-12,0.0001339304852825174
0.2_5408_5408.2.123.gene,8.318460796618756e-17,0.2062215720290735,1.936169064660966e-08,4.419994936323417e-07,7.703540430663896e-09,2.23212672057672e-05
0.2_5408_5408.2.124.gene,1.701020452366147e-14,0.2024181250701295,2.469160284635306e-09,2.188223830177341e-08,1.501940693684088e-07,0.0004194744439358003
0.2_5408_5408.2.125.gene,3.835786072138938e-15,0.2144434661167566,0.0001194595447714653,2.890838772764856e-06,3.870048930440454e-13,0.0001857327031618177
0.2_5408_5408.2.126.gene,1.309245559689825e-18,0.2023877416638969,1.027408286895144e-08,2.395059694067778e-08,7.940956993142663e-10,1.596479132325164e-05
0.2_5408_5408.2.127.gene,3.453144131523451e-16,0.2008741181262339,7.474430906100306e-06,3.728802704275034e-10,4.929674779505096e-13,2.134781623364904e-07
0.2_5408_5408.2.128.gene,2.702909211808224e-06,0.205361890601066,4.526348583608381e-05,2.878250066279772e-09,9.292114085529226e-05,0.0002472381822185906
0.2_5408_5408.2.129.gene,5.750035758546289e-09,0.2140281969782933,0.0001305289379224842,1.5629522729948e-08,2.23510833821306e-09,8.490899575928779e-07
0.2_5408_5408.2.13.gene,0.0001358609039031195,0.2075399016166953,0.0002530976767678902,2.513506503001603e-07,0.0001307302124964408,0.0008217617902740806
0.2_5408_5408.2.130.gene,4.368501937265461e-23,0.2088324407160455,4.524928449639813e-06,2.544266902350604e-08,1.429597667264907e-11,1.193015803042932e-08
0.2_5408_5408.2.131.gene,0.0006754921627676959,0.200114892760958,0.0001191212393405743,8.434619034197827e-08,4.91943658053389e-05,0.001319514285395158
0.2_5408_5408.2.132.gene,0.000202586797761598,0.2630424821052203,0.000230666750663421,9.724346928740024e-10,5.799518423416112e-07,0.001911717386391427
0.2_5408_5408.2.133.gene,0.0004075422069200815,0.2101662622214887,3.727787243311866e-05,3.557647154488952e-06,6.297176167974659e-06,4.489652738037221e-06
0.2_5408_5408.2.134.gene,2.138226330530281e-17,0.2324061707940281,7.118446039207828e-05,1.480268180068035e-08,7.620338154012035e-09,1.804606424759473e-06
0.2_5408_5408.2.135.gene,0.000260978901104176,0.2043533074280383,5.135860215009321e-10,5.576156377135749e-09,3.789083296753284e-06,0.0001135512250162108
0.2_5408_5408.2.136.gene,8.215562730714983e-05,0.2022182226714769,8.392933728013283e-05,1.840342213903123e-09,2.56136180813832e-05,1.421209770482733e-05
0.2_5408_5408.2.137.gene,0.000231939748537911,0.223412344014203,5.976246131051077e-11,4.872388886058586e-09,1.568609773274094e-08,2.351727995041444e-06
0.2_5408_5408.2.138.gene,0.0002127662476759746,0.2298669468884013,7.07945339717194e-05,1.954712415650591e-09,1.137508152862538e-07,0.0004656420898395351
0.2_5408_5408.2.139.gene,0.000104964632863916,0.206454276428451,6.237398591205644e-05,9.116693900734785e-07,8.286635571257092e-06,5.094323373252877e-05
0.2_5408_5408.2.14.gene,0.0002634651158886141,0.2931198599264967,1.768517452726325e-05,3.835513749515794e-09,3.744676570567174e-08,0.0002333076938297616
0.2_5408_5408.2.140.gene,7.936838104881004e-05,0.2180713862462124,3.862466072937629e-05,8.202937365642764e-07,3.99498393752947e-15,2.332291402072261e-05
0.2_5408_5408.2.141.gene,3.906788332824965e-05,0.2242990331702814,0.0001056875139406704,1.681768970221945e-09,6.650056847831328e-07,0.0007689288166963102
0.2_5408_5408.2.142.gene,1.29895542442769e-19,0.2046457576668707,8.99340682796931e-05,7.950172091276938e-08,9.449165394027667e-05,9.176824060761985e-06
0.2_5408_5408.2.143.gene,5.642928670385257e-18,0.2023463723933918,0.0001236905411089206,2.801245061452048e-06,1.316550201713373e-14,1.5956722032186e-06
0.2_5408_5408.2.144.gene,7.063165409586136e-05,0.2062110787558604,3.897965173966283e-05,4.90067080893438e-10,9.15045894202169e-15,0.0003745472883209757
0.2_5408_5408.2.145.gene,0.0001343546317873441,0.2037127240849337,3.117123513850008e-05,9.198313888859283e-08,1.002461938955419e-05,5.486770812870964e-05
0.2_5408_5408.2.146.gene,0.00167344619517779,0.2033191784876382,4.945493588906529e-05,2.098009098781057e-06,8.64655700469695e-06,0.001645720435863502
0.2_5408_5408.2.147.gene,0.0002100138701672679,0.2056737137615999,6.603840008740827e-07,3.868579918660797e-07,1.1971107910573e-07,0.0002635241968530902
0.2_5408_5408.2.148.gene,6.618206413885351e-17,0.2075639195186575,9.695778201495217e-05,4.542803407090627e-08,2.021839143991914e-07,9.954103654276065e-06
0.2_5408_5408.2.149.gene,2.378684072411995e-05,0.2008107056485759,7.48612154156476e-05,1.439977955686536e-10,8.429212255434294e-13,0.0002425832167562345
0.2_5408_5408.2.15.gene,1.001580223867645e-15,0.2183104467555066,7.185067457780929e-10,9.259487545272838e-06,2.254702570478828e-10,4.307004801960856e-06
0.2_5408_5408.2.150.gene,0.000317527763214327,0.2074740412924773,0.0002092319682287056,2.783337211800781e-08,4.100750479997266e-06,0.002611083121238511
0.2_5408_5408.2.151.gene,0.0001614324728994104,0.2366794134674025,1.041223407194141e-05,5.884947218692108e-07,6.348697485128281e-07,6.630561527767946e-05
0.2_5408_5408.2.152.gene,2.703349836611336e-15,0.2357741434085689,1.451610535733616e-09,3.08010040752298e-09,5.047097344754255e-05,2.664964744411744e-06
0.2_5408_5408.2.153.gene,0.0001171693630078536,0.2111665815301175,4.26470298168002e-05,2.784837053432968e-07,1.448418102164877e-06,2.479043937342453e-05
0.2_5408_5408.2.154.gene,0.0006978001664367594,0.210010344368349,3.52562726370869e-05,2.308936196043939e-08,3.741879896856687e-06,0.0006702915407381262
0.2_5408_5408.2.155.gene,0.000141827309911953,0.2090822865289892,5.674818834038321e-08,6.024499148599708e-07,2.957813688690742e-11,6.011401874464666e-05
0.2_5408_5408.2.156.gene,1.053214932435047e-16,0.2447029777640422,9.00847457094587e-05,1.479623120657471e-08,9.391097520747724e-09,0.0003732174881513716
0.2_5408_5408.2.157.gene,8.560714193784583e-06,0.2066146905768062,1.814800585572579e-05,1.156300684967474e-05,5.191404036950252e-07,0.0002109791082054073
0.2_5408_5408.2.158.gene,0.000133946958708459,0.2170277490058287,2.695538445085451e-06,2.61532153138483e-05,1.145657080295538e-05,0.0001319455503789697
0.2_5408_5408.2.159.gene,0.002900253460252358,0.2112455779980978,0.0002112615127649754,1.702975732955897e-08,3.438535131643422e-12,1.700686860950092e-05
0.2_5408_5408.2.16.gene,4.064341445278785e-05,0.2014690296134654,1.392502230929653e-06,1.239580364049581e-06,1.488866727424901e-06,6.534054247461632e-06
0.2_5408_5408.2.160.gene,0.0001491549211281062,0.2062825543469297,0.0001296942601336997,2.982552977553101e-06,1.170703169205286e-05,0.0006199444414977413
0.2_5408_5408.2.161.gene,0.0001143185155380919,0.2294943045395083,1.356759804632562e-05,1.682594708568225e-06,1.099167920494195e-06,0.0002029416865657167
0.2_5408_5408.2.162.gene,1.95812013813425e-16,0.2064742550113117,3.600170358396038e-05,4.143212435284945e-07,2.351107875940024e-11,0.0005239163650201899
0.2_5408_5408.2.163.gene,0.0007674610962577616,0.2045844995169775,2.879512240484341e-10,1.424591094608779e-08,1.480460019907488e-06,1.334632620259927e-06
0.2_5408_5408.2.164.gene,0.0004134622485629466,0.2065408191762924,0.0003275480963878738,5.544154266097748e-05,0.000219780062521351,0.004300964304268716
0.2_5408_5408.2.165.gene,0.0003517284148523254,0.2280825035724204,1.974877290146698e-06,3.441113168724232e-08,3.075749402963986e-07,0.000170938892821155
0.2_5408_5408.2.166.gene,0.0004321607493825289,0.2099646015872716,2.771113038810236e-05,2.77104965994831e-07,1.76714228344845e-05,0.0001701767054760498
0.2_5408_5408.2.167.gene,5.773508096254253e-06,0.2005193951316431,2.573182828901857e-05,2.71607184554236e-09,1.682960791627759e-17,9.989916214251439e-06
0.2_5408_5408.2.168.gene,0.0001436767900124755,0.2040379766419085,3.321047352022291e-09,4.856387136458744e-08,1.016367588297251e-06,7.630154268977126e-08
0.2_5408_5408.2.169.gene,6.36219390981038e-05,0.2091874061790757,3.438973927006681e-06,1.73192537502663e-08,3.238280198766343e-06,8.101443451355125e-05
0.2_5408_5408.2.17.gene,2.375142883092766e-15,0.2064323378784562,9.295299459344012e-05,8.569439497646935e-10,5.070636588733995e-13,0.0002568066354885921
0.2_5408_5408.2.170.gene,0.00017175714933026,0.2074211180126604,0.0002085134314225157,1.733227121495731e-08,2.691890649548217e-13,3.800404001333794e-06
0.2_5408_5408.2.171.gene,0.0001251353270742414,0.2107067973593448,5.725415576260228e-06,3.638745315454912e-08,2.433474394812503e-06,4.309421448366102e-05
0.2_5408_5408.2.172.gene,4.036789042601665e-19,0.212200864445661,1.808762625506119e-05,8.470123046484611e-08,4.829543703580859e-12,4.180447958030888e-07
0.2_5408_5408.2.173.gene,6.5843797278632e-05,0.203049407017784,4.883965388741492e-05,7.936052971776041e-10,5.363729628312609e-05,0.0001719578123502205
0.2_5408_5408.2.174.gene,5.966403826339127e-06,0.2233457172162783,1.949657007959103e-06,4.533367860806645e-08,1.14953544224417e-07,0.000364152683317393
0.2_5408_5408.2.175.gene,0.0009017333850780269,0.2298392372468112,5.791641522567022e-05,1.318361933223924e-08,6.130593660508167e-07,0.0001268962513001253
0.2_5408_5408.2.176.gene,9.86132063845008e-17,0.2060925807765224,2.466641215237798e-05,3.744473459910576e-08,2.684769258863097e-12,2.44997561316943e-06
0.2_5408_5408.2.177.gene,0.0002989766542379984,0.2039517910493996,7.411439251708973e-06,4.501831934394795e-08,5.564149996696069e-06,0.0002660207478867126
0.2_5408_5408.2.178.gene,0.000176345026234463,0.2131080201313675,3.498939495351369e-05,4.124053932816518e-07,3.072419718639918e-06,3.297787161298352e-05
0.2_5408_5408.2.179.gene,1.248623293214379e-15,0.2054233309148142,9.382831301561279e-11,3.596768412412729e-08,1.001282072110109e-11,2.261219882744776e-09
0.2_5408_5408.2.18.gene,3.799606427166029e-14,0.2021538191159953,1.875989176497942e-05,9.074401927447507e-08,2.422112968576616e-12,3.002569365906071e-05
0.2_5408_5408.2.180.gene,3.663298933449041e-23,0.2061527821935931,2.447210511445563e-11,3.836579087539661e-08,1.515386657392148e-05,1.534236298590327e-05
0.2_5408_5408.2.181.gene,5.40087828539077e-06,0.2329114468077718,3.410543819411517e-11,8.939731859463645e-09,2.113510708198547e-12,1.969417318729573e-05
0.2_5408_5408.2.182.gene,1.073481224872362e-05,0.2055038939688637,2.289728615080213e-05,8.769272475521811e-10,3.565984778773498e-08,9.783483395369862e-05
0.2_5408_5408.2.183.gene,8.814411412732482e-07,0.2094086156875464,4.372001235592966e-07,1.697262725279305e-09,1.057316825065092e-06,3.027218504123224e-05
0.2_5408_5408.2.184.gene,7.383765975985474e-05,0.2047303504128679,5.971574292980838e-05,1.900220662959154e-09,1.16259342305691e-05,0.000137426695225211
0.2_5408_5408.2.185.gene,9.633291827805678e-09,0.2302128269843624,1.651070376978043e-06,4.756785754373197e-08,6.014437931343452e-07,0.0003786013164021358
0.2_5408_5408.2.186.gene,0.000443077227783461,0.2078648607654526,6.264575052632744e-05,4.975328657835528e-09,6.651298955560299e-06,5.797242256455158e-05
0.2_5408_5408.2.187.gene,9.459736214677649e-05,0.2011557345258953,2.335502169087585e-05,0.0002534574172514118,5.097745968865996e-07,6.298574505177872e-05
0.2_5408_5408.2.188.gene,0.000129435041113903,0.2175482017958333,7.056802839108338e-07,8.147414856062407e-10,2.447660135187201e-08,7.726548756668177e-05
0.2_5408_5408.2.189.gene,5.989437944260894e-05,0.2284927349414953,7.61126995101782e-05,1.381540509339871e-07,9.064642246454993e-06,0.0003175919110896435
0.2_5408_5408.2.19.gene,2.666147030682263e-05,0.2041266080312461,1.590632295789201e-06,1.311792639591546e-08,1.878404566220179e-06,0.000355101218015751
0.2_5408_5408.2.190.gene,5.482071257460538e-05,0.2247905719675193,1.06917656459306e-05,1.601982730310026e-09,2.300716222228963e-13,0.0001177562586423937
0.2_5408_5408.2.191.gene,0.0005868805971447175,0.2347319834072949,0.000367523729585815,1.06232788198645e-07,0.0001733562821158781,0.002364887664426957
0.2_5408_5408.2.192.gene,9.20297430584179e-05,0.2018655043613705,1.799751721623395e-05,6.242405357840787e-07,2.164812785209702e-05,0.0001729789244223741
0.2_5408_5408.2.193.gene,0.0001111467263177673,0.2012507726850599,1.595946307755521e-05,7.062643876386129e-07,4.502821707036352e-06,5.986044762701395e-05
0.2_5408_5408.2.194.gene,0.0001008772197018615,0.2034047660846515,2.320733644189044e-07,3.700315717723514e-09,3.582023191215093e-07,7.577841698344575e-06
0.2_5408_5408.2.195.gene,9.349964283313022e-06,0.2011387050461527,0.0001428839905184713,1.226601660920427e-08,1.036295599981805e-05,0.0002048967533810356
0.2_5408_5408.2.196.gene,1.633770601079551e-13,0.2047123746920141,7.173982568846217e-10,2.796987227776111e-06,1.133248951666484e-11,2.349324263595809e-06
0.2_5408_5408.2.197.gene,3.611746614524875e-14,0.218269512079831,2.028194318767833e-05,6.615690975175545e-09,1.984606845313333e-13,0.0001630283055078786
0.2_5408_5408.2.198.gene,1.864547755680516e-05,0.2026546333987936,3.801891501173291e-09,3.342559436884135e-07,1.276242198790372e-12,1.013967594159806e-05
0.2_5408_5408.2.199.gene,4.81129084699674e-17,0.2145798594110125,1.683915794982982e-05,5.975314094348865e-10,9.591449205661278e-09,1.15447476623817e-06
0.2_5408_5408.2.2.gene,2.510039075556702e-26,0.2068185955961298,1.164625415942999e-09,1.025110676384842e-07,4.777078768940824e-14,6.601192503066547e-08
0.2_5408_5408.2.20.gene,0.0004863531998840088,0.2083366301924481,0.0001349375417292259,1.078873462497114e-07,2.327575084507306e-05,0.000249230935661271
0.2_5408_5408.2.200.gene,4.086737206065384e-05,0.2044859759308464,1.761883541579039e-05,2.66864135125897e-09,1.950158657035484e-12,4.497011745930152e-07
0.2_5408_5408.2.21.gene,0.0002127082629104631,0.2091671366361654,9.919314331753642e-06,8.074189743156198e-10,4.341299470763194e-07,0.0009457831418983058
0.2_5408_5408.2.22.gene,0.0004744826795939773,0.2017240301523489,5.273566595656426e-05,1.136308193871406e-08,3.90794792023067e-07,7.366138958832177e-05
0.2_5408_5408.2.23.gene,0.0001277869298220019,0.2040105103811832,1.646044015636573e-05,3.946914638510434e-08,3.35998366529828e-06,0.0003838459919174048
0.2_5408_5408.2.24.gene,6.422365491955716e-05,0.2299977908432413,3.076597175080159e-06,4.903512567550729e-09,0.000166883331670608,0.0001548802818977695
0.2_5408_5408.2.25.gene,3.262475282369868e-05,0.2198018201988131,2.401460636622912e-06,2.760383532234405e-05,1.177398363282585e-07,0.000394869752057196
0.2_5408_5408.2.26.gene,2.368190409480817e-15,0.2104733038611783,4.400332264473579e-10,4.285055388882812e-08,4.873490070139698e-11,9.576413582426631e-07
0.2_5408_5408.2.27.gene,0.0001375138660221135,0.2514949897849847,1.947026372080872e-05,2.602186735034442e-06,1.140591495880297e-08,0.0002294651326427448
0.2_5408_5408.2.28.gene,0.0001457965221233856,0.2507491565337363,1.038431105361285e-05,2.86561619761289e-09,3.112114987703691e-05,0.0003338421244458482
0.2_5408_5408.2.29.gene,0.0001660559068393883,0.2030115043805096,1.300059754234272e-05,6.869894467799289e-09,5.427068873247033e-07,6.048236912135803e-05
0.2_5408_5408.2.3.gene,9.508913396590456e-05,0.2123121311786426,2.046401610039804e-10,3.519325546046546e-08,1.120236756374236e-14,1.055660731868265e-05
0.2_5408_5408.2.30.gene,0.0005327584609963226,0.2179978313455167,0.0001046218125616569,1.570064374798525e-06,0.0001386664966122682,0.002577225748870845
0.2_5408_5408.2.31.gene,0.0001358810830689186,0.2043685276791101,8.682665841106452e-05,1.188708402436505e-08,1.004782119050857e-05,0.0002350471507429173
0.2_5408_5408.2.32.gene,8.394778520243936e-13,0.2005465638204747,2.608796795823267e-05,2.405858760533308e-06,2.279119583288742e-11,3.717102105099239e-05
0.2_5408_5408.2.33.gene,0.0001262317044597913,0.2164994683590476,2.286544833233022e-05,1.090024459746564e-06,7.136926001186317e-06,0.0002999710801406508
0.2_5408_5408.2.34.gene,1.262555904560973e-05,0.20035489480771,5.845862383652491e-05,5.87343165987475e-08,7.237736060169254e-06,5.673885598864504e-05
0.2_5408_5408.2.35.gene,0.0003560182918138775,0.2066026244995419,0.0003417746514150262,3.006997117678784e-07,3.130964549512724e-05,6.672528686933767e-05
0.2_5408_5408.2.36.gene,1.190570858569492e-13,0.2157533234121879,2.182953348084606e-05,5.075599076672601e-10,3.28998990806971e-12,0.000124023188025939
0.2_5408_5408.2.37.gene,5.708614316054313e-16,0.2148032339010933,1.724066482723268e-05,4.656583375956112e-08,5.877482587836989e-06,8.567286017831479e-06
0.2_5408_5408.2.38.gene,0.000172855761877409,0.2008315316314043,1.072301000963982e-09,2.993759305187736e-07,3.670686902608612e-11,2.934709403796123e-06
0.2_5408_5408.2.39.gene,0.0006955954204347872,0.2070558442092724,1.012252222941409e-05,3.778830069586317e-09,3.115057733059412e-05,0.0002890456190853265
0.2_5408_5408.2.4.gene,2.704134611030006e-16,0.2041428808563116,9.335590746550976e-05,4.294450301636496e-09,4.577861011802674e-14,0.0001608169295377111
0.2_5408_5408.2.40.gene,2.999769202325642e-13,0.2016249870666447,9.20784114217491e-09,2.069253238239944e-06,1.163358383126285e-12,1.406589385944359e-05
0.2_5408_5408.2.41.gene,3.365919696926386e-14,0.2037668931466352,4.009287822677513e-06,5.780141887148438e-07,3.198859732110382e-12,2.599429418498464e-07
0.2_5408_5408.2.42.gene,0.0001171028694342645,0.2228331742264555,5.041280219289096e-06,2.288472103683984e-09,9.306143389176523e-06,2.857585424661447e-06
0.2_5408_5408.2.43.gene,0.0001688078171667027,0.2123237560039122,1.691111028646614e-05,4.08786784250984e-07,0.001612346296523281,0.0004609075463906843
0.2_5408_5408.2.44.gene,2.002134900506093e-13,0.2058620879781478,2.056550537963406e-10,1.302660997294293e-09,5.744343646673744e-07,2.428970336092904e-06
0.2_5408_5408.2.45.gene,3.367386872298896e-05,0.2171097540034231,2.378295894662432e-05,3.001977352042444e-07,8.075166152234393e-07,4.752824625028001e-07
0.2_5408_5408.2.46.gene,0.000464867429313778,0.2236464757310183,1.98887943303399e-06,1.041500766415333e-09,1.883451281602008e-06,1.540022168799548e-05
0.2_5408_5408.2.47.gene,1.573623527411294e-05,0.2016619914537125,2.939707442706159e-10,3.003105414974565e-08,9.034801389272538e-12,5.1479433447598e-06
0.2_5408_5408.2.48.gene,0.0003721241805461922,0.2028723040834313,8.166051084416886e-06,2.343870920294565e-11,5.860152499847849e-05,5.037218218882e-06
0.2_5408_5408.2.49.gene,0.0003341788624263216,0.2002047658632195,5.497871101562207e-05,1.249531153663737e-06,8.580466120495486e-06,0.000368659081651586
0.2_5408_5408.2.5.gene,8.658864566948814e-11,0.2032544293210794,8.583515691860471e-06,8.232038019886844e-07,7.103554194836533e-14,2.267188595006777e-06
0.2_5408_5408.2.50.gene,1.135523085283861e-05,0.203722820983466,2.549469222936954e-05,1.429533954021883e-10,8.160078282503799e-05,8.590436796566015e-05
0.2_5408_5408.2.51.gene,0.000464288863441465,0.2012725441627509,1.099744363295617e-07,2.039607281825428e-07,8.774808301339004e-12,0.000336411807742951
0.2_5408_5408.2.52.gene,3.121084096888222e-05,0.2154757453133661,1.219522575962816e-05,1.240181814210932e-10,5.188791740200545e-13,3.831009185590536e-05
0.2_5408_5408.2.53.gene,0.000158543364531254,0.2067181363532708,7.813660669549624e-05,3.10148061060449e-10,4.951122626667835e-05,0.0009064101683632678
0.2_5408_5408.2.54.gene,2.022660176048599e-20,0.2011091378985056,0.0001253551898661901,8.059387445599566e-10,5.633213046997746e-15,0.0002067608151414551
0.2_5408_5408.2.55.gene,0.0001095203866426908,0.2060339401914678,1.281724177574265e-10,4.044453323084672e-09,2.926412795313102e-12,8.923737121585834e-05
0.2_5408_5408.2.56.gene,1.32487661956399e-06,0.2106009770999927,1.946364751522453e-05,5.603688922189986e-07,7.085007139247029e-06,0.0001895233584753166
0.2_5408_5408.2.57.gene,0.0001326858782552116,0.2015306685001582,4.08896021268862e-09,1.136998573561703e-09,1.973800399721025e-07,0.0001637931570729429
0.2_5408_5408.2.58.gene,4.564607442341606e-05,0.2247750253387525,1.685783923021151e-07,1.188855021329264e-08,1.789192550194999e-07,8.089407573302245e-05
0.2_5408_5408.2.59.gene,4.718311884240286e-05,0.2267201106712809,1.062652507860418e-05,2.588097888949869e-07,8.026850620581613e-05,3.231837305537808e-05
0.2_5408_5408.2.6.gene,0.0004593471086527502,0.2376998476092415,5.212765921640649e-05,5.350408174257539e-07,6.668063306728221e-06,0.0004132151302277567
0.2_5408_5408.2.60.gene,0.0001105780713326872,0.2037182387837071,1.728016190677765e-11,2.62732923326235e-08,8.637906041152999e-17,3.785013526172166e-05
0.2_5408_5408.2.61.gene,8.588941878210134e-14,0.2021192631143857,6.318965318311811e-06,9.044119819911112e-09,3.840926651856023e-07,1.008574084414834e-06
0.2_5408_5408.2.62.gene,2.66064654524681e-05,0.2075662422228425,4.934043222368426e-06,5.183426115544177e-09,1.919200259384548e-10,2.884106428183593e-05
0.2_5408_5408.2.63.gene,4.787929620772479e-05,0.2252690004976806,6.009579935196349e-05,2.283993611448314e-08,2.994339319526872e-15,7.119617234445276e-05
0.2_5408_5408.2.64.gene,0.0006132667362233095,0.2177556014403597,8.67596277457318e-07,4.199223469688919e-06,0.0004212692509485547,0.0001569689857240191
0.2_5408_5408.2.65.gene,0.0007609210608427703,0.2020345588209419,0.0006218344944088541,0.0001343952215345715,9.16369615071903e-05,0.0002683325537908171
0.2_5408_5408.2.66.gene,1.229179286854393e-15,0.209054389130214,4.674512653298831e-10,3.16998686857196e-08,9.688427133377241e-12,3.360635328481921e-05
0.2_5408_5408.2.67.gene,9.213339201188981e-14,0.2052083427232759,1.055252718956711e-05,3.186766663084775e-08,1.685797138367164e-13,3.523563923955681e-06
0.2_5408_5408.2.68.gene,0.0005882382841141179,0.2141344961185784,8.920722382865308e-05,4.488560398300152e-07,7.532620013196252e-06,0.0003684724926119293
0.2_5408_5408.2.69.gene,1.352156726427222e-13,0.2057483241817649,9.085505049929577e-05,2.49669169959897e-10,0.0001120342202297823,0.001182056563410874
0.2_5408_5408.2.7.gene,0.000331007808582778,0.2523207654110111,0.0004157813009223044,1.356692552105771e-07,3.181514586331e-06,0.002211122959744469
0.2_5408_5408.2.70.gene,1.387341231739376e-15,0.2076731202489087,7.11515014986523e-05,2.568813905459671e-08,1.031066403315055e-12,8.519833812557955e-06
0.2_5408_5408.2.71.gene,6.747179634763641e-13,0.2112292780883345,0.0001823290300903549,1.101430860976814e-07,1.009343040977267e-07,1.166647607685226e-07
0.2_5408_5408.2.72.gene,0.000194830667977185,0.2276449944098333,9.527077029127121e-05,8.223356708390814e-08,6.453253988066626e-12,0.0001506747196737082
0.2_5408_5408.2.73.gene,0.000161396502750872,0.2317695276543629,2.541556736976853e-05,2.722196349611092e-08,1.460111756087578e-06,0.0001095335945560139
0.2_5408_5408.2.74.gene,0.0006997754662776545,0.2034858223473365,2.00110441918437e-05,5.868444174292978e-10,2.073338042748804e-11,8.593479318179234e-05
0.2_5408_5408.2.75.gene,5.051957782047053e-05,0.2037991521575576,8.489066421079427e-05,9.573191376184444e-07,5.078645214251369e-07,5.931001678604667e-05
0.2_5408_5408.2.76.gene,4.251164033790243e-14,0.2044748349245028,1.019901925724969e-11,1.970919926916247e-08,1.918129294474738e-12,3.327705948534497e-06
