GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_4EFB_4EFB.02.133.gene,0.03006684920065669,7.228808438975061e-05,0.006985630922515365,0.0003717096098098967,0.000180492117847058,0.0003833080694957197
0.025_4EFB_4EFB.02.134.gene,0.03248918954554451,3.624941690316527e-05,0.0005338755698825983,0.0001901899985130865,5.570149184367121e-06,4.968359058967368e-05
0.025_4EFB_4EFB.02.135.gene,0.04058901294290591,5.820182702579783e-05,0.004087218374432312,0.0002870727944113211,0.0006138476598314334,0.002139631830963309
0.025_4EFB_4EFB.02.136.gene,0.03006978962974435,0.0005530453927152863,0.001629664119891065,8.241931098235827e-05,0.0001694440533853741,0.0006243172887270388
0.025_4EFB_4EFB.02.137.gene,0.02723892836848244,0.0004373143796441685,0.001411472012125199,0.0001358501274882927,0.0001431553886287731,0.000952967035179482
0.025_4EFB_4EFB.02.138.gene,0.02889606086869211,2.989311359543222e-05,0.0009970544112217433,8.880932587704323e-06,2.793504419693052e-06,2.607505686395776e-05
0.025_4EFB_4EFB.02.139.gene,0.0303761162749451,7.779182114895745e-05,0.00334443777355427,0.0001269909278339974,9.156130438943217e-05,0.0004947676067159761
0.025_4EFB_4EFB.02.14.gene,0.02590216967137891,0.0001836332772553868,0.0006659577527373663,0.0001108915832295137,7.605614364279155e-05,7.63799753294334e-05
0.025_4EFB_4EFB.02.140.gene,0.0262374535621037,6.743223533874849e-05,0.001366082524823323,1.346672985892161e-06,0.0001484375346823635,4.364449893710575e-05
0.025_4EFB_4EFB.02.141.gene,0.02991297348953206,0.0004956925640676755,0.0004350849631165637,7.398095086322497e-05,0.0002301920912509519,2.677553740245546e-05
0.025_4EFB_4EFB.02.142.gene,0.02577049680310604,8.221410957212554e-05,0.0002462591466955513,0.0001227811575738022,0.0001047942847236316,9.928688274008468e-06
0.025_4EFB_4EFB.02.143.gene,0.0358246954206269,0.0001046767514498843,0.002045826647395747,3.724716456227402e-05,1.632878889149566e-05,0.000137847397437774
0.025_4EFB_4EFB.02.144.gene,0.02658758075949821,0.0001127646460188351,0.0003524196609404523,9.943824851481519e-05,7.437718791350027e-05,0.0001329182420471067
0.025_4EFB_4EFB.02.145.gene,0.02660977213692542,3.038731486142771e-05,0.0009648849449516456,0.0001065001677264714,2.86600899356893e-05,0.0005955336019036052
0.025_4EFB_4EFB.02.146.gene,0.02519587071572106,7.237653576808138e-05,0.001860021024416254,0.0001143769506901682,4.896342561984845e-05,0.0002657337648322742
0.025_4EFB_4EFB.02.147.gene,0.02551537071774404,1.399207111908176e-05,0.0002978995526591518,0.0002344052465681693,1.308404960350716e-05,2.764342182979356e-05
0.025_4EFB_4EFB.02.148.gene,0.03103646088593048,5.623831042030623e-06,0.0005472160037833789,0.0001553618878113456,2.041125104386273e-05,0.0003499455249521089
0.025_4EFB_4EFB.02.149.gene,0.02577042179948526,7.583028881178692e-05,0.00113742385678851,0.0001679157036016171,0.0001337664368552449,0.0001828430722859714
0.025_4EFB_4EFB.02.15.gene,0.03091901730502592,0.0004323706261872971,0.001385326975120584,0.0001506434868278008,0.000259902835707128,0.0002899323238778752
0.025_4EFB_4EFB.02.150.gene,0.02660804291175449,0.0004031267315317641,0.004079685898123296,0.001120567544607543,0.0004772015323209536,0.0001195722433313292
0.025_4EFB_4EFB.02.151.gene,0.02718188690673828,0.005648319176999038,0.001105024980311974,0.0003179357518462675,0.0006421126419011612,0.0009319752390587284
0.025_4EFB_4EFB.02.152.gene,0.03070238908650616,0.0002121811131567166,0.001191521079100195,0.000168298321431945,0.0001572218183559721,0.0005217721230561803
0.025_4EFB_4EFB.02.153.gene,0.03434194111643132,1.675218420271594e-05,0.004277812815617947,0.000182944634815682,5.824749380824953e-05,0.0005594339589055381
0.025_4EFB_4EFB.02.154.gene,0.0284079483377097,0.0001468026238895217,0.0007137824764243229,0.0001037041637688967,6.355349634521426e-05,8.005646934872045e-05
0.025_4EFB_4EFB.02.155.gene,0.03136690649622393,3.783998492208009e-05,0.0002865058025139098,2.313798241089092e-05,4.818563325547666e-06,0.0002520468240469291
0.025_4EFB_4EFB.02.156.gene,0.02548547001028655,3.843293511064869e-05,0.001319208708370297,0.0001002522983840496,4.997311176866938e-05,0.0001850743261947257
0.025_4EFB_4EFB.02.157.gene,0.03314465297422447,1.462164565173989e-06,0.0003154799889597165,7.758599057777181e-05,4.376277449802585e-06,7.862420009390234e-05
0.025_4EFB_4EFB.02.158.gene,0.02580490381933398,5.647489885797898e-05,0.005247751755178623,0.0003869841619978788,0.0009380710313657223,0.0002280105554398746
0.025_4EFB_4EFB.02.159.gene,0.02698473937940628,0.0001773502203801652,0.001210079143326491,2.321473047442645e-05,0.0002466130920227921,0.0001386239018545376
0.025_4EFB_4EFB.02.16.gene,0.03839331982563562,0.0003414004546205834,0.0009017201035027327,0.0001990749203077796,2.802820581474494e-05,0.0002694583370137645
0.025_4EFB_4EFB.02.160.gene,0.02868911842845458,5.30943389693854e-06,0.003215024279282331,9.356117519660654e-05,0.0001382387087306401,0.0001887309453784042
0.025_4EFB_4EFB.02.161.gene,0.02793119166669241,3.36690497451315e-05,0.001455744476653313,5.502170617423718e-05,6.5642614446809e-05,0.0003141528708596702
0.025_4EFB_4EFB.02.162.gene,0.02631363245155707,0.0004878628304406994,0.0009394967592566192,0.0001547290644572108,9.695687274468139e-05,0.000253610886795393
0.025_4EFB_4EFB.02.163.gene,0.02978792523601953,6.051687189530696e-05,0.001738976375278991,0.000291826344413129,4.718725415251764e-05,0.0002526799633334954
0.025_4EFB_4EFB.02.164.gene,0.03487617025317298,0.0006608603407938056,0.0009325534336559673,0.0009171175703200125,0.0001800241042842665,0.001051885904220162
0.025_4EFB_4EFB.02.165.gene,0.03264999331515308,1.173724505602113e-05,0.001978294018183633,0.0003127746510949267,4.320845304821495e-05,0.0003547877698431593
0.025_4EFB_4EFB.02.166.gene,0.02853886818295361,0.0003656696905569565,0.0007360218598654293,1.682849899753914e-05,0.000127789677671569,0.0008673958524285235
0.025_4EFB_4EFB.02.167.gene,0.02706944600494687,2.666044803847342e-05,0.0001132081682541888,6.169172967322599e-05,9.752778342716772e-05,0.0001081644379185466
0.025_4EFB_4EFB.02.168.gene,0.03253050340331011,1.749260537576368e-05,0.001348729653543335,9.838274486473467e-06,2.298680272619118e-05,4.335476084040831e-05
0.025_4EFB_4EFB.02.169.gene,0.02564114185594449,2.660396916372483e-06,0.001889748009789293,3.506187538450408e-05,4.050011992267126e-06,1.222345991513134e-05
0.025_4EFB_4EFB.02.17.gene,0.03288139664253923,0.0004444782181590991,0.001177705774399048,0.0003487835646358307,0.0003541734850618277,0.0002442872366872603
0.025_4EFB_4EFB.02.170.gene,0.03262367811028102,6.753570323724522e-05,0.0005523042496171758,9.292467076530009e-06,7.574553826311371e-05,3.343614981714711e-05
0.025_4EFB_4EFB.02.171.gene,0.02551104600935291,3.920854811909887e-05,0.0004095195596954985,1.458600987055815e-05,2.724512186838302e-05,5.055813718657928e-06
0.025_4EFB_4EFB.02.172.gene,0.02770434022503101,0.0001596121988457656,0.005736594827827482,0.0004048483072491736,9.110439090897766e-05,0.0008317566781714583
0.025_4EFB_4EFB.02.173.gene,0.02987294418394041,1.718166071337371e-05,0.0002602636714764364,2.992274358485082e-05,8.336604228890925e-06,2.362297500273871e-05
0.025_4EFB_4EFB.02.174.gene,0.02726413910769165,0.0001768491378934643,0.00104538985716857,0.001419817585570303,0.0003336319538284436,0.0007644411787696763
0.025_4EFB_4EFB.02.175.gene,0.02703765679958327,3.771861743946447e-05,0.0004671299334544279,0.001893062564428238,0.0001824122211818634,0.0004782914609434796
0.025_4EFB_4EFB.02.176.gene,0.026795933259825,0.0006399129941221574,0.0009603897209399238,3.989641688400307e-05,0.0003252589755566439,0.0002305386795682304
0.025_4EFB_4EFB.02.177.gene,0.02617133186338694,8.686136639988146e-05,0.0009039456144433499,0.0001139298997124675,8.336568223930736e-05,3.354465213403568e-05
0.025_4EFB_4EFB.02.178.gene,0.04219674118185227,4.309490144905978e-05,0.0003772089605263554,2.345408235665095e-05,0.0001636929143284484,4.993403971301743e-05
0.025_4EFB_4EFB.02.179.gene,0.02586426050837466,9.60842239838924e-06,0.0008517278621350778,3.798093190073719e-05,2.982161256729527e-05,2.996735263342869e-05
0.025_4EFB_4EFB.02.18.gene,0.02963335313612424,0.0009763320581073152,0.0005833577718327501,1.013096764946536e-05,9.710287920810181e-05,0.0001991812532127454
0.025_4EFB_4EFB.02.180.gene,0.03109330315274191,0.0001400962995811067,0.002840820381133983,0.0001152087895497217,0.0004623322445060397,0.0001952710492365393
0.025_4EFB_4EFB.02.181.gene,0.02550381583848013,0.0002284393953629551,0.00122684557446576,5.473906092541803e-05,8.286550601326143e-05,7.636136471867667e-05
0.025_4EFB_4EFB.02.182.gene,0.0265865873696239,9.600152808668834e-05,0.001585137525103557,5.510603075711281e-05,5.779801806687839e-06,6.681597861303536e-05
0.025_4EFB_4EFB.02.183.gene,0.02926033140328433,0.0001207134323963351,0.001761695671363436,0.001623219629779677,0.00012398168438384,0.001933681126130022
0.025_4EFB_4EFB.02.184.gene,0.02528232095391923,0.0005406547472704748,0.0003482111144112867,0.000201234523965977,0.0002968349636960996,0.0008269023152800955
0.025_4EFB_4EFB.02.185.gene,0.027008726683962,3.294425921072931e-05,0.001574884781959774,0.0001754050897208962,0.0001338323439341524,0.002165610838010242
0.025_4EFB_4EFB.02.186.gene,0.02664751729844064,0.0002482311338506229,0.0007436023845769045,0.0002075964308698751,6.467829839387622e-05,0.0006595029997714556
0.025_4EFB_4EFB.02.187.gene,0.02767717535668992,9.579465845568818e-05,0.001047550308694943,3.996805647702966e-05,7.405118118076415e-06,6.580429748714657e-06
0.025_4EFB_4EFB.02.188.gene,0.02934436655007702,0.0001099018245143806,0.002730071351298576,7.67726029154498e-05,5.935667895416749e-05,0.0003930115790229549
0.025_4EFB_4EFB.02.189.gene,0.02538695502975156,0.0008406395196487139,0.0007170961728794414,0.0001457439410239806,6.870485572488529e-05,0.000280599958984756
0.025_4EFB_4EFB.02.19.gene,0.02805654290346851,0.0001042054864481484,0.001503574297365676,0.0001910629673484111,0.0001251889024374873,0.0005282293581765945
0.025_4EFB_4EFB.02.190.gene,0.02813307709627743,1.250919096578562e-05,0.0008168728998442647,8.75275889897047e-05,3.401261702023856e-05,0.0003540411124670989
0.025_4EFB_4EFB.02.191.gene,0.02623731457227326,0.000116273532102512,0.001152336636529804,0.0003584092794665552,9.260193742289016e-05,0.000335697573170419
0.025_4EFB_4EFB.02.192.gene,0.04400284340501717,0.0002276880764131407,0.001034250045295516,0.0001216119600429522,2.763144221866933e-05,0.0002114379053024547
0.025_4EFB_4EFB.02.193.gene,0.02722662415030582,0.0001704375679352799,0.000567764058897256,2.198044792507133e-05,0.0001090561216496403,6.24912266782099e-05
0.025_4EFB_4EFB.02.194.gene,0.02541733977654282,3.784140263719869e-05,0.0008131573816263949,0.0002252978191082039,1.36065992949557e-05,1.58393724957435e-05
0.025_4EFB_4EFB.02.195.gene,0.02839468658085782,0.0002366335250871897,0.0002168575914307876,0.0001211321374592707,0.000119559566975592,0.0001684628948083492
0.025_4EFB_4EFB.02.196.gene,0.03311800514655135,0.0001990545898318126,0.0007784542188443779,0.0002392044966786808,2.492804922256444e-05,0.0003734233151692825
0.025_4EFB_4EFB.02.197.gene,0.02572598768287591,0.0003123470510888664,0.001544604858295646,0.0003075554296857804,0.0003617466019281675,0.0004539687025579234
0.025_4EFB_4EFB.02.198.gene,0.03488128509035306,0.0002660834933323268,0.004617325918496574,0.0002243452090527784,0.000773150434390722,0.0005857432111374964
0.025_4EFB_4EFB.02.199.gene,0.0275938116827567,0.0004345457256708313,0.001198976629915824,0.0002554663115032827,0.0003746740483546394,0.0005984854740399293
0.025_4EFB_4EFB.02.2.gene,0.02766046118106336,0.0005441559675000097,0.02214091473754931,0.000237046589307986,0.001490660453717426,0.0008972973007344052
0.025_4EFB_4EFB.02.20.gene,0.03612136700029271,7.338732492396285e-05,0.00167171870007129,0.0004735338918093734,0.0001642198136166419,0.0006313137379570304
0.025_4EFB_4EFB.02.200.gene,0.02540700312117621,0.0002288059884127173,0.002682036412666605,9.315677964587939e-05,1.246556567274392e-05,0.0001499632208330765
0.025_4EFB_4EFB.02.21.gene,0.03376724713162355,5.722060096086725e-06,0.001225751159919206,2.595880511370072e-05,4.237351448135423e-06,9.85415444486888e-06
0.025_4EFB_4EFB.02.22.gene,0.02888118039055807,2.656366980533722e-05,0.0005827746504151075,4.550822728920281e-05,3.686920131929361e-06,8.186836179614212e-06
0.025_4EFB_4EFB.02.23.gene,0.02835406509563998,5.941449277425534e-05,0.0003702458926286222,0.0002766961404828107,9.02286314113468e-06,0.0001195848165309952
0.025_4EFB_4EFB.02.24.gene,0.02535374992643488,1.791401677466527e-05,0.0007649671134307372,0.0002723915267525854,1.028404231777034e-05,2.797152078893044e-05
0.025_4EFB_4EFB.02.25.gene,0.02893819302997563,4.344795363316525e-05,0.0003336904798891119,5.92068789152962e-06,1.56448399935603e-05,5.305438437828002e-05
0.025_4EFB_4EFB.02.26.gene,0.02590752204144941,0.0001064224760092921,0.0004943130998857283,0.0002503004452209093,6.904558797873189e-05,0.0002158362784931997
0.025_4EFB_4EFB.02.27.gene,0.03769449530268687,1.093944561327137e-05,0.0006973076613933967,5.412440803906344e-05,3.656310408255528e-06,3.752720121207459e-06
0.025_4EFB_4EFB.02.28.gene,0.03077039409240575,0.0002561029910667323,0.0005909841059749387,0.0001057071048533835,0.0001995177887919056,0.0007832254095440704
0.025_4EFB_4EFB.02.29.gene,0.04203087800305077,0.0005453138893167927,0.003873455540819219,2.625626391955382e-05,0.0004273882874114133,6.022525144677429e-05
0.025_4EFB_4EFB.02.3.gene,0.02718354663950363,0.0007619517834600748,0.001744295791603578,0.0003635783080519191,0.0003149094079466973,0.0006355423157924938
0.025_4EFB_4EFB.02.30.gene,0.02560285556423666,2.405048279177152e-05,0.0008958764691640859,6.017736363148961e-05,6.455022151537712e-05,0.0002025925794957765
0.025_4EFB_4EFB.02.31.gene,0.04320799604745181,2.685249330173596e-05,0.004369778741494156,0.0001004967945821374,9.805257288280826e-06,0.0003065725035223925
0.025_4EFB_4EFB.02.32.gene,0.03230773363996214,0.00167774192621138,0.0009680783582745405,0.0002564595189400228,0.0004751218445779661,0.002519846541938442
0.025_4EFB_4EFB.02.33.gene,0.03328385663241174,0.005332599688666823,0.01855151358447016,0.0003180537470733095,0.0009484942814746863,0.002199000233424012
0.025_4EFB_4EFB.02.34.gene,0.02724632365956864,2.108969376285677e-05,0.001556182455468138,6.266232945736203e-05,1.355563323197271e-05,0.0006234710634821014
0.025_4EFB_4EFB.02.35.gene,0.02620021221408398,1.567021168200788e-05,0.005110539848439241,6.996183211995862e-05,3.430774693176685e-06,8.555200464295065e-05
0.025_4EFB_4EFB.02.36.gene,0.02540928078309408,0.0004123266378750501,0.0003351016522193064,2.935414993899894e-05,6.495114724847555e-05,0.0002750548248653892
0.025_4EFB_4EFB.02.37.gene,0.03333424361290938,0.001018869438150165,0.0008407159751759357,6.464370172400706e-05,8.931681921772376e-05,0.0002126543888551283
0.025_4EFB_4EFB.02.38.gene,0.03511556389909935,0.0005928975477163833,0.004294820713426676,0.0001541385171903692,0.0007782233329469625,0.0003482689907293994
0.025_4EFB_4EFB.02.39.gene,0.02548237675127045,0.0002588777897129511,0.0005082371185163694,0.0001374814025723913,0.0001905789886381116,0.0003248419221115536
0.025_4EFB_4EFB.02.4.gene,0.05285164087934945,3.333613599387059e-06,0.00131646188745226,9.074647816069163e-05,0.0001358707466849203,4.688227642352439e-05
0.025_4EFB_4EFB.02.40.gene,0.02562309897064075,0.0002200873884422257,0.001238773649629316,1.972325892455948e-05,7.534107999814463e-05,0.0002137647522751177
0.025_4EFB_4EFB.02.41.gene,0.02824319192537772,0.001537140654857321,0.003346435040363648,0.0001834001508384438,0.0004023543968609932,0.001934219789354941
0.025_4EFB_4EFB.02.42.gene,0.02585231146511567,0.0002726054902347728,0.002041115209632196,0.0002215966227650609,8.431767905776331e-05,0.0003190922247292541
0.025_4EFB_4EFB.02.43.gene,0.02863912736021981,0.0001351748936457201,0.00068267187141836,3.852488166840487e-05,4.818280801566162e-05,0.0001134276880022196
0.025_4EFB_4EFB.02.44.gene,0.02748720686541675,1.328817236534021e-05,0.001228660007486645,0.0001355880832809549,3.863844801657609e-05,7.55969951479395e-05
0.025_4EFB_4EFB.02.45.gene,0.03142893172350034,5.337530583093115e-05,0.002695286381478245,0.0004411400195466476,0.0001373895954130174,0.0004680677609531173
0.025_4EFB_4EFB.02.46.gene,0.02649109197982233,0.0001322636179382716,0.001575663390732681,8.368584449812319e-05,0.0002756398429761218,0.0002825653035070362
0.025_4EFB_4EFB.02.47.gene,0.02706486232355927,6.608963894610414e-05,0.003707570582877733,0.0005092751908796054,0.0004404317269400512,0.001188466136484672
0.025_4EFB_4EFB.02.48.gene,0.02724609808565913,7.74009225888176e-05,0.0004777764055670663,0.0004740400411825988,0.0002348954436481579,0.0008384787727637824
0.025_4EFB_4EFB.02.49.gene,0.02647008698733368,0.0003329514358104925,0.003403200078734502,0.0001096386282017712,3.943573497166951e-05,0.0003984321312621835
0.025_4EFB_4EFB.02.5.gene,0.0334020481678703,4.915955054740992e-05,0.002557087572075679,0.0001571561312114356,0.0002530549365759136,0.0001162153393230721
0.025_4EFB_4EFB.02.50.gene,0.02885490158234679,0.0003077057926103655,0.001798296082975063,0.000242123159383914,5.374929247457259e-05,0.0002872065966410055
0.025_4EFB_4EFB.02.51.gene,0.02946098232051316,0.001639690679729749,0.01471940023325076,0.001417133426454563,0.002903020357527872,0.002061339497908433
0.025_4EFB_4EFB.02.52.gene,0.02519581191094584,6.438472140675757e-05,0.01303971226497844,0.0001271340647412574,4.755302216250457e-05,0.002028715277469052
0.025_4EFB_4EFB.02.53.gene,0.02780165216109731,0.0005426035430687927,0.003495915598979173,0.0001832279803684645,0.0003304015622616667,0.000519213876990138
0.025_4EFB_4EFB.02.54.gene,0.0345392571921802,0.0002732671704215387,0.001637422269688808,0.0002821422561995099,0.0001406300358388054,0.0002159833135012767
0.025_4EFB_4EFB.02.55.gene,0.02541001453964656,0.0001156754877674366,0.0005065820014818137,0.0002805586691828287,7.840497950423169e-05,0.0002225527148259785
0.025_4EFB_4EFB.02.56.gene,0.0463671913044478,5.605090173528752e-06,0.001136221624364712,1.606650883228963e-05,3.117102289344755e-06,5.330879742822541e-06
0.025_4EFB_4EFB.02.57.gene,0.02875469417239882,0.0002817653691180943,0.001595681200489476,0.0001257734442248644,0.0002752735195842173,8.220259187449903e-05
0.025_4EFB_4EFB.02.58.gene,0.02544432877464758,4.634576456155142e-05,0.001215669895404088,0.0001696124517508196,0.0002397833910452923,0.0001297785471639296
0.025_4EFB_4EFB.02.59.gene,0.02645973847940064,0.0001180368337306757,0.001216560561801051,8.022854650633412e-05,3.422529052202554e-05,0.000125280449200116
0.025_4EFB_4EFB.02.6.gene,0.02848613771753102,1.012068127862069e-05,0.002404755981484478,0.000275492734740307,2.514163681866257e-05,0.0001102398364313784
0.025_4EFB_4EFB.02.60.gene,0.02889950372588069,0.0007935578797592734,0.001731278595823706,0.0001629508801509265,4.706434613518854e-05,0.0004714261491666048
0.025_4EFB_4EFB.02.61.gene,0.02653639737238015,5.326999000751596e-05,0.001499212944306084,0.0002485048741527291,0.0001365604277089879,0.0002327882752979242
0.025_4EFB_4EFB.02.62.gene,0.02840094346195947,0.0006302332978535191,0.0008230380686016163,0.0001416424211002878,0.0001189331141384853,0.0004802151932629703
0.025_4EFB_4EFB.02.63.gene,0.02631292404350968,0.0001148000670698303,0.0004850686469779722,9.117030343276266e-05,0.0002638026864939876,0.001282919234963031
0.025_4EFB_4EFB.02.64.gene,0.02611774159842011,0.0001623693604768038,0.001780747036793114,0.0001035782167990574,6.744211094112293e-05,0.0005290971364777632
0.025_4EFB_4EFB.02.65.gene,0.02749712693888221,0.0001016995389499431,0.002097866548293762,2.954293791385671e-05,1.227931229167439e-05,0.0003860304738124185
0.025_4EFB_4EFB.02.66.gene,0.03048293003084177,4.067151326536444e-06,0.0002607878821805385,0.000215080055616083,2.047094581581524e-05,3.288033103991545e-05
0.025_4EFB_4EFB.02.67.gene,0.0328926090664157,0.000282320331717249,0.001265227263950299,3.192036771458202e-05,0.0001330109544515679,0.0001084034133096958
0.025_4EFB_4EFB.02.68.gene,0.02999468255583772,1.18036106606242e-05,0.003868783224340173,0.0002963221059169204,0.0001479686622196653,0.0002619803488927848
0.025_4EFB_4EFB.02.69.gene,0.0289924406923555,7.438069319468528e-06,0.0007595710015473904,1.106623427548765e-05,0.0001275533807082092,8.495042281447955e-05
0.025_4EFB_4EFB.02.7.gene,0.05246066264444856,0.002651512230102498,0.003499240890950574,5.550666473386002e-05,0.0005077126334376707,0.000587750996400614
0.025_4EFB_4EFB.02.70.gene,0.03690271106163361,0.0007906858769333851,0.003518280724413043,9.556585866082949e-05,0.0005080903964894125,0.0007484937972564487
0.025_4EFB_4EFB.02.71.gene,0.02946987625480602,2.487895177999751e-06,0.0003999722486620596,0.0001083447411220266,7.796758837726584e-06,1.329011976428275e-05
0.025_4EFB_4EFB.02.72.gene,0.02526687201472528,5.240265545739268e-05,0.001939257210599902,0.0001738007089376726,9.170471148915641e-05,0.0003423927210780182
0.025_4EFB_4EFB.02.73.gene,0.0479442500536169,1.858438700123599e-06,0.0009535870963793651,1.235573525926743e-05,2.235820571409522e-06,5.768319320532661e-06
