GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_4EFB_4EFB.02.12.gene,0.02055240814615147,4.119732942482889e-09,7.59049218348342e-05,0.0001346928309333493,5.530934914395783e-06,2.54412806156347e-16
0.01_4EFB_4EFB.02.120.gene,0.01341490523539493,5.998084843619999e-08,7.677185158658377e-08,6.332527687463462e-09,2.131071196085362e-05,2.896708732309913e-08
0.01_4EFB_4EFB.02.121.gene,0.01549051947865502,3.766698906187687e-07,1.106730411029287e-05,8.374862921184914e-05,2.406925406522387e-07,2.65421500955009e-06
0.01_4EFB_4EFB.02.122.gene,0.00143679782452749,7.642471753436715e-11,4.457714017460247e-19,6.709012546409415e-06,7.889674384398351e-13,9.353994202592499e-09
0.01_4EFB_4EFB.02.123.gene,0.01163002540614719,1.559738781533555e-07,7.376971099455154e-05,4.204932766353772e-06,4.928834364639426e-09,3.938785790035951e-10
0.01_4EFB_4EFB.02.124.gene,0.01009086612594048,2.174236205423091e-12,0.0001619971496412808,8.214596952237242e-10,1.305022154935525e-08,7.66349565804562e-08
0.01_4EFB_4EFB.02.125.gene,5.088480666899558e-06,1.337243842550237e-06,0.0003328177612427212,6.632787817809933e-06,3.924968472570886e-12,1.341914378627486e-08
0.01_4EFB_4EFB.02.126.gene,0.01128949675214257,4.374849980463765e-06,1.938847125931329e-05,1.877303224129719e-13,6.79875877930182e-06,3.860271551730051e-08
0.01_4EFB_4EFB.02.127.gene,5.125771526851779e-05,2.750868193923946e-09,0.0009710713283383307,2.620269035571148e-08,1.4889229361047e-05,4.768401001837225e-05
0.01_4EFB_4EFB.02.128.gene,0.01404585849041864,3.065569700225451e-10,6.638598924793207e-09,0.0001099681769010417,4.883731862740396e-07,3.692529249097663e-07
0.01_4EFB_4EFB.02.129.gene,0.01388249041582791,9.284872896195591e-15,6.650306788648057e-05,5.062133521304296e-09,1.594278508824712e-06,1.424824537601815e-05
0.01_4EFB_4EFB.02.13.gene,1.003327949012811e-06,1.665017738011208e-11,0.002008192647945867,2.069016795261783e-07,2.37233423247526e-09,6.048458281518126e-08
0.01_4EFB_4EFB.02.130.gene,0.01061061878971236,1.332048697871828e-11,8.440696642409174e-05,1.716326796579221e-05,3.290945478849802e-05,7.545568361624488e-06
0.01_4EFB_4EFB.02.131.gene,0.01531763724233231,8.485017994264727e-09,0.0002235499544225007,2.157671203469811e-05,2.139094003719523e-06,4.082590298045927e-08
0.01_4EFB_4EFB.02.132.gene,2.032096184310512e-06,1.368159016729638e-10,0.0001787104145541134,8.19255355591797e-09,6.395834678037291e-06,8.90741214241922e-09
0.01_4EFB_4EFB.02.133.gene,0.01299953871717229,7.222816353386977e-15,9.440702184188649e-05,1.322388489269377e-10,9.36446517462547e-12,1.42636993627072e-08
0.01_4EFB_4EFB.02.134.gene,1.473469676860587e-05,2.807578996128582e-11,4.316902592631418e-05,2.04096215134445e-07,5.758677700965291e-06,6.794093709836597e-07
0.01_4EFB_4EFB.02.135.gene,8.73058578156206e-10,6.81994721120797e-09,5.358700263003557e-10,3.777638830523928e-06,1.777230936199397e-07,2.752782373769666e-07
0.01_4EFB_4EFB.02.136.gene,0.008847120627876062,5.604642934369474e-18,0.0002161375833107575,3.546669286347715e-05,2.490051872759123e-07,5.322588763506675e-10
0.01_4EFB_4EFB.02.137.gene,0.01972589675146634,8.168394394902407e-12,0.0002965100244133363,4.420209498932692e-06,2.36189470084108e-08,1.856387465515759e-09
0.01_4EFB_4EFB.02.138.gene,8.655308735239907e-12,1.105304747825233e-12,4.116626549008584e-09,1.01314212209692e-41,9.081146203034928e-09,2.625683153918329e-11
0.01_4EFB_4EFB.02.139.gene,0.01971696113774057,6.552268127435803e-07,0.002088424366073204,0.0002746206647479747,2.407614401935728e-05,6.689347752089194e-05
0.01_4EFB_4EFB.02.14.gene,0.001957342774853031,3.380544265225154e-07,1.341166502814841e-05,2.47509547510723e-05,1.6680633515629e-06,1.176216245764854e-09
0.01_4EFB_4EFB.02.140.gene,0.01620698480069884,9.363667889134617e-16,4.540176117127627e-08,1.232519491818337e-07,4.309667591145425e-08,3.408222973409583e-09
0.01_4EFB_4EFB.02.141.gene,0.01203801524489972,2.183680389918785e-08,8.473176901196415e-15,2.173942261478844e-10,8.683573930857817e-07,2.819387864640379e-07
0.01_4EFB_4EFB.02.142.gene,0.00153484360913521,2.536555402705404e-14,0.0002094050613611292,3.784755135809015e-13,5.027829108275702e-08,2.404581585465314e-11
0.01_4EFB_4EFB.02.143.gene,0.01924452554542893,1.251924864859167e-08,1.285138661668245e-07,2.608114895184113e-09,6.277916971056104e-07,2.645970400061452e-08
0.01_4EFB_4EFB.02.144.gene,1.966623812135579e-18,1.273269631951385e-15,7.491022797195514e-14,7.765382966133163e-09,1.402921370727766e-19,1.979937510043553e-12
0.01_4EFB_4EFB.02.145.gene,0.01197962475974939,3.569926268626862e-12,0.0009261372399157147,2.810339759854383e-05,6.908966304238261e-07,1.238803181719342e-06
0.01_4EFB_4EFB.02.146.gene,0.01497237597380221,1.077243213296845e-06,2.39922779440675e-09,4.884593998436982e-06,3.257184848226736e-05,1.524989417132285e-07
0.01_4EFB_4EFB.02.147.gene,0.0150756590918171,1.726373893333893e-09,4.702306548163953e-05,4.502975622061597e-11,1.356697518126093e-05,1.198938747490073e-11
0.01_4EFB_4EFB.02.148.gene,0.01052094442939422,3.005343423080511e-08,1.558843614124668e-05,8.020654258779339e-09,3.205030145437932e-06,9.219490372270393e-09
0.01_4EFB_4EFB.02.149.gene,0.01758825975361179,1.16759778259097e-11,0.0007814493119129272,6.319050271840688e-09,4.776721228755679e-06,6.253081481384813e-06
0.01_4EFB_4EFB.02.15.gene,0.01290320881525579,7.972402787276883e-11,0.004646631998763865,3.08966237626252e-05,0.0001231451468812549,0.0001534164074573968
0.01_4EFB_4EFB.02.150.gene,0.002784396399158594,6.043493091101999e-10,8.800366701181651e-05,1.555298326151041e-08,5.430308995308899e-06,0.0001665586107534983
0.01_4EFB_4EFB.02.151.gene,1.980975401518625e-10,4.379085135347646e-09,9.653612152812e-10,9.272869178179941e-12,2.512452338640295e-09,4.184488568146255e-07
0.01_4EFB_4EFB.02.152.gene,9.43741670911345e-12,0.0005717156376729971,1.623259848981986e-08,9.136836666514869e-07,1.99103980869902e-13,1.360146243796281e-05
0.01_4EFB_4EFB.02.153.gene,8.622997587215913e-19,5.558610106222318e-15,7.017365893826564e-12,5.271226813894347e-08,8.782905850852638e-08,4.931890961789985e-14
0.01_4EFB_4EFB.02.154.gene,0.01019775862908674,2.688248609092403e-12,7.323799142725378e-07,1.103692946205373e-05,9.248601515430693e-06,6.993961757508435e-06
0.01_4EFB_4EFB.02.155.gene,0.01038444347053391,8.782470348574902e-12,0.0001836424887816449,2.531356626149182e-06,1.153927868130129e-05,6.195505371934759e-05
0.01_4EFB_4EFB.02.156.gene,0.01109870571342551,1.096193223040714e-13,0.001459660861205449,2.708335623655979e-08,1.41371589726685e-06,6.311296725714195e-10
0.01_4EFB_4EFB.02.157.gene,0.01002856630191314,1.713523854848511e-06,0.000259982479235111,5.66918077427467e-06,3.959322477135973e-09,9.90379472570827e-06
0.01_4EFB_4EFB.02.158.gene,2.958640391299643e-10,1.145829694691869e-09,7.421134570210689e-08,4.932116269383086e-08,2.546868280485308e-14,1.388348155303628e-09
0.01_4EFB_4EFB.02.159.gene,0.01006995394207226,8.223387963320984e-12,7.679382275685252e-09,1.935831957245241e-05,3.514573986485496e-06,2.583557188913329e-05
0.01_4EFB_4EFB.02.16.gene,0.01979294957033318,1.259623990048303e-09,9.048638644131422e-05,8.772077028559769e-07,1.381781653828065e-07,4.581927813149881e-08
0.01_4EFB_4EFB.02.160.gene,1.246980841919744e-07,7.49819611513307e-12,0.0003362530916896764,2.883347054428792e-08,3.630805044028232e-08,6.296758808552173e-07
0.01_4EFB_4EFB.02.161.gene,7.891393287806576e-06,9.89794458506397e-05,3.267780940766143e-06,4.441756195254144e-06,0.0001525648589220538,7.370374403244897e-06
0.01_4EFB_4EFB.02.162.gene,0.009251975709324688,1.488803486709658e-07,5.876386907831145e-05,1.430066185324472e-06,6.766830359543014e-09,8.099744150332377e-05
0.01_4EFB_4EFB.02.163.gene,0.01196621716475882,5.905874252813383e-05,0.0002066424715669505,1.433275294967298e-13,0.0001074075389505942,8.701561237945322e-05
0.01_4EFB_4EFB.02.164.gene,0.013588729283175,8.601346073080493e-05,9.730395702627215e-09,6.681431908747448e-08,0.001153206506310088,8.435829521802175e-07
0.01_4EFB_4EFB.02.165.gene,3.55541543425909e-08,8.643745894609361e-09,2.433011354017002e-06,5.814584009141533e-07,3.577494450369056e-13,3.120254476573367e-12
0.01_4EFB_4EFB.02.166.gene,0.01202736200659653,6.18315002743342e-10,2.378916295598967e-10,1.220514214038255e-05,5.164731396701756e-06,2.234422068291036e-08
0.01_4EFB_4EFB.02.167.gene,0.01160859977461339,2.221108270951956e-08,9.34719864113376e-08,1.130082193824825e-12,8.826062973743456e-06,0.0001318495329995775
0.01_4EFB_4EFB.02.168.gene,0.01022993191544101,2.271300814094149e-10,0.001107877184685227,9.238556061066042e-06,2.705858913287238e-09,8.373769545314772e-09
0.01_4EFB_4EFB.02.169.gene,1.024162004451396e-14,5.228900455413518e-12,3.338474934182771e-14,4.364140012653227e-10,1.390979345125296e-05,4.345634162122865e-07
0.01_4EFB_4EFB.02.17.gene,0.0008676333300095888,0.0001174233961097768,1.557028648393637e-05,2.615158597054146e-09,2.400834456886237e-06,3.379487757102747e-05
0.01_4EFB_4EFB.02.170.gene,0.01164671399459332,3.589355761516981e-08,6.193337361382083e-05,3.684325774345077e-05,6.904579102372846e-07,2.805723574847591e-09
0.01_4EFB_4EFB.02.171.gene,0.0134731456613295,7.039045699053652e-08,6.24982600367873e-07,5.98785242859434e-05,3.337502100820612e-06,1.794225892845784e-07
0.01_4EFB_4EFB.02.172.gene,0.01664366408910643,5.283710652192567e-11,6.098143336831761e-09,2.044192314813559e-18,1.671645764726342e-06,1.176652448028411e-09
0.01_4EFB_4EFB.02.173.gene,0.0002130879101416351,2.505502537952808e-19,8.542961453386456e-06,1.26393324337872e-06,6.344330146971693e-07,1.288767648144344e-07
0.01_4EFB_4EFB.02.174.gene,0.007958651145527924,3.699204614740514e-10,6.405110553806214e-05,0.0003249922917508783,2.444114199366741e-06,5.89696117951863e-09
0.01_4EFB_4EFB.02.175.gene,0.01105369322811467,2.983172753494268e-07,0.0001604117368793178,1.058002114301654e-09,9.570248195554285e-06,0.000285952656859601
0.01_4EFB_4EFB.02.176.gene,0.0006069759996877546,1.768910891931346e-11,7.995985221573035e-23,6.955661363633755e-10,1.950957541252409e-26,2.425205608557939e-11
0.01_4EFB_4EFB.02.177.gene,0.01406670037698413,7.45116551750184e-13,8.997316241551877e-13,2.60423116346319e-10,2.768592933510154e-06,1.596378490690321e-06
0.01_4EFB_4EFB.02.178.gene,0.01458657213975846,6.088489801883111e-17,8.812548380103905e-13,1.589590774929389e-18,2.765679607191546e-17,4.240129361812243e-10
0.01_4EFB_4EFB.02.179.gene,0.01276361463982663,3.356767694195319e-09,0.0001066345572859323,2.573824243579033e-09,1.288497087339407e-08,1.459532501144862e-07
0.01_4EFB_4EFB.02.18.gene,5.248138206940246e-16,1.723172005576601e-09,1.054644902067817e-12,8.496799795285059e-08,7.156158877620126e-07,1.938305119171994e-08
0.01_4EFB_4EFB.02.180.gene,1.245593642521237e-23,8.042389963313046e-16,1.440204983550393e-11,2.522463318989423e-11,4.083227694468981e-18,2.96811243241063e-12
0.01_4EFB_4EFB.02.181.gene,0.013585852214095,3.951621773025895e-08,1.539334628391168e-07,8.954911133743871e-06,2.922868871319941e-05,1.132468827321142e-10
0.01_4EFB_4EFB.02.182.gene,0.0171240777832007,1.604231439495852e-10,0.0007449540877676363,2.518404291447011e-06,3.398049989607757e-05,5.385666258765439e-12
0.01_4EFB_4EFB.02.183.gene,0.01000867603469321,9.159105565286475e-10,9.279865866985778e-05,0.0008804294504137986,3.038982694501487e-05,4.436393125837273e-07
0.01_4EFB_4EFB.02.184.gene,0.002503665299759879,2.712147551287087e-10,0.0002414782375662651,4.570260766565722e-06,3.563012997201585e-06,8.682434990460424e-06
0.01_4EFB_4EFB.02.185.gene,0.02287294319973692,9.761880791119342e-10,1.460663874035647e-08,2.769461583386425e-40,2.074431608618442e-07,2.396101706282129e-08
0.01_4EFB_4EFB.02.186.gene,0.01346116595780757,1.229284817975513e-06,0.0005056187740239057,1.960521444822769e-05,4.890884006598773e-14,4.796657272445499e-11
0.01_4EFB_4EFB.02.187.gene,1.181852035360315e-21,9.608592353908685e-18,0.0005580628143809193,2.064291917950327e-20,9.024517383545452e-05,8.348904478219432e-06
0.01_4EFB_4EFB.02.188.gene,0.01182095913886061,2.202307893527261e-11,0.0006790489349078975,1.752980718589085e-08,2.442634240374303e-05,5.711569814186719e-06
0.01_4EFB_4EFB.02.189.gene,0.01036519031449719,1.881159101088153e-07,0.0005984176608501428,2.587710684970513e-06,1.400757650568606e-08,1.907444750365833e-07
0.01_4EFB_4EFB.02.19.gene,0.01069211687243004,7.002407750305539e-10,7.175146419721832e-06,2.350257273366848e-07,6.776459281858035e-06,7.922134161764314e-08
0.01_4EFB_4EFB.02.190.gene,0.003588823746486711,1.162797451999537e-06,2.477904975158023e-12,1.273881189673622e-09,9.051048125862871e-17,1.265229993403815e-08
0.01_4EFB_4EFB.02.191.gene,0.01106201084727759,9.439469026160511e-06,1.196300630631215e-06,5.120497776456388e-09,1.551701719833453e-07,5.924936058185803e-07
0.01_4EFB_4EFB.02.192.gene,0.01500373317018241,3.596218747752473e-11,9.646607568352208e-05,1.264002495975972e-07,1.474508261763219e-07,3.808177612004544e-05
0.01_4EFB_4EFB.02.193.gene,0.02257177561437711,1.43555436856757e-06,1.336141573712031e-17,1.3787189879415e-05,9.362096057628605e-14,6.806036330778757e-06
0.01_4EFB_4EFB.02.194.gene,0.007819311101488325,2.636352950881847e-13,0.001379896960133847,1.445882662855457e-05,4.708980624442703e-05,7.524506556701845e-05
0.01_4EFB_4EFB.02.195.gene,3.274733727319816e-06,1.721693640252787e-12,9.85291869578471e-15,7.592513206486999e-07,2.49473432377861e-06,3.033331773443019e-07
0.01_4EFB_4EFB.02.196.gene,0.003738289265310771,1.856450148237694e-09,6.590450291580479e-07,2.788942807014466e-07,2.537204671248558e-14,1.22455833143828e-10
0.01_4EFB_4EFB.02.197.gene,0.01266210512988814,4.273707535503557e-21,0.0009364758805311955,3.04713140635522e-05,5.835574332280311e-07,8.99446693324196e-06
0.01_4EFB_4EFB.02.198.gene,0.01616018304466264,1.464071449906599e-08,0.0003108346529909367,8.429299815501821e-30,5.199744181673481e-07,1.865420424448179e-06
0.01_4EFB_4EFB.02.199.gene,0.006820993298110044,2.80128230032852e-06,0.000576014173569005,7.962308628813479e-05,2.323575494801422e-07,7.445465651400981e-05
0.01_4EFB_4EFB.02.2.gene,0.01452373972543443,2.474608624310431e-12,0.0002664930205067686,1.249062459618586e-10,1.413841226856259e-05,5.805785335350298e-07
0.01_4EFB_4EFB.02.20.gene,0.01046421798934263,6.889884686683211e-09,6.189946063893926e-07,3.669183696343824e-07,6.920039631998913e-06,8.069955331561001e-07
0.01_4EFB_4EFB.02.200.gene,0.02496901613878997,4.865387912789319e-18,0.0001345820954951377,3.867952957707745e-19,3.747564087241131e-19,5.667228489194409e-09
0.01_4EFB_4EFB.02.21.gene,0.01003361976277447,2.772137355865831e-11,7.358751589483176e-05,0.0001387227494380165,3.752758234430664e-05,1.876220863640322e-05
0.01_4EFB_4EFB.02.22.gene,0.01259512637463525,3.268726150359146e-07,0.0003867658048572963,5.107885359954527e-06,6.58820535182708e-06,2.856728414024005e-06
0.01_4EFB_4EFB.02.23.gene,0.0210829342768287,9.810319319577379e-11,9.049274662214578e-05,1.432688820511574e-08,1.773910191680055e-09,3.874010205747682e-08
0.01_4EFB_4EFB.02.24.gene,0.01026139089797163,2.68477944623598e-06,1.818674921865957e-05,1.114081570088937e-06,8.836441795759648e-05,0.0002267379893156937
0.01_4EFB_4EFB.02.25.gene,0.01007117717198723,1.625556408308378e-07,0.0004187259372463273,7.597480456365878e-08,3.785364073204474e-07,9.809439622293027e-06
0.01_4EFB_4EFB.02.26.gene,0.005018532670233744,2.773178378036173e-10,0.0001085147370412851,3.223241964964111e-08,4.72317166397273e-11,4.95053867759492e-08
0.01_4EFB_4EFB.02.27.gene,0.01256309700490252,4.065438350212699e-15,0.0002295970730398138,1.436055444746314e-08,3.3649871863015e-09,4.884693996641329e-08
0.01_4EFB_4EFB.02.28.gene,0.01094839035940826,0.0001320676754310349,0.0008596623213502602,1.022035877689486e-06,1.176062895265136e-05,3.870954041497388e-05
0.01_4EFB_4EFB.02.29.gene,0.01168591765931489,1.506521537025869e-11,2.638371015643704e-06,1.542051053002754e-05,3.760825228117712e-05,1.565770994254369e-05
0.01_4EFB_4EFB.02.3.gene,0.005935087495417271,4.707707888185695e-07,0.0008784140856278254,6.715921375333783e-07,0.0001153705030075338,7.833008013855027e-05
0.01_4EFB_4EFB.02.30.gene,0.01374613698160533,1.36985222843411e-09,0.000580553856999875,4.568288897711595e-07,3.852451258141451e-05,2.218871023217219e-05
0.01_4EFB_4EFB.02.31.gene,0.003882244944954831,5.32595639998088e-09,0.0001956155419924853,2.705799903227497e-07,8.860413443900814e-08,4.097140566020448e-08
0.01_4EFB_4EFB.02.32.gene,0.004723646731751911,1.783175907647757e-11,0.000295118426796467,3.208888293735933e-07,2.641110404168592e-06,1.665513993020948e-06
0.01_4EFB_4EFB.02.33.gene,0.01022763957450868,1.072347768746438e-05,6.54695902043206e-08,6.085761589632499e-07,2.499480791219348e-09,1.163723051782689e-07
0.01_4EFB_4EFB.02.34.gene,0.01534650121581881,1.601020320045485e-07,0.0007661064175782445,4.650935258547275e-05,1.211097953802644e-06,3.21568461958268e-05
0.01_4EFB_4EFB.02.35.gene,0.01183814293772389,7.353326190209784e-13,0.0005522987409568924,0.0001245234287075099,7.308992229847844e-05,8.450759517254815e-06
0.01_4EFB_4EFB.02.36.gene,0.02611744340678486,2.836367478471119e-07,0.001535594980660632,4.479391866501815e-25,2.499512084490025e-06,1.907188337052007e-05
0.01_4EFB_4EFB.02.37.gene,0.01130314129296655,5.081697297088451e-11,1.878078798820498e-07,1.7338148821831e-05,4.943353083361608e-05,7.914367228005211e-05
0.01_4EFB_4EFB.02.38.gene,0.01249297090309943,2.294754723600269e-20,3.93578084109062e-13,4.616734669390775e-34,7.660034172583389e-08,5.280387840812566e-12
0.01_4EFB_4EFB.02.39.gene,0.0002481941710231427,4.573848856076072e-08,0.0003843812448165364,2.335913043732151e-05,1.687840744261623e-08,1.600043690345653e-07
0.01_4EFB_4EFB.02.4.gene,0.01325583325844719,4.037208669443464e-11,0.0003365200574963954,1.651875917051788e-07,8.902389651512184e-06,1.051750532511683e-07
0.01_4EFB_4EFB.02.40.gene,0.02728546990424448,2.770383449391546e-06,0.001468482291506403,1.632546067786277e-05,2.528252430748224e-07,7.041212577158833e-07
0.01_4EFB_4EFB.02.41.gene,9.461716179699415e-20,2.424035319735645e-08,6.784320439209869e-05,5.730274931520217e-14,2.335052375011889e-15,1.518931672992412e-10
0.01_4EFB_4EFB.02.42.gene,0.01108948026680895,3.791117445330937e-11,0.0004788526526314175,1.446737496914522e-32,1.163073701310633e-05,9.309053465246624e-05
0.01_4EFB_4EFB.02.43.gene,0.01066084013028337,5.769178120491498e-11,1.037724207235322e-09,0.0001371325811495035,1.980083275592241e-05,5.699145855628043e-07
0.01_4EFB_4EFB.02.44.gene,0.01802948971873249,4.717487143687956e-12,4.698494224613302e-05,5.422902440069431e-05,0.0003498090392276862,4.524218007524464e-07
0.01_4EFB_4EFB.02.45.gene,0.01003766519984926,2.616149325481423e-11,0.0003331653397085585,5.584629709012996e-05,1.21406766054396e-07,4.399258428033759e-06
0.01_4EFB_4EFB.02.46.gene,0.01040785742226893,6.68402802555867e-11,0.000605857811878372,2.402955608390405e-15,4.417155024713254e-06,6.169195839810094e-05
0.01_4EFB_4EFB.02.47.gene,0.0117533056106223,9.420244245542074e-12,1.849929442488002e-07,5.050744149650613e-09,5.687819677148812e-08,2.310124255075422e-05
0.01_4EFB_4EFB.02.48.gene,0.01114033097406686,2.261380525516657e-07,2.95926523152135e-06,1.341444984990673e-09,3.084065343309578e-06,2.819774644362429e-07
0.01_4EFB_4EFB.02.49.gene,0.01887929633925264,3.880230321337213e-06,0.0005220147733499042,8.085755227988059e-07,1.454833904376679e-06,1.903104547556325e-08
0.01_4EFB_4EFB.02.5.gene,0.0002051490424999642,1.662146556636119e-12,4.267431294488159e-10,7.293249063531726e-05,2.199863443601314e-08,2.688307942952308e-12
0.01_4EFB_4EFB.02.50.gene,0.01631089215543388,2.399185050340818e-05,1.012838771931733e-06,3.901791003837658e-08,1.093829326461771e-07,1.015885351129583e-08
0.01_4EFB_4EFB.02.51.gene,0.01206285752867699,4.59763480689201e-12,7.06489300417193e-20,3.636985187456554e-07,7.752306627396407e-17,3.984687949583796e-08
0.01_4EFB_4EFB.02.52.gene,9.774180229853635e-05,3.431348511959466e-05,0.0002099958323587941,2.373707004091184e-05,4.284494456105132e-06,2.361797603855493e-07
0.01_4EFB_4EFB.02.53.gene,0.01319041632361947,6.757085914393728e-11,1.51020073997246e-05,2.138715761598484e-08,4.760441798090045e-07,3.210893117084098e-11
0.01_4EFB_4EFB.02.54.gene,4.263417474410904e-09,8.007244830363664e-08,8.757829207627458e-05,6.134318996296973e-06,2.027334571126143e-16,5.321700829142609e-08
0.01_4EFB_4EFB.02.55.gene,0.01424562141444158,2.689944933630499e-05,0.0001124299572757365,5.924436247119675e-06,1.509917088506807e-11,2.270743740445819e-06
0.01_4EFB_4EFB.02.56.gene,0.01496454737305498,3.002871241312857e-07,0.003335575644237055,1.657812637037994e-09,1.617892804444721e-06,1.526664423790205e-05
0.01_4EFB_4EFB.02.57.gene,0.001449873264243885,0.0001387009083046875,0.0007380041039051948,1.733791220764442e-06,6.629211229917972e-07,2.17684942101131e-09
0.01_4EFB_4EFB.02.58.gene,0.0003910551417257595,1.878803956518488e-08,5.536533924812337e-08,1.065511198364415e-31,8.901154665951418e-14,6.87288229751521e-15
0.01_4EFB_4EFB.02.59.gene,0.01128360939468843,5.015059251090579e-10,0.000362097760801414,4.721569965465185e-06,5.68117126095605e-07,4.704070379893953e-12
0.01_4EFB_4EFB.02.6.gene,0.003106276102027994,4.958571279705103e-06,0.0005231885615728381,2.083391866667626e-07,8.939715242255623e-07,4.75219449566273e-05
0.01_4EFB_4EFB.02.60.gene,0.0140034415256008,5.161074845800326e-06,0.002247196468735042,1.6114608723184e-06,0.0001334211004459459,0.0003515472444744486
0.01_4EFB_4EFB.02.61.gene,0.01098952829721646,6.383992566658346e-06,1.140604063258425e-06,1.512734103083481e-08,4.589871332528182e-06,9.073731117125599e-06
0.01_4EFB_4EFB.02.62.gene,0.000995231798222445,6.704684552625265e-05,0.0001242936679104417,5.994340762144342e-06,3.080910703561401e-06,1.300242026844185e-05
0.01_4EFB_4EFB.02.63.gene,0.01464297444694306,3.77331702773072e-13,0.0005768736332250403,3.637877864687367e-10,1.091986164253409e-07,8.293442758650456e-11
0.01_4EFB_4EFB.02.64.gene,0.01081698701578896,5.982734900792359e-12,6.578396351945009e-05,4.575699526930604e-06,4.129535063032248e-18,4.173983629442961e-13
0.01_4EFB_4EFB.02.65.gene,0.01015666985843674,4.448359373383193e-11,8.602183031516842e-07,0.0001263834320375599,1.307290902024995e-07,0.0003501726283338196
0.01_4EFB_4EFB.02.66.gene,0.01004385071295614,8.688060327126427e-07,2.731423728404321e-10,2.704250868413707e-05,4.741898797313497e-06,1.518447296182062e-08
