GeneID,4EFB,5408,5728,5B57,56E0,5411
0.05_56E0_56E0.02.131.gene,0.0008640909122394723,0.00277369396920694,0.000359040374668872,0.0005330223324315041,0.05233320833364646,0.001549756326876618
0.05_56E0_56E0.02.132.gene,0.0003759080294488638,0.0024222276718444,0.0003363984973470473,0.0001539252365510534,0.05010956602511656,0.00632837727179233
0.05_56E0_56E0.02.133.gene,0.0006017019691584404,0.0009741084734044809,0.0001327468405131607,0.0001642834905013878,0.05245204217563479,0.00247437650559711
0.05_56E0_56E0.02.134.gene,0.0003461686155301739,0.00248134481039998,0.0001416958536548211,0.000292873763441373,0.05387120939807129,0.00477206111015909
0.05_56E0_56E0.02.135.gene,0.001176748387377991,0.002986485693195863,0.0004302394383772271,0.002042086244731228,0.0516933482085998,0.01014641780201083
0.05_56E0_56E0.02.136.gene,0.0008409151650633621,0.001868890403012421,6.548609597414888e-05,0.0003466378340564138,0.05946342733039936,0.002587482921363861
0.05_56E0_56E0.02.137.gene,0.0006937929126425063,0.00390457188753835,0.001104629981120534,0.0002962121565991668,0.06078732295105976,0.002870258696405175
0.05_56E0_56E0.02.138.gene,0.0006883317614904598,0.002829323355283295,0.0002954377250346423,0.0005333460409315878,0.05656183820865385,0.00384223023971908
0.05_56E0_56E0.02.139.gene,0.0007144574732050335,0.001432110240503721,6.600566852056173e-05,0.0003147625781863108,0.05684421449106868,0.000984498550438467
0.05_56E0_56E0.02.14.gene,0.001652639310705832,0.01003531495953143,0.0004316412269688738,0.0002959576128213274,0.05271813171578133,0.002655422804511785
0.05_56E0_56E0.02.140.gene,0.002714799184278858,0.003179125959759199,0.001163130440108016,0.003254443923684207,0.0676637276780594,0.01001382813029253
0.05_56E0_56E0.02.141.gene,0.001035598260289287,0.001403860458586846,0.0004549440211878028,0.0009721670966336993,0.07540409176283365,0.008817273224184111
0.05_56E0_56E0.02.142.gene,0.00107267152816015,0.004045287838510693,0.0006274286134425168,0.0001732042447857604,0.05510018832194485,0.004638308713076007
0.05_56E0_56E0.02.143.gene,0.001756731242613077,0.002108050671688722,4.285971954014017e-05,0.0004672367978206722,0.05624365725148701,0.001033579448674546
0.05_56E0_56E0.02.144.gene,0.0003246354449163731,0.004475456735235462,0.0003560233680829898,0.001479159227921386,0.05727265947615404,0.01623139418218572
0.05_56E0_56E0.02.145.gene,0.001047201451652194,0.00997724632735245,0.0002485840707836513,0.0005150703425889602,0.05001435906763038,0.005181384937718686
0.05_56E0_56E0.02.146.gene,0.0003064977554598499,0.0003614492204871432,9.781539289935496e-05,0.0002427166639044831,0.0567569145897675,0.003281207435661594
0.05_56E0_56E0.02.147.gene,0.0009960038837792584,0.001218804248573041,0.0001418950164309378,0.001376648154906134,0.0775671865466361,0.001338142723034297
0.05_56E0_56E0.02.148.gene,0.0004784873724379715,0.001683443707458264,0.0001501334354334834,9.531604659976003e-05,0.05849513223710854,0.001142385894670953
0.05_56E0_56E0.02.149.gene,0.00244954241851788,0.01345873054979596,0.0008413713323214525,0.001454776001529207,0.05814561807381848,0.01783482047630897
0.05_56E0_56E0.02.15.gene,0.001321102738979112,0.004265112509936633,0.0004927716106233082,0.0004856299563054864,0.05369873627622784,0.005017136676885178
0.05_56E0_56E0.02.150.gene,0.0003456597260996681,0.003261059544386334,0.0001259087657826915,0.0003493550349030024,0.05657917317172748,0.006874136184568516
0.05_56E0_56E0.02.151.gene,0.0008675181798666266,0.001505258824570831,0.000448517858103965,0.001085843053708206,0.05022323935203438,0.002381318112975874
0.05_56E0_56E0.02.152.gene,0.0001596115108359931,0.0009831027971165104,0.0001809833074134591,0.0002121697297299196,0.05100801674842945,0.003544862934803222
0.05_56E0_56E0.02.153.gene,0.0006233171345417665,0.007096991240588324,0.0001611759818514356,0.0004433819035224074,0.05288208831974768,0.001581811665002115
0.05_56E0_56E0.02.154.gene,0.001176092744643958,0.001314163343718551,0.000208722463332577,0.0004519338919085088,0.05021859674290668,0.002553771082602274
0.05_56E0_56E0.02.155.gene,0.0007217701131908878,0.003726722077671219,0.0001351402134916345,0.0008541885838846466,0.05365009885477355,0.002803683936142207
0.05_56E0_56E0.02.156.gene,0.002303461756838947,0.002963912657457643,8.541256322983646e-05,0.001370169582243821,0.05301445383093217,0.001317037660222061
0.05_56E0_56E0.02.157.gene,0.000493738742863389,0.0004140200878118753,0.0001352182942008386,0.0007169326395210089,0.06139872495369415,0.001615549682412823
0.05_56E0_56E0.02.158.gene,0.0006770102074480076,0.004395069651615478,0.0003748749486662572,7.69034300913336e-05,0.05346928067194834,0.008056672949359224
0.05_56E0_56E0.02.159.gene,0.0002811802577723718,0.003325075886120043,0.0001080138074706457,0.00146041603234995,0.05283424206303097,0.001683290205264004
0.05_56E0_56E0.02.16.gene,0.003896529149670755,0.00339839372577527,0.0001378717334554717,0.001616743058509742,0.05265214934723952,0.005219535660997755
0.05_56E0_56E0.02.160.gene,0.0003327892821554831,0.001761049496104676,0.0004369676522566215,0.0002507307767693382,0.05469371963117718,0.002502282322448135
0.05_56E0_56E0.02.161.gene,0.0004749494596026209,0.001287428987855681,4.201097472234686e-05,0.0003871821098723256,0.05279851914582594,0.0003000130376697822
0.05_56E0_56E0.02.162.gene,0.0005228329570402587,0.00187859001794199,9.259446788943676e-05,7.944404927488773e-05,0.0543974077315682,0.0009670073679391513
0.05_56E0_56E0.02.163.gene,0.0003255214935166427,0.001674917034422225,0.0002609326896801683,9.183851408575927e-05,0.05106284535293071,0.002276130217213118
0.05_56E0_56E0.02.164.gene,0.0004387109642743845,0.002419494750984637,0.0001286171289705092,0.0005985588171216649,0.05074131773936869,0.001088103794768459
0.05_56E0_56E0.02.165.gene,0.0003609942285185157,0.003033488622373238,0.0001721094196377159,0.0004981533289213581,0.06663874621891483,0.002499356863571498
0.05_56E0_56E0.02.166.gene,0.001361664611002298,0.003642418613607925,0.000175803473608146,0.0008281115886169428,0.06833791945350964,0.001812437003676427
0.05_56E0_56E0.02.167.gene,0.0002667104766325144,0.001596348522249294,1.625652041890858e-05,0.0005799945203331716,0.08974528612607983,0.0006449871321378749
0.05_56E0_56E0.02.168.gene,0.0004138654680374869,0.003110596585360037,0.0007173183110998886,7.629765293924861e-05,0.06193443499153362,0.001637883172297551
0.05_56E0_56E0.02.169.gene,0.0001878028778316951,0.002199577066333707,0.0002516642062909462,0.001023007230182259,0.05339950235065533,0.00288995537382725
0.05_56E0_56E0.02.17.gene,0.0006514471479582494,0.00185936296447753,0.0001293029327694668,0.0007057030904319461,0.05295472498865811,0.009702950047676202
0.05_56E0_56E0.02.170.gene,0.0006220840646754774,0.003763845188417177,0.0004609180989509017,0.0002708065153428308,0.06231219432119035,0.002388248142388793
0.05_56E0_56E0.02.171.gene,0.003646664157480413,0.003433272660924486,0.003918725855757569,0.002976424104707764,0.05144012051990102,0.006565854727923558
0.05_56E0_56E0.02.172.gene,0.0001096855364678357,0.0003038254905186146,0.00021310694678254,0.0003554384030826639,0.05156695472430577,0.003865683678358415
0.05_56E0_56E0.02.173.gene,0.0009468657109923781,0.003130754754603874,0.0001724101995527627,0.0002738422583019173,0.0618084316057684,0.000722913867362489
0.05_56E0_56E0.02.174.gene,0.0008564023650064496,0.002126258957831814,0.0002368953249077572,0.000414391839263721,0.06649812516277168,0.004722407960666503
0.05_56E0_56E0.02.175.gene,0.001042483386232845,0.006027804603169045,0.000104145117690429,0.0001453670575784065,0.05810158359322983,0.001070873747051839
0.05_56E0_56E0.02.176.gene,0.001243625672055527,0.001656630033908305,0.0001101850149094354,4.642522941191882e-05,0.0542610382343193,0.000872383475968055
0.05_56E0_56E0.02.177.gene,0.000694710246672548,0.0005884561976743325,0.0006098342293543687,0.000227810457795821,0.05987267620850316,0.007432987604039884
0.05_56E0_56E0.02.178.gene,0.001266427730534557,0.003454816790013305,0.0002304226639903818,0.0006369484668230272,0.0605110651153535,0.003047616524101524
0.05_56E0_56E0.02.179.gene,0.0005225016353582255,0.0005494442090562869,6.494851768989387e-05,0.0002482516165725959,0.057806318934413,0.006616778450778154
0.05_56E0_56E0.02.18.gene,0.0001236782568218329,0.0003328202525295451,0.0001020821861008453,0.0003148106877416876,0.05657079438899298,0.003186736598591122
0.05_56E0_56E0.02.180.gene,0.001639704911217938,0.003278973875712941,0.0003125384510664561,0.0008395702368881866,0.05188001127147494,0.003746631978577219
0.05_56E0_56E0.02.181.gene,0.0002391547099533394,0.005685397302047714,3.860417667589857e-05,0.0003366156985697931,0.05027894378674653,0.001061076346147397
0.05_56E0_56E0.02.182.gene,0.001092715049517178,0.001993525308642842,0.0003333827822407886,0.0001181408654572677,0.05173746155932232,0.004318829553294639
0.05_56E0_56E0.02.183.gene,0.0008729992313557999,0.002698858973388649,0.0001849141368972205,0.0002225158491627674,0.05266465125637042,0.002070365742351696
0.05_56E0_56E0.02.184.gene,0.0003880612973831168,0.001035308577753531,6.850552162897001e-05,0.0001230312711781488,0.0500822287025295,0.001194734023042899
0.05_56E0_56E0.02.185.gene,0.00123876570781955,0.001469558315329291,9.05861294368052e-05,0.00123421737012293,0.07070301604764442,0.007838019037307737
0.05_56E0_56E0.02.186.gene,0.0008217249706546768,0.004698750520468395,0.0008825997329635721,0.0001987940503910171,0.05128502162147319,0.009513919699114857
0.05_56E0_56E0.02.187.gene,0.0005158722247951451,0.002188310078035801,0.0001164999354505083,0.0001521126035550598,0.053427831809741,0.007518343844098737
0.05_56E0_56E0.02.188.gene,0.0005297022898722107,0.001416885780147977,6.630003994716508e-05,0.002660609078781336,0.05267265189488324,0.00153398328199758
0.05_56E0_56E0.02.189.gene,0.0006171153974141886,0.004942847533910663,0.0002242363855244987,0.0003283644572135049,0.05107202215896356,0.006051908494423171
0.05_56E0_56E0.02.19.gene,0.001255326976824163,0.003005227706976826,0.0001086402463114329,0.0001268810185102071,0.05238434031731661,0.003944154154541042
0.05_56E0_56E0.02.190.gene,0.0002176719026033643,0.001337861401975562,8.489569634105355e-05,0.0008253145901037307,0.0564150485102439,0.008327778614433316
0.05_56E0_56E0.02.191.gene,0.0006760882972637318,0.0008778509857457599,0.0001930174748264402,0.001304713811649529,0.05413454249619546,0.007550340325314365
0.05_56E0_56E0.02.192.gene,0.0002558513214621574,0.004739707040305462,0.0003633071636382507,0.0001901243882989336,0.05035031739433012,0.00315485141871585
0.05_56E0_56E0.02.193.gene,0.0007746100552664075,0.001035258966793162,3.986376014907409e-05,0.000493703148029958,0.06369436503945024,0.003198682247441279
0.05_56E0_56E0.02.194.gene,0.0008327520611030611,0.004187611946170216,0.000387683663188787,0.0008816856947672399,0.08067813489285253,0.01815930347304825
0.05_56E0_56E0.02.195.gene,0.0004331842752419005,0.0006732999840364425,0.0002202851778393777,0.0007439816298244626,0.05306424717017652,0.002350772520897939
0.05_56E0_56E0.02.196.gene,0.0003062645275613218,0.00154628874390252,0.0003924245522822733,0.0008424860557569622,0.06744821866084115,0.01579291037255824
0.05_56E0_56E0.02.197.gene,0.001299444307312682,0.002137136785098215,0.0001175957712825651,0.001084252618480576,0.05684155270175901,0.009740873734172227
0.05_56E0_56E0.02.198.gene,0.0006919641332329315,0.002124701205456879,0.0007583725145518438,0.0007235281309950757,0.0881963955178205,0.008170975980041871
0.05_56E0_56E0.02.199.gene,0.0002662990721869367,0.0049733059973952,0.0008337949143357335,0.0007204956898747159,0.05088356481776631,0.004072473942743893
0.05_56E0_56E0.02.2.gene,0.000457490049074583,0.004476887133247206,0.0003229605306821986,0.000459749915606046,0.05323865463200936,0.003608469857443692
0.05_56E0_56E0.02.20.gene,0.001114891757115152,0.001532572831681031,0.0005717702290755697,0.002154459082272101,0.06501534471362985,0.003530782052242265
0.05_56E0_56E0.02.200.gene,0.005970409347673327,0.004253993945195738,0.0003171150027734908,0.001873155999646246,0.06279227607169324,0.01040833403077692
0.05_56E0_56E0.02.21.gene,0.0003326174410822208,0.0004190340237879694,0.0002200423108375874,0.0004806773255967584,0.05027259357787789,0.004741440673673292
0.05_56E0_56E0.02.22.gene,0.001897753654848068,0.003161639941242984,0.0002124694308408343,0.00107687622695386,0.06125931350391158,0.01414531120828008
0.05_56E0_56E0.02.23.gene,0.0002423395594542364,0.003265396159186936,0.0002470677711737129,0.0001216875048184723,0.05205670109889248,0.003640508229277564
0.05_56E0_56E0.02.24.gene,0.0004428692567056017,0.001333481846108568,0.0002780552820388399,0.0004149138817168982,0.05113199424972908,0.006331804515406525
0.05_56E0_56E0.02.25.gene,0.0001377532523665267,0.0005905343886820037,9.377184568257084e-05,0.000158392796985467,0.05254327715303326,0.008483206982229426
0.05_56E0_56E0.02.26.gene,0.0006628615421345449,0.002124749893158271,6.805818351320927e-05,0.000413541792776399,0.05404983227696578,0.004607580678883875
0.05_56E0_56E0.02.27.gene,0.0002499026653432988,0.001399521444313732,0.0001312282089200055,8.058426283974374e-05,0.06692628491710012,0.002490578211771581
0.05_56E0_56E0.02.28.gene,0.001878086506784603,0.00356249228742793,0.0008220886356595495,0.001602370180113733,0.06812014985185313,0.01629016054588481
0.05_56E0_56E0.02.29.gene,0.0002396484557998985,0.001916221253552082,0.0001700293773496079,0.0003227350207023968,0.05583375984345704,0.006375399718462131
0.05_56E0_56E0.02.3.gene,0.001593622607331646,0.003029039215525306,0.000305630902089444,0.000667118776251951,0.06090834133809685,0.005407810533687521
0.05_56E0_56E0.02.30.gene,0.0005329920276649056,0.007250429253187913,0.0002266660386611599,0.001061596454344482,0.05373420415965251,0.005292691474168223
0.05_56E0_56E0.02.31.gene,0.001620064894787054,0.02204226676461829,0.0001447464528707839,0.0002969513734473779,0.05532372957705967,0.004903862674213703
0.05_56E0_56E0.02.32.gene,0.0007726039717575956,0.004871329720485237,0.0001533290883234983,0.0001394690069663824,0.05099451220506681,0.004663144323123255
0.05_56E0_56E0.02.33.gene,0.0004590165628604211,0.001286276437249421,0.0002300946174736604,0.0004571373751215786,0.05281335638495512,0.01009893304487981
0.05_56E0_56E0.02.34.gene,0.0005192764710168933,0.001375512015782978,0.0002243133622627227,0.0008230771169090253,0.05273316115317992,0.005049236771438162
0.05_56E0_56E0.02.35.gene,0.0008271137652302565,0.002467286263455081,0.0002289472272105492,0.000540785800496343,0.05800195432766427,0.001689406399268483
0.05_56E0_56E0.02.36.gene,0.001015948993670023,0.001343131585381811,0.0003815469504185315,0.0004183832478328102,0.05511756850542681,0.006284027083274627
0.05_56E0_56E0.02.37.gene,0.001880899627465722,0.002687710884449576,0.0001861364544499803,0.001003937210800552,0.05274029331066109,0.004568673501338814
0.05_56E0_56E0.02.38.gene,0.0002384504908822191,0.001742128587024394,0.0006422604225737851,0.0004984087985927913,0.05172089449429302,0.005153826030754824
0.05_56E0_56E0.02.39.gene,0.0003656752969893726,0.002082973624333762,0.001436736485912106,0.0001649036781236362,0.05404715314542959,0.004302594782481383
0.05_56E0_56E0.02.4.gene,0.0003124194318480235,0.002889532662893647,6.676527911057622e-05,0.0002299437771220252,0.0603773870305385,0.001536464377582006
0.05_56E0_56E0.02.40.gene,0.001499967163947738,0.0004472234779544464,0.000231341823399314,0.0007944934353628844,0.05119333997247716,0.001971755019483365
0.05_56E0_56E0.02.41.gene,0.0007423240366762139,0.003204475119152216,0.0004933769599190718,0.0003648311495191602,0.07355885931369126,0.00826838753545726
0.05_56E0_56E0.02.42.gene,0.001387437557856187,0.001552142816942025,0.0001253496046521158,0.0005077257803562475,0.07353305383914899,0.003924123618763625
0.05_56E0_56E0.02.43.gene,0.0004097179524890867,0.003614746635234353,3.114766483776519e-05,0.0004435495487582076,0.05574023643311073,0.0007194104386785631
0.05_56E0_56E0.02.44.gene,0.0003940183326019174,0.005328066297371254,0.0007965707161472861,0.0003113131878730469,0.06196752896305886,0.003984030954315153
0.05_56E0_56E0.02.45.gene,0.0003973418991905358,0.001997428304498504,0.0002289659721818904,0.000676639666967076,0.05930986942125011,0.005803778577387857
0.05_56E0_56E0.02.46.gene,0.0006944159337537863,0.003347627412952584,0.001177664161209161,0.0002443897769935616,0.05324287819214855,0.006896523505666739
0.05_56E0_56E0.02.47.gene,0.0003603809241685673,0.00262218948331775,0.0005750149477446716,0.0004087079264596245,0.06386078825461709,0.007463480123504548
0.05_56E0_56E0.02.48.gene,0.0007582673212665005,0.001132652984491304,7.505574727413639e-05,0.0005140103623666536,0.05549370706625893,0.002331648189527381
0.05_56E0_56E0.02.49.gene,0.000324336744995489,0.004069914045535522,0.0004675156392304668,0.0002886959546207621,0.05295454560932144,0.005780768259653042
0.05_56E0_56E0.02.5.gene,0.0006069290795716624,0.001576113256842371,7.70442824604186e-05,0.0006749837357848436,0.05514543055813587,0.001950720685668149
0.05_56E0_56E0.02.50.gene,0.0009428123511312127,0.001266342775381904,0.0002326184346405318,0.0004058953922095866,0.05659417668210454,0.002342049163877496
0.05_56E0_56E0.02.51.gene,0.001351123699074386,0.003636307291444956,0.0003485185243760555,0.002118427179880928,0.05105788418302275,0.008511644901998058
0.05_56E0_56E0.02.52.gene,0.001535407926984056,0.001280599059800805,1.379277700065298e-05,0.0004876577215598686,0.05148381843688693,0.0003728239070801455
0.05_56E0_56E0.02.53.gene,0.000554293408725633,0.002973360092761541,2.666598690151444e-05,0.000981407741404371,0.07166888389686138,0.001819929639931495
0.05_56E0_56E0.02.54.gene,0.0009110528826851708,0.008056189042731381,0.0003459414351166389,0.0002254704912571649,0.06139930845599332,0.005321853701998069
0.05_56E0_56E0.02.55.gene,0.000530685753448747,0.0006381374586954544,0.0001234526573263891,0.0006433667868874455,0.05063146450177728,0.0007148664127403341
0.05_56E0_56E0.02.56.gene,0.001209678050326439,0.001801762786428438,0.0002672802024480305,0.0006239858706701078,0.05000138111952129,0.005263104150001436
0.05_56E0_56E0.02.57.gene,0.001973074019385354,0.003121411885407197,0.0002288712331530697,0.0009669984998451732,0.0709411808971917,0.006314341223260972
0.05_56E0_56E0.02.58.gene,0.0002161590702039842,0.007161281379293425,4.87004949157067e-05,0.0003798799640539008,0.05005419677524003,0.004412250730525576
0.05_56E0_56E0.02.59.gene,0.001011129370101507,0.008037701998896517,0.000226144430013782,0.0002425529431272561,0.05675915710182374,0.002404694540613738
0.05_56E0_56E0.02.6.gene,0.0006625037239583405,0.006478681463610609,0.0003384520748786321,0.001012971831756011,0.0501118259229352,0.007078019792566677
0.05_56E0_56E0.02.60.gene,0.0002300584056102979,0.001347097995524014,7.165198320275806e-05,0.0006945659699867472,0.05368987407799197,0.002511552574211658
0.05_56E0_56E0.02.61.gene,0.001037241471153856,0.0005271946153538463,0.0002748127588053061,0.0005326077498118553,0.05062488293784324,0.003748862417452448
0.05_56E0_56E0.02.62.gene,0.0004831206395325671,0.005444182706348864,0.000213892123162537,0.0002836905206744141,0.05057297369009205,0.008179341918778314
0.05_56E0_56E0.02.63.gene,0.00138842746313837,0.00121733975753146,0.0003869900084751683,0.0003143031194379071,0.05720821963339211,0.006102148688520203
0.05_56E0_56E0.02.64.gene,0.000319927892512542,0.0003441238470727574,6.657586814153498e-05,0.0001478356564559233,0.05101218109991818,0.002707413316844002
0.05_56E0_56E0.02.65.gene,0.0003693040829420012,0.0008829151536594954,0.0002632991231167438,0.0005202177890550576,0.06628394171767098,0.002089263469753052
0.05_56E0_56E0.02.66.gene,0.0008722010654496597,0.001883856355296037,0.0009020449859285656,0.0001511047469409534,0.05267055298169544,0.00901371811024755
0.05_56E0_56E0.02.67.gene,0.0007640876435518971,0.0004847515542227158,0.0007710124781343898,0.0001770159361456338,0.05050789360740974,0.005929075189514969
0.05_56E0_56E0.02.68.gene,0.0008679233428736392,0.001608514151066677,0.000164979491558588,0.0004367446410925467,0.06066650955158411,0.003622575647414437
0.05_56E0_56E0.02.69.gene,0.0002779883751514449,0.002514890668404066,4.771469637195877e-05,0.0002079021017119395,0.05194201464355346,0.003545501514395927
0.05_56E0_56E0.02.7.gene,0.0003716707071239181,0.007544606845998968,0.0002052031856419002,0.0008109656718635785,0.05107036867100221,0.00369999304661523
0.05_56E0_56E0.02.70.gene,0.0001607997639424849,0.004066622018957425,0.0001934240069698433,0.0001051487488523106,0.05001884790075223,0.006194108546455851
0.05_56E0_56E0.02.71.gene,0.0006996352116297261,0.001737875465865385,0.0001565089912400359,0.0006274012261939893,0.05350622130952169,0.005684369123366164
0.05_56E0_56E0.02.72.gene,0.0008058285324193342,0.003842150405988659,0.002432951157022302,0.0004336733839915668,0.06390809337976931,0.01113209006952581
0.05_56E0_56E0.02.73.gene,0.0001991744094593587,0.0009095231725482689,5.230357147672512e-05,6.506804811746292e-05,0.05760393184121933,0.000403265091357665
0.05_56E0_56E0.02.74.gene,0.0004652056594292012,0.001994934528735433,0.0001295256817958272,0.0003003521550937934,0.05134655555713957,0.001820976887119518
0.05_56E0_56E0.02.75.gene,0.0003710422225752713,0.006841349199967283,0.0001816564481709522,0.0001556338740040361,0.06509784852932188,0.007528849772941124
0.05_56E0_56E0.02.76.gene,0.0006694830740485655,0.004611330626052842,0.0002056751339858925,0.0003942112117520906,0.05847568574841487,0.004051132563000112
0.05_56E0_56E0.02.77.gene,0.0001909321984788091,0.001879960810690321,0.0001631834178597978,0.0001647247949148138,0.05118494885514299,0.004781264449410943
0.05_56E0_56E0.02.78.gene,0.0008081421233191874,0.000716627909912649,0.0001347002541051001,0.0008805141299941656,0.05298708904860231,0.005236670289621474
0.05_56E0_56E0.02.79.gene,0.0007275484998940048,0.0004543307797267124,7.6409344042216e-05,0.0003087520969596463,0.05291392350649768,0.001708607547933103
0.05_56E0_56E0.02.8.gene,0.0003766997268957489,0.002514812490945056,5.228790309088137e-05,0.0001186321006877822,0.05272319921699723,0.001772205197092625
0.05_56E0_56E0.02.80.gene,0.0008099535257359338,0.001156562577238001,0.0004394762536119325,0.000502199587218419,0.05387953140054295,0.005484884226309253
0.05_56E0_56E0.02.81.gene,0.001161594916082723,0.00128739007287796,0.0001194257422832075,0.000529362811152352,0.05350587491704221,0.006644974021162167
0.05_56E0_56E0.02.82.gene,0.00272023069934746,0.002015281984564776,0.000202934291062924,0.0001101657044382623,0.05092753103954465,0.0008055918715192202
0.05_56E0_56E0.02.83.gene,0.0009462814894030589,0.0008999969220139966,0.000492169280476675,0.0003473337283039035,0.09439762143129997,0.001967889523302916
0.05_56E0_56E0.02.84.gene,0.0003958202589447646,0.004058015143881964,0.0003414340940883875,0.000551424359961182,0.05930760636945269,0.005015216736391958
