GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_4EFB_4EFB.2.135.gene,0.2159590831537858,5.358820225052223e-06,0.005835016366641264,1.616897889327967e-09,8.274166152731563e-05,6.227919907263391e-05
0.2_4EFB_4EFB.2.136.gene,0.05215644760830997,1.774291135132838e-08,0.008531198934496232,3.233427799222344e-05,0.0009738589596677091,0.001519782409523918
0.2_4EFB_4EFB.2.137.gene,0.2019217631726265,1.122314327538563e-05,0.01054245335801548,2.900864516123863e-05,0.001187516692498435,0.000350502339246349
0.2_4EFB_4EFB.2.138.gene,0.2118111594967958,1.086204339211167e-05,0.002919485402914649,1.020256475326883e-06,9.430491031322389e-05,0.001520234518444651
0.2_4EFB_4EFB.2.139.gene,0.208452265932185,1.616642268768801e-07,0.009031879469422091,0.0008842094817657597,0.0002827618557759959,0.000116779934230619
0.2_4EFB_4EFB.2.14.gene,0.2137848686156542,0.0001262724034052267,0.005617427957108271,6.383087318949452e-05,2.54738065642054e-06,0.0006684649937940384
0.2_4EFB_4EFB.2.140.gene,0.202051751317315,3.115621432687619e-06,0.009412852924443714,5.166127621814067e-06,3.246879891375065e-05,4.830342213218039e-08
0.2_4EFB_4EFB.2.141.gene,0.2183436359116471,6.264259024582215e-12,0.004832757092312532,0.000215808272508267,0.0001531000331431383,0.000296992662070615
0.2_4EFB_4EFB.2.142.gene,0.2002031574030531,1.152051464173143e-05,0.00266254966391125,4.017392848848976e-06,2.269613356265148e-06,0.0001533078573837695
0.2_4EFB_4EFB.2.143.gene,0.2057737392921192,9.205566093153597e-12,0.005732903081288511,9.461925062751742e-05,0.001023209890142455,0.001084128031150755
0.2_4EFB_4EFB.2.144.gene,0.2176371514590073,6.020364592169056e-06,0.004191098480789726,1.180979354961213e-05,1.1373280071446e-05,1.057417081708117e-05
0.2_4EFB_4EFB.2.145.gene,0.2009484962109336,1.759304790765309e-07,0.005060657595703371,6.586142967647043e-05,0.0005525561718728326,0.0006301579385472491
0.2_4EFB_4EFB.2.146.gene,0.2078561604635434,2.547270486675594e-09,0.004795697662626889,2.917336997145026e-05,0.0002132252035756872,3.441964641417084e-06
0.2_4EFB_4EFB.2.147.gene,0.2162658488820602,6.013771605853453e-05,0.00835687794816494,2.740128728242168e-05,4.445731440705376e-05,1.009435546966961e-05
0.2_4EFB_4EFB.2.148.gene,0.2117901052783649,2.14005803148753e-07,0.004886383245986977,2.266588143206419e-05,1.402491601830655e-05,0.000339910539926907
0.2_4EFB_4EFB.2.149.gene,0.2224776582059885,1.274982010311627e-07,0.002256367022313902,0.0008094077313212924,0.0005260081017063447,0.000408243559305917
0.2_4EFB_4EFB.2.15.gene,0.2300202203717525,1.411276649383324e-12,0.01595983650282388,7.647599304804779e-08,0.0003884575804067333,0.0001841687549184641
0.2_4EFB_4EFB.2.150.gene,0.2382560817838843,7.549467693687134e-05,0.01035381561146415,1.300705309252242e-05,0.001340578581142559,4.177757114199987e-05
0.2_4EFB_4EFB.2.151.gene,0.2230920788021639,4.25236673162929e-07,0.008626522490174008,0.0001170454008558825,0.0006273006697362083,0.0002376618564365497
0.2_4EFB_4EFB.2.152.gene,0.2221500595095756,7.912523269712162e-12,0.01544465417790357,9.063492427098813e-07,0.0001369189181780413,0.0002646688207861517
0.2_4EFB_4EFB.2.153.gene,0.215847631018826,7.107439041889741e-08,0.005362549599707031,3.16255642710788e-05,0.000149395570257746,2.532654024243852e-05
0.2_4EFB_4EFB.2.154.gene,0.2002757083384288,4.364310946077383e-06,0.009616511406374956,4.274206500464334e-05,0.0002155192987348493,6.957197919679399e-05
0.2_4EFB_4EFB.2.155.gene,0.2268772779385558,2.092868995085491e-08,0.009909948872649467,0.0002847130832880916,8.880003100984436e-06,3.369595258556089e-08
0.2_4EFB_4EFB.2.156.gene,0.2023329294414322,4.676715710549655e-05,3.349295576641886e-06,0.0003290654002464238,5.219656626805582e-05,1.175546366779289e-05
0.2_4EFB_4EFB.2.157.gene,0.2317245853653435,2.340693474889529e-07,0.004821762145343326,1.39564866725338e-05,1.867964559292351e-05,1.107073279673882e-13
0.2_4EFB_4EFB.2.158.gene,0.2145547575111166,8.037390652633532e-13,0.006337583166455343,1.63892865505128e-06,0.0006161473269784795,0.0001905757735076443
0.2_4EFB_4EFB.2.159.gene,0.2091007018327264,7.036533637039852e-07,0.002654686864528814,3.343480773375256e-05,0.0005844737741853745,0.0009886543612601909
0.2_4EFB_4EFB.2.16.gene,0.240447420974197,2.830100004809813e-10,0.005411182568571257,2.42611118691182e-05,0.0003836359343257811,8.610982044645655e-05
0.2_4EFB_4EFB.2.160.gene,0.2133912427689751,1.51092275771475e-08,0.006199232668385687,1.560080623440881e-06,0.0001327474784774524,5.393214762267224e-06
0.2_4EFB_4EFB.2.161.gene,0.2189232930201122,1.633166018889578e-11,0.001507003661671388,2.645469798554905e-08,5.345332179670799e-07,2.180383684068066e-05
0.2_4EFB_4EFB.2.162.gene,0.2143191932702161,3.574953825908627e-12,0.006769531362591922,4.513670700731298e-05,0.0006379383992068611,0.0004040652521936435
0.2_4EFB_4EFB.2.163.gene,0.2294437594193357,2.715811192251109e-06,0.002632798839037574,8.407187734720965e-06,3.85476016524501e-05,5.105091021535753e-05
0.2_4EFB_4EFB.2.164.gene,0.2061513095476072,4.57491217376552e-06,0.01108901887834295,7.250644967415487e-05,1.231083025448166e-06,1.214048569409903e-08
0.2_4EFB_4EFB.2.165.gene,0.2283994632378473,2.238672688956768e-10,0.00743122104113118,0.0003448610158686554,1.211950979794635e-05,0.000781007959140952
0.2_4EFB_4EFB.2.166.gene,0.2103127781880263,1.085848956667385e-11,0.006525717973233971,1.343495926106433e-05,0.0007690761324034894,0.0002348724519553565
0.2_4EFB_4EFB.2.167.gene,0.2354041236602284,7.203508059124161e-10,0.01794730954679458,8.287559602235276e-05,0.0001013139280475877,6.083350062889476e-06
0.2_4EFB_4EFB.2.168.gene,0.2044911313575455,3.367411697296919e-05,0.01110671052840705,0.0004972923667161786,0.0008575032424770036,0.003541188530090265
0.2_4EFB_4EFB.2.169.gene,0.2091230623550578,9.781311093288407e-08,0.003540163670093916,2.165162908390322e-05,2.479985061592369e-07,2.454316489872194e-05
0.2_4EFB_4EFB.2.17.gene,0.2103285167309311,2.911977115907985e-05,0.01183755009824773,4.582705203895364e-07,0.001462327613455665,0.001387156862779747
0.2_4EFB_4EFB.2.170.gene,0.239650502946446,1.720335657026796e-05,0.002414961169949955,5.741185152555839e-05,2.432758206353616e-05,0.0001042589023602186
0.2_4EFB_4EFB.2.171.gene,0.2078920171885807,1.350245233326433e-09,0.002304222343338738,5.486223241972038e-05,0.0002358183861345548,0.001320633816803601
0.2_4EFB_4EFB.2.172.gene,0.2156994386736891,8.959384122395803e-13,0.004970462600173873,3.041829535798323e-06,4.952368087744235e-08,5.126569967299035e-09
0.2_4EFB_4EFB.2.173.gene,0.2043022411253223,9.19849768333029e-07,0.007722908018180357,1.606259258107315e-06,0.0001579744861393702,3.39950484173935e-10
0.2_4EFB_4EFB.2.174.gene,0.2209783300536363,4.181362865895601e-12,0.002144381640537058,7.47092944017661e-05,0.0005914433795595856,0.0009753931978263758
0.2_4EFB_4EFB.2.175.gene,0.233393693898324,4.721470406759238e-08,0.00784988612749789,3.647160253056406e-05,1.767677335634835e-05,0.0008145514078819594
0.2_4EFB_4EFB.2.176.gene,0.2029074813634525,4.111520646025196e-06,0.009942475491630142,1.304313177248521e-06,1.277748959988057e-05,4.62014025119559e-05
0.2_4EFB_4EFB.2.177.gene,0.2030403117149661,4.676805961887245e-06,0.01253430615502037,0.0005816383700171856,0.001073445980196086,0.0005181012863471467
0.2_4EFB_4EFB.2.178.gene,0.202744285848718,2.00368380097706e-09,0.004561811537446453,1.176423742879955e-05,9.631308948485098e-05,0.0003823768027478508
0.2_4EFB_4EFB.2.179.gene,0.2235117677303313,2.454899240881278e-10,0.004802595443947066,2.441134633870847e-05,1.107771743815908e-05,9.62589925372955e-05
0.2_4EFB_4EFB.2.18.gene,0.216497967713762,2.370920195373657e-06,0.004734391539754652,6.425545747229094e-05,0.0001697706782289329,8.68506265900791e-06
0.2_4EFB_4EFB.2.180.gene,0.2169411584999808,2.876800086084321e-09,0.006670971410301763,3.0233127973897e-08,1.386994088343303e-05,1.767041166164765e-05
0.2_4EFB_4EFB.2.181.gene,0.2001283936849156,3.234612048905717e-10,0.003625507337232261,1.795274813404483e-05,0.0001227755040455281,5.571713065526759e-06
0.2_4EFB_4EFB.2.182.gene,0.2121723532095265,2.548053527964427e-09,0.004628257121417563,3.098537658474392e-05,0.0004794027339365547,0.00387995465978696
0.2_4EFB_4EFB.2.183.gene,0.2036935305012537,2.965555001246974e-08,0.006234136372943921,3.684637133737471e-06,0.0001087973623388397,0.0001410501587944638
0.2_4EFB_4EFB.2.184.gene,0.2370818014577042,1.842262454800473e-10,0.005060790168482037,3.166903748250722e-08,0.0003593667082748622,2.829309742964831e-08
0.2_4EFB_4EFB.2.185.gene,0.2244127933046497,1.178305236351875e-10,0.02221624513954329,1.378506752615401e-05,0.0008034671346657157,0.0009950392021621205
0.2_4EFB_4EFB.2.186.gene,0.2118685106014513,2.077382794465869e-05,0.01292124699095228,0.0003191580494292089,0.001231050258741725,0.0001350186592837318
0.2_4EFB_4EFB.2.187.gene,0.212825656845262,1.802942614280078e-11,0.008173357830706397,1.436353619900114e-05,0.001100110948746459,2.215224311758382e-05
0.2_4EFB_4EFB.2.188.gene,0.2177111241041545,1.707142340600188e-06,0.0337807515604537,9.356021812904097e-05,0.0002277929232493436,0.001142462304604906
0.2_4EFB_4EFB.2.189.gene,0.2131157101553102,8.041645357941256e-08,0.008240961135142014,0.0008501381568368747,0.000430529681162877,0.0001452427914580763
0.2_4EFB_4EFB.2.19.gene,0.2222325698765754,1.402016162408367e-11,0.00537879283245269,8.639405217308138e-05,0.0007624584155887251,0.0001633233974842782
0.2_4EFB_4EFB.2.190.gene,0.07668731463149138,6.411524818797728e-06,0.00678548046449442,1.007930907665325e-06,0.0004580339796316425,0.00175397809715229
0.2_4EFB_4EFB.2.191.gene,0.2038144519738883,2.038387648324616e-06,0.01048387675993273,2.863893103403286e-05,0.0001713826990787311,8.056363889877177e-05
0.2_4EFB_4EFB.2.192.gene,0.2099685641481938,5.396020722180714e-05,0.02308384535796543,0.0001000056321023563,0.0001779315093620079,0.0004356267860837212
0.2_4EFB_4EFB.2.193.gene,0.2149550143351319,9.097925316662554e-08,0.004946334429273984,8.775202241590694e-07,0.0001669631663971786,2.371720312431922e-05
0.2_4EFB_4EFB.2.194.gene,0.2025883348796022,1.992422896059634e-09,0.003037779238109807,7.322090309683048e-05,0.0001228413060866979,4.111358164337125e-05
0.2_4EFB_4EFB.2.195.gene,0.2081102550840839,2.053947268779152e-08,0.0104022515612033,0.0008161442154229236,3.584602463146779e-05,2.927227629908497e-05
0.2_4EFB_4EFB.2.196.gene,0.2143160204907883,1.371746237016291e-07,0.008636195557390872,0.0001950669793248864,0.000973966645399742,0.0002493268488380543
0.2_4EFB_4EFB.2.197.gene,0.2212182044054193,7.530245244232619e-07,0.01435112569412928,2.753830507334872e-08,8.578893910415748e-06,5.909372394414965e-05
0.2_4EFB_4EFB.2.198.gene,0.2207940534778439,7.406502396867769e-05,0.005924431628517795,6.019965360072147e-05,3.444187052429271e-06,7.698221015344455e-05
0.2_4EFB_4EFB.2.199.gene,0.2082055714658377,3.322293020838668e-11,0.00527267527569955,0.0006286615002284024,0.0004162958198715809,0.003109590762296637
0.2_4EFB_4EFB.2.2.gene,0.2048135463223594,0.001098533323765001,0.03840203441214284,4.701298346617172e-05,0.0005158204919011805,0.0003857722998527167
0.2_4EFB_4EFB.2.20.gene,0.03538533230835324,4.297732030515849e-05,0.006265762856910999,4.301886645457579e-07,0.0003233541872122158,0.0002974415208232421
0.2_4EFB_4EFB.2.200.gene,0.2082206045619509,4.785009470152359e-13,0.003680107345929768,1.241170207323467e-05,3.770842099507732e-08,7.697541434105747e-06
0.2_4EFB_4EFB.2.21.gene,0.2068026053414546,5.181313087510307e-12,0.009271958471968128,5.01072977163338e-05,0.0004527718209337167,0.0002616864389775796
0.2_4EFB_4EFB.2.22.gene,0.2069965677796916,7.96319551801028e-12,0.005374956931371425,3.098624978743973e-06,9.168281168299461e-06,7.941571444301854e-05
0.2_4EFB_4EFB.2.23.gene,0.2106378256815358,2.141328078031975e-06,0.003970432831029965,1.84932530897185e-06,0.0002192260810564506,0.0002224507605228771
0.2_4EFB_4EFB.2.24.gene,0.2024936221923396,1.685568766697236e-06,0.01115357795732483,0.0002746632587675739,1.050471711577375e-05,0.0001009663427942268
0.2_4EFB_4EFB.2.25.gene,0.2036219583652297,1.635783145253839e-06,0.005691929123005935,7.2556514529257e-05,1.28581645182059e-05,4.27316093125394e-06
0.2_4EFB_4EFB.2.26.gene,0.2033787888248526,9.389222762303059e-05,0.00769589460012892,0.000141358602501851,0.0001159890522214248,1.220084162980747e-08
0.2_4EFB_4EFB.2.27.gene,0.2092077333135888,3.569644986606123e-08,0.006359905192118464,6.548066834372807e-06,0.0008611506828186819,0.0002533135357768388
0.2_4EFB_4EFB.2.28.gene,0.2417627777136525,1.626401763379518e-09,0.005660977260032603,0.0004015452540122176,0.000264591930823012,0.0002389187871246637
0.2_4EFB_4EFB.2.29.gene,0.2118370636020241,7.271663538334896e-09,0.003475912395620818,5.303338716202794e-05,1.002631319779656e-05,3.298952599868054e-05
0.2_4EFB_4EFB.2.3.gene,0.210324749486416,1.573013132327509e-06,0.007691425687759198,6.14682705874208e-05,2.562652737596221e-06,3.584312519775772e-08
0.2_4EFB_4EFB.2.30.gene,0.2270192359835355,3.678324827316557e-08,0.008579386834781403,1.588526329517809e-06,1.478427839263157e-05,2.18732323462734e-07
0.2_4EFB_4EFB.2.31.gene,0.2135556691168381,9.869849148447193e-06,0.008078663349860455,0.0001357626929731252,7.466675669519342e-05,0.001035090782197336
0.2_4EFB_4EFB.2.32.gene,0.2306384770744295,4.576400106195385e-11,0.007938729811577644,1.268078702229411e-05,0.001799432964812087,0.0001549983837443389
0.2_4EFB_4EFB.2.33.gene,0.2061497461171959,1.578362585356763e-12,0.006776297940151608,5.903226016652259e-07,2.233561704460477e-05,9.333322840741132e-06
0.2_4EFB_4EFB.2.34.gene,0.2529346190788512,5.413403984355459e-06,0.006237981652493691,6.924316958734729e-05,0.0008939119088373943,8.777730708097835e-05
0.2_4EFB_4EFB.2.35.gene,0.2284387126507053,9.125247014635522e-06,0.0193559093233389,1.157253168993241e-05,0.0001581676600274514,0.0009438166292282748
0.2_4EFB_4EFB.2.36.gene,0.200567949344943,3.198279989569549e-07,0.005165527437458257,0.0001768472601339613,9.90082972846663e-07,5.586306745409404e-05
0.2_4EFB_4EFB.2.37.gene,0.2017980872613283,3.733327886445803e-07,0.01173864790681615,6.345846682819992e-05,0.0001473162307333235,0.0001130201743666204
0.2_4EFB_4EFB.2.38.gene,0.2052945268204964,6.525084708172797e-09,0.005684143342471884,5.195809922184937e-05,0.0002055346922420392,0.0001714586503123892
0.2_4EFB_4EFB.2.39.gene,0.2001795494540931,3.348948134751493e-07,0.002564907028573028,0.0006064012363476645,0.0001465613430771606,0.001072691038255721
0.2_4EFB_4EFB.2.4.gene,0.2088205349675405,1.813294165658063e-10,0.004518720835536802,3.160271872610166e-05,5.582473011865679e-05,8.899367156320735e-05
0.2_4EFB_4EFB.2.40.gene,0.2189117834967691,0.0001314469014228772,0.001901473540097709,1.481314757772489e-05,2.509005015862126e-05,0.003841456971433433
0.2_4EFB_4EFB.2.41.gene,0.2360741465505749,1.170130079529982e-06,0.008661908080835074,7.781681164702807e-35,2.981467527008292e-06,1.620752702377482e-05
0.2_4EFB_4EFB.2.42.gene,0.2164736634552716,6.812647814123126e-07,0.01063187664482778,3.745045422565164e-05,0.0001667259065089712,0.001769193879470862
0.2_4EFB_4EFB.2.43.gene,0.2143594640265311,7.617207422447974e-06,0.008954367052693292,0.0001125239166171816,0.0003954022457159303,7.300662555021731e-05
0.2_4EFB_4EFB.2.44.gene,0.2260953348540709,6.198393358060497e-09,0.00909948428359208,1.831263322160185e-05,0.0009664168136395396,0.0003677062252609881
0.2_4EFB_4EFB.2.45.gene,0.2301666228794898,1.98089433783734e-05,0.005947099618392218,3.778330630088347e-05,2.112302461801738e-05,0.0001233994503407576
0.2_4EFB_4EFB.2.46.gene,0.2006041723624543,1.262638531729223e-06,0.01918785134183583,2.474461755666095e-06,7.117456568256754e-05,0.0004639142284075427
0.2_4EFB_4EFB.2.47.gene,0.2162694553343936,2.93182512436306e-11,0.006001650925286136,5.72016162239356e-05,1.821277452062571e-06,5.286432162788874e-05
0.2_4EFB_4EFB.2.48.gene,0.2053438869266961,0.001632477606127654,0.003595562394788516,0.0001534330424422953,0.001165573774540784,0.001181226747165496
0.2_4EFB_4EFB.2.49.gene,0.2011721673660957,6.997756048864787e-07,0.03127743871637364,7.892069587266511e-06,4.104942525473343e-06,8.437451295634666e-09
0.2_4EFB_4EFB.2.5.gene,0.2269899451575715,5.662501800930346e-06,0.0059991761834336,5.469085427738194e-05,0.0002709422342512743,5.888088997873312e-05
0.2_4EFB_4EFB.2.50.gene,0.2114124407553173,2.042111530165641e-08,0.016122184020429,4.58305947500453e-05,1.269059000494282e-05,4.510871375356413e-05
0.2_4EFB_4EFB.2.51.gene,0.2251813342432678,3.528662713098319e-05,0.002361621094841382,7.240540443659269e-05,0.0005076400155730351,0.001673595893754101
0.2_4EFB_4EFB.2.52.gene,0.2160040650695016,7.143794012410548e-13,0.004448469940771046,1.104401526907358e-05,1.61724267105904e-06,0.001996993654056356
0.2_4EFB_4EFB.2.53.gene,0.2439582790427794,2.983010882380744e-10,0.01181188643294012,0.000179458109728342,2.693768227057223e-05,0.0006468401793884787
0.2_4EFB_4EFB.2.54.gene,0.2041548894175089,1.335037306503316e-07,0.005346561923919039,2.354402086943819e-05,0.0005297729605954428,0.0003676962475058903
0.2_4EFB_4EFB.2.55.gene,0.2322199745630004,1.003992916971099e-07,0.001252258623824955,0.0003135813286155551,2.351145521321731e-05,0.003439208230902201
0.2_4EFB_4EFB.2.56.gene,0.2101497442405945,8.471061831536217e-14,0.003618540339943032,2.083721122758383e-06,3.397918490215503e-06,0.0003037878209856103
0.2_4EFB_4EFB.2.57.gene,0.2194476370484418,3.299350528723503e-11,0.009952848318640043,5.054822088406031e-07,2.85184308929111e-05,9.042006128334326e-07
0.2_4EFB_4EFB.2.58.gene,0.201615223178608,5.936035741415218e-13,0.003287922027163749,9.573192664074972e-06,0.0003488255226123176,0.0001244195486533991
0.2_4EFB_4EFB.2.59.gene,0.2021584595646546,7.415400511731659e-08,0.009489731488982968,0.0005318602487604608,0.0001184212307548681,3.636741086088931e-05
0.2_4EFB_4EFB.2.6.gene,0.2067174389431064,5.812810817796399e-09,0.008474669575958403,2.041849616353388e-05,0.001134093217480157,0.0001004858889814349
0.2_4EFB_4EFB.2.60.gene,0.2109326154567682,4.051343247085443e-12,0.004914263711610421,1.114069737953687e-06,2.063861512594889e-05,8.553253952600814e-07
0.2_4EFB_4EFB.2.61.gene,0.2083351561475842,3.454211209683329e-06,0.006749837344765729,0.0001488137781818695,0.0005863770320268152,0.000569300997297808
0.2_4EFB_4EFB.2.62.gene,0.2068308544648855,5.68356038589063e-06,0.001352688114376863,3.631903734493334e-05,4.673324328055883e-06,0.001836541433672978
0.2_4EFB_4EFB.2.63.gene,0.228505211982209,5.106087797083331e-07,0.01028535141767274,2.695872370888908e-07,8.784919352543459e-07,3.851118343588154e-05
0.2_4EFB_4EFB.2.64.gene,0.2074172621489967,0.001039168223156887,2.206980613621615e-07,1.827599461371237e-05,8.422371606369765e-08,1.29881953870456e-10
0.2_4EFB_4EFB.2.65.gene,0.2265812767500307,1.314129268429401e-05,0.03628816756936352,0.0001098653261472769,3.47459035779426e-05,5.700583046522177e-05
0.2_4EFB_4EFB.2.66.gene,0.2332745973664047,3.975324445550666e-10,0.006161768391331038,2.825276639703034e-05,2.721360690871466e-06,2.9877628538846e-05
0.2_4EFB_4EFB.2.67.gene,0.2059605476069566,0.0003840351229264468,0.008825102789706349,3.293734689890638e-05,0.0007000162872518365,0.0001280642626308812
0.2_4EFB_4EFB.2.68.gene,0.2079768557761462,1.714976119456313e-05,0.008393538222019952,1.247241074263901e-06,0.0002257464195439491,0.00013229293214141
0.2_4EFB_4EFB.2.69.gene,0.2106810199289021,4.180011875639197e-08,0.006409840869255445,0.0001151328528606919,7.700193907945709e-07,1.379993018532184e-08
0.2_4EFB_4EFB.2.7.gene,0.2025620973446521,4.306902317757931e-06,0.005096103145900394,3.991675475284645e-05,0.0003518747137615259,0.0001371546735316356
0.2_4EFB_4EFB.2.70.gene,0.2194145144253362,2.745851454219627e-09,0.007405602488678841,3.839051033919016e-07,2.250976553140351e-05,0.001521891057948317
0.2_4EFB_4EFB.2.71.gene,0.2071703186274974,4.66958802208129e-05,0.005253970968079225,0.0002101057446742368,5.565722361519919e-06,4.851218732613897e-09
0.2_4EFB_4EFB.2.72.gene,0.2116860416884341,2.517039031717645e-07,0.01105880818746199,0.0002057286559044508,1.438503576862097e-06,3.008657470721725e-05
