GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_5408_5408.03.152.gene,0.0001852772384937402,0.03100832033214477,4.33330437509746e-05,2.691478884615633e-05,0.0001427826437733711,0.0001620625404206208
0.025_5408_5408.03.153.gene,0.0003315319608994452,0.02670060800642904,0.0001232744847236528,1.303623559039629e-05,0.0001480101683065394,4.816123401868655e-05
0.025_5408_5408.03.154.gene,8.164804791827626e-05,0.02704144503907461,3.902475823430144e-05,7.421951781762144e-05,0.0001036765550318541,4.919381800786726e-05
0.025_5408_5408.03.155.gene,0.002571692841470354,0.0302411575888437,0.0002418074522192422,5.968562694228312e-05,0.0003922321484993382,0.000373666284183032
0.025_5408_5408.03.156.gene,0.0002098548598294503,0.02789599307226615,0.0001394384616137661,1.965544192104251e-05,8.00937737511834e-05,5.882964333151182e-05
0.025_5408_5408.03.157.gene,0.0003007477482216042,0.02755237276046089,0.0004817076524749431,9.659367938669908e-05,0.0004296441084518589,0.0008650681123655038
0.025_5408_5408.03.158.gene,0.000264468989474207,0.02945592345621455,7.013606029711906e-05,0.0002246596924613692,0.0001221645716673418,0.001211608386226721
0.025_5408_5408.03.159.gene,1.887384783155905e-05,0.02850353723692766,3.276383765837289e-05,7.292152906011568e-05,3.244214263291539e-05,2.05372536483775e-05
0.025_5408_5408.03.16.gene,4.181941447193306e-05,0.02515042399935692,3.229476872473887e-05,3.768195238289817e-05,0.0001687967132774661,6.372710072765664e-05
0.025_5408_5408.03.160.gene,0.0001754048011002058,0.02717070635212482,0.000215682159023176,3.995547515187559e-05,6.614386965086927e-05,9.814913453924881e-05
0.025_5408_5408.03.161.gene,0.0003276308641423299,0.03618873212712372,0.000207652868981776,6.603755905367471e-05,0.0003546250532646554,0.0008353386908055843
0.025_5408_5408.03.162.gene,9.686098783294373e-05,0.03034194969830865,8.921488963548854e-05,4.276188433631915e-06,7.795286332204177e-05,0.0002096129905791355
0.025_5408_5408.03.163.gene,0.0001204321648429101,0.02542444333015077,0.0001532028228438079,7.218466699763224e-06,0.000253816586889328,6.88573351908643e-05
0.025_5408_5408.03.164.gene,5.011916241548305e-05,0.02725818035941847,1.388507627230288e-05,1.855691094964611e-05,2.309892451375634e-05,4.542784701580362e-05
0.025_5408_5408.03.165.gene,0.0005331043201984521,0.03394718258947585,8.525613148952828e-05,0.0003005989286023392,0.0001689368701810323,0.001232464123476932
0.025_5408_5408.03.166.gene,0.0002791978771006712,0.02612397398863353,0.0001827524234212537,0.0005465718246658374,0.000131364214625725,0.000394924632377325
0.025_5408_5408.03.167.gene,0.0001644439870487564,0.0273273795133304,0.0002064490880408199,0.0001989476451044727,0.0001003775689329792,9.361252130436805e-05
0.025_5408_5408.03.168.gene,6.937492621539558e-05,0.02654662824198205,5.889577149571951e-05,1.321546697432202e-05,0.0001059212811148661,0.0001439661561434106
0.025_5408_5408.03.169.gene,0.000523671851592625,0.03157078685428051,3.898223342291582e-05,3.658189586121166e-05,4.602076304747909e-05,9.354372302590885e-05
0.025_5408_5408.03.17.gene,3.213887672018583e-05,0.02633214827092476,6.54163103264858e-05,3.859664782629699e-06,0.0001109178741466769,0.0001570671341905544
0.025_5408_5408.03.170.gene,5.279034623519902e-05,0.0327382095769352,8.773321586037915e-05,0.0001379622984622035,0.0001677538054805549,0.0009186396043984187
0.025_5408_5408.03.171.gene,0.0008285287298359233,0.0269270761333646,7.94101559857005e-05,6.441276583398308e-05,0.0003904057754629264,0.001192443097930612
0.025_5408_5408.03.172.gene,0.0001054896214734599,0.0465158124370917,0.0001244030492142225,1.122648902883473e-05,0.0001618461045411587,0.0002094168654658642
0.025_5408_5408.03.173.gene,0.0004243882975944557,0.036569827636931,0.0001829190814867464,0.0002564214431575826,0.002658778443872382,0.0001266268592563649
0.025_5408_5408.03.174.gene,0.0001208585125955018,0.02770776916587013,0.0001238466137017022,6.398766978330036e-05,0.00015208371216054,0.0003222543003290706
0.025_5408_5408.03.175.gene,0.0001522282297492058,0.02598183138926491,5.748275384451301e-05,0.0003497310820849457,0.0001394128477971881,0.0005702918906242357
0.025_5408_5408.03.176.gene,9.022115243964827e-05,0.0270036824788605,6.932114021096415e-05,0.000284026276721791,9.835334250744382e-05,0.0002224088923655711
0.025_5408_5408.03.177.gene,0.0006116427772359061,0.02687169780595628,7.601005062358025e-05,7.524336174562397e-05,0.0001993834473542268,0.001118420965117449
0.025_5408_5408.03.178.gene,0.0005943149043063577,0.02566169484007967,0.0002345607596456115,0.0003718134151803468,0.0001399034029140574,0.0006519955170219443
0.025_5408_5408.03.179.gene,6.488640691812397e-05,0.03172941389037169,3.052337518717659e-05,0.0002662761177972724,7.530731769152687e-05,0.0001455525030407588
0.025_5408_5408.03.18.gene,0.0005250109622841074,0.03022382489505895,0.0004572135828984162,0.0003946044082306538,0.002156980128098684,0.0002896245104756522
0.025_5408_5408.03.180.gene,0.0003167754098785623,0.04411395006691671,0.0001609712302475951,0.0001400155382769934,0.0003637063692947955,0.0004584904612417478
0.025_5408_5408.03.181.gene,8.571069330584411e-05,0.02854870089999643,0.0001040815233183179,4.223877139189361e-05,9.986107742122218e-05,0.0002439086588852021
0.025_5408_5408.03.182.gene,0.001651707878540009,0.02805499658380694,0.0002161674016574443,2.677706306114063e-05,0.0004971164648460141,0.0003067944272140951
0.025_5408_5408.03.183.gene,0.0001723093719722282,0.02968551356530696,0.0001517000416213383,6.319165309340818e-05,0.00021022246219907,0.0001497494349993831
0.025_5408_5408.03.184.gene,0.000171570220376136,0.03376830582240017,0.0004126071427492125,0.0002555057956164532,0.0002356265911659701,0.001041188235897964
0.025_5408_5408.03.185.gene,0.0003503780582752137,0.02727115573483508,0.0001674023889117574,1.066386082174295e-05,0.0003703560677257333,0.0001073875610251872
0.025_5408_5408.03.186.gene,0.0004563891876200949,0.03241819952923897,4.816614967535144e-05,0.0004716738825432335,5.654709635840564e-05,0.000443522615205477
0.025_5408_5408.03.187.gene,0.0003435220553070769,0.03045688856227387,3.03729164300887e-05,0.0001269285603561737,0.000358000774836819,0.0003765703737122525
0.025_5408_5408.03.188.gene,0.0002534796089557294,0.02970320006287047,2.409135427186814e-05,0.0001805146573319894,0.0003026396590616756,0.0001866626836572747
0.025_5408_5408.03.189.gene,0.000117876572609614,0.02675207449742744,6.65417696152916e-05,0.0002275479701176738,0.000257524064170301,0.0002047854888845242
0.025_5408_5408.03.19.gene,3.914892942110797e-05,0.03092819715957642,3.145073926684326e-05,0.00019867865502511,5.33980660641205e-05,0.0004730059267773242
0.025_5408_5408.03.190.gene,0.0002029511350301779,0.02504715314458546,0.0008894354142872049,7.933136218831892e-05,0.0006300853575175526,0.0006716654724487446
0.025_5408_5408.03.191.gene,0.000137701645439647,0.02665199173812666,0.0001659943645605218,0.0002195751275527962,9.671501290243335e-05,0.0009564062580315248
0.025_5408_5408.03.192.gene,8.28030038656626e-05,0.03832453437789064,5.628404673644204e-05,0.0001343528182632973,0.0001507229550986696,9.667794641344868e-05
0.025_5408_5408.03.193.gene,0.0001819350050219996,0.02679921542408876,0.0005390187904733334,0.0002146710382279108,0.0001715905820409446,0.001277468636952674
0.025_5408_5408.03.194.gene,0.0002083245819308882,0.03015608745585754,0.0004980495137591523,0.0001073837880108604,0.003171839298230418,0.001073033120971153
0.025_5408_5408.03.195.gene,0.0001852724020318177,0.02950006944591112,0.0001389414159060627,0.0001692085799915705,0.000103993467532828,0.001245481073714846
0.025_5408_5408.03.196.gene,0.0003551597157418072,0.02721075663536067,0.0001916135118532833,6.332033119799895e-05,8.195633276235183e-05,0.0006929212939977329
0.025_5408_5408.03.197.gene,5.793394034533903e-05,0.02868515570505218,4.557650162876774e-05,0.0001552931246029053,0.0001088521425652618,0.0003356322583810757
0.025_5408_5408.03.198.gene,0.0001301445735252488,0.03197450323119436,3.464807361234011e-05,5.07856247422298e-05,0.0001943484369067036,0.0005020432721793935
0.025_5408_5408.03.199.gene,0.0003479829902309915,0.0324101900995869,0.0001107094945749227,8.057507575114645e-05,0.0001777253742859982,0.0005720211626894869
0.025_5408_5408.03.2.gene,0.0002563894490985488,0.03188107832212909,9.681193883667125e-05,9.694199186381971e-05,0.0001373853630462912,0.000792892223160103
0.025_5408_5408.03.20.gene,0.0001879459634655948,0.02654776068608278,0.0001760090949347115,0.0002193622017810608,0.0003284586142097211,0.001144695491829659
0.025_5408_5408.03.200.gene,0.0004844719641672402,0.02777994042436133,0.0007042675593640724,5.348565010361562e-05,0.0006276963564807804,0.0005060142685907746
0.025_5408_5408.03.21.gene,0.0003032871595108437,0.03139759596002129,0.0002382050546456306,6.684683236338051e-05,0.0002071003755445429,0.001086384389054093
0.025_5408_5408.03.22.gene,0.0001624745582953715,0.02632241400226571,4.25642816423851e-05,3.539542187879935e-05,0.0001406217332732558,0.0001688126459130345
0.025_5408_5408.03.23.gene,9.106322047405833e-05,0.03044093927081434,9.59013071855847e-05,1.67070988100384e-05,7.640268318797575e-05,0.0002416413194481129
0.025_5408_5408.03.24.gene,2.063036758315808e-05,0.02993141104997502,3.18852510790428e-05,0.0002461575283843524,0.0002209483641220876,0.000316617063550334
0.025_5408_5408.03.25.gene,0.0003891492801976473,0.02881171498680306,0.0001845331930635948,1.511540286024451e-05,0.0004090116485948256,0.0002583311168991254
0.025_5408_5408.03.26.gene,0.0002021814438530789,0.02504896427316018,4.388049344168022e-05,1.096365220974311e-05,7.127493460857292e-05,0.0001292846901445177
0.025_5408_5408.03.27.gene,0.0002984495305297073,0.03444226573804254,0.0002037281074163357,7.96053189007118e-05,9.488889095596675e-05,0.001970701750654558
0.025_5408_5408.03.28.gene,0.0003010079094923444,0.02946558747851186,6.768494853730119e-05,2.542141063843079e-05,5.363612896642133e-05,9.193043649929683e-05
0.025_5408_5408.03.29.gene,0.0006067702284479447,0.02515506944301238,0.002244565222067393,5.290344270832791e-05,9.300202468179684e-05,0.0002009704025741429
0.025_5408_5408.03.3.gene,0.0001047329155746313,0.02621420073281366,0.0001257990854373817,3.215010154393739e-05,2.192157112426433e-05,4.429922696187322e-05
0.025_5408_5408.03.30.gene,0.0002645998331375417,0.03519974914762499,0.0001915625994202903,0.000433249147534308,0.000233192162341303,0.0004927353774068703
0.025_5408_5408.03.31.gene,0.0001761980464884795,0.02600862809890397,8.965510562921944e-05,2.758743115954532e-06,0.0002346022125394856,0.0001850545348816996
0.025_5408_5408.03.32.gene,5.595366644541471e-05,0.02627782908565104,5.343187004713681e-05,4.68431416505082e-05,6.381513766315882e-05,0.0004409188134673543
0.025_5408_5408.03.33.gene,0.0001602029202581726,0.02779206665914158,1.12596065452558e-05,7.371112159375545e-05,3.252724662559359e-05,5.546087860834049e-05
0.025_5408_5408.03.34.gene,0.0002455291220832587,0.02649532740349477,0.0001073946434425604,2.029567619528931e-05,5.745087780319412e-05,0.0003641010822325519
0.025_5408_5408.03.35.gene,0.0002585427220796781,0.0254636427601766,0.0003923639148109544,5.344266963906559e-05,0.0001567179248051411,0.000187339719774791
0.025_5408_5408.03.36.gene,0.0002240316139714043,0.02505142270226032,8.130159107417357e-05,0.0004236891148540087,0.000173980481231394,0.0003379154161622449
0.025_5408_5408.03.37.gene,0.0001471567677370687,0.0281010592555119,0.0001010241573034694,4.091170510375455e-05,8.150482839884018e-05,0.0002857598318456668
0.025_5408_5408.03.38.gene,0.0006992589564074196,0.0317464311161734,0.0001738452609290617,8.65739185989908e-05,0.0003678339023852805,0.0007558932547156485
0.025_5408_5408.03.39.gene,0.000382379821002653,0.02676151466923987,0.0002216640484986557,1.015204759606902e-05,6.250638344877703e-05,0.0003424397653535989
0.025_5408_5408.03.4.gene,9.262854065522986e-05,0.02561991882358876,0.0002427133657732265,2.717903632428354e-05,0.0003866268794443449,0.0006630150523690558
0.025_5408_5408.03.40.gene,7.664087019817911e-05,0.02625128116433563,0.0002251964576801952,3.017371021873988e-05,3.953760003417829e-05,0.0001549841922928201
0.025_5408_5408.03.41.gene,0.0004979158655360566,0.02852376236863193,0.000151510978281136,0.0002216523836030699,0.0002861115701238669,8.24016429490884e-05
0.025_5408_5408.03.42.gene,0.0001584994403629072,0.02980857952032149,0.0003178363233153823,2.534745441376671e-05,2.897378531524697e-05,0.0002652607785189683
0.025_5408_5408.03.43.gene,0.0003511594532327736,0.0282303948329793,0.0002660162494870318,0.0001467872897677268,0.0007500223730542617,0.0003564170245242417
0.025_5408_5408.03.44.gene,0.0001865404592711382,0.02626792436902759,6.46700288317585e-05,3.186651569584675e-05,4.79699056052856e-05,0.0001683339711060037
0.025_5408_5408.03.45.gene,0.0001471777255848527,0.02938334850049887,2.244102589249785e-05,1.672206454129248e-05,9.819805276481082e-06,9.321602557639945e-05
0.025_5408_5408.03.46.gene,0.0002161811894542163,0.02562333737938689,0.0001868007111539041,2.013444022673538e-05,0.0001066159376452484,0.0001292332394765037
0.025_5408_5408.03.47.gene,4.710746726885251e-05,0.0253787525044592,0.0001074365341473698,2.743174030362878e-05,3.125608382942561e-05,5.444992854849767e-05
0.025_5408_5408.03.48.gene,5.786303095813109e-05,0.02935298870864541,3.075158965466296e-05,8.925251653115211e-06,0.0001285046419008904,4.070111012160392e-05
0.025_5408_5408.03.49.gene,0.0006855735409256786,0.03212377021158523,0.0005603385031648977,4.226590634984648e-05,0.0003026812401899128,0.0003500341542807154
0.025_5408_5408.03.5.gene,5.163914121890608e-05,0.02688195644356376,2.819263109515893e-05,8.858012656736397e-05,0.0001110058847110398,0.0001285716991199721
0.025_5408_5408.03.50.gene,0.0006529049193451774,0.03322891970828198,0.0001816920772616362,5.923637604110154e-05,0.0001194604614638453,0.0004539683443620029
0.025_5408_5408.03.51.gene,0.0003766623810310894,0.03398641437068994,0.000107143166004177,0.0005451367616800261,0.0004903564904518327,0.0002505712226515423
0.025_5408_5408.03.52.gene,0.0002018301821402487,0.02651759060714836,0.0002873996258707643,5.139004353102252e-05,0.0002380415246909503,0.001058477747029561
0.025_5408_5408.03.53.gene,0.0001566703546978412,0.03007513618388524,4.204891091818623e-05,0.000320132467607162,0.0001124047070621171,0.0009125607552179498
0.025_5408_5408.03.54.gene,0.0003702176410247824,0.0311425510481764,0.0007915125528711392,2.180501635490279e-05,0.0001716180411098292,0.0006931055854748932
0.025_5408_5408.03.55.gene,0.0002309744978039144,0.0274986773328472,0.0001291642508015454,6.219692960341157e-05,0.0002110772605087549,0.0002198283164576402
0.025_5408_5408.03.56.gene,0.0004908250506797566,0.02820700153402525,0.0001188170001832882,0.0009837215920623689,0.0003004971583828929,0.002012014381333473
0.025_5408_5408.03.57.gene,0.0006102122233354836,0.02584111751738046,0.0001778018893955773,0.0006420137637866756,0.0002586343565728632,0.001361913302996672
0.025_5408_5408.03.58.gene,0.0004251885909876599,0.03602082957029843,0.0001120796449720881,0.000245967132782704,6.080941051321947e-05,0.005487419688375802
0.025_5408_5408.03.59.gene,8.328859333878897e-05,0.02907930424707436,0.0002901416521910704,0.0001231627870423876,6.953769135593937e-05,0.0002586537871580757
0.025_5408_5408.03.6.gene,0.004644138914853333,0.0257065978197041,0.0006974505511388191,0.0003943994371252311,0.00375005654668639,0.0007110230424900444
0.025_5408_5408.03.60.gene,3.75726683729973e-05,0.03668635185858817,0.0001775887470396825,2.54794715976316e-05,5.306777558792015e-05,0.0001124568514565271
0.025_5408_5408.03.61.gene,4.493633654283251e-05,0.03217792410288443,5.327280896698346e-05,8.660026068101882e-05,0.0004232300186122404,0.0003430479593381974
0.025_5408_5408.03.62.gene,0.0001161138488959779,0.03340555651213894,0.0001092652592748413,4.984934568975132e-05,0.0002284603194252235,9.164470965161984e-05
0.025_5408_5408.03.63.gene,0.0005103271546180915,0.03017227580507225,7.485708623737922e-05,1.803712547252506e-05,9.574311085180519e-05,0.0002198812805580148
0.025_5408_5408.03.64.gene,0.0003629729845673532,0.03334957712798316,0.0003748440209999343,3.391762291738112e-05,0.003983248883648781,0.0003107071175094238
0.025_5408_5408.03.65.gene,0.0002943429579930296,0.026715695900647,0.0004359074043732752,5.142505605721884e-05,0.002732795924630164,9.423952800311937e-05
0.025_5408_5408.03.66.gene,0.0001156016930919187,0.03234370760868412,5.949244158147194e-05,4.708076182001712e-05,8.029142948953921e-05,0.000232300700545314
0.025_5408_5408.03.67.gene,0.0001521598854577213,0.02518341775662632,9.113414463056528e-05,0.000119806457130271,0.0001316709551847235,0.0002633645940730107
0.025_5408_5408.03.68.gene,4.206190286799007e-05,0.02545090817696057,3.213628281491823e-05,8.316325480524975e-06,8.932484306102842e-05,4.05804331104923e-05
0.025_5408_5408.03.69.gene,0.0004206767880499076,0.03690398445735132,0.0006039413580073844,2.641453263566697e-05,0.0002380154841471827,0.0006496563625862484
0.025_5408_5408.03.7.gene,0.000163409148886007,0.02568214918065983,3.77652516969312e-05,3.810128031976048e-05,8.996151816721182e-05,5.807699877523707e-05
0.025_5408_5408.03.70.gene,0.0003864459456014865,0.02589135597630043,0.0002167957608200974,0.0001538658983556402,0.0002305807563730312,0.001609511425715863
0.025_5408_5408.03.71.gene,0.0007175654511416164,0.02508552466040005,0.0002633234330766644,5.939099035011393e-05,9.904329103165275e-05,0.0004752083084325695
0.025_5408_5408.03.72.gene,1.293074027655165e-05,0.02997049632906006,7.62889724241974e-05,0.0002070096734259493,3.945253927320424e-05,0.0001878711851868353
0.025_5408_5408.03.73.gene,0.0001034090008678371,0.02573838279436283,0.0001230215452474424,6.15610643286045e-05,0.0002491502069312616,0.0002514662907037514
0.025_5408_5408.03.74.gene,0.0003883166297426866,0.02629593822176668,8.244517770507147e-05,9.572266941509291e-06,4.747386040193735e-05,7.97708097530478e-05
0.025_5408_5408.03.75.gene,0.000728918319572845,0.02689818559511415,0.0006730172357819565,0.0003146686336342028,6.884941121900685e-05,0.0002722502631233747
0.025_5408_5408.03.76.gene,0.0009601935937675848,0.02925002391878425,0.0001787809867523016,0.0004558734150694802,0.0001519180175715158,0.0002128309783744719
0.025_5408_5408.03.77.gene,0.0001172871485607054,0.02642446679476397,5.353518290281303e-05,7.180518002443071e-05,0.0003351665430865776,0.0002543959664127396
0.025_5408_5408.03.78.gene,0.00012690778881454,0.02975650384512588,0.0001213023846130646,4.938074969527067e-05,6.029926149131017e-05,0.0002510491487750833
0.025_5408_5408.03.79.gene,3.332735478651236e-05,0.02707632669904796,1.963463483006762e-05,7.398459804591956e-06,0.0001114709829827611,0.0001572295015136621
0.025_5408_5408.03.8.gene,0.0002864802994238097,0.0347217483745545,9.331868931954635e-05,4.38711075600693e-05,8.444737486130113e-05,0.0003098221694369903
