GeneID,4EFB,5408,5728,5B57,56E0,5411
0.05_5B57_5B57.01.70.gene,3.060432267630026e-08,0.00083838436425995,5.121762687609811e-06,0.0001000536299042535,2.891269433556272e-07,0.0006385824568955523
0.05_5B57_5B57.01.71.gene,2.041986621439814e-07,1.927383607662777e-08,7.808708148463256e-10,0.05023326840351179,1.352417269487615e-07,1.804600073629434e-07
0.05_5B57_5B57.01.72.gene,3.607220008994571e-20,1.496064352799557e-08,1.272154333612056e-11,1.118954074821458e-08,1.045045515904988e-12,1.165063963573849e-08
0.05_5B57_5B57.01.73.gene,0.0001028839485282264,8.37482792626712e-11,1.730599003622974e-05,0.05079647594906034,0.0001064554376166684,7.132762935811855e-05
0.05_5B57_5B57.01.74.gene,4.673279758676385e-08,8.432879484699666e-09,1.376419413161807e-07,0.05467632498579925,2.612441255981556e-06,1.140083962547849e-06
0.05_5B57_5B57.01.75.gene,1.366399573178225e-15,4.293054302608261e-16,8.935094997120964e-11,0.05149071540536071,9.525185438426578e-07,4.441839123029982e-08
0.05_5B57_5B57.01.76.gene,4.834334397281582e-05,1.740647069797918e-13,6.395951701932495e-06,0.05358736722053666,4.715469978604097e-10,2.629603245141924e-07
0.05_5B57_5B57.01.77.gene,8.454780497801702e-10,1.75860722585617e-09,1.65564485510116e-09,0.05205630216808035,7.752047543653377e-07,5.408808106926957e-05
0.05_5B57_5B57.01.78.gene,4.261131794490333e-06,2.170701888011334e-05,1.328324945724711e-06,0.06413788915509375,1.652016177389649e-08,3.81478334175688e-05
0.05_5B57_5B57.01.79.gene,1.459616001633857e-05,2.9480846352469e-06,2.898217898775263e-05,0.05156687353472671,1.253039114630478e-06,0.0001096911809554019
0.05_5B57_5B57.01.8.gene,0.0001453311197541304,2.256691504782069e-12,3.641235199769621e-09,0.06581814026118911,1.19823244352317e-11,6.505973752901262e-07
0.05_5B57_5B57.01.80.gene,1.850606903081418e-06,1.023649521634268e-08,9.449033115473114e-06,0.05967933805386697,1.611603874858247e-05,2.149534490139341e-07
0.05_5B57_5B57.01.81.gene,4.469285429620913e-09,1.297816259164997e-13,4.653886736538438e-08,0.05536141856659139,5.885981039802686e-16,1.387003021782805e-06
0.05_5B57_5B57.01.82.gene,1.049484236868761e-10,2.173762133079309e-06,1.841557872964947e-08,0.05195609842306886,1.595507063351171e-06,1.732998636932997e-05
0.05_5B57_5B57.01.83.gene,1.96329474865449e-05,4.55403258233274e-08,1.166834812337047e-05,0.05398669652040704,8.104957330853527e-06,8.003178997012095e-06
0.05_5B57_5B57.01.84.gene,1.981219124392278e-10,1.599789144657293e-08,8.065996629008995e-12,0.05699241559461169,2.349925698666884e-09,7.205798323928039e-06
0.05_5B57_5B57.01.85.gene,7.727482229377263e-09,9.520232055466767e-10,6.500881481803366e-08,0.06321436130100234,2.215710949194748e-09,1.690881970499941e-06
0.05_5B57_5B57.01.86.gene,5.255901816956994e-11,1.041987830466948e-08,8.9222715381059e-10,0.06031844658295311,2.76902904055738e-07,7.104172065500393e-06
0.05_5B57_5B57.01.87.gene,2.018635223937979e-06,7.047857796159351e-10,0.0001644610067811808,0.06444303640248845,7.611667972017409e-07,6.387947325583422e-06
0.05_5B57_5B57.01.88.gene,1.052630811241112e-08,1.762287344309453e-07,7.528794798506025e-07,0.05085196563559968,1.587578408846611e-06,5.671585521046524e-06
0.05_5B57_5B57.01.89.gene,4.418846719118418e-05,3.503223445678258e-06,0.000177672955406706,0.0001884086609219567,1.243738194914244e-05,0.0006991408788996061
0.05_5B57_5B57.01.9.gene,7.816025753773088e-05,8.279355963961891e-10,4.822005237826086e-08,0.0506747484262374,8.841114376232602e-06,9.772175856846326e-05
0.05_5B57_5B57.01.90.gene,2.183566953443767e-07,2.635577431137267e-08,2.069786363085116e-06,0.05996997841260959,1.357874446015426e-08,2.929342953810949e-10
0.05_5B57_5B57.01.91.gene,1.186214583149702e-16,7.638640197967813e-10,6.435949962563069e-11,0.0509018402225657,2.991361678574476e-06,1.974448538065578e-05
0.05_5B57_5B57.01.92.gene,3.341789270167952e-15,4.586969933496998e-12,4.915711871161891e-09,0.05038856876635655,7.355084517068733e-07,1.282974302372931e-05
0.05_5B57_5B57.01.93.gene,6.101090563160055e-07,2.748797892402344e-09,2.197436660134642e-06,0.05237334729522957,4.130342310471234e-06,3.093355812647377e-05
0.05_5B57_5B57.01.94.gene,5.232972008753591e-05,2.242120326590003e-06,8.383056891565659e-08,0.05004399628842138,1.825336367319251e-07,0.001165641368611435
0.05_5B57_5B57.01.95.gene,1.988226957670248e-06,4.00027671066933e-07,9.402630097253913e-06,0.0502381361864913,1.337186053501322e-07,0.0001311680860356746
0.05_5B57_5B57.01.96.gene,0.0002464561586815686,5.07586993502887e-09,1.838004531302991e-05,0.0080937989731609,5.623102720569825e-08,6.510622813433324e-05
0.05_5B57_5B57.01.97.gene,0.0001267126981814437,3.051816031065186e-16,4.091862438694364e-06,0.06008268289056849,0.0001413247283349831,1.821607147888485e-05
0.05_5B57_5B57.01.98.gene,1.812933471511165e-06,1.997104644532379e-06,8.438496205671337e-06,0.05443701188048528,5.453781034220026e-09,6.07314790218109e-06
0.05_5B57_5B57.01.99.gene,0.0001155704604233365,1.723967782163677e-06,3.478961853235236e-07,0.0001202687402716102,2.29815556893944e-06,0.0001442415144622149
