GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_5411_5411.08.13.gene,9.096582992581813e-05,0.0001036460546830964,4.914860293033723e-05,0.0001438729091352664,8.13241230902361e-05,0.01289949294309248
0.01_5411_5411.08.130.gene,0.000115328077677746,0.0002962243210886164,3.155334876087968e-05,3.52743820881818e-05,0.0004154965423598212,0.01378447351796016
0.01_5411_5411.08.131.gene,4.585445673001205e-05,0.0001410940908882863,3.447346409146653e-05,0.0004380197640421081,9.944783794048704e-05,0.01318643790576794
0.01_5411_5411.08.132.gene,2.654554914284791e-05,1.599112655751883e-05,2.173904455147563e-05,0.0008072195544079577,7.539691756940763e-05,0.01330677519720814
0.01_5411_5411.08.133.gene,1.837750235651225e-05,1.284216461220936e-05,2.914291380873675e-05,0.0003090068571071955,5.46845538856145e-05,0.01241226171572274
0.01_5411_5411.08.134.gene,5.988530279531732e-06,2.18220697886851e-05,6.73335023161537e-06,0.0006389146194756476,0.0001528404396574006,0.0101930171740599
0.01_5411_5411.08.135.gene,0.0001458384547777538,1.795695184743144e-05,0.000660422503965294,0.001238991901227449,0.0002547734733366995,0.01312925639927939
0.01_5411_5411.08.136.gene,0.0001542415202063293,1.198524186829147e-05,7.227284302119086e-05,8.7311143741613e-05,4.867225499841662e-05,0.01100232443792445
0.01_5411_5411.08.137.gene,6.027634336388224e-06,1.114677776524046e-05,2.724611195770186e-06,0.0009055831081074937,3.404279713790465e-05,0.01101726539310437
0.01_5411_5411.08.138.gene,0.0003974436024172599,6.038539860559336e-05,0.0002548153661248944,0.00178121556999495,2.685636130126971e-05,0.01307048408150442
0.01_5411_5411.08.139.gene,2.811550447451507e-05,3.248880116676546e-05,8.396899328075806e-06,0.0004315035745692635,0.0003889061395647925,0.01481393111125591
0.01_5411_5411.08.14.gene,0.0001310592075320304,0.0003844545819937097,5.601499507733497e-05,6.219798654499541e-05,6.033909767902791e-05,0.0140181968908425
0.01_5411_5411.08.140.gene,0.000119773520602072,0.0001055995162874123,0.0001469204555043208,0.0001547648670988287,9.994806164774308e-05,0.01240530498547377
0.01_5411_5411.08.141.gene,0.0003415161766897151,6.720609960289067e-06,4.994990725572358e-05,0.0006375059516073678,4.793924446842387e-05,0.01188939935168774
0.01_5411_5411.08.142.gene,2.535918081269993e-05,0.0001388307595564804,2.286999503612976e-05,6.723232758704582e-05,4.594536133859968e-05,0.01424825912433446
0.01_5411_5411.08.143.gene,0.0002959538429164145,7.898815853733344e-05,0.0003059016232316443,0.0002794530494233461,6.102646830254431e-05,0.01072159092437694
0.01_5411_5411.08.144.gene,1.360486758253199e-05,5.802861295923118e-05,5.828049598291649e-05,0.001115595480936958,0.00148895586156241,0.01723764591939879
0.01_5411_5411.08.145.gene,0.0002090392519053719,1.792867346356458e-05,6.919338551333748e-05,0.001430261661873156,2.285775951426872e-05,0.01076460171911495
0.01_5411_5411.08.146.gene,0.0001218783335790213,4.400789231576019e-05,4.256298572684339e-05,0.0003350238099280622,0.0001015433308338591,0.01597823351208206
0.01_5411_5411.08.147.gene,0.0002444159285229937,9.459061883670363e-05,7.299226911931492e-05,0.00241735094172677,0.0003218068986985586,0.01211355690798711
0.01_5411_5411.08.148.gene,0.0001218592326631298,7.562612342783162e-05,5.703850618648754e-05,0.0001591340138411621,0.0006658937596529858,0.01048468833243254
0.01_5411_5411.08.149.gene,0.0001224547621615766,5.897487774407714e-05,2.204231416051755e-05,0.000256921828638612,0.0002583946267124984,0.01104064366006999
0.01_5411_5411.08.15.gene,1.080108654850828e-06,4.134771596098035e-07,2.478179744678168e-06,1.125046240491946e-05,1.226145442150752e-05,0.01091493977081742
0.01_5411_5411.08.150.gene,9.628282198620677e-05,0.000150833331944112,2.652694805793878e-05,0.0005077398829228415,2.819676338036446e-05,0.01181326976924595
0.01_5411_5411.08.151.gene,8.754319089782843e-05,0.0001367772295254877,0.0001428585749388523,0.0003282470371011463,0.000207363149018938,0.01104598391179417
0.01_5411_5411.08.152.gene,5.879803884142328e-05,2.768235040553343e-05,1.383949075374455e-05,0.0002521420354042566,4.215331700683399e-05,0.01011526832833767
0.01_5411_5411.08.153.gene,6.671850612422075e-06,9.959879003519168e-07,5.836307396938004e-06,0.0002155883142342468,5.33634642318889e-05,0.01023927537873165
0.01_5411_5411.08.154.gene,9.388593306825939e-05,6.87716137962653e-05,5.765116310575525e-05,0.001711124516445417,0.0001915695005619999,0.01248688621952502
0.01_5411_5411.08.155.gene,5.379252862846648e-05,4.393959378742143e-05,3.101685217711773e-05,0.0003964121953874019,3.255482936407754e-05,0.01681625830121653
0.01_5411_5411.08.156.gene,8.513050972957186e-05,1.59080646230677e-06,0.0001469477794037237,9.96481060869735e-05,5.772499844746858e-05,0.01010596097286601
0.01_5411_5411.08.157.gene,1.385522121686083e-05,2.055629842814006e-05,3.104854937224393e-05,0.0001321747949671954,3.161663973061838e-05,0.01041971175244858
0.01_5411_5411.08.158.gene,0.0001275324627480923,2.324523906882692e-05,4.636469428763162e-05,0.0002754253580436999,0.0001253569346021345,0.01348152608384406
0.01_5411_5411.08.159.gene,3.135187176397033e-05,0.0001234214304138429,0.0001026723377735466,0.0002030284852389363,3.819021209301994e-05,0.01129597308484974
0.01_5411_5411.08.16.gene,2.760348034055712e-05,6.804555866730007e-07,4.857898922314078e-06,0.0006995144049365309,7.242037855114114e-06,0.01176600356507207
0.01_5411_5411.08.160.gene,3.518995489289839e-05,1.228667008894355e-05,1.14184849931233e-05,0.001140886669502182,6.423623320860285e-05,0.01410630409615201
0.01_5411_5411.08.161.gene,0.0008516632494004443,6.949641888480228e-05,4.06904991411036e-05,0.001064908435117569,5.746831295565897e-05,0.02220833200439912
0.01_5411_5411.08.162.gene,1.714936500353414e-05,2.472115996608382e-05,7.232993188328531e-06,0.0002971350582822106,2.883958250376812e-05,0.01003147633491816
0.01_5411_5411.08.163.gene,0.000520411151436472,1.700113413614572e-05,0.0001469122375223846,0.0002878540619272095,3.320564584906728e-05,0.0114135781466709
0.01_5411_5411.08.164.gene,8.849139832707308e-05,3.044747483735575e-05,5.236870333149007e-05,0.0002128112935268404,0.0002101076505186391,0.01046503541751873
0.01_5411_5411.08.165.gene,7.321343152060343e-05,3.252096108801004e-05,3.70782883337091e-05,0.0009837806709401449,0.0004629313088741611,0.01185990057159409
0.01_5411_5411.08.166.gene,5.16138766138167e-05,6.005915468304601e-05,9.561234033488612e-06,0.001857886761166156,7.962069894588309e-05,0.01155897421419206
0.01_5411_5411.08.167.gene,1.618939922223394e-05,7.10745343273496e-06,7.468185822070666e-05,0.0007747789209921125,8.084505562939531e-05,0.01165374701491776
0.01_5411_5411.08.168.gene,0.0002547967491395383,1.490565322671066e-06,0.0001705836387514245,0.0004878702249449113,0.0003839863449385367,0.01071675113288856
0.01_5411_5411.08.169.gene,0.0001112768346536372,3.174259958344781e-05,1.634460660928563e-05,0.0002816552391746126,6.698130757924834e-05,0.02233776752378076
0.01_5411_5411.08.17.gene,0.0001166966967002831,6.630789808097466e-05,3.493432589321912e-05,0.0003652827541172845,0.0001235183604688099,0.01031986007810041
0.01_5411_5411.08.170.gene,1.555598314427628e-05,8.126794525288843e-06,4.332750170889106e-06,5.005810186129955e-05,2.06842929541526e-05,0.01195762244055159
0.01_5411_5411.08.171.gene,2.561308019425563e-05,4.078288923873592e-06,1.358014448516881e-05,0.0001336574000045463,3.873614893649261e-05,0.01359328222437334
0.01_5411_5411.08.172.gene,0.0006230699311254611,0.0001074089400910741,6.264828763780935e-05,0.003414602340604071,0.0004952284699997828,0.02602703888241047
0.01_5411_5411.08.173.gene,0.001390227234175471,0.0001866267788726063,0.001389337295408269,0.0001477911448360642,0.0001573444890757372,0.01127956216916304
0.01_5411_5411.08.174.gene,0.0002721304363448798,0.0002532869517607038,7.100987879358498e-05,0.000743146287942299,0.00112533069358293,0.01054248309081068
0.01_5411_5411.08.175.gene,0.0002440307700996214,6.773447376299642e-07,0.000205976139683618,0.0009187344517358886,1.564784673405026e-05,0.01061730297687653
0.01_5411_5411.08.176.gene,5.304586707783451e-05,8.917052050162946e-05,5.298263357732478e-05,0.0003979086992479117,5.877680282383757e-05,0.01273204526057225
0.01_5411_5411.08.177.gene,0.0003521613464618449,0.0001066563628311211,0.0008758096269577991,0.0005325869456524965,0.0001494403554173557,0.01061267797519409
0.01_5411_5411.08.178.gene,1.315216664095896e-05,7.659064766751746e-06,2.045116697728391e-06,0.0002057474879969453,5.605142183178142e-05,0.01759302163447078
0.01_5411_5411.08.179.gene,0.0001152016949515794,0.0001191306369426888,2.638886744796726e-05,0.0005547332848308143,2.828309323150233e-05,0.01979722327544813
0.01_5411_5411.08.18.gene,2.730536033325973e-05,0.0001552811616712209,3.264983124768422e-05,0.0003461381075129997,0.0001456853146569181,0.01648541419497454
0.01_5411_5411.08.180.gene,4.243776495990431e-06,6.912853304917307e-06,3.374352429664756e-06,0.000152011547587134,9.873825217746846e-06,0.01053470954604296
0.01_5411_5411.08.181.gene,0.0003043395139207286,1.985130380911754e-05,3.373450206183356e-05,0.0001123484955601434,3.732736571370502e-05,0.01300272737375042
0.01_5411_5411.08.182.gene,6.078765984439548e-05,7.678612784725655e-06,1.583105819879862e-05,0.0003261448912416325,9.578000792215342e-05,0.01056606715682332
0.01_5411_5411.08.183.gene,0.00047177520228469,0.0001636800814772796,7.309243764042696e-05,0.0002792314574098204,7.603051338658605e-05,0.01051170589715927
0.01_5411_5411.08.184.gene,2.722926039294685e-05,1.142419812836505e-05,0.0003980981021617604,9.820911702174124e-05,2.406633523414905e-05,0.01076109363261032
0.01_5411_5411.08.185.gene,0.0001924386317770836,0.0002376396488483476,0.000187427031882374,0.001099803282210076,0.0001362610306617218,0.01087016437766255
0.01_5411_5411.08.186.gene,9.272422186303951e-06,0.0001075146146536314,3.949200595741761e-05,0.000181577575722971,3.540168191316461e-05,0.01108774267026661
0.01_5411_5411.08.187.gene,0.0007714468856750462,0.0002230197934621005,0.001007697627467132,0.0002782770520353408,0.0003428879990598284,0.01331580981595309
0.01_5411_5411.08.188.gene,3.078785309212562e-05,2.179917434458977e-05,1.024059089664315e-05,4.442415379188807e-05,4.172264910188906e-05,0.01074585127861885
0.01_5411_5411.08.189.gene,6.533875557739524e-05,0.0001410743301961936,3.710800938562466e-05,0.002571028376452478,5.943759983688569e-05,0.0248486456304648
0.01_5411_5411.08.19.gene,4.251323412059075e-06,3.537090502460502e-05,4.362688820325455e-05,0.001220790044181589,2.926033935442912e-05,0.01327409411192315
0.01_5411_5411.08.190.gene,0.0001564214649445209,5.17294269612505e-05,0.0001346818007796973,0.001571785234670924,0.000203548350884698,0.01306741530509515
0.01_5411_5411.08.191.gene,0.0001236329191874504,6.888192059037697e-05,3.971337018003234e-05,8.515801261177241e-05,3.006865667652511e-05,0.01060422591375235
0.01_5411_5411.08.192.gene,8.925457188779523e-05,0.0001951750591913547,0.0003365587042837317,0.001248487230257291,0.0003807914671357891,0.01144971435561663
0.01_5411_5411.08.193.gene,3.431343752360121e-05,1.206198497418293e-06,1.909767102246392e-05,0.002692907346424631,6.133912774492803e-05,0.0117687300527482
0.01_5411_5411.08.194.gene,0.0003394100912866837,0.0003776352598850125,0.0002190670364701207,0.0003863948024122098,0.0004443795866213225,0.01073128022741863
0.01_5411_5411.08.195.gene,5.826299854244229e-05,3.682011090278768e-05,1.834644104901676e-05,0.0006373673587386173,3.606111632816218e-05,0.01152515632409059
0.01_5411_5411.08.196.gene,0.0008683874535169163,0.0001694437217033274,8.25598877545491e-05,0.0007008379251651406,7.413248308575899e-05,0.0108659240751076
0.01_5411_5411.08.197.gene,0.0007238088005142452,2.550938215967384e-05,0.0003658478643161317,0.0007737661932248725,5.151269295490403e-05,0.01149047385269222
0.01_5411_5411.08.198.gene,1.577609666608082e-05,1.181871102445544e-05,2.556301017825301e-05,0.0002972510810692164,0.0001703435224275048,0.01322735418187997
0.01_5411_5411.08.199.gene,5.420815544246281e-05,8.383620414531434e-05,1.39390336812355e-05,0.0002382836770271083,9.458242591252757e-05,0.01034830327857643
0.01_5411_5411.08.2.gene,0.0002904728102673187,1.605882691902803e-05,0.00164072423715792,0.0002520151251526498,0.0005047910824454506,0.01009876689559453
0.01_5411_5411.08.20.gene,2.836039243252563e-05,2.271184575156082e-05,2.239158657257466e-05,0.0003059673591668933,0.0001254758646860352,0.01051028887816132
0.01_5411_5411.08.200.gene,0.0002173007535889712,0.0001835430451940276,0.0001896528317917987,0.0002127733673579863,4.06344138884029e-05,0.0103723181438487
0.01_5411_5411.08.21.gene,7.126522104929992e-05,9.232625656596418e-05,0.0004718852247977726,0.0001948325322850261,0.0002895266570998945,0.0103584396260522
0.01_5411_5411.08.22.gene,6.728561267905609e-05,1.084335813992569e-05,1.048800678611413e-05,0.001308517909962911,7.711830528967957e-05,0.01156544290680012
0.01_5411_5411.08.23.gene,0.00021287370696206,0.0001110787491874061,2.012730443714228e-05,0.0001353313676672495,9.676809833858065e-06,0.01115030168140596
0.01_5411_5411.08.24.gene,0.0003223097312408614,6.860974729441357e-05,6.064756309223408e-05,0.0005850788862629073,3.522862057542785e-05,0.01074734975804877
0.01_5411_5411.08.25.gene,0.0001439876781685521,5.647349608325571e-05,0.0001223258736311863,0.001316957966951458,0.0001131525072696704,0.01461783052128258
0.01_5411_5411.08.26.gene,5.010604133250319e-05,0.0003668988187380803,0.0001415872165768103,0.0006720153852273765,0.0002393408507354876,0.01599942531292523
0.01_5411_5411.08.27.gene,7.840326139038774e-05,6.23286866077059e-05,2.717662912032745e-06,0.0004458470725289277,2.273412559272899e-05,0.01593841514380867
0.01_5411_5411.08.28.gene,7.673275711187346e-05,4.27291267964962e-06,0.0001156828306801576,0.001431496522880456,0.0001573913983562338,0.01370750231476527
0.01_5411_5411.08.29.gene,0.0004079572428181029,0.000203587132608912,3.207585363981034e-05,0.0001853258749256699,0.0001317265201155945,0.01113721870433443
0.01_5411_5411.08.3.gene,7.305541627669607e-06,1.822606040841473e-05,2.852157905357946e-05,0.0002644929034176361,8.987905269930442e-05,0.01009632785384742
0.01_5411_5411.08.30.gene,2.461598454067738e-05,0.0001045891551986171,1.378851808620487e-05,0.0001639479798312563,0.0003369618806845269,0.01042476018950031
0.01_5411_5411.08.31.gene,0.0002239263807149121,0.0001249318177490385,0.0001448814125034271,0.0006293433678048925,7.505314045309318e-05,0.01247529201493377
0.01_5411_5411.08.32.gene,3.00192424249924e-05,2.344421532505045e-05,6.97473941438193e-05,0.0003703016285040208,0.000159520942244068,0.01011157661910169
0.01_5411_5411.08.33.gene,9.724809881875953e-05,0.0002087061915700649,0.0001283367144893168,0.000444126941251154,0.0001282464792025269,0.01012022336439617
0.01_5411_5411.08.34.gene,0.001317355313696532,0.001731411578558423,0.0006253603487744418,0.0004700118723668421,0.0002705661784719653,0.01011521143872307
0.01_5411_5411.08.35.gene,0.000157962621901139,1.648687347886831e-05,2.715095183801766e-05,0.0002519189982593907,7.51226564455696e-05,0.01308212390194342
0.01_5411_5411.08.36.gene,3.555289394712961e-05,1.067215578491089e-05,3.789932816715176e-05,0.0009497429981839387,0.0001667516477552444,0.01585995818144443
0.01_5411_5411.08.37.gene,6.526782307221646e-05,0.000568288504510498,5.593201213630963e-05,0.0002378083746295368,0.0002132410719588149,0.01104204986868689
0.01_5411_5411.08.38.gene,7.39181404507028e-05,1.897100220400325e-05,7.965457404065788e-06,0.0009774673167460494,3.147467528527439e-05,0.01192736331160035
0.01_5411_5411.08.39.gene,4.923277327742241e-05,0.000587806701413725,7.412682654929213e-05,0.0006530992260938557,0.0001161040963922643,0.01270526669420551
0.01_5411_5411.08.4.gene,0.0007957674370331152,0.001851281100352358,0.0009499153878113762,0.001188344893090622,0.001147884680559632,0.01307118333339056
0.01_5411_5411.08.40.gene,0.0003490259183403039,3.599997103870918e-05,3.986570634457309e-05,0.0004546528903815829,4.266102743997333e-05,0.01677971614563892
0.01_5411_5411.08.41.gene,6.807802142433518e-06,1.447540650709378e-06,1.550060162315955e-06,0.0001905890326126552,1.100289385405974e-06,0.01525932912587058
0.01_5411_5411.08.42.gene,0.0003989686505125954,0.0006900839340724485,0.0003393764990948324,0.0002283500536021139,7.323459538930956e-05,0.01086272006668394
0.01_5411_5411.08.43.gene,1.148913663597523e-05,1.843521770592329e-05,1.793578876025671e-05,0.001609810956769113,9.654896792951273e-05,0.01173792406792925
0.01_5411_5411.08.44.gene,4.458641473393744e-05,1.716606877599728e-06,0.0001085267305724134,0.000362273408559216,0.000436646050694791,0.01472591282423457
0.01_5411_5411.08.45.gene,9.945002338003835e-05,4.341245943393416e-05,1.149710589424291e-05,0.0002510094668690326,1.269147056894803e-05,0.01073004559267278
0.01_5411_5411.08.46.gene,8.572492798413293e-05,0.0003331632865665728,1.932282478979732e-05,0.0001624993075945827,5.208278278894954e-05,0.01320255219588383
0.01_5411_5411.08.47.gene,4.202438231272068e-05,5.965342813917582e-06,1.267587879213554e-05,8.402938191504317e-05,2.179267349098392e-05,0.02768482262652969
0.01_5411_5411.08.48.gene,0.0001643692728069734,3.092137273370274e-05,4.555262577575935e-06,0.0003029688624962522,2.011560227070143e-05,0.01023979258933515
0.01_5411_5411.08.49.gene,0.0002474877857911905,2.68258662761039e-05,0.0002187526631938281,8.624576911422615e-06,0.0001924969478472546,0.01094976182753264
0.01_5411_5411.08.5.gene,0.001042688737145042,0.0001258245635234428,0.0009605499926290294,0.003194136664533842,7.949685036302786e-05,0.01141663973526592
0.01_5411_5411.08.50.gene,0.0002112484015940075,2.327965782955243e-05,4.493719127997381e-05,0.0006482881428197663,9.484629988006676e-05,0.01003813107901097
0.01_5411_5411.08.51.gene,6.69211040056939e-05,8.35199512317294e-05,3.588477289945085e-06,5.072894016571615e-05,3.789555510219628e-05,0.01044921211278121
0.01_5411_5411.08.52.gene,0.0001688934692359505,7.357914422077347e-06,7.97627413402556e-05,0.0008361679361437195,6.707178677367817e-05,0.01651218820358142
0.01_5411_5411.08.53.gene,2.832126827506631e-05,0.0007055172558540378,9.626071340237651e-06,0.0001258646649813963,9.622870503731739e-05,0.031940397834165
0.01_5411_5411.08.54.gene,9.166087167415885e-06,0.0001530354653686993,2.265424730564189e-05,0.0005470181480218024,0.0001668240208078461,0.01052180743599888
0.01_5411_5411.08.55.gene,0.0001063188547164057,1.357825415408763e-05,1.704704062195863e-05,0.001042720192334704,0.0001476673972906855,0.01061729386496
0.01_5411_5411.08.56.gene,1.676209520027345e-05,7.437630379675681e-06,1.20725955278495e-05,0.0003302726705549174,3.94705782803696e-05,0.01008371251496179
0.01_5411_5411.08.57.gene,0.0003147887464901438,7.161433385882224e-06,0.000106249762363612,0.0004402334610365346,5.985477969267928e-05,0.01285440715765489
0.01_5411_5411.08.58.gene,5.458481274988636e-05,2.666498321940737e-05,1.10503034827392e-05,0.001208215320404116,0.0005131227274824568,0.01636043860414055
0.01_5411_5411.08.59.gene,5.934733479375636e-05,0.0002511185542716534,0.0001307231772138443,0.0008311893021992833,8.918275743137253e-05,0.01699369800288259
0.01_5411_5411.08.6.gene,9.818552141337181e-06,6.870598989673243e-06,2.598295219988498e-05,0.0002446532057529643,4.726560914429182e-06,0.01637719339645656
0.01_5411_5411.08.60.gene,0.0002219608967532795,0.0004157356224287884,9.729880600024662e-05,0.0005097947112386463,0.0001143278974194576,0.01275781357195247
0.01_5411_5411.08.61.gene,1.572461216230763e-05,6.481475213890814e-05,8.373107903747442e-05,0.0003971128634628005,5.432406304022522e-05,0.02056314343358619
0.01_5411_5411.08.62.gene,0.001749633030841233,6.203262447742524e-06,0.0002662572802456572,0.0002969880358016865,8.755360589741078e-05,0.01272054280344251
0.01_5411_5411.08.63.gene,0.0002417590817951248,3.671984124453332e-05,0.0001521662288843612,0.0003312669946633863,0.0001406480673225204,0.01128707621916728
0.01_5411_5411.08.64.gene,1.527585040297358e-05,3.561062115481348e-05,8.994158926752071e-06,0.0007815744107447028,2.307079030432398e-05,0.01535226332069768
0.01_5411_5411.08.65.gene,0.001845984267604894,0.0003586052351813468,0.001488884505798891,0.001155364694127315,0.001440820008709329,0.01253884166677145
0.01_5411_5411.08.66.gene,0.0001694075856462229,2.98691567964209e-05,5.750138707977874e-05,0.0003922877306782754,0.0004419363406445695,0.01014750459040263
0.01_5411_5411.08.67.gene,0.0009146252729833038,4.103747607278887e-06,0.001010694279040003,0.0002284121813999297,5.232000671190393e-05,0.01099171371077012
0.01_5411_5411.08.68.gene,6.545477369817898e-05,0.0004393734374700348,0.0001062142021025692,0.004302686171431886,0.0002316295356770265,0.01468029947533159
0.01_5411_5411.08.69.gene,8.374644083040145e-06,2.462088684769993e-06,4.481085383979218e-05,0.0007638925875610851,1.094967600476496e-06,0.01289770288949602
0.01_5411_5411.08.7.gene,0.0001605606537201512,3.742756365139799e-05,0.0005399133685985561,0.0002856099552765811,0.00043496811726483,0.01353015583293564
0.01_5411_5411.08.70.gene,0.0007706748294257511,5.685153082147097e-05,0.0005669619395834989,0.002463177687958023,0.0005525158700419587,0.0129274557852344
0.01_5411_5411.08.71.gene,4.264321225086247e-05,0.0002584108673581312,8.807724063197651e-06,6.189171583046121e-05,4.82716336418635e-05,0.01285912163052529
0.01_5411_5411.08.72.gene,0.000347642233164535,0.0001360256090845353,0.000878975684590434,9.061324097366158e-05,0.0006557522119537328,0.01471132477005313
0.01_5411_5411.08.73.gene,6.126904621941303e-05,3.621628994027659e-05,1.789896691992348e-05,0.000248069092072177,6.547054873898201e-05,0.01003960583811656
0.01_5411_5411.08.74.gene,2.352462946038854e-05,1.061655661526659e-05,2.709524979392596e-05,0.0007062162549603679,0.0003460574269266327,0.01556812539693369
0.01_5411_5411.08.75.gene,8.8168532844959e-05,7.1656771789554e-05,2.141309476500874e-05,9.578145572049866e-05,6.746629314177935e-05,0.01025278148368926
0.01_5411_5411.08.76.gene,1.834025247134596e-05,0.0002136713642407178,3.542695126407185e-06,0.0002682238144758285,1.131504846704728e-05,0.01146137628190272
0.01_5411_5411.08.77.gene,2.093046849547007e-05,2.353665173630232e-05,1.489758870730594e-05,0.0005533125041713722,3.282103010387494e-05,0.01154339295553721
0.01_5411_5411.08.78.gene,0.0007302730596510399,5.732267551983375e-05,0.0001315631122564245,0.0001916688208202215,0.0001114986641415751,0.01120561409306186
0.01_5411_5411.08.79.gene,0.0003168031418043878,5.274193323899004e-05,2.503239189607689e-05,0.0001002465901398788,9.639898662476505e-05,0.01202321851870229
