GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_5408_5408.03.79.gene,0.0002967347628852948,0.01003022127744709,0.001141273088133194,8.801307259870883e-06,0.0001532090812697685,0.0003799338222006848
0.01_5408_5408.03.8.gene,0.0002210537025622345,0.01066997814162584,0.0001278794038100451,2.772942941130752e-05,2.15444871779471e-05,3.430004938060187e-05
0.01_5408_5408.03.80.gene,0.0001872611002748197,0.01295506354023029,0.000167365242879815,0.0001000268906096954,7.312234262262951e-05,0.0001655537673542353
0.01_5408_5408.03.81.gene,0.0001111495093894263,0.01098513001177961,9.420667095743352e-05,9.305778041780993e-06,5.418108189937003e-05,6.83036452163925e-05
0.01_5408_5408.03.82.gene,6.965618177381704e-05,0.01055989940636128,0.0001440105112667227,4.350202513414882e-05,5.692979486251729e-05,0.0001728941616513078
0.01_5408_5408.03.83.gene,0.005465417802480897,0.01204316298628885,6.467362207666071e-05,1.04613075726474e-05,0.0003763496398370922,0.0001401622989719856
0.01_5408_5408.03.84.gene,0.0004108126824316315,0.01087337814647317,0.0001420781185226696,0.0001823468014192683,0.0003399743287355541,0.002179116419680458
0.01_5408_5408.03.85.gene,9.89543841276202e-05,0.01020097256012294,9.732510564231564e-05,7.895146387741815e-05,0.0002022861909281168,0.0001481675474713398
0.01_5408_5408.03.86.gene,0.0001050674628263252,0.01213385293043668,2.900541723404214e-05,1.226137101575703e-05,0.0002504476846607434,0.0001785619487323825
0.01_5408_5408.03.87.gene,0.0001299649064821898,0.0106000428475945,1.955684866871871e-05,2.745084855261959e-05,0.0002206180681986329,0.0002038621561760976
0.01_5408_5408.03.88.gene,2.793266616942552e-05,0.0102204617927364,9.705065585253678e-06,1.325942629654182e-05,4.551715107221513e-05,4.954167001224463e-05
0.01_5408_5408.03.89.gene,0.0001837207765684798,0.01598543335082401,1.192367402515687e-05,8.854032730259135e-06,0.0001222918354944752,0.0001426721247197139
0.01_5408_5408.03.9.gene,8.653380305989517e-05,0.02060232675523404,2.106649581830066e-05,0.0002526444153981605,3.584669764783835e-05,8.763457313241392e-05
0.01_5408_5408.03.90.gene,0.0001861865716556768,0.01142223219157258,2.019500242913246e-05,0.0002378993465434116,0.000186589806990736,0.0001828395382563475
0.01_5408_5408.03.91.gene,6.411371681251116e-05,0.01081307916429076,2.954570304289771e-05,6.909674320454979e-05,1.06659113492593e-05,0.0001539121145458136
0.01_5408_5408.03.92.gene,0.0002843761215937096,0.01017728435990832,0.0003289607012664951,9.680586394008644e-06,8.755348522135282e-05,0.0001652038834347972
0.01_5408_5408.03.93.gene,3.396619381510231e-05,0.01184582088860086,5.941278448689935e-05,7.469712409679947e-05,0.0001873674095051844,0.0005911741870654691
0.01_5408_5408.03.94.gene,0.0004777603675264564,0.01742092193592615,0.0001565843345983112,7.210513409259589e-05,7.87834017030729e-05,0.0001856051933579511
0.01_5408_5408.03.95.gene,0.0002661357562294345,0.01172203393888011,8.624581567562044e-05,1.753411707375354e-05,0.0002503208001295644,0.0001682586405318078
0.01_5408_5408.03.96.gene,0.0001754443195098927,0.01226907258344564,0.0001137238748030229,5.47233656589957e-05,0.0005539184592335623,0.000399999804682418
0.01_5408_5408.03.97.gene,0.0001830188372340662,0.0141736450622197,0.0001129461646452305,4.961726000568731e-05,0.0001291839819680939,0.00017849877065523
0.01_5408_5408.03.98.gene,0.0004392991081979093,0.01959727945839485,0.0001452208346077159,3.06863495531569e-05,0.0005825598590495382,0.0006419756512024184
0.01_5408_5408.03.99.gene,0.0004160666682360724,0.01030872532595791,9.701367807480433e-05,3.263528506809334e-05,0.0001274105986081438,0.0003533870836755159
