GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_5B57_5B57.2.113.gene,0.0002334388509120514,0.0007940591721439853,9.188665148823019e-05,0.208929097347842,4.092587125276731e-05,0.000972128774966081
0.2_5B57_5B57.2.114.gene,8.643606895859149e-05,0.0002040110128154925,0.0001017630979704097,0.2097157372161305,5.578946236995142e-05,0.000527127685964351
0.2_5B57_5B57.2.115.gene,0.0001400631985058142,0.0001044066306181881,7.815163559583641e-05,0.2024803258621288,0.000181863928378488,0.000651492518041999
0.2_5B57_5B57.2.116.gene,0.0002948265710478261,0.0004627466572454733,0.000223813535339416,0.2034034071376228,7.974703211638234e-05,0.0004600265143499199
0.2_5B57_5B57.2.117.gene,0.000390671794712785,0.0007844543277841354,0.0004999181598626695,0.2432566184131517,0.0002199337636036502,0.0006864210434275673
0.2_5B57_5B57.2.118.gene,0.0005467270022774965,0.000863016421941155,0.000780178048601977,0.2014967112199249,0.0003375637547268939,0.0006012177818051708
0.2_5B57_5B57.2.119.gene,0.0003117110840033677,0.0003071859377447065,0.0001846732096836806,0.2032587732355037,8.995803183455427e-05,0.001144858541253327
0.2_5B57_5B57.2.12.gene,3.055528763837156e-05,0.0001684151013126658,2.599246175786026e-05,0.210531707990286,5.809553360580156e-05,0.0004118394981955584
0.2_5B57_5B57.2.120.gene,0.0002744322495081667,0.0002378451142184538,0.0002909961887848542,0.2127798414333974,6.025762364723997e-05,0.001350700677540749
0.2_5B57_5B57.2.121.gene,0.0004530510482380811,0.001126974826421489,0.000208211352348462,0.2037700221431189,0.0002123243681267732,0.002007639752649404
0.2_5B57_5B57.2.122.gene,0.000573936877900434,0.001006719794981494,0.0002667288285348038,0.2075684954855217,0.0005213865809177159,0.001140619295535598
0.2_5B57_5B57.2.123.gene,0.0001783049784147765,0.0007804836528235658,0.0001790971582689581,0.2038267362945637,4.726230745451914e-05,0.0003114716477691307
0.2_5B57_5B57.2.124.gene,0.0004806996651054237,0.0007021644689816163,0.0001702822318435851,0.2014294658073755,4.255517073324852e-05,0.002238791683838446
0.2_5B57_5B57.2.125.gene,0.0002043824716739611,0.0004985474078506466,0.0001059219919562916,0.2124480928732547,6.842559701439418e-05,0.001608410716270424
0.2_5B57_5B57.2.126.gene,0.0003627377922984229,0.0007549733008698214,0.0001251393749075277,0.2136197529551062,9.88711323576186e-05,0.000509919184811407
0.2_5B57_5B57.2.127.gene,0.0003895590251440177,0.001149582054965266,0.0001552236777608431,0.2000828222480186,0.0001178300956738887,0.001825668963957499
0.2_5B57_5B57.2.128.gene,0.000598435736604088,0.0007689244883610999,0.0003115698642837193,0.2064027078063447,0.000114312210090404,0.001897860957704647
0.2_5B57_5B57.2.129.gene,0.0003324873784267909,0.0007674998049354395,0.0001408349581633731,0.2454100066746617,0.0001843065437201051,0.001167199652307123
0.2_5B57_5B57.2.13.gene,6.76819577242178e-05,0.0003454553173652884,0.0003565647093894014,0.2230696282309313,0.0001159191849400083,0.0006321448211792195
0.2_5B57_5B57.2.130.gene,0.0004332934463829786,0.0003165996695217693,0.0002904129568716356,0.2069573460983354,7.945611055665124e-05,0.002043809127135494
0.2_5B57_5B57.2.131.gene,0.0003129011758911632,0.0002568657771892955,0.0001606704019735598,0.2036752984335203,9.92519981616378e-05,0.0009696972794635526
0.2_5B57_5B57.2.132.gene,0.0003125588517723312,0.000923828035245352,0.0002330913698796199,0.2164179687459029,0.0001510619197360377,0.000679394963278775
0.2_5B57_5B57.2.133.gene,0.0003984539707705364,0.0002991221754709655,0.0001903831611215539,0.2067399489498282,5.599128739845218e-05,0.001754197278460288
0.2_5B57_5B57.2.134.gene,0.0002321164607055396,0.0004815565969412909,0.0002220839029805776,0.2045860462642536,0.0001776862528861371,0.001461695991272446
0.2_5B57_5B57.2.135.gene,0.0003025248062063698,0.0003634579475051051,0.0002270852910196805,0.2211027041804314,0.0003708695177241439,0.002019109873314754
0.2_5B57_5B57.2.136.gene,3.893992756107835e-06,6.335472862743359e-05,3.05815644924764e-06,0.2074438611455922,1.882314336026735e-06,0.00028708270146458
0.2_5B57_5B57.2.137.gene,0.0001043621130461831,0.0003024170119980347,1.54716281097255e-05,0.2060498546598286,1.007345898243245e-05,0.0002937205168348436
0.2_5B57_5B57.2.138.gene,7.971027089481496e-05,0.0003444507453046794,5.87732842367989e-05,0.2201687545785314,0.0001580612187878427,0.0004009577265128236
0.2_5B57_5B57.2.139.gene,0.0003624903296544833,0.0005578491263941294,0.0001553483784674419,0.2021110242526899,7.42022989870835e-05,0.001209490715058559
0.2_5B57_5B57.2.14.gene,9.343113773709001e-05,5.470860088456148e-05,2.903251781393517e-05,0.2004023836419869,1.359316187686902e-05,0.0004206800385283761
0.2_5B57_5B57.2.140.gene,0.0002262657802803153,0.0001929036553224636,4.948547142684646e-05,0.2088168520617927,6.286880449822738e-05,0.0007554274510184537
0.2_5B57_5B57.2.141.gene,0.0003001801453420013,0.0005910979408378748,0.0002150206327641561,0.2052672410074935,0.0003395864759328434,0.0005120725618920763
0.2_5B57_5B57.2.142.gene,0.0004178873399711494,5.876787598145388e-05,0.000218332431119731,0.2104759837453356,2.583673203601519e-05,0.0008581244784732693
0.2_5B57_5B57.2.143.gene,0.0001507895557476036,2.811575592689547e-05,6.996300988704838e-05,0.2012918542876866,1.090402641603967e-05,0.0003435550919893467
0.2_5B57_5B57.2.144.gene,0.0004245066923702346,0.0001531008995134048,0.000169121649384424,0.2091449989234757,5.504408854834969e-05,0.0005080082160578363
0.2_5B57_5B57.2.145.gene,0.0001539986058834874,9.660929388403155e-05,5.872277569385142e-05,0.2000777098485087,5.86206457497133e-05,0.0005717915868691174
0.2_5B57_5B57.2.146.gene,0.0002033081085493323,0.0002594680863005234,3.615210054777378e-05,0.2013462551213483,1.495857969389936e-05,0.0005480657640892673
0.2_5B57_5B57.2.147.gene,0.0005452459529320573,0.0009204095756370282,0.0001887766927064731,0.2022147510363283,5.251603396631256e-05,0.001359768386292026
0.2_5B57_5B57.2.148.gene,6.271931511720457e-05,5.485508073203208e-05,8.668524473130217e-05,0.2119760822746652,1.118917364116884e-05,0.0002407744452069321
0.2_5B57_5B57.2.149.gene,3.388983552895466e-07,1.581616750578985e-06,2.773702008340187e-05,0.2010413350710614,3.001055795161015e-06,0.001036324919321225
0.2_5B57_5B57.2.15.gene,7.30682948262422e-05,0.0001412786096785403,1.891839804104614e-05,0.2046141719775418,5.39522504880708e-05,0.0003852821585105559
0.2_5B57_5B57.2.150.gene,0.0001830153664275086,0.0001820344972296327,0.0002809472053790556,0.2066986732143025,3.6749292773833e-05,0.0006214528650520757
0.2_5B57_5B57.2.151.gene,0.0001761652903494749,0.0002171931638322569,0.0001528614685581686,0.2042380974757642,0.0001653554764849071,0.001063666895594526
0.2_5B57_5B57.2.152.gene,0.000401055439112505,0.0001998039772448995,0.000222928881782214,0.2025655749052686,0.0001220405405436289,0.003310657562613461
0.2_5B57_5B57.2.153.gene,0.000252492926634413,0.0001864629202190269,0.0003780196085311671,0.2197061210658561,0.0002162153261916861,0.001018478414504973
0.2_5B57_5B57.2.154.gene,0.0002364530382794597,0.0003582402754903364,0.0002690700678637987,0.2074378431565241,0.0001142237821874328,0.0002904772579641744
0.2_5B57_5B57.2.155.gene,0.0003653765921772279,0.0001477688020920332,0.0001114861300982416,0.207283867574202,6.960907222138725e-05,0.0007020598111573028
0.2_5B57_5B57.2.156.gene,0.0004307251418837414,8.07740753561943e-05,5.411729604944118e-05,0.2031362304032574,3.569585184792185e-05,0.001186284101403147
0.2_5B57_5B57.2.157.gene,4.492273608630217e-05,2.368725086217396e-05,1.096912340049658e-05,0.2049318614893161,2.475013391648754e-05,0.0005561413481136191
0.2_5B57_5B57.2.158.gene,7.87718544190798e-05,0.0001805410847481404,0.0001649917246197126,0.2134742633638899,4.379654833337905e-05,0.001152260057653025
0.2_5B57_5B57.2.159.gene,0.0001430285357936349,2.166779649451307e-05,5.952530748786902e-05,0.240671827988897,4.304185926085074e-05,0.0003719460755133051
0.2_5B57_5B57.2.16.gene,4.887525648759208e-05,0.0001903898993318856,5.35975911770356e-05,0.20984206476408,7.755475208796239e-05,0.0004404737006633288
0.2_5B57_5B57.2.160.gene,0.0002199289619389621,5.80442278102344e-05,4.995784380119723e-05,0.2435311162014331,9.130253231398029e-05,0.001536017855810696
0.2_5B57_5B57.2.161.gene,0.0002434350681616921,0.0006964473726845735,0.0001219797795680567,0.2055121630905395,0.0002790001273383797,0.0002514738362146489
0.2_5B57_5B57.2.162.gene,0.0001368896483090427,6.073633396619568e-05,4.130417395559642e-05,0.2109466361809501,4.980548727653837e-05,0.001284411323350346
0.2_5B57_5B57.2.163.gene,2.493914413427846e-05,9.458428821603376e-05,3.450248788733383e-05,0.2018742102894654,4.584722922054585e-05,0.0003733761322531799
0.2_5B57_5B57.2.164.gene,0.0005018759368622599,0.0005931884498604012,0.0001317738836880421,0.2006575323559948,3.054276129923576e-05,0.002463494147624634
0.2_5B57_5B57.2.165.gene,0.0002238023212717936,0.0003529041512562404,0.0002746165523836672,0.2036604936775622,7.870462550729506e-05,0.000424844863149358
0.2_5B57_5B57.2.166.gene,0.0005897070577792244,0.001249062756246084,0.001188100487997271,0.218937006814826,0.0001096466608826772,0.0005307702708031775
0.2_5B57_5B57.2.167.gene,0.0003764393913393314,0.0008411377236135056,0.0005644791732889848,0.2021945306290829,0.0002375809884612718,0.0002605420321008484
0.2_5B57_5B57.2.168.gene,0.0004701648144468008,0.000324580867085791,0.0003249726288344967,0.2323711463986333,0.0003824153702194578,0.001497309465732588
0.2_5B57_5B57.2.169.gene,0.0002586767451442282,0.0004892229256712242,7.581754511520113e-05,0.2140873530192904,0.000221370665859606,0.001130548898464023
0.2_5B57_5B57.2.17.gene,0.0002660468098942318,0.000297317190897737,0.0002191155069892229,0.2032863052388566,0.0001961129657135207,0.0008115057306228557
0.2_5B57_5B57.2.170.gene,0.0007354019719496522,0.0006490254204790892,0.0006407003001174479,0.2118482406777216,0.0001146898956083235,0.001535315368880249
0.2_5B57_5B57.2.171.gene,0.0003677512643842836,0.000708119989427684,0.0001873798802382532,0.2112133146546258,7.564108246024304e-05,0.001935407783849831
0.2_5B57_5B57.2.172.gene,7.074129615494689e-07,3.578155752935822e-07,1.789744420843492e-05,0.200033405877789,3.728348597124898e-06,0.0009418119409249294
0.2_5B57_5B57.2.173.gene,6.276751919108784e-06,1.874194400886395e-05,1.060969009500868e-05,0.2058221862506214,2.2775421173347e-06,0.001059437170911025
0.2_5B57_5B57.2.174.gene,2.746469956806357e-05,1.601151094213177e-05,1.815759211617344e-05,0.2033105911412279,5.827334849355137e-05,0.0004456227018044325
0.2_5B57_5B57.2.175.gene,0.000436767559230429,0.0002126955021080972,8.003309300423872e-05,0.2041682332344055,5.629698018587281e-05,0.001889809705113858
0.2_5B57_5B57.2.176.gene,0.000395767273609938,0.0003950150480550385,0.0002533012628604162,0.2058798457309353,0.0003933247098753178,0.0009465004748518673
0.2_5B57_5B57.2.177.gene,0.000293662242695619,0.0002613243295864028,0.0001878749147160777,0.2218552191133634,6.062200142231747e-05,0.0006930117785525482
0.2_5B57_5B57.2.178.gene,0.0002270207322523983,0.0003651451657440049,0.0001276006139845754,0.2029127160775029,6.513592208849412e-05,0.0007346350985566365
0.2_5B57_5B57.2.179.gene,0.0001469019969326225,7.780995256550247e-05,2.47474697161795e-05,0.2177574090763427,1.600430775829245e-05,0.0004018164463462625
0.2_5B57_5B57.2.18.gene,0.0004619173162814891,0.0004650110793871621,0.000268942415200374,0.2304980876378417,8.745891213605431e-05,0.00081476471348947
0.2_5B57_5B57.2.180.gene,0.0002443946623657412,0.0001345367245374123,7.144094415680819e-05,0.2041071709609786,8.020227237804268e-05,0.004183126520139018
0.2_5B57_5B57.2.181.gene,0.0003834336099513174,0.0003972866830531984,0.0005750622884241739,0.2010931801087766,0.0001235358348582326,0.002899575774929972
0.2_5B57_5B57.2.182.gene,0.0002935235854390248,0.0004737441430881025,0.0001301101494461219,0.2008339682307767,3.711124703435702e-05,0.001383682022479672
0.2_5B57_5B57.2.183.gene,0.000111134393922953,0.0003993906130388186,3.758703849998956e-05,0.2044502822193545,4.860487837641616e-05,0.000548065953357447
0.2_5B57_5B57.2.184.gene,0.0005070158210553738,0.0007414245360041439,0.0001723815046194045,0.2090153548017617,9.652265211241822e-05,0.001635968488449458
0.2_5B57_5B57.2.185.gene,0.0002105404833070223,0.0006937241151932566,0.0003359521326663459,0.2070348046114247,9.584327924066795e-05,0.0007295569234881688
0.2_5B57_5B57.2.186.gene,0.0002422880064388787,0.000283128145173426,4.522802607703505e-05,0.2068880712586325,5.918251060597763e-05,0.0007636114813499656
0.2_5B57_5B57.2.187.gene,0.0003180479564178998,3.5087896128601e-05,7.92189091590966e-05,0.2147492288078025,7.330089937401894e-05,0.00130604779953066
0.2_5B57_5B57.2.188.gene,0.0003572025319627912,0.0005782777561347968,0.0001712873841074632,0.2049055067180112,0.0001221867365177275,0.001654393941543259
0.2_5B57_5B57.2.189.gene,0.0003868985059853712,0.0002667591018197612,0.0003868819563629538,0.2069966597869364,0.0001696659607372294,0.003231351468415104
0.2_5B57_5B57.2.19.gene,0.0002135150079472759,0.0001297019764051218,1.589192401790067e-05,0.2022721357706589,5.790357795078778e-05,0.0007508203460122344
0.2_5B57_5B57.2.190.gene,0.0002712873956374683,0.0003734324242495361,7.535871163265074e-05,0.2035870041833227,2.944116941638881e-05,0.002681420990724965
0.2_5B57_5B57.2.191.gene,0.0002292896432746195,0.0003070629764195852,0.0004717092058874509,0.2031764309471678,0.0001768742311190747,0.00440766319093466
0.2_5B57_5B57.2.192.gene,0.0001597643978924128,4.003435163918142e-05,6.691777765012478e-05,0.2133270528789398,9.728190827021466e-05,0.001843576078997013
0.2_5B57_5B57.2.193.gene,8.247897263967714e-05,5.68759033085861e-05,1.288856366249749e-05,0.2011324412120654,1.89381750478269e-05,0.0001754470504922622
0.2_5B57_5B57.2.194.gene,6.581243683734555e-05,0.0001479599093836129,7.596563021264197e-05,0.212187146320272,4.825666641736149e-05,0.0003997641882281963
0.2_5B57_5B57.2.195.gene,4.594245784384987e-05,0.0001268161054163694,6.231314037139272e-05,0.2060308575161376,5.936185029929299e-05,0.0002413818186917564
0.2_5B57_5B57.2.196.gene,0.0005296631211002307,0.001439344080481991,0.001153971518379715,0.2124839165221311,0.0002264304172278567,0.001225679676537514
0.2_5B57_5B57.2.197.gene,0.0003022707613073101,0.0003371176426698539,5.184484107059384e-05,0.2224873289401454,0.0001571014935514604,0.0006002890612639225
0.2_5B57_5B57.2.198.gene,0.0004116023154903692,0.0004343117821440936,0.0001991102274201287,0.2031970683814589,0.0001499988975505404,0.0007340053556907769
0.2_5B57_5B57.2.199.gene,0.0001274546813901921,0.000526163908033493,9.110723492594937e-05,0.2074530146006801,0.0001203932368435449,0.0003265956604266825
0.2_5B57_5B57.2.2.gene,0.0001732809762248926,0.0006575680920544995,0.0002724825612986977,0.2027060317696565,0.0001499966404726798,0.0008904989810393598
0.2_5B57_5B57.2.20.gene,0.0009104930617552818,0.0003412469702028815,0.0001016652177592459,0.208840207872347,0.0001233239121590026,0.002623126636317277
0.2_5B57_5B57.2.200.gene,0.0004979281845804523,0.0003350592040585424,0.0002271189419634307,0.2084170971141311,4.676334335314829e-05,0.0004875896992669658
0.2_5B57_5B57.2.21.gene,0.0003575226493871059,0.001668846073947532,0.002112865527855652,0.202490149415431,0.0001788728734062663,0.001778725999396332
0.2_5B57_5B57.2.22.gene,0.0004414067746464575,0.0002453591900912421,0.0005146027671601183,0.2044062553425309,0.0001431053764404661,0.002267953692276827
0.2_5B57_5B57.2.23.gene,0.0003206073356689718,0.0007662355775573146,0.0001933579697661905,0.243174413012902,0.00026877940631824,0.0007935799093283069
0.2_5B57_5B57.2.24.gene,0.0004498693436844619,0.0006089742280862412,4.333091943049238e-05,0.2022375148713057,6.388563048739564e-05,0.001541325907444609
0.2_5B57_5B57.2.25.gene,0.0003593311826579549,0.0003222191450787197,7.773204864873072e-05,0.2143126943529646,3.174280165073608e-05,0.001824728738062731
0.2_5B57_5B57.2.26.gene,0.0003979053017559072,0.0004309284047728119,9.053674106064749e-05,0.2001454460745721,4.078779384216584e-05,0.001625215108212553
0.2_5B57_5B57.2.27.gene,0.001461271196048627,0.0007241552120851809,0.0006484118855652531,0.2060258371616173,0.0002158010849801738,0.0009087599959290799
0.2_5B57_5B57.2.28.gene,0.0001786275009292304,5.160077372802009e-06,3.933851588509525e-05,0.2188979280569099,4.152283942142304e-05,0.0003959563751961634
0.2_5B57_5B57.2.29.gene,0.0003170697593387614,0.0007720853515288845,0.0004007059426935992,0.2046766653171738,0.0001975974985123853,0.001079938251091181
0.2_5B57_5B57.2.3.gene,0.0001058265942274466,5.20893194435961e-05,3.611334287011241e-05,0.2201641319644417,5.419779464813806e-05,0.0009929825119463474
0.2_5B57_5B57.2.30.gene,0.0004391964797262896,0.0015543195745893,0.0003191423378469115,0.2055841875370469,0.0002550322385620186,0.0001990384567984465
0.2_5B57_5B57.2.31.gene,0.00039055928664159,0.000560282163379818,0.0002240351567761018,0.2411590950769354,9.868043260276834e-05,0.0007781067506754756
0.2_5B57_5B57.2.32.gene,0.000384029234575073,0.0008443094038492664,0.0005256065561546186,0.2162116846620277,4.667767989846775e-05,0.0005044510435571372
0.2_5B57_5B57.2.33.gene,0.0004790928811252666,0.001057995340827527,0.0002129884523809578,0.2307540557073094,0.0006672574407188662,0.0003158401157768727
0.2_5B57_5B57.2.34.gene,0.0003867431966097088,0.0001558934777583831,7.228304260605888e-05,0.2023234082816823,6.394287833772223e-05,0.001708468259262883
0.2_5B57_5B57.2.35.gene,0.0001697570824408408,0.0002890389143752665,6.206224075567736e-05,0.206411417995886,8.357960481339286e-05,0.0006047135044635089
0.2_5B57_5B57.2.36.gene,0.0002338095723308278,0.0003074634844630665,0.0003806229747412176,0.2067647262986405,5.697590719929657e-05,0.001178736780671428
0.2_5B57_5B57.2.37.gene,0.0006814383660059234,0.001130073653832362,0.0005595830547993053,0.2045852604787466,0.0002301134160445995,0.0008030961163017744
0.2_5B57_5B57.2.38.gene,0.0002069534587950788,0.0003226401816415814,0.0001760377273486082,0.2111028133865933,2.122956490517185e-05,0.0003075316679563842
0.2_5B57_5B57.2.39.gene,0.000127415797792165,0.0001056208726604872,3.355241974625832e-05,0.2000517222421991,2.450508456786966e-05,0.0003364499952882155
0.2_5B57_5B57.2.4.gene,0.0001450116023337562,0.0004897583874231887,0.0002253409631487027,0.21478313792925,0.0001241809346766942,0.0007148578649586198
0.2_5B57_5B57.2.40.gene,0.0005863660398072984,0.0009638022466271544,0.001905692431565589,0.2031513522834129,0.0003400908920404796,0.00113262176915862
0.2_5B57_5B57.2.41.gene,1.313485465215265e-06,2.535710883324809e-05,2.398601735946805e-05,0.2119009194042612,2.339849977951691e-06,0.0006808639458816009
0.2_5B57_5B57.2.42.gene,0.0001746938608864647,4.252765838870423e-05,9.961894277302358e-05,0.2042075990446426,2.26624322160916e-05,0.0007571328399330071
0.2_5B57_5B57.2.43.gene,0.0003085600240298944,5.409895773051481e-05,0.0001574371630017673,0.2098748569831012,6.846575728871338e-05,0.001126213560815492
0.2_5B57_5B57.2.44.gene,0.0004783314927692368,0.0004309076385495274,0.0001185308511234232,0.2387122580184544,7.977265285257434e-05,0.0008900420515518842
0.2_5B57_5B57.2.45.gene,0.0001338326376988951,0.0002513270063151485,5.120461622960208e-05,0.2082003685355969,0.0001055419121601265,0.001117442473574916
0.2_5B57_5B57.2.46.gene,0.0002591412803830848,0.0006338834089325598,0.0001463340542227235,0.20026842661981,9.423136632371186e-05,0.001468903212236898
0.2_5B57_5B57.2.47.gene,0.0001190007272160438,0.0003988139848482519,1.936326569096286e-05,0.2203640924759912,8.856174071496082e-05,0.000166379064027425
0.2_5B57_5B57.2.48.gene,0.0002647003788894757,0.0005292128087603573,0.0003027171187276506,0.2220358234473835,0.0001358273484198014,0.0005070813790016181
0.2_5B57_5B57.2.49.gene,4.052190056665529e-05,0.0001757616422304113,2.420072422433029e-05,0.2017172777176278,6.997604413673818e-05,0.0001181469714220243
0.2_5B57_5B57.2.5.gene,0.0003109765413332828,0.0007525569237931153,0.0003865930922372108,0.2017333716722609,0.0001069998313375261,0.0003347322529999685
0.2_5B57_5B57.2.50.gene,3.719825105460087e-05,8.425376646502166e-06,2.290981901340974e-05,0.2080785337079422,1.864202688484433e-05,0.000579334187412084
0.2_5B57_5B57.2.51.gene,0.0004877109622320146,0.0005067422746746396,7.203145866459903e-05,0.2013666144198395,0.0001790326821792028,0.001767668936761982
0.2_5B57_5B57.2.52.gene,3.168038429081061e-05,0.0001410735603744469,7.102852652167131e-05,0.2093411686546734,6.128858856000931e-05,0.001142544810710578
0.2_5B57_5B57.2.53.gene,0.0003874443033963528,0.0007529980866022164,0.0004543827695165179,0.2079906573085842,0.0001224379321500999,0.0004882942722527854
0.2_5B57_5B57.2.54.gene,0.0003493818669513938,0.0006186032435424508,5.19879334143342e-05,0.2001078542620385,0.0001250306430658785,0.0002044390469182784
0.2_5B57_5B57.2.55.gene,0.0002173890484490243,3.003034750505925e-05,0.0001703558956219981,0.2045424094036154,2.601558195839566e-05,0.001320954817666841
0.2_5B57_5B57.2.56.gene,0.0002353630575149458,0.0004075098525218648,0.0001508673010446918,0.2071299039975249,8.565651315750711e-05,0.000387208031284328
0.2_5B57_5B57.2.57.gene,0.0004101229818111733,0.001748220675638371,0.0004484806070267262,0.228799444707363,0.000129273137223409,0.001059645792763265
0.2_5B57_5B57.2.58.gene,0.0005052226067562302,0.0003271506413106822,9.794888715801917e-05,0.2236364500596147,0.0002634105417501553,0.002504295720206918
0.2_5B57_5B57.2.59.gene,0.0001306921575269556,0.0002073687780260586,3.185543330697951e-05,0.2196333451247502,8.282695722537291e-05,0.0008743342490293877
0.2_5B57_5B57.2.6.gene,0.0002815283972901237,0.0004243673421308854,0.0001732214878994686,0.2253359850685411,8.59076369586074e-05,0.0003806540979628037
0.2_5B57_5B57.2.60.gene,0.0001512020204393585,0.0002504801183867752,4.998844851555995e-05,0.2085869659599086,0.0002555394129868089,0.001178232750560114
0.2_5B57_5B57.2.61.gene,0.0002452496978402043,2.325459128312574e-05,1.446395595901059e-05,0.2049238005144345,1.392750144526834e-05,0.0005870764439838356
0.2_5B57_5B57.2.62.gene,0.0003810461069769285,0.0002398019704642651,0.0004248787825525639,0.208224120174192,0.0001696651977620548,0.004274369759437258
0.2_5B57_5B57.2.63.gene,0.0006123941341230805,0.00117291988754765,0.001348075041058878,0.2173039838365343,0.0002189477707946439,0.0006109394283003192
0.2_5B57_5B57.2.64.gene,0.0001606994216321648,1.843275281401918e-05,7.752495623330906e-05,0.2008237097752029,5.241397310578387e-05,0.001253794562327304
0.2_5B57_5B57.2.65.gene,0.0003562915825908089,0.0008280970732619466,9.318908591013734e-05,0.2169280319079234,0.0004263782934027416,0.0009390439458597528
0.2_5B57_5B57.2.66.gene,0.0007000910741007952,0.0006160174257621727,0.0001172029718571066,0.2089699880994279,5.69269313325438e-05,0.005292785440484983
0.2_5B57_5B57.2.67.gene,0.0003362937693508174,0.0003142183368669649,0.0002061684842920429,0.2081313516977047,7.799611383406098e-05,0.0002802741493159953
0.2_5B57_5B57.2.68.gene,0.0002998712664302294,0.0007259598477468638,0.0006746887078299694,0.2305338658455222,9.426848888516882e-05,0.001013797062759751
0.2_5B57_5B57.2.69.gene,0.0002811261478069544,0.0001175634797563656,3.517187148438649e-05,0.2021493550038471,4.173142239966717e-05,0.001369600011553702
0.2_5B57_5B57.2.7.gene,0.0004013291503211541,0.0002351312053158068,0.0001135851577208989,0.206078639971405,0.0001387462234295135,0.001808946837576361
0.2_5B57_5B57.2.70.gene,0.0003736308074314092,3.398968901039195e-06,0.0002390825881637233,0.2003472188096169,3.329034853531539e-05,0.001168863415524486
0.2_5B57_5B57.2.71.gene,0.0002109440980252117,2.283364969170589e-05,3.531223694183985e-05,0.2110754440591119,1.854914789806283e-05,0.0004825201044097433
0.2_5B57_5B57.2.72.gene,0.0001371936935219265,0.0001276448816535631,4.755392338922703e-05,0.2017644908472522,2.892744698265099e-05,0.0008823370050106643
0.2_5B57_5B57.2.73.gene,0.0002791872178358779,5.08792759082457e-05,0.0001170988172677443,0.2131330226379006,7.521890547211544e-05,0.00133939661300607
0.2_5B57_5B57.2.74.gene,0.0001611751134121861,0.000789535259405305,5.455351344514707e-05,0.2159601334229007,0.0002096765877607513,0.0008991433446184861
0.2_5B57_5B57.2.75.gene,0.00054634652586486,0.0002470539300800229,0.0003743971530170869,0.2049927126218181,0.0001150030412863103,0.004489356338628135
0.2_5B57_5B57.2.76.gene,0.0006650332943697363,0.001150271047817279,0.001110220658613434,0.2022758539312051,0.0002444625017787661,0.002347004781286535
0.2_5B57_5B57.2.77.gene,0.0002162339199511557,0.0002158383378222725,0.0001642532163522525,0.2037421271774154,0.000100277730164975,0.0007566023647965695
0.2_5B57_5B57.2.78.gene,0.000299188692571249,0.0001954819621176798,7.700114759958615e-05,0.2022925190388011,4.911511777664462e-05,0.001634264737164746
