GeneID,4EFB,5408,5728,5B57,56E0,5411
0.05_5728_5728.01.111.gene,0.01379047532855203,1.323120822159565e-06,0.0003650664908748087,1.540275467283859e-05,4.883369320370524e-07,1.179521016397437e-07
0.05_5728_5728.01.112.gene,0.01005033375466434,2.113519600085774e-05,0.05141409432338315,4.218392289613489e-05,3.724420371343686e-05,2.84858547448697e-05
0.05_5728_5728.01.113.gene,0.00676404096265994,8.975272864356167e-06,0.05085546790407423,0.0005111185399208238,1.082188533189542e-05,9.437319284359537e-05
0.05_5728_5728.01.114.gene,0.01394948927317572,9.290406859818366e-09,0.07833838689960318,1.575073684321106e-05,1.656125113014177e-06,4.893206033115515e-07
0.05_5728_5728.01.115.gene,0.01186135917035895,1.637828089411545e-07,0.05047655303845726,6.503205911065641e-06,0.0002929240960765615,0.000322381798878851
0.05_5728_5728.01.116.gene,0.008943549843674662,4.449367526869961e-07,1.533937591895996e-07,0.0003775268510908415,1.111926327902989e-05,9.789891750417853e-06
0.05_5728_5728.01.117.gene,2.991273920126412e-16,1.071568024227273e-11,0.0508017921921478,2.150793727162778e-11,4.530824207294679e-07,2.155736585380903e-07
0.05_5728_5728.01.118.gene,0.002098732223498009,4.593351761078094e-15,0.07289465969716073,0.0002071704807384729,0.0006775287205061422,2.462971056702067e-05
0.05_5728_5728.01.119.gene,0.007876145954966694,1.401179494233441e-06,0.0545744911581731,7.430519015029958e-07,0.001696187343796997,5.043963464321646e-06
0.05_5728_5728.01.12.gene,0.01722093871413621,6.548926463329336e-05,0.06085838537562651,7.437063378479906e-05,1.746779826651341e-05,5.259728315328216e-05
0.05_5728_5728.01.120.gene,0.0184728686011131,1.769593621871451e-11,0.05940865633319216,5.234314144527629e-06,1.018926415262936e-07,7.018613565761308e-08
0.05_5728_5728.01.121.gene,0.01332683616651317,1.35784875499125e-05,0.05015528433556802,4.226072387912462e-05,6.305979771924158e-06,9.870428265686817e-09
0.05_5728_5728.01.122.gene,0.001917852171926019,0.0008853709841853344,0.05875237203804271,4.293348290290169e-05,0.0007045643596589647,0.0002408178977259281
0.05_5728_5728.01.123.gene,0.01336331647805549,2.629685688156787e-06,0.05056784199196981,0.0001424544822470039,6.963999682356906e-05,7.422296744866249e-06
0.05_5728_5728.01.124.gene,1.675679018677338e-05,4.159491783338374e-11,0.05150335695353597,0.0001153985929561236,2.995616516509361e-07,1.205877689831387e-06
0.05_5728_5728.01.125.gene,0.006136545960970598,3.738932163778205e-06,0.0517546771118981,5.523951466054701e-05,4.066277978022668e-06,2.547186877981579e-07
0.05_5728_5728.01.126.gene,0.01340501511590447,3.337944033607534e-06,0.05466197844578026,1.006390777930388e-06,8.334945593686911e-05,9.683615758327063e-05
0.05_5728_5728.01.127.gene,0.03611187521212292,3.95565059040567e-06,0.09599249452114984,6.423058513321368e-06,3.187603923875969e-05,0.0001116843724948817
0.05_5728_5728.01.128.gene,0.01422221441554404,1.48532316207369e-05,0.05022665883654352,0.0001797767525053813,1.17873850165535e-08,3.443921334001417e-05
0.05_5728_5728.01.129.gene,0.007836480429705292,2.759866005451389e-09,0.05785232498445241,1.15246870326049e-05,4.65221477185124e-06,6.245960642345806e-07
0.05_5728_5728.01.13.gene,6.663513007356196e-05,3.719733390456252e-07,0.007041543722811076,1.681235872125006e-06,1.466277113768545e-07,3.905473501486363e-08
0.05_5728_5728.01.130.gene,0.007264197967255475,1.556464505637574e-09,0.05715565731785368,0.001043187475425465,1.880317408346288e-05,1.99300800612251e-06
0.05_5728_5728.01.131.gene,0.03160785125061545,1.669797999855504e-06,6.245610063623013e-07,0.004322733499136334,1.852132472731974e-06,3.714141213670856e-05
0.05_5728_5728.01.132.gene,0.009858497237801318,1.423538952848956e-06,0.0875211065089665,0.0002810264822180001,7.992498324715807e-07,7.381173411878413e-07
0.05_5728_5728.01.133.gene,0.0009721172725809808,4.961510458781643e-09,0.06216896713573496,0.0001838568942011078,6.998359937436301e-07,2.500590693944898e-09
0.05_5728_5728.01.134.gene,0.04037480015656279,0.0001857951556002281,6.058314726422056e-08,6.410173303204302e-06,8.773807595394849e-05,1.169351186329307e-09
0.05_5728_5728.01.135.gene,0.01580159229846927,3.264233809923084e-09,0.05662234070612342,2.53997920731771e-05,2.123055551067279e-07,1.421158101077194e-07
0.05_5728_5728.01.136.gene,0.01419775146512515,1.340100811043578e-06,0.05412751434794826,4.83986081158141e-05,1.75086495836417e-06,2.466397448259551e-05
0.05_5728_5728.01.137.gene,0.02381712421707341,2.777802476646877e-13,0.05771693595643151,6.755756032083481e-09,8.177190207141416e-12,1.255530474869288e-09
0.05_5728_5728.01.138.gene,0.01052459395824711,0.0002731167612762663,0.0535501394946957,2.759760976425163e-05,2.620091650181769e-05,0.0002346165590263912
0.05_5728_5728.01.139.gene,0.005698226343211241,6.903079489240046e-07,0.0622989267661156,0.0001818013395675713,1.274372734639932e-05,1.144081913460744e-08
0.05_5728_5728.01.14.gene,0.005694473005585557,2.361002940941124e-13,0.05252714480588636,6.726053929011135e-10,9.835507973212452e-08,6.037707876148672e-06
0.05_5728_5728.01.140.gene,0.007760642643873119,1.097467277729007e-05,0.06565161958016838,7.832754968360517e-07,0.0002337124168889851,2.886038643161316e-05
0.05_5728_5728.01.141.gene,3.265877390120624e-06,7.762802231407494e-05,0.05480724531171047,0.0001191105888102371,0.0003982099852419959,8.647390128590833e-08
0.05_5728_5728.01.142.gene,0.00887650588457761,1.015900759499419e-12,0.0542258038379565,4.60376562643296e-06,0.0009780761115763582,1.75706159982684e-05
0.05_5728_5728.01.143.gene,0.004091167104751522,2.664258516584249e-08,0.05350118807507611,1.391344521075742e-06,5.273666181943364e-06,3.641965703146378e-10
0.05_5728_5728.01.144.gene,0.01258611213955165,1.047897465897259e-06,0.05426591152553592,8.435695066860846e-06,2.819994635985191e-06,6.432548408671207e-05
0.05_5728_5728.01.145.gene,0.0244751089863378,1.284848423555423e-09,0.0530987867230364,6.723178141568256e-05,2.245054614977429e-05,0.0003236829782761595
0.05_5728_5728.01.146.gene,0.03410752431223246,3.041812064855953e-10,0.06273241507471092,0.0003659962980516535,1.609404202761618e-05,2.299529317040591e-05
0.05_5728_5728.01.147.gene,0.002716881132367768,7.068082105835016e-09,0.05898408815003571,0.0002702197903112276,3.761968426029435e-05,7.69326123999639e-05
0.05_5728_5728.01.148.gene,0.00886544191118998,1.41798802238417e-09,0.05218501891661317,5.26368530805796e-05,6.232583751169293e-09,5.688411284238092e-06
0.05_5728_5728.01.149.gene,0.01324938723182643,1.988838486983374e-05,6.167622859295508e-07,8.624351713410836e-05,7.219969677892557e-07,1.26978890957635e-06
0.05_5728_5728.01.15.gene,0.007474993492027595,2.270548848310992e-14,0.05463342297135278,1.172612386401499e-05,0.0004647396605430233,4.117386169031109e-06
0.05_5728_5728.01.150.gene,0.006038684828297937,1.545406717631637e-15,0.05111997672103075,3.126405872293167e-07,2.893474961626758e-09,1.114704168211583e-08
0.05_5728_5728.01.151.gene,0.01354093838187782,6.177602530858055e-10,0.05020683945224004,0.0001904325204328052,1.823796455870176e-09,3.112877567101628e-07
0.05_5728_5728.01.152.gene,0.02287237621440189,8.649776526681519e-07,0.05634178590988072,0.000776203059395574,6.781176599231746e-07,9.669385626057725e-07
0.05_5728_5728.01.153.gene,0.007998698656810703,2.873677868274453e-09,0.05096534313452792,0.0001867220234787072,7.996216299221148e-07,5.287177857700828e-10
0.05_5728_5728.01.154.gene,0.006654437147333256,3.030121693149042e-09,0.05008327849103424,1.761931717781649e-05,6.843828054902571e-05,2.679032629440018e-07
0.05_5728_5728.01.155.gene,0.01689601592040059,1.607751407865845e-07,0.0508302117708585,3.053997283783288e-05,3.568443628017369e-08,2.085349584678108e-05
0.05_5728_5728.01.156.gene,0.02191361011986781,6.152904316200764e-13,5.613234816931086e-09,8.43149939645632e-05,5.088838475335128e-07,1.642210859902781e-05
0.05_5728_5728.01.157.gene,0.003813380064679488,1.447098583935972e-08,0.05257686468717344,0.0005470666039889862,5.815101059980554e-07,1.327937587839834e-06
0.05_5728_5728.01.158.gene,0.005714863886024426,3.69148730257011e-08,0.05937000605801561,0.0001002446037605287,1.162863975372715e-05,5.663915445930909e-06
0.05_5728_5728.01.159.gene,0.01409475438247663,5.804898248725201e-06,0.06315211936538331,2.364964774806749e-06,4.797428276315712e-08,2.140189882094528e-07
0.05_5728_5728.01.16.gene,0.0001852226961928766,0.0004005191603912963,0.0600805146284801,0.0001637855081555701,0.001773499763082641,0.0004774906095132799
0.05_5728_5728.01.160.gene,0.01255011431915666,1.566595446295591e-07,0.05542240000225414,2.88816124038829e-05,2.243139070891873e-10,3.186307578497575e-09
0.05_5728_5728.01.161.gene,0.0202418049972593,4.054292979956852e-11,0.05077414207526524,5.910026918811411e-05,0.0008491695146766487,6.569742994482134e-06
0.05_5728_5728.01.162.gene,0.003585068878838041,7.03841426479639e-08,0.07072119666297283,8.872370739300113e-07,3.207542885011002e-08,3.152774362632956e-05
0.05_5728_5728.01.163.gene,0.02165890118424048,6.671027369707164e-17,0.05239770185478575,1.063558055571067e-10,3.076108179811688e-09,1.148511254918771e-13
0.05_5728_5728.01.164.gene,0.02770464100250458,1.444265482523674e-11,0.05930704722840737,2.858049586513701e-06,0.0001992889426850647,7.425646991724023e-06
0.05_5728_5728.01.165.gene,0.003733067365264683,0.002016873225224423,1.000844989406038e-07,0.000432426898186526,0.0005949146225329243,9.89955833720264e-05
0.05_5728_5728.01.166.gene,0.0139270966470445,0.0001757121968686398,0.100774237022017,1.711429566952572e-05,5.512219337928221e-05,1.234614331967526e-05
0.05_5728_5728.01.167.gene,0.006167432348781784,1.746830981673102e-16,0.05477287255802955,1.036074876508181e-05,1.132958809716004e-05,2.295326326659702e-07
0.05_5728_5728.01.168.gene,0.0235659724593954,1.647665103493763e-06,4.114778709076484e-06,0.0002988270799526537,0.0001467957766125469,5.828590166649381e-05
0.05_5728_5728.01.169.gene,0.0188094548391105,8.636649296789436e-12,0.05529848500842089,1.500057820409355e-06,3.415226009022698e-07,1.105785544078513e-06
0.05_5728_5728.01.17.gene,0.01183890325989601,2.41938795208274e-11,0.06745153964450247,2.255304638658535e-05,5.506955255356573e-08,2.438011557220584e-09
0.05_5728_5728.01.170.gene,0.01684948105583658,0.0002931292691768016,0.05161298485257695,0.0001348847824297881,2.411784662588798e-08,1.065718804093572e-07
0.05_5728_5728.01.171.gene,0.01602394368286114,0.0005067919133114078,0.05172880331620432,9.818242330316663e-07,1.714746755417102e-05,1.944910312003486e-05
0.05_5728_5728.01.172.gene,3.25963582802105e-15,2.058011704434285e-06,0.0001494510990072959,5.720114097593888e-08,0.0001846937369930917,0.0006832847483117425
0.05_5728_5728.01.173.gene,0.004331032242980221,1.303013933175923e-10,0.06026970708720997,2.199119040683068e-06,9.835377234133867e-07,6.661394243185588e-11
0.05_5728_5728.01.174.gene,1.146376616352981e-05,7.724251329072442e-05,4.888580242558195e-07,4.044697729340701e-05,3.46896432656053e-11,1.142320432701023e-06
0.05_5728_5728.01.175.gene,0.01628979683690956,6.094815346255861e-12,0.05386398961611168,3.079654456486135e-05,3.481972708068456e-06,5.92824766855927e-06
0.05_5728_5728.01.176.gene,0.00647216485605115,1.493265729353828e-06,0.05118966299444253,1.433378093439173e-05,0.0006133392624914806,5.041139793434529e-05
0.05_5728_5728.01.177.gene,0.007068226625018433,2.907004040923383e-10,0.06046131421158427,4.880729325849106e-09,5.941266819571565e-07,1.157921859574846e-05
0.05_5728_5728.01.178.gene,0.03899479582474366,5.039289672266806e-09,0.06764820484643272,3.762928507267689e-05,1.486673170664834e-07,2.60289795336954e-06
0.05_5728_5728.01.179.gene,4.920640800041654e-13,0.0002275613880768763,2.742922597867292e-08,1.461795878385714e-06,2.196193823275197e-14,1.063955755894648e-05
0.05_5728_5728.01.18.gene,0.01487335743003086,1.001141740009968e-09,0.05004847050526805,5.511819542272543e-06,4.560606164916023e-08,5.910212584917191e-05
0.05_5728_5728.01.180.gene,0.02010845186795324,1.096240757514623e-24,0.1019365217706858,1.123123860766533e-06,2.431769698075932e-10,4.928716970175047e-09
0.05_5728_5728.01.181.gene,0.008447094149209593,2.408174043744002e-09,0.06072772658221093,3.567283670099037e-11,0.0002099426128534692,4.866423678516465e-06
0.05_5728_5728.01.182.gene,0.01446291072992944,4.556656281811267e-12,0.05221165500006342,5.393733942916409e-06,2.146393369689619e-07,5.022612058870945e-05
0.05_5728_5728.01.183.gene,0.01537020259922749,2.894704864859928e-11,0.0508910984653179,9.156361538227392e-06,7.31110808172735e-05,3.020758618139968e-06
0.05_5728_5728.01.184.gene,0.005530021947937647,1.12096529874143e-09,0.05174818944938284,5.357556542281045e-06,1.432305322573699e-09,7.913570547442459e-08
0.05_5728_5728.01.185.gene,0.01552900227188934,1.844174968106775e-17,0.06337376207004183,9.192233880852464e-06,4.679627975134735e-07,0.0004802446088296387
0.05_5728_5728.01.186.gene,0.02404165391468231,2.893214715378072e-06,0.0610353047824202,6.902595898031748e-08,3.146985694624045e-08,8.035233575413945e-08
0.05_5728_5728.01.187.gene,0.005275231646341983,4.836717007300345e-08,0.05292973452324673,1.168908591470303e-05,3.316225957583104e-05,1.835213070866379e-07
0.05_5728_5728.01.188.gene,7.983423131389646e-13,5.881195889593412e-09,0.05169777674737491,3.717264062383625e-12,2.277310065307175e-05,7.884628272490117e-07
0.05_5728_5728.01.189.gene,0.005989981233290939,1.323872811805555e-13,0.05032441164396457,2.817953974599852e-05,1.48416175056211e-06,6.335663276897296e-06
0.05_5728_5728.01.19.gene,0.01127405545409974,1.433320603377182e-08,0.0523547225435539,7.872251056989414e-08,3.924814969444e-07,5.116130481230525e-07
0.05_5728_5728.01.190.gene,0.01626466758144826,2.045755982341467e-08,0.06871029086052644,1.171190261219802e-05,8.370628824948427e-06,4.410607155656709e-06
0.05_5728_5728.01.191.gene,0.01746400795009405,2.567534181374162e-08,5.019966915886852e-08,8.867183895846718e-06,1.086696427166578e-06,6.154965191433789e-05
0.05_5728_5728.01.192.gene,0.008893809163347748,1.505473069250151e-05,0.06977591746366447,5.13644092674976e-05,2.595040408331945e-08,3.274618337408379e-07
0.05_5728_5728.01.193.gene,0.00413306643664497,0.001003153433299935,0.05252365418624022,0.0003887675294367932,1.647460152974893e-07,8.781215237896356e-10
0.05_5728_5728.01.194.gene,0.01498140896969613,6.248601817881366e-10,0.06534280445874495,0.0001415742795856325,5.351244588017251e-06,6.154450938696747e-07
0.05_5728_5728.01.195.gene,0.01932866146272155,1.591940435606634e-09,0.05132425289229185,5.253606977180813e-05,2.716153627712365e-09,9.536258674100415e-08
0.05_5728_5728.01.196.gene,0.03104858807033125,1.529296816410306e-14,0.05699828666569931,3.670719480159068e-05,1.014757167316129e-06,4.455623891208008e-08
0.05_5728_5728.01.197.gene,0.01543833326469267,7.91793073950501e-06,0.05646190985197849,1.107469990585688e-05,8.428507987529351e-07,8.537928451752099e-07
0.05_5728_5728.01.198.gene,0.03523303723492594,4.731529596769296e-09,0.06791372591861648,2.717910963215829e-05,1.231054084416716e-08,8.0346299398234e-05
0.05_5728_5728.01.199.gene,0.01350386837699694,1.252385300169455e-12,0.06037126063531965,0.0001265978521580591,4.029045341638202e-09,2.495956932022307e-06
0.05_5728_5728.01.2.gene,0.007670946929738335,0.0001380973769342903,0.05137473998533135,5.371983805355589e-05,1.132874653959282e-06,7.649568496360881e-06
0.05_5728_5728.01.20.gene,0.01190289789366748,8.734062538087383e-10,0.06547182560625485,0.001130349396108991,0.004340130056537996,0.0004797672425716495
0.05_5728_5728.01.200.gene,0.017503378380742,1.128258257630575e-11,0.05039769114848443,8.56012873432189e-05,3.801206865731332e-06,3.660732164258045e-06
0.05_5728_5728.01.21.gene,0.02238114503177792,1.909700648123955e-10,0.05207209063966458,3.703722006714572e-05,1.138650639502183e-06,1.626339132161624e-07
0.05_5728_5728.01.22.gene,0.00720283243048187,4.863103259556783e-05,0.05017677368315681,8.410591484085991e-05,8.095278932698165e-07,9.755573373502045e-07
0.05_5728_5728.01.23.gene,0.006707701388640254,6.956206006567896e-11,6.265745531768705e-09,6.31100486448942e-06,1.874853854175077e-08,4.013231476836415e-07
0.05_5728_5728.01.24.gene,0.03890819477326567,5.21188241154701e-10,0.08237146711166439,2.142968831610639e-06,0.0003950310349190315,2.508435361980665e-08
0.05_5728_5728.01.25.gene,0.04156135626825372,4.555031270565413e-11,1.316675929094516e-06,2.509318832076121e-08,2.246952899516245e-10,4.143775861085009e-05
0.05_5728_5728.01.26.gene,0.01939416855484676,1.006128186408721e-09,0.07091944903620098,9.884604298481144e-06,4.282871826035023e-06,8.26302215606724e-09
0.05_5728_5728.01.27.gene,0.005051690439735509,7.212946319120597e-13,0.05284878427007471,0.0001573903676565235,7.968382255158201e-05,2.309305482080855e-06
0.05_5728_5728.01.28.gene,0.0009177547574158699,3.101851839346546e-05,0.06122691279361725,0.0001548804297923137,4.773334557224906e-05,0.0002175410725379652
0.05_5728_5728.01.29.gene,0.02783094186922781,1.404407921298044e-09,0.05415663013904728,0.0003535869180219492,2.239508297245051e-05,1.194704762522501e-05
0.05_5728_5728.01.3.gene,0.01956322273921555,3.917984696673922e-08,0.07110253466999743,0.0001207835667526854,0.003391320226287935,0.0001225403197371787
0.05_5728_5728.01.30.gene,0.01745790688755714,1.470873046831845e-12,0.0540583450457665,0.0002115020660935898,0.001185694453084818,1.104307630923884e-05
0.05_5728_5728.01.31.gene,0.01011061327562342,1.865698470587763e-10,0.05062646278623199,0.000458357678651371,2.23603887060052e-05,8.546494430487918e-06
0.05_5728_5728.01.32.gene,0.01866312457692122,7.740055984328524e-09,0.06507312377600592,8.207189668973286e-06,9.074963464036632e-05,1.087380126231312e-06
0.05_5728_5728.01.33.gene,0.02687560760962899,4.134172322512108e-08,0.05160626352183111,2.165894541557693e-05,0.001848078271166931,0.0001712734935880799
0.05_5728_5728.01.34.gene,0.0129277409239326,1.066645122948321e-06,0.05849150109983826,7.251284964256966e-06,0.001800564389040076,6.324516692810374e-05
0.05_5728_5728.01.35.gene,0.01433149651145026,2.967882856255476e-05,0.05267538124218046,0.0003413360350235526,1.499072267023024e-05,6.851304254175667e-06
0.05_5728_5728.01.36.gene,5.345235369773239e-07,1.180177577381649e-05,0.05391503415710604,3.243359340454392e-06,2.826213273247824e-06,0.0005858851268325374
0.05_5728_5728.01.37.gene,0.002167629467917524,4.740656710696173e-09,0.0728665281685026,2.990702179090145e-05,5.123764044058328e-08,5.690498633530605e-06
0.05_5728_5728.01.38.gene,0.01688410310606386,8.141799872429237e-06,0.05397758644951784,1.378737867199357e-06,1.049547765815952e-05,7.573700239839919e-08
0.05_5728_5728.01.39.gene,0.008183313103773033,2.397633271119098e-09,0.05463882949529073,1.327461821707e-05,1.501706089972322e-08,1.264826177205752e-06
0.05_5728_5728.01.4.gene,0.02678780417952246,1.249670526253813e-07,0.07425056839796301,3.08611174783214e-05,0.0001499591669207918,5.068459006318959e-06
0.05_5728_5728.01.40.gene,0.00517627810395345,6.457653572045792e-06,0.05060449193482868,7.321500243766959e-06,5.644923376227012e-07,2.236060120875396e-06
0.05_5728_5728.01.41.gene,0.01196265818888295,5.352847006614438e-08,0.05400697550383615,4.462314582332619e-06,0.0003678837445208461,2.405743788490473e-06
0.05_5728_5728.01.42.gene,0.004042742488241617,7.392721450082454e-08,0.05070594800298047,0.0002037941146274173,3.579329594190246e-05,2.721684301250247e-05
0.05_5728_5728.01.43.gene,0.007346166814718059,1.705436502730936e-07,0.06601994253364506,1.133799735665537e-06,2.191556655247207e-06,1.71334239569864e-08
0.05_5728_5728.01.44.gene,2.479575977390178e-06,2.635162379459973e-05,7.248011224269062e-08,1.751102496799853e-09,2.009630805328858e-08,8.384162228776443e-05
0.05_5728_5728.01.45.gene,0.029130824509869,1.784112600568534e-06,0.0525156186522549,2.138568224283599e-05,0.0002279606569732006,1.40772563696091e-05
0.05_5728_5728.01.46.gene,0.004984468146674006,6.343879775423059e-07,0.002968487861370536,9.181661356844387e-05,2.337593000654561e-08,4.068518656123661e-07
0.05_5728_5728.01.47.gene,0.004606352005229363,6.321504396603369e-05,0.003030723719930229,0.002256277820971277,9.952722013424546e-08,1.024521802032726e-05
0.05_5728_5728.01.48.gene,0.004842262868364842,2.185616430341119e-07,0.05745444297525124,0.0002246181475894081,3.242864861466743e-05,2.058075919282642e-07
0.05_5728_5728.01.49.gene,0.008085849367155928,1.166613432023206e-07,0.05961951627116066,1.802259136521335e-06,7.610529923711771e-07,9.828225312630796e-09
0.05_5728_5728.01.5.gene,0.00894670918291664,2.212993282569112e-09,0.05021492460047351,5.687309783773676e-05,5.544678227043571e-08,3.735603843143129e-07
0.05_5728_5728.01.50.gene,0.0264433084484188,9.77045537069872e-05,0.06578652438066944,1.850963724512044e-07,2.304476373532694e-05,8.595132881911786e-09
0.05_5728_5728.01.51.gene,0.02087433874708709,7.649956795944872e-07,0.0831552475637545,6.970969766874342e-06,1.27931809528092e-07,6.463261514774956e-11
0.05_5728_5728.01.52.gene,0.0008825619950384863,5.110803722846536e-06,0.05744484806065543,4.295478127469468e-06,1.222759560418521e-08,0.0002182896154987824
0.05_5728_5728.01.53.gene,0.003537910441441139,1.240759896277757e-08,0.008010912718795183,6.40481479707046e-05,1.086908663138354e-05,1.39892882057426e-07
0.05_5728_5728.01.54.gene,0.007273058661156448,9.220453386066659e-06,3.914889569457122e-07,0.0001220145924708115,0.0004943769670423633,2.160609372428057e-05
0.05_5728_5728.01.55.gene,0.005867047039290699,5.406285992007397e-06,0.06565046913853181,7.212716010707066e-08,2.286001252628647e-05,3.28764716088104e-05
0.05_5728_5728.01.56.gene,0.009983848943299458,1.527338921183353e-16,0.05461315155914587,1.197884248761584e-05,0.0002528520398617623,9.826446012229552e-06
0.05_5728_5728.01.57.gene,0.01141293222159869,0.0007763598592069295,0.05646846719763982,7.08470619138602e-05,5.536346044796323e-07,3.121305373533811e-06
0.05_5728_5728.01.58.gene,0.005971474501263196,5.906919454926348e-11,0.08031126501129521,2.952047539360188e-05,1.010336357715459e-05,3.747461874099628e-06
0.05_5728_5728.01.59.gene,0.0030955333648077,2.047264642421552e-11,0.0001758648184662107,1.20142136586393e-06,5.166060606908301e-13,0.0005389426979117896
0.05_5728_5728.01.6.gene,0.02232599907123038,4.991929025300723e-12,0.05160693875840821,0.0005489194527742081,2.05181864631963e-06,1.157275873309125e-08
0.05_5728_5728.01.60.gene,0.01330393239031484,2.903072683690588e-06,0.05701750147578837,1.45868112129487e-05,0.001370623688359495,0.0004542084924365081
0.05_5728_5728.01.61.gene,0.01810272252639549,4.698742181396109e-10,0.0003759480776982173,3.039216149189998e-06,3.930674931357269e-06,5.95085655231939e-07
0.05_5728_5728.01.62.gene,0.01046902710071614,8.067028797738152e-11,0.05270608271033572,8.036147489875626e-06,3.263251530860388e-05,4.316969037972524e-05
0.05_5728_5728.01.63.gene,0.01423211015738342,1.529916545474444e-08,0.05950477546261913,5.10178551993579e-05,1.482922114655193e-07,3.808897865564166e-07
0.05_5728_5728.01.64.gene,0.0001752044235777765,1.964811530603289e-11,0.06650647829730819,3.155540708986996e-05,1.627683874238362e-11,3.540749453612239e-07
0.05_5728_5728.01.65.gene,0.001224351527263633,2.150759191626036e-05,0.05012927941793252,0.0003175924628667455,4.497258937213471e-09,4.009654323626977e-05
0.05_5728_5728.01.66.gene,1.37553981396852e-05,8.350618179544986e-11,0.05205816931025559,6.202654359956367e-06,2.101202588850169e-08,2.002832762863243e-07
0.05_5728_5728.01.67.gene,0.006467522986446292,0.0001747599322126963,0.05653278984803467,5.369538422607233e-07,5.949186798210575e-08,1.205010540046076e-07
0.05_5728_5728.01.68.gene,0.0176592901369306,1.34351007608311e-09,0.06012365627064974,4.495824089035568e-05,1.507841804948035e-07,1.278556118267842e-07
0.05_5728_5728.01.69.gene,0.02002910631580613,4.723328970144673e-10,8.597423423809499e-05,2.661398501390719e-07,3.611020217429992e-09,1.071985100582321e-05
0.05_5728_5728.01.7.gene,0.0009546472395571846,7.479395683854352e-10,0.05392884383632031,5.842371689090636e-07,2.341384493883339e-09,1.192029631402156e-07
0.05_5728_5728.01.70.gene,0.002249339529263053,2.601275144131647e-05,0.004153811192278172,2.426823164782182e-05,5.604373804114861e-06,4.397767283521798e-07
0.05_5728_5728.01.71.gene,0.007010207661614897,5.965709090939734e-06,0.05175973161061228,6.31664648657506e-06,4.412941725263382e-07,4.488653904872649e-07
0.05_5728_5728.01.72.gene,0.01637207739606994,3.940831294472876e-05,0.0581424563962798,6.828169935051321e-06,0.0006196048790979937,6.134431838998925e-05
0.05_5728_5728.01.73.gene,0.0001074355410503594,1.960342534143652e-09,9.484576068844061e-06,3.645543994161742e-11,9.928438370694738e-09,1.795729809757264e-10
0.05_5728_5728.01.74.gene,0.01609105574737077,8.415192106362408e-09,0.0604621584890824,3.001218263486596e-05,3.749243278730916e-08,5.30392729244658e-06
0.05_5728_5728.01.75.gene,0.002023257877844351,0.001502758032551403,0.000379035074376136,5.892327694051457e-06,8.517161504139548e-07,2.942639456270844e-07
0.05_5728_5728.01.76.gene,0.002970430581657873,4.359137296413456e-05,0.05664933971493086,0.0009779908253118189,6.932983968913726e-06,9.045287331354383e-05
0.05_5728_5728.01.77.gene,0.01671577806544077,0.0001090919912712574,0.05807499674495845,6.772880751699382e-05,4.416167194221158e-08,2.01429598370355e-05
0.05_5728_5728.01.78.gene,0.02666732693067081,3.25820633582085e-06,0.06573943368274981,5.854793575674539e-05,2.332217903322412e-07,2.121136918983527e-07
