GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_56E0_56E0.2.117.gene,0.0002076688684680492,5.09676149774827e-08,1.439426135241159e-05,2.256238101182933e-07,0.1069790802027517,0.0003911630981432201
0.1_56E0_56E0.2.118.gene,0.0002101910480368967,8.94069439964254e-22,0.0001103337847648303,2.997239708594598e-07,0.1092098626281977,8.944319944616651e-08
0.1_56E0_56E0.2.119.gene,0.0002024002120881573,7.76315209725956e-12,0.0002510085321222915,7.969368530703385e-06,0.1027662016176885,0.001764624661837723
0.1_56E0_56E0.2.12.gene,0.0007286490205472484,3.033371659767566e-09,3.95612237309448e-06,1.301285125737108e-08,0.1004720827333545,0.0007398943656506732
0.1_56E0_56E0.2.120.gene,2.221744643728593e-06,2.046939025548719e-12,6.519021392018436e-05,1.10538888625932e-07,0.1095964608006864,0.001728129897686494
0.1_56E0_56E0.2.121.gene,1.087760163352295e-05,2.414547644604562e-09,3.991814441826584e-12,7.469265749069432e-12,0.1069920387111579,0.0003214546472626803
0.1_56E0_56E0.2.122.gene,0.0009452492346681039,2.751565425549744e-10,1.431560824601005e-05,7.42534432847016e-08,0.115240937043157,0.01023437250919491
0.1_56E0_56E0.2.123.gene,7.286353837388008e-07,3.17113349798816e-09,2.664609192341351e-07,1.540842983388716e-07,0.1058055271470813,3.12931391938336e-06
0.1_56E0_56E0.2.124.gene,0.0001259398423669312,9.308793232696863e-08,4.365667300923118e-05,7.583728016583137e-07,0.1016353018964641,0.002036127194778949
0.1_56E0_56E0.2.125.gene,0.0002529952050843277,2.662578252172159e-07,0.000134671150513872,1.079703114263413e-06,0.1049643814295833,0.001169652180976901
0.1_56E0_56E0.2.126.gene,0.001012383676999538,3.265950237158289e-09,9.371500103038507e-06,2.477140545853898e-08,0.1100749969841713,0.0009571984462985007
0.1_56E0_56E0.2.127.gene,2.973758989182067e-05,2.872273992793798e-05,4.555365496270338e-05,2.151883674379669e-07,0.1104734568412064,0.0004271370146491772
0.1_56E0_56E0.2.128.gene,3.08229775134067e-05,3.499330477194219e-07,1.981388259105906e-05,2.599284391155059e-12,0.1159002720687842,8.298419156752587e-06
0.1_56E0_56E0.2.129.gene,9.857918768917147e-06,0.0002002734478481153,3.38672348291246e-05,1.113256196308669e-06,0.1185011037190419,1.852693119740252e-06
0.1_56E0_56E0.2.13.gene,0.0001769406145243118,6.980860729340922e-17,0.0002048810043534,1.693280289393054e-07,0.1170786760736082,0.003414571491943117
0.1_56E0_56E0.2.130.gene,0.0007378548290632335,1.212962709491214e-08,1.549669682759099e-05,3.385134505666551e-07,0.10661183314187,0.0005302359373601398
0.1_56E0_56E0.2.131.gene,3.854591600897937e-07,4.272406893336977e-08,1.289907255995635e-05,1.945642505238041e-06,0.1022334861021357,0.0008249991498507896
0.1_56E0_56E0.2.132.gene,2.773247084466594e-06,3.382343471240267e-06,8.670314824699452e-08,8.339880671432804e-06,0.1046203069028789,0.0148313440451537
0.1_56E0_56E0.2.133.gene,0.0007521919479023482,4.525274785254081e-09,0.0001041811779941449,8.612349008774576e-08,0.1057546213131721,3.999215468122451e-06
0.1_56E0_56E0.2.134.gene,0.0001635374798111137,5.570611638527906e-08,8.767692858788966e-06,1.517203394933967e-09,0.106149822468623,0.001867544794383296
0.1_56E0_56E0.2.135.gene,0.0001281857673421495,1.611423434033754e-11,1.498849713189941e-06,5.192700941843367e-07,0.1221323586923104,0.0002062986302475563
0.1_56E0_56E0.2.136.gene,4.213892759385761e-05,6.415349508642325e-08,2.912885645306479e-05,9.12861689656576e-08,0.1028928253187549,0.001412848789204967
0.1_56E0_56E0.2.137.gene,0.0007740590481051322,1.637590485313649e-07,3.145049907416563e-05,1.349810231970926e-05,0.1252537076086614,0.0007173153695070005
0.1_56E0_56E0.2.138.gene,0.0005267712603449035,4.247806068051088e-09,2.875234082861244e-05,5.310741287063782e-07,0.1114993908430817,0.0007806749702719231
0.1_56E0_56E0.2.139.gene,0.0001860867781576014,2.334948835904709e-16,4.925659405552422e-05,1.025565938169575e-07,0.1034236122699989,0.0004376092871430087
0.1_56E0_56E0.2.14.gene,0.0003408854101886233,1.627973899982471e-14,2.763159658655045e-07,3.987596235583826e-10,0.1042223692988959,7.364944346356867e-05
0.1_56E0_56E0.2.140.gene,0.0006024713893659117,5.905444103877283e-05,3.046026849023694e-05,4.57649357321071e-08,0.1023626413926702,0.0002787909493226332
0.1_56E0_56E0.2.141.gene,0.0003933184410731995,8.546567133505556e-07,3.811712541637449e-05,4.876867746213249e-06,0.102369454020497,0.001793967383672314
0.1_56E0_56E0.2.142.gene,0.006257387304937903,4.144846284128167e-07,0.0002847680342445604,1.170114184294816e-06,0.1161383353543136,0.003151160882754609
0.1_56E0_56E0.2.143.gene,0.002497550032139393,2.479053421165927e-06,2.025627541402833e-06,1.684727089267955e-06,0.1130783236316242,0.001279313540431648
0.1_56E0_56E0.2.144.gene,1.74205307358865e-08,8.774781548245122e-13,2.462068747652735e-06,3.43203968252196e-09,0.1010511722051289,1.255783045173137e-05
0.1_56E0_56E0.2.145.gene,0.0002547558658544406,3.923266122825896e-09,0.0001022461155134258,4.015782660519236e-07,0.1313976148143525,0.001566850924002976
0.1_56E0_56E0.2.146.gene,0.00176418879187903,0.0001469859656676123,3.852824247516001e-05,1.430204727358065e-06,0.1047607067201163,0.008986725186524038
0.1_56E0_56E0.2.147.gene,0.001954208802527303,5.514520951238751e-06,1.998457057614153e-06,1.194503736897681e-07,0.1060774380864844,0.0001346693664694675
0.1_56E0_56E0.2.148.gene,0.001015859699975002,2.401579136657891e-06,2.178404946376218e-05,2.089948630841838e-08,0.1001471160060091,0.0005029755074550646
0.1_56E0_56E0.2.149.gene,1.971174981588357e-06,1.792577219783781e-09,6.90005058774568e-10,3.398395825566456e-11,0.1040800950150713,1.593817723957567e-05
0.1_56E0_56E0.2.15.gene,0.0008787071012700544,3.676034540875147e-15,1.019510707089325e-05,4.415327500170216e-15,0.1174422759907136,0.0002099153024803818
0.1_56E0_56E0.2.150.gene,7.259718726202531e-09,1.359565141435195e-13,2.382734864794061e-05,1.34887578871009e-16,0.1110384511393077,1.918563142897323e-05
0.1_56E0_56E0.2.151.gene,0.0002185443229204262,6.31832092342572e-10,3.881508558026666e-05,3.795335071456084e-07,0.1026930290663464,0.0002774061042529671
0.1_56E0_56E0.2.152.gene,0.0002684777791113506,3.541777674562968e-11,0.0001432190421618524,2.197797835808106e-06,0.1109177285824665,0.006986997699413905
0.1_56E0_56E0.2.153.gene,0.0001033480756189919,8.519996306401587e-07,3.758448727509799e-05,3.187348161525984e-05,0.1187357756002654,0.0002033085247362556
0.1_56E0_56E0.2.154.gene,2.995149371002221e-05,5.805864788188422e-08,1.225719330421019e-06,1.316516789171419e-07,0.1101329213996222,0.007751855711870927
0.1_56E0_56E0.2.155.gene,5.373934104460185e-05,2.012133069370604e-09,3.788443707007417e-05,4.966525428184007e-08,0.1014743864821225,0.001230555403573656
0.1_56E0_56E0.2.156.gene,0.001712664653592814,5.303608335482945e-05,1.142041551243021e-06,2.900853261194536e-07,0.100184217349599,0.0004133966468694684
0.1_56E0_56E0.2.157.gene,0.000518458080866804,4.360873735037256e-09,9.36852283339668e-05,1.044460965054686e-07,0.1029185743412771,0.001877223314218717
0.1_56E0_56E0.2.158.gene,0.0007102423452358543,1.914050944228162e-14,9.11296655617499e-05,2.332682389714881e-07,0.121330104280785,1.095014268121065e-07
0.1_56E0_56E0.2.159.gene,1.288482378824023e-08,0.0008205592089481358,4.364614737622427e-05,3.147448431292113e-08,0.1019283890523852,0.0005823123381529018
0.1_56E0_56E0.2.16.gene,0.000112031072684061,1.667975395637197e-14,1.363350581753534e-05,2.757274586298743e-09,0.1037343295259949,0.0005249901059125197
0.1_56E0_56E0.2.160.gene,0.0009673862945096807,5.174196386424789e-05,0.0001734998619668717,8.72450334617517e-07,0.102458918580897,0.008754062095956151
0.1_56E0_56E0.2.161.gene,0.001417673849163967,3.574585821574999e-06,6.106670506268092e-06,1.156151065857698e-06,0.106596457651864,0.00205241985727009
0.1_56E0_56E0.2.162.gene,0.001013313914538093,6.889454475666308e-09,4.103967245161022e-05,1.143364852336829e-08,0.1131390376011139,0.0006489926282395876
0.1_56E0_56E0.2.163.gene,2.328074473384699e-09,2.384604366701433e-08,1.126837813421594e-09,1.076664967306803e-10,0.10110840887367,0.0003724336941536869
0.1_56E0_56E0.2.164.gene,0.001620904013726571,9.764572882491502e-05,3.889395984915497e-05,5.022442396092377e-06,0.1283777336540184,0.001783867319536452
0.1_56E0_56E0.2.165.gene,8.553776658939578e-06,1.479920747064236e-05,9.66598899808358e-08,2.120623721973625e-13,0.1068747456626057,0.0001926677214371575
0.1_56E0_56E0.2.166.gene,2.311515196247345e-10,2.978753819604432e-12,9.043594406878521e-08,1.020821019842871e-06,0.1093046870954516,0.0004832173488475845
0.1_56E0_56E0.2.167.gene,0.001416711688947352,1.17565813843972e-06,1.272033774998736e-07,7.736117171631803e-09,0.1063503995870443,0.01248719801400456
0.1_56E0_56E0.2.168.gene,1.484671649720757e-05,1.73944895506134e-05,7.493662290996384e-08,2.248459922044984e-08,0.1079972893724362,2.129707971767249e-05
0.1_56E0_56E0.2.169.gene,0.004153299391689109,8.127811098010983e-08,3.38847480658925e-06,9.992482639558646e-08,0.1027400202031991,0.001902775694814284
0.1_56E0_56E0.2.17.gene,0.0001978191573955541,1.729654958455618e-06,2.729669546458215e-05,1.533625085415138e-11,0.101296981324932,0.002110671264964133
0.1_56E0_56E0.2.170.gene,0.002884328946670661,4.265263792875439e-07,0.0002024095025367061,7.165766678636292e-07,0.111524549244008,0.0005759019894487819
0.1_56E0_56E0.2.171.gene,2.418959110157229e-07,9.891011242029565e-05,0.0001982260125426348,1.811909320875764e-05,0.1256558437419218,0.0008516673893532344
0.1_56E0_56E0.2.172.gene,5.858141410547203e-08,1.001681273663494e-06,2.932175360608963e-07,4.245425140074666e-06,0.1015980393304773,0.00123107666009557
0.1_56E0_56E0.2.173.gene,0.0008958079174531631,2.341995560030466e-12,3.107735023933474e-05,1.674736354196172e-05,0.1151660028362102,0.0002479287989934264
0.1_56E0_56E0.2.174.gene,8.979439083735085e-05,1.447356475161895e-11,2.445297495822807e-05,1.41266224230501e-07,0.1353802728370023,0.0009907252585451287
0.1_56E0_56E0.2.175.gene,0.00108136908361591,1.570020192833659e-09,8.171464807456439e-05,1.061870242151169e-06,0.1213386133317809,0.001418419717047658
0.1_56E0_56E0.2.176.gene,0.001590420641694887,2.935668683538679e-05,1.023850716282108e-07,1.53168696196102e-10,0.1082403577325689,0.01026731865609262
0.1_56E0_56E0.2.177.gene,0.001226381844640328,1.768986009377168e-06,6.089493549762803e-07,1.589497228557711e-08,0.1025578254745629,0.0006107063667933294
0.1_56E0_56E0.2.178.gene,0.0007856713014722736,3.243236784125812e-09,2.36524218260373e-05,5.18561163017293e-08,0.1086237482848933,0.0005746994581913981
0.1_56E0_56E0.2.179.gene,0.0001387830865124024,9.48599751855946e-08,8.345189949365467e-06,1.116581026546434e-07,0.1222619404583845,0.0008085374275294826
0.1_56E0_56E0.2.18.gene,1.415047812169541e-07,4.705525273497125e-07,9.886377999115725e-05,9.736011297541895e-11,0.1051223016587044,0.003777995703555981
0.1_56E0_56E0.2.180.gene,7.180354796813214e-10,1.057834474486662e-05,1.153644411841448e-11,2.970945006606311e-12,0.101279580452097,0.0005097893096515404
0.1_56E0_56E0.2.181.gene,0.00538964454986774,1.726846846355403e-06,0.0002262536371785152,5.05834536203622e-07,0.1087675592034659,0.002478011397343327
0.1_56E0_56E0.2.182.gene,0.003163473190026472,0.0002960935457176997,0.0001039621463531836,6.908760905641472e-06,0.1046853284881474,0.0007837591888140942
0.1_56E0_56E0.2.183.gene,1.525532084987625e-09,5.939405325094923e-06,8.61746542715754e-09,2.4298973567741e-10,0.1017186745300557,0.0009839722199133573
0.1_56E0_56E0.2.184.gene,0.0006580921660242061,2.24192435821243e-07,1.37501166542418e-05,3.485218554170813e-07,0.1060077372694648,0.0008152849167258913
0.1_56E0_56E0.2.185.gene,0.003066494921652345,7.07497791458196e-05,4.61637339231755e-05,4.722825752599209e-08,0.1033759262512459,0.001800795840311907
0.1_56E0_56E0.2.186.gene,0.0002127214982765693,1.261725868300884e-08,9.745098916254608e-06,1.457536835965068e-06,0.1025000736317939,0.006974578717305823
0.1_56E0_56E0.2.187.gene,2.105799092221159e-16,1.207124984829065e-06,1.291366422354242e-10,1.271394512613865e-06,0.1039234779219059,0.0002375996388172577
0.1_56E0_56E0.2.188.gene,0.001102216630272961,1.880751353887005e-10,7.759954558994589e-05,1.384549340481531e-07,0.1114833778031723,0.0002815679483766896
0.1_56E0_56E0.2.189.gene,0.0005356080369158268,2.58178955148672e-10,6.944047597030073e-05,2.619959241510963e-05,0.111013209596821,0.0002887282071672547
0.1_56E0_56E0.2.19.gene,0.0003788773830688996,9.684571129263764e-14,0.0001373405121239295,2.149906041470665e-07,0.1308559912472711,0.002964382479622616
0.1_56E0_56E0.2.190.gene,4.546306919301965e-05,2.307129439452265e-07,3.264410511947911e-06,5.768208133903082e-06,0.1003930847375421,0.001051766844835102
0.1_56E0_56E0.2.191.gene,6.41544678168936e-08,6.696015851670619e-09,2.9395536663874e-05,2.159360320852746e-05,0.1030884108503489,0.002364605272603733
0.1_56E0_56E0.2.192.gene,0.0005058534013347563,0.0001360970470640895,0.0001624619525355849,1.577557664227143e-06,0.1076761309922729,0.002200753821037828
0.1_56E0_56E0.2.193.gene,0.0001369477490963488,1.022447780241939e-07,4.373612038509662e-05,7.031831385130171e-07,0.1206003888984726,0.0009049635376926437
0.1_56E0_56E0.2.194.gene,8.13334095322375e-07,6.103986249112669e-05,2.870610201414581e-09,4.363083043014762e-08,0.1101897688621232,0.0001051865405860365
0.1_56E0_56E0.2.195.gene,0.0003896196121103943,3.499281985008348e-10,1.821611390591442e-05,1.165865897424314e-07,0.1212051405050595,0.0001868347211080231
0.1_56E0_56E0.2.196.gene,7.914349904118815e-06,9.139167477614045e-05,1.494720806038293e-05,6.684792054431048e-10,0.1025775056049939,0.001065949638772863
0.1_56E0_56E0.2.197.gene,0.0005600295833057049,9.092234451352708e-08,1.296008850575459e-06,1.074001620104505e-06,0.1056139742694842,0.001667150306648144
0.1_56E0_56E0.2.198.gene,0.003047670257916449,0.0001078649904986203,1.270001166864361e-06,3.534028627117581e-06,0.1156043493133405,0.006184634133172069
0.1_56E0_56E0.2.199.gene,0.0006620818453769672,8.596844884783899e-10,7.866904750361045e-06,3.354424501574365e-07,0.103540248029071,0.0003521331104236989
0.1_56E0_56E0.2.2.gene,0.001044270752099246,1.960807962841311e-06,7.717688615689243e-08,1.989286821936207e-07,0.1025712153037395,0.0005682608144548812
0.1_56E0_56E0.2.20.gene,0.0003877533899468615,1.26198438252612e-11,2.565757927729682e-05,7.029386971594503e-08,0.1145918564649846,0.0003733528910597133
0.1_56E0_56E0.2.200.gene,0.0003228944248031628,1.457865974964172e-05,1.643959317570001e-07,0.00190064324976207,0.1226940657015656,0.0004866183423116227
0.1_56E0_56E0.2.21.gene,0.0001585409761404656,3.128748059831661e-09,5.351373736748582e-05,2.752459376227653e-07,0.1152992385028883,0.0001849530136816251
0.1_56E0_56E0.2.22.gene,2.245670056794408e-06,2.781299406454245e-06,7.710851755540884e-09,2.327694682871804e-09,0.1021085560198944,0.000900311240397137
0.1_56E0_56E0.2.23.gene,0.000363006940732991,6.382341792216122e-05,0.001939705039430912,5.707165507166276e-07,0.1037703687932008,0.0002266695690005502
0.1_56E0_56E0.2.24.gene,0.002838526841793254,7.51348725489254e-05,7.919814110884687e-05,2.275475353253862e-06,0.1042382004241381,0.004793734564050052
0.1_56E0_56E0.2.25.gene,0.0003579419781495709,1.563301823526745e-10,0.0001714617077167066,1.76158755736754e-06,0.1046022972486586,0.002213738882718177
0.1_56E0_56E0.2.26.gene,0.007794008355483609,2.401582245942914e-05,1.494251647442158e-06,0.0003045674458165396,0.1080750441006684,0.0009496736771656908
0.1_56E0_56E0.2.27.gene,7.294808072321166e-07,0.0005993835414014022,9.268343780887227e-07,0.0001074926148158182,0.1210888113895427,0.001339791133246972
0.1_56E0_56E0.2.28.gene,1.191155602680029e-09,6.617586031791379e-06,2.103553528818016e-07,3.270082779914458e-16,0.1174211090069281,0.0002340718993039159
0.1_56E0_56E0.2.29.gene,0.0002107340521347435,2.322528327414066e-16,2.68061942154479e-05,1.904465050441334e-08,0.1031136990045956,0.0006397599588612533
0.1_56E0_56E0.2.3.gene,1.164653327769706e-05,0.003113589759033325,1.19006520761545e-08,1.606476165728395e-06,0.1028097450300916,0.0001605795245786585
0.1_56E0_56E0.2.30.gene,3.040228028529464e-05,2.125134997390438e-06,1.578295696081035e-06,3.127076160331168e-08,0.1048669773666037,3.757296831096398e-05
0.1_56E0_56E0.2.31.gene,2.573827634439287e-07,4.312313008625545e-08,0.0001885698458541398,1.170313992776006e-07,0.1067583121944028,0.001451521337988552
0.1_56E0_56E0.2.32.gene,2.355846539945106e-07,2.089846690669097e-08,4.652835315776005e-10,1.160409687423536e-09,0.1029746521511592,6.723557667316558e-05
0.1_56E0_56E0.2.33.gene,2.505031836053077e-05,1.542590924416025e-09,6.21268705043731e-06,3.212366825773471e-08,0.1118202704090056,0.0009142601687128837
0.1_56E0_56E0.2.34.gene,0.0003047153972206549,3.883968815573831e-11,5.376351757864291e-05,7.043860776302871e-08,0.1112938659604612,0.005951217698237019
0.1_56E0_56E0.2.35.gene,3.220816036761389e-07,2.111234624314887e-07,2.461850682779187e-09,7.385972374919072e-08,0.1111126488661221,0.0003109623447755607
0.1_56E0_56E0.2.36.gene,0.000877901537921647,7.758958126562503e-07,0.0001022499985579692,3.358872116473987e-07,0.1073034800464661,0.0004530988757524871
0.1_56E0_56E0.2.37.gene,4.98199910957421e-05,1.396426890847996e-11,1.94007942207769e-06,1.455597781721264e-07,0.1227577856344134,0.001360850906446047
0.1_56E0_56E0.2.38.gene,2.829104772922243e-09,0.0002475546346735659,1.06599400010426e-07,0.0003316231773062415,0.113450071164669,0.001783807019938023
0.1_56E0_56E0.2.39.gene,0.005073857129135617,2.418786594625617e-06,0.0002959074885355307,4.583839353805612e-09,0.131735683096249,0.002711353978948251
0.1_56E0_56E0.2.4.gene,0.0004449168867309327,2.526570584471024e-10,3.785076787104654e-07,2.71381160348533e-11,0.1123306847470061,0.00199574983584285
0.1_56E0_56E0.2.40.gene,5.36134033409618e-26,1.61031175820036e-09,1.767747651349287e-07,6.414230879301708e-07,0.1030471767275166,0.0001506367485800297
0.1_56E0_56E0.2.41.gene,1.110892625056452e-07,0.0001290124197038392,4.566761920819051e-14,3.910045496493911e-11,0.105263091351132,1.11108892513612e-05
0.1_56E0_56E0.2.42.gene,0.001155261186959056,4.353619514927461e-07,4.439005237755464e-05,0.0006903860697449834,0.1006456251068849,0.0004368982121459222
0.1_56E0_56E0.2.43.gene,0.0001868757921267038,1.609154985021206e-10,0.0001743810280323137,9.198670124254402e-08,0.1136400881661258,0.001757270926660505
0.1_56E0_56E0.2.44.gene,4.042580733800368e-06,6.248109731146425e-05,5.024989247428767e-08,7.539958529952463e-14,0.1035560814229402,0.0001123433617975847
0.1_56E0_56E0.2.45.gene,0.003595007377092565,0.0003927366147593265,1.0039881307223e-05,7.7730351013965e-08,0.1002778960630905,0.005874189313038961
0.1_56E0_56E0.2.46.gene,1.405580184251053e-25,6.34977085801168e-07,6.805601191134452e-16,1.374098538428589e-11,0.1326623578505857,0.0002534748483705582
0.1_56E0_56E0.2.47.gene,5.252087341657093e-05,9.6649216912084e-10,2.606172476681445e-06,5.920872332288315e-07,0.1109010497901979,0.0004856887244728269
0.1_56E0_56E0.2.48.gene,2.169602187438347e-05,1.469813210417066e-17,3.95795460806543e-07,8.520511087077531e-08,0.1004329349677464,0.002036508151644186
0.1_56E0_56E0.2.49.gene,8.870618177694184e-07,2.183973483975137e-10,8.745915071608998e-07,5.561472889178443e-09,0.1071310972171087,1.899930615923865e-06
0.1_56E0_56E0.2.5.gene,6.589523003221302e-06,5.78310641372422e-07,4.703206254331872e-08,2.137201434861944e-06,0.1096953049059342,0.000434382454665526
0.1_56E0_56E0.2.50.gene,7.078316887977791e-10,1.135797269199255e-05,1.019612817529872e-07,3.265939511213187e-05,0.1062483936905002,0.0002777116701939548
0.1_56E0_56E0.2.51.gene,0.00102784433705468,5.797433797621297e-05,1.016000365734068e-07,1.573575720040606e-07,0.1082785130947914,0.001707760882136462
0.1_56E0_56E0.2.52.gene,3.146600791762795e-05,1.817108159607569e-09,2.261601626673504e-05,1.330405137369971e-07,0.1040946545697516,0.0004039622216578927
0.1_56E0_56E0.2.53.gene,6.937868395145103e-09,1.478359924275057e-06,1.088453480187235e-07,6.375719143560227e-13,0.1044742155347376,5.219299996699464e-06
0.1_56E0_56E0.2.54.gene,3.640547807810634e-05,2.15743349159149e-12,7.936483435759217e-05,2.620219960862164e-08,0.1024609659569231,0.002799342025354065
0.1_56E0_56E0.2.55.gene,0.001517221845200681,1.652244738018896e-05,5.909529548422635e-06,2.52039682266848e-08,0.1147842372477007,0.001611091060856644
0.1_56E0_56E0.2.56.gene,0.001212098737638435,5.085055487839022e-07,0.0004363363837860316,2.63630322740391e-07,0.1302387880369597,0.003914731381423691
0.1_56E0_56E0.2.57.gene,0.0003386991061006013,9.51434998579499e-17,0.0001462773099080145,1.613307473262619e-08,0.1062422974644835,0.001922817669443197
0.1_56E0_56E0.2.58.gene,0.0001016676653290447,2.809858369532016e-11,8.439930339418268e-05,4.113816710039256e-07,0.1039685626110563,0.003675948281613646
0.1_56E0_56E0.2.59.gene,0.0004574537696289633,5.610354355299046e-06,1.396206018731725e-05,1.003912855166743e-07,0.1095746826104959,0.0008592261740048425
0.1_56E0_56E0.2.6.gene,0.0006431637357837164,3.408231355063364e-08,3.322522495133448e-06,3.572889906611582e-09,0.1018579596463257,0.0008350937319040907
0.1_56E0_56E0.2.60.gene,0.001289166414818561,3.368870882551731e-07,7.421321608823348e-05,0.0001224024974062772,0.10041904096643,0.0004809040667208557
0.1_56E0_56E0.2.61.gene,4.619323960372653e-06,0.01163362612069909,0.0005077188882501134,4.175405523697415e-05,0.1050691031900773,2.758305849590075e-05
0.1_56E0_56E0.2.62.gene,0.0004779132266960764,6.133389871017788e-05,1.958087168927451e-07,1.245494910853529e-07,0.1043061513459373,0.002213513589547739
0.1_56E0_56E0.2.63.gene,0.0003244334946091036,8.056681610713749e-15,2.039663219227177e-05,6.147535737047745e-09,0.1163625175638647,0.0004785268746647776
0.1_56E0_56E0.2.64.gene,0.0005200911723053531,2.837788968045349e-25,0.0005179466528111848,1.604903296516858e-07,0.1035401963339115,0.0015820748144353
0.1_56E0_56E0.2.65.gene,7.01398417820828e-06,1.751816806426948e-07,5.712633632722223e-08,1.349514635260378e-05,0.1032624013255724,0.0003269578091899152
0.1_56E0_56E0.2.66.gene,0.0004299033587127618,1.447837081475574e-11,3.82658400007296e-06,2.875829459132461e-07,0.111946412520538,0.0002273754461177671
0.1_56E0_56E0.2.67.gene,0.0007560589227013461,7.414258126358105e-11,0.0005851896763341716,3.470976309197882e-06,0.1181686434631799,0.004420566020448915
0.1_56E0_56E0.2.68.gene,1.4183302463861e-05,2.517743830521384e-15,7.97001729364345e-07,3.835054450302057e-08,0.1005022282815066,0.0008487329580249414
0.1_56E0_56E0.2.69.gene,0.0008925646597900171,3.29270411194551e-12,8.844380979926326e-05,8.559037222609946e-09,0.1202025514140537,0.0004223531437964285
0.1_56E0_56E0.2.7.gene,0.001390026421708872,0.0002437308104294156,5.70151812260674e-05,4.275434639614612e-07,0.1082865703076769,0.0003069728595896634
0.1_56E0_56E0.2.70.gene,0.000103368005962938,4.712261179338246e-12,9.427532461632102e-06,7.087851043421033e-07,0.111948142174863,0.0003532159984322395
0.1_56E0_56E0.2.71.gene,0.002848457980642361,0.0001043787346891112,1.646422101960188e-05,1.918344979669525e-06,0.1010987678379012,0.01089712994506447
0.1_56E0_56E0.2.72.gene,0.0004021135315308828,2.259066540251838e-08,4.646582087076808e-08,7.376213889609033e-09,0.1066524115961427,0.0007839295137303623
0.1_56E0_56E0.2.73.gene,0.001715359326051056,8.448630063645811e-10,6.695473773803786e-05,8.491026484245563e-07,0.1065966093156055,0.002115924180296337
0.1_56E0_56E0.2.74.gene,0.002990813389734896,2.125972118958299e-06,8.150098984181683e-05,8.032523318652909e-07,0.1126465982622222,0.0002059765598343268
