GeneID,4EFB,5408,5728,5B57,56E0,5411
0.4_5B57_5B57.01.116.gene,0.0001881293455089518,0.0004406025219052641,0.0001083787938158627,0.4187021610322681,7.724730574252956e-05,0.001473584097693535
0.4_5B57_5B57.01.117.gene,0.0001438291774226897,0.0002820612101075523,4.835285014565657e-05,0.4035812052608028,0.0002080198745713823,0.0009595541013273515
0.4_5B57_5B57.01.118.gene,0.0001900840387167718,0.0005169488348385575,0.0001778530524607582,0.4044291090517231,0.0001128410480849166,0.0004858130937643817
0.4_5B57_5B57.01.119.gene,0.0001811675558548308,0.0006706746320201545,7.115737872465888e-05,0.4129489504851695,0.000110193824902231,0.0006282895468536027
0.4_5B57_5B57.01.12.gene,0.0001520482572890258,0.0002942909209954134,3.269681698039471e-05,0.4005127623081312,5.908272760857574e-05,0.000410757923503475
0.4_5B57_5B57.01.120.gene,0.0001416383711515125,0.0005584066529699847,4.293823430340796e-05,0.4072585005717252,0.0001527961374131294,0.0005840735149188315
0.4_5B57_5B57.01.121.gene,0.0002264614707688564,0.0005662656106430891,0.0001509389345078902,0.4098940787817927,0.0001145985991739545,0.002016277974634015
0.4_5B57_5B57.01.122.gene,0.0001146961592462589,0.0004696764047016945,8.659973200470211e-05,0.413460309957884,7.42942602660453e-05,0.0004178249286106996
0.4_5B57_5B57.01.123.gene,0.0002091683594253371,0.0003039508368211975,9.484268331193099e-05,0.4073402042909472,4.268931786291021e-05,0.001696007921498995
0.4_5B57_5B57.01.124.gene,0.000132791234029192,0.0002813518566941519,7.69541604493623e-05,0.4059992798012417,2.992765506918351e-05,0.001082333426475509
0.4_5B57_5B57.01.125.gene,0.0001302061794361483,0.0002288885463087163,9.408622745024387e-05,0.4000572020477029,4.4588410119298e-05,0.00111632894886698
0.4_5B57_5B57.01.126.gene,0.0002178503773876555,0.0001993873692954418,9.549288990904064e-05,0.4030224493023557,0.0001457039711548082,0.0005509107589771449
0.4_5B57_5B57.01.127.gene,0.0001499625018817958,0.000337779901326407,4.727590620677552e-05,0.4035400657056901,0.000154130203846428,0.0008428297368630753
0.4_5B57_5B57.01.128.gene,0.0002028694260000894,0.0007738888068928408,0.0001498795661877762,0.401242570872429,0.0001047729631318598,0.001763796295742141
0.4_5B57_5B57.01.129.gene,0.00012841789663911,0.0004077702679940942,0.0001052631995783955,0.4242007086457131,3.407007646866937e-05,0.00122021685471631
0.4_5B57_5B57.01.13.gene,0.0003034242592950195,0.0002508224224537075,6.109665170028687e-05,0.4120457421300139,3.350555767062622e-05,0.00155549534174189
0.4_5B57_5B57.01.130.gene,0.0001383070486043008,0.0002645744911612719,5.597497723013889e-05,0.4024637898690407,4.644898736102381e-05,0.0009184217548096941
0.4_5B57_5B57.01.131.gene,9.018182110309869e-05,0.0002670383202088275,5.977818287527273e-05,0.4387267013005858,3.875737392217151e-05,0.0009430175154573641
0.4_5B57_5B57.01.132.gene,6.791685180366279e-05,0.0001044794637029467,2.127351543829424e-05,0.4094868748561118,2.687182211703913e-05,0.0002420136288313425
0.4_5B57_5B57.01.133.gene,0.0001108825093487368,7.347124375899204e-05,1.568414890057652e-05,0.4183246284123598,9.87112411838305e-06,0.0007472720331496335
0.4_5B57_5B57.01.134.gene,0.0001271999582337502,2.755231038875783e-05,6.266366488459598e-05,0.4011966881325351,1.570144415915826e-05,0.0009210053272097822
0.4_5B57_5B57.01.135.gene,8.388458734356565e-05,0.0001615971672561243,3.985058043461496e-05,0.4366034159965024,2.129684305320252e-05,0.0003502898903724522
0.4_5B57_5B57.01.136.gene,0.0001281842095651501,5.344342674216735e-05,5.84962191640013e-05,0.4023199884288353,3.804670742560945e-05,0.00105027337808948
0.4_5B57_5B57.01.137.gene,0.0001793666636682216,7.210864202263338e-05,2.367887792101589e-05,0.4321971233023164,2.517054356190441e-05,0.001268543032976035
0.4_5B57_5B57.01.138.gene,0.0003158951794728227,0.0002568171524701314,7.914628644581091e-05,0.4210430619077675,6.142680999367451e-05,0.0008269744145087426
0.4_5B57_5B57.01.139.gene,0.000239571318240542,0.0002336729688318196,0.0001136916385666589,0.413577441526682,3.769197378717054e-05,0.001891894581838788
0.4_5B57_5B57.01.14.gene,0.0001490330770342469,0.0004480770915735161,6.093811975142333e-05,0.4249663588097282,0.0001070404125985489,0.0004500761999446043
0.4_5B57_5B57.01.140.gene,0.0001620441094555034,0.0002294397781746094,6.29902436599942e-05,0.4075534015078305,2.28484101115395e-05,0.001319225985232933
0.4_5B57_5B57.01.141.gene,0.0001470302020306843,0.0003306647359949042,7.350740525933495e-05,0.4257697189225039,0.0001600860011334368,0.001216019639656758
0.4_5B57_5B57.01.142.gene,8.181967148989503e-05,1.589173832500875e-05,1.218406054442003e-05,0.4018457918734004,1.152977980627917e-05,0.000705151617933881
0.4_5B57_5B57.01.143.gene,0.0001743098375748192,0.000322403947759905,3.449505303883252e-05,0.4121085144415106,2.602350470976647e-05,0.0006238271006956615
0.4_5B57_5B57.01.144.gene,0.0001739163332396356,0.0004090655826286493,6.711718620133537e-05,0.4118714103772563,0.000276043679059426,0.0007670486168484705
0.4_5B57_5B57.01.145.gene,0.0001242387598053839,0.0002243700310990722,6.176457837860377e-05,0.4185421807690469,2.260659312412256e-05,0.001099867905226219
0.4_5B57_5B57.01.146.gene,8.096483215002714e-05,0.0002444868518403285,2.264045473668923e-05,0.4508277703662837,8.605704567769771e-05,0.0005936069450767041
0.4_5B57_5B57.01.147.gene,0.0001064977345176644,0.0002577011628750833,6.475228502577199e-05,0.4063387062760515,6.848688827251076e-05,0.001013750726931838
0.4_5B57_5B57.01.148.gene,0.0001584242306575579,0.0002753658698200777,6.149125942863068e-05,0.4089763239513648,4.394905506556006e-05,0.001057890584985269
0.4_5B57_5B57.01.149.gene,0.0002446469023006313,0.0003546984987223916,0.0001401410488738531,0.4130024357996485,6.977292991468326e-05,0.001307366961482396
0.4_5B57_5B57.01.15.gene,0.0003448894650813525,0.000323481586628098,7.313629516611681e-05,0.4028418861820829,9.98022318603825e-05,0.003471234341170028
0.4_5B57_5B57.01.150.gene,9.798450883874478e-05,0.0002839441265154167,5.130460541657803e-05,0.4218039834812496,7.652199397102407e-05,0.001329793168761602
0.4_5B57_5B57.01.151.gene,0.0001250764951401724,0.0002727658930266019,3.535853355511295e-05,0.4258012799566418,0.0001660208539417839,0.0008030280813697901
0.4_5B57_5B57.01.152.gene,6.716856567517915e-05,0.0001606462491143266,1.796842686240056e-05,0.4192142446938301,6.45820234243597e-05,0.0007938467075473974
0.4_5B57_5B57.01.153.gene,0.0001671614497679443,0.0002064717229761304,0.0001118817312050862,0.4273119502774031,8.123225140133353e-05,0.00183418000657435
0.4_5B57_5B57.01.154.gene,0.0001219447010913161,7.037722328243713e-05,5.083516946526093e-05,0.4021987544371604,3.026583208256283e-05,0.001415900183874094
0.4_5B57_5B57.01.155.gene,0.0001154266439024379,0.0003373162628686085,4.001149175653489e-05,0.4047279442415705,2.64713945495022e-05,0.00102980637442949
0.4_5B57_5B57.01.156.gene,0.0001884953400818608,0.0007678912521161899,7.235992993410666e-05,0.4020776363050506,0.0002350764566011933,0.000682437140125602
0.4_5B57_5B57.01.157.gene,0.00010253807431191,0.0003566550641106369,3.325277079698823e-05,0.4000480395006069,9.593808852275433e-05,0.0002601546417191194
0.4_5B57_5B57.01.158.gene,0.0001591695858524278,0.0006254399128077009,0.0001039320080090507,0.432521774788773,0.0001234684888974707,0.0004666168391240538
0.4_5B57_5B57.01.159.gene,0.000173343059331056,0.0005476380226296259,4.391313709753005e-05,0.4002403052970511,3.719157201622153e-05,0.001364218011240497
0.4_5B57_5B57.01.16.gene,0.000316234548858463,0.0002421147315950935,1.729786791199813e-05,0.4126518191028243,1.350416400504977e-05,0.0003951755570382663
0.4_5B57_5B57.01.160.gene,0.0001930305800934407,0.0003302917802066117,2.367742969056583e-05,0.4181178257463925,2.654591141717243e-05,0.001208448695241515
0.4_5B57_5B57.01.161.gene,0.0002679091887927971,0.0008983393624446699,6.138018297941188e-05,0.4046453231553325,3.338132940562187e-05,0.001566830088902006
0.4_5B57_5B57.01.162.gene,0.0001383048059523942,0.000367126137100859,0.0001850056864909407,0.400148245705445,0.0001336027945406056,0.001056360771663548
0.4_5B57_5B57.01.163.gene,0.0001936129378260235,0.000513432459708712,0.0001738060896548227,0.4028226224522305,0.0001019124625633538,0.0003611491786156625
0.4_5B57_5B57.01.164.gene,0.0001639230744191305,0.0003831645953486384,7.62409503333165e-05,0.4175158937372012,6.889140177231347e-05,0.0005840624171618332
0.4_5B57_5B57.01.165.gene,9.270319228400989e-05,0.0002455857448452106,4.871291412422607e-05,0.4039928866003526,2.59954512517038e-05,0.001330226215837234
0.4_5B57_5B57.01.166.gene,0.0001537930944024074,0.0005799810434745511,0.0002125906229129633,0.4051468340018861,0.0001127314237257175,0.001353820965709508
0.4_5B57_5B57.01.167.gene,0.0001847956564634511,0.0003045377214422219,3.441682101344172e-05,0.4135339812890932,2.805882187506518e-05,0.001689139445357744
0.4_5B57_5B57.01.168.gene,0.0002664510563044013,0.0003814947415005944,2.16067661275343e-05,0.4165097407229171,6.489173437809776e-05,0.0007291880819157532
0.4_5B57_5B57.01.169.gene,0.0001038693963527743,0.0002285302805496838,2.480402456799613e-05,0.4003514301840023,0.0001041932083504443,0.0006136966196464948
0.4_5B57_5B57.01.17.gene,0.0001541428333100159,0.000418921802474946,0.0001151227966652907,0.4034798842309112,3.56466189257575e-05,0.001197427257561063
0.4_5B57_5B57.01.170.gene,0.0001216006628667849,0.0002226430122112965,3.638751841309738e-05,0.4051050811613914,0.000193813082656781,0.0006816655539752672
0.4_5B57_5B57.01.171.gene,8.298695367095919e-05,0.0002778021478424927,2.153375050947876e-05,0.4089195864439465,0.0001259321334786159,0.0005996649391741749
0.4_5B57_5B57.01.172.gene,6.897098389725714e-05,0.0002188202579863661,2.121699314440214e-05,0.4206640751822939,6.75856113452985e-05,0.0007207264191451888
0.4_5B57_5B57.01.173.gene,0.0001416053631384607,0.000235866788090222,7.587854670410963e-05,0.4035825272434419,8.391809160907436e-05,0.001564867884193182
0.4_5B57_5B57.01.174.gene,0.0001334096806625196,0.000725485418078822,0.0001321538656777541,0.4088263830828696,6.78790760135199e-05,0.001200703696387103
0.4_5B57_5B57.01.175.gene,0.0001075369911001843,0.0002011275140782231,0.0001069568459899313,0.4022261543916661,7.25578527961728e-05,0.0008370146418099901
0.4_5B57_5B57.01.176.gene,8.111023521364743e-05,0.0002149779613486973,6.029868344940036e-05,0.406889957620609,5.198306076297054e-05,0.0008094286751052416
0.4_5B57_5B57.01.177.gene,0.0002001898167024035,0.000289318135520996,8.78772440668693e-05,0.4003108208931584,6.203515911376849e-05,0.001424681913454863
0.4_5B57_5B57.01.178.gene,9.905485398253953e-05,0.0002456165071313319,6.50106310452461e-05,0.4165752051910659,6.13319694100116e-05,0.0005337594349999884
0.4_5B57_5B57.01.179.gene,0.0002154331786904069,0.0006257994236167086,0.0001107677521510415,0.4015210089914859,0.0001478121246647934,0.000575107464465109
0.4_5B57_5B57.01.18.gene,9.530058026914526e-05,0.0004320416576295001,2.15960415641315e-05,0.4210564805361955,6.304745937531812e-05,0.0003703914772567685
0.4_5B57_5B57.01.180.gene,0.0001126199071158241,0.0002812522494629524,8.646089087920897e-05,0.4261011692251809,8.576388521379544e-05,0.0008215960760880436
0.4_5B57_5B57.01.181.gene,0.0001531869180927406,0.0002885068273311871,6.680659274494882e-05,0.4060504741614455,3.126897800766837e-05,0.001152871432944564
0.4_5B57_5B57.01.182.gene,0.0002011878336232641,0.0006097999456206593,3.899419569494171e-05,0.4010337033801141,2.202852173628118e-05,0.001278623528466197
0.4_5B57_5B57.01.183.gene,0.0001635163516157087,0.0003122797599471146,3.502812735139284e-05,0.4052519477821637,1.572882704391253e-05,0.001076976793824725
0.4_5B57_5B57.01.184.gene,6.746322567294144e-05,0.0002325781534717696,1.970182329796453e-05,0.4041956950710463,8.193531577696735e-05,0.0005159381928109472
0.4_5B57_5B57.01.185.gene,0.0001815713323998002,0.0003550035870144101,3.097337714783591e-05,0.4046655178488464,2.204347774482921e-05,0.001321351570957472
0.4_5B57_5B57.01.186.gene,0.000155227132933173,0.0003046322096264787,0.0001892614885102045,0.4044532796689262,0.0001181585389023553,0.0006339228665902055
0.4_5B57_5B57.01.187.gene,9.646695918683714e-05,0.0002131399019805918,2.888861649048676e-05,0.4054533076662801,7.565365643385756e-05,0.000533722754838006
0.4_5B57_5B57.01.188.gene,9.651604263302151e-05,0.0004192556294690292,5.199170291872184e-05,0.4042522237323969,0.000122725976035512,0.0008958750014701469
0.4_5B57_5B57.01.189.gene,0.0001402007307955312,0.0002496626669532737,0.0001523429831198346,0.4023900068226869,8.990282276931505e-05,0.000636901881458373
0.4_5B57_5B57.01.19.gene,0.0001007850592531233,0.0002569790052464158,0.0001047611813380733,0.4382926923021543,5.675879519373849e-05,0.0007779187942321266
0.4_5B57_5B57.01.190.gene,0.0001088950376557851,0.0003869948929811433,6.161713437485216e-05,0.4043457480516133,0.0001080848401002844,0.0005487126644259547
0.4_5B57_5B57.01.191.gene,0.0001572175920801958,0.000489864037145546,0.0002547918126475002,0.402360841982596,8.527825933847574e-05,0.0005515898473509554
0.4_5B57_5B57.01.192.gene,0.000172795989041536,0.0002169373142886545,1.910135986581178e-05,0.4084723360538491,1.915185562248172e-05,0.001469845149104116
0.4_5B57_5B57.01.193.gene,0.0001338920163901283,0.0003353097029474626,7.352728462507794e-05,0.4081470251170508,8.053310776562137e-05,0.00138414138953864
0.4_5B57_5B57.01.194.gene,0.0001299562175742194,0.0004626007754884434,4.248915492106955e-05,0.404969429303345,2.917578938724196e-05,0.001154880154446561
0.4_5B57_5B57.01.195.gene,0.000159999580275702,0.0003391731606587322,0.0001421797022197619,0.4033254514587761,4.627551909508169e-05,0.001060746797387157
0.4_5B57_5B57.01.196.gene,0.0001707947395742413,0.0003930330959687753,5.046307592889749e-05,0.4012691563058548,0.0001588505437057378,0.0008212315173818169
0.4_5B57_5B57.01.197.gene,0.0001853555569956539,0.000332717722064797,0.0001225510607016798,0.4242671125562222,4.803312354410049e-05,0.0009929585583129783
0.4_5B57_5B57.01.198.gene,0.0001046693074524732,0.000195686988756873,3.180368953544595e-05,0.4038930009000407,9.866200118348507e-05,0.0008088339175397072
0.4_5B57_5B57.01.199.gene,0.000243931091589016,0.0003703711554144656,0.0001167014257983314,0.4190889115550602,7.40758662181669e-05,0.001264200277244413
0.4_5B57_5B57.01.2.gene,0.0001309637920011287,0.0001361776871939027,3.1137711794398e-05,0.4054159813559166,1.143177301495307e-05,0.0002416169345620643
0.4_5B57_5B57.01.20.gene,0.000243997487083034,0.0003196655599328265,0.0002548091716290931,0.4020944300641735,9.459242554796344e-05,0.001030229459415653
0.4_5B57_5B57.01.200.gene,0.0002544790850502722,0.0002587566269841598,0.0001507877141182776,0.4119007423086152,8.230558138146659e-05,0.001633927925578405
0.4_5B57_5B57.01.21.gene,0.0001257259925013423,0.0002674614665965427,8.306950351871373e-05,0.4204014748817422,8.374284467661428e-05,0.001073878416193476
0.4_5B57_5B57.01.22.gene,0.0001758001461195865,0.0002305117235138394,0.0001775363094614423,0.4473854941380447,4.554491958233246e-05,0.001284050088478416
0.4_5B57_5B57.01.23.gene,0.0002741733742653814,0.0003615040516862828,5.056968670291962e-05,0.4381949156627373,5.160505910876524e-05,0.002099735948760641
0.4_5B57_5B57.01.24.gene,0.0002320465556419685,0.0002868945453312509,4.682324464818551e-05,0.4218511839613399,1.579457533683798e-05,0.001298902962172134
0.4_5B57_5B57.01.25.gene,0.0001695823245977264,0.0001488975764692849,5.957477548314657e-05,0.4030077204718863,7.629887295889703e-05,0.0003436422741450557
0.4_5B57_5B57.01.26.gene,0.0002987379309463741,0.0003330246913434975,2.289185941638385e-05,0.4094181417327012,6.133205944402536e-05,0.0006873553847545993
0.4_5B57_5B57.01.27.gene,0.0001366405053573409,0.0002949209024955459,3.928759841041069e-05,0.4207276621327958,2.255961544291464e-05,0.0002122824628523127
0.4_5B57_5B57.01.28.gene,0.0001172724705692601,0.0003275884439002231,4.73886227365457e-05,0.4027366925697228,0.0001621166327901054,0.001420417406701419
0.4_5B57_5B57.01.29.gene,9.640584159958769e-05,0.0004010504212403761,0.000161624683703731,0.433082210920228,3.779395061138747e-05,0.0003932215644151551
0.4_5B57_5B57.01.3.gene,0.0001017037615037026,0.0003052334035472442,7.3837499038959e-05,0.4091693667415938,3.107194392249082e-05,0.0004206717756452835
0.4_5B57_5B57.01.30.gene,0.0001729613278357395,0.0003753393062825923,7.206505349812308e-05,0.4141066049036994,7.358365158092113e-05,0.001557739807473223
0.4_5B57_5B57.01.31.gene,7.134385488917323e-05,6.218443666587628e-05,1.255644155185289e-05,0.4178516316828811,1.044336055132928e-05,0.000432483774512717
0.4_5B57_5B57.01.32.gene,0.0001150369465198613,6.606756312371911e-05,3.71861795517132e-05,0.40900314563346,2.072242080028848e-05,0.001129600916178309
0.4_5B57_5B57.01.33.gene,0.0002233620322801737,0.0003409933801680892,0.0002296626208439276,0.406181143017431,0.0001071494018900968,0.001805353403441421
0.4_5B57_5B57.01.34.gene,0.0001818208862769876,0.0004560889431358254,0.0001064756916235713,0.415580794944735,0.0002129863898273118,0.0009088097182334043
0.4_5B57_5B57.01.35.gene,0.0001925994886034204,0.0003384512230710714,0.0002149210636549878,0.4020473812125716,9.762138385876944e-05,0.0008510395731368575
0.4_5B57_5B57.01.36.gene,0.0001239302413080432,4.218828806557051e-05,6.65307977338104e-05,0.4180141107710016,1.422438806763213e-05,0.0009347124729808012
0.4_5B57_5B57.01.37.gene,0.0001323344962191222,0.000280460325245112,4.287319067614502e-05,0.404759666649704,0.0001357887278422919,0.0008623905803143351
0.4_5B57_5B57.01.38.gene,0.000220527241961626,0.0003796340109431072,4.886226383074578e-05,0.4134297767776989,4.749172865600336e-05,0.001710593585322831
0.4_5B57_5B57.01.39.gene,0.0001438339610543465,0.0003086809520438223,3.900256888595196e-05,0.4037870109900187,6.859676635189467e-05,0.0009264718980165267
0.4_5B57_5B57.01.4.gene,0.0002109257769052248,0.0004640712947763774,6.332364214277595e-05,0.4008105276768252,7.341300698546274e-05,0.0004859927936662064
0.4_5B57_5B57.01.40.gene,0.0001589771216248163,0.0002370845820364947,0.0001268803141780134,0.4102893853408609,4.210763382167117e-05,0.001103816622695119
0.4_5B57_5B57.01.41.gene,0.0001565064633506069,0.0003282274574500734,2.843015433815896e-05,0.4062444360418058,1.552064232950192e-05,0.0004735993354454652
0.4_5B57_5B57.01.42.gene,0.0001461855275003489,0.0002361597616692418,3.642267056131214e-05,0.4034006746592969,0.0002466156234455048,0.0009139240750823818
0.4_5B57_5B57.01.43.gene,0.000172850498017041,0.0003942064404238008,0.0001290037908163972,0.4672271274213705,8.634634238070804e-05,0.001586383152900641
0.4_5B57_5B57.01.44.gene,0.0002436247372015247,0.000543477625209188,0.0002568520418557534,0.402935089568117,0.0001266006855402945,0.0005870745243412463
0.4_5B57_5B57.01.45.gene,0.000237500541695085,0.000277902918974047,0.0001618896201369498,0.4089312597377451,4.068550207884476e-05,0.001423707145839044
0.4_5B57_5B57.01.46.gene,0.0001254973327592388,4.12183060047221e-05,3.687841677553819e-05,0.4028016520830637,3.883153111016888e-05,0.0007672636681562082
0.4_5B57_5B57.01.47.gene,0.0001642169009964037,0.0002080057549157491,0.0002461712601866717,0.4367429740824699,3.634448350218722e-05,0.001605503185216317
0.4_5B57_5B57.01.48.gene,0.0001321075013684421,0.0003078385265775578,3.818343965834436e-05,0.4050855261156129,2.5864035151415e-05,0.001170536958798587
0.4_5B57_5B57.01.49.gene,0.0001262839829294729,5.478590123687279e-05,2.511839353814348e-05,0.4031276150177717,2.421883990434535e-05,0.000829736640852506
0.4_5B57_5B57.01.5.gene,0.0002744494917144719,0.0003156181240170968,7.913763275652883e-05,0.4214649033435674,3.487396160796926e-05,0.0008691290413741072
0.4_5B57_5B57.01.50.gene,0.0002198276064245521,0.0003184754516238366,2.992211472517654e-05,0.4050742370858346,2.503969809349113e-05,0.0004607119302270839
0.4_5B57_5B57.01.51.gene,0.0002017364996736874,0.0002846762543577553,2.849350421201798e-05,0.4101173639116099,3.182152880164609e-05,0.001205034752651777
0.4_5B57_5B57.01.52.gene,0.0002864899992985762,0.000279157148597527,3.332437708379274e-05,0.4060704268708329,2.536045834518657e-05,0.001731356452379622
0.4_5B57_5B57.01.53.gene,0.0004746211571754807,0.0003198970720814654,5.41966937142083e-05,0.4357009770500944,4.459651807888183e-05,0.002188063281914664
0.4_5B57_5B57.01.54.gene,0.0003701215922823386,0.0003111373875854811,3.351489196860025e-05,0.4031756238079371,2.480139547557932e-05,0.002222910827683359
0.4_5B57_5B57.01.55.gene,0.000106456478977915,0.0001349278525285722,4.687886378437415e-05,0.4042621333527368,4.556277136000355e-05,0.0009418965703811525
0.4_5B57_5B57.01.56.gene,8.410219893348525e-05,0.0001567288808913916,3.632909152450199e-05,0.4307942298789344,4.142989676442047e-05,0.0005944828162970644
0.4_5B57_5B57.01.57.gene,8.251375937376466e-05,0.00013983494817968,6.310478555278645e-05,0.4032837697752641,5.364559520888418e-05,0.000981732659683849
0.4_5B57_5B57.01.58.gene,0.0002301592530131556,0.0004890356468147855,0.0001486787124340397,0.4083472862979835,0.0001312279425540458,0.001407526898690185
0.4_5B57_5B57.01.59.gene,0.0001675910357254058,0.0007032518397982253,5.659157852626711e-05,0.4025786914876852,0.0002079218320043018,0.0007608540304956328
0.4_5B57_5B57.01.6.gene,0.0001372963179171861,0.000214414933265998,2.4226581797708e-05,0.4146560746257509,1.29378483656843e-05,0.0004141874366241556
0.4_5B57_5B57.01.60.gene,5.564883189081195e-05,7.507774029934646e-05,9.522362484537891e-06,0.4050539190219997,6.989725429475004e-06,0.001000058876204022
0.4_5B57_5B57.01.61.gene,0.0001285057772018422,0.0003724193875038943,4.606609865258739e-05,0.4323142422049698,0.0001913408411139676,0.0009008199064361509
0.4_5B57_5B57.01.62.gene,7.391825568932955e-05,8.194191332428153e-05,1.23785937858275e-05,0.403792559917403,1.441150749416553e-05,0.0006251246086114838
0.4_5B57_5B57.01.63.gene,0.0001499517809462778,7.185412606496467e-05,2.069635046231219e-05,0.4009859722580117,1.881983821286056e-05,0.000963827859889619
0.4_5B57_5B57.01.64.gene,0.0002990002043951996,0.0003431974526214417,0.0001853804378705703,0.4070572447853563,0.0001412083181134054,0.001497664088170132
0.4_5B57_5B57.01.65.gene,0.000174411621198724,0.0003079350146470941,6.930929891040084e-05,0.4123042959021833,0.0002147467774326872,0.0007578701218018154
0.4_5B57_5B57.01.66.gene,0.0002167293778294334,0.0005578713853613295,3.607487149387748e-05,0.4428440938476306,3.284993287266582e-05,0.001474726208007564
0.4_5B57_5B57.01.67.gene,6.325412554389581e-05,4.983404861223609e-05,2.166350295192837e-05,0.4124576367806357,1.494689125805909e-05,0.0008226198857103345
0.4_5B57_5B57.01.68.gene,0.0001846216009576211,0.0002693363676054609,0.0001307534345328531,0.4236890492975038,8.135605785666604e-05,0.001921112083350593
0.4_5B57_5B57.01.69.gene,0.0001059736877763293,0.0003027865658733839,4.327966594844278e-05,0.4014382519995865,4.60238883597083e-05,0.0007770033659863789
0.4_5B57_5B57.01.7.gene,0.0002580427446015157,0.0002042345346436941,9.939611066376984e-05,0.4144309284510501,3.795737215119535e-05,0.001098884352500797
0.4_5B57_5B57.01.70.gene,0.0001015172558528134,0.0002498349818229263,6.438134705960673e-05,0.4127914061402417,2.610089913424059e-05,0.0007047944782863671
0.4_5B57_5B57.01.71.gene,0.000130908605892963,0.0001883429709003636,2.827302947831953e-05,0.4324944188622907,6.18422838319614e-05,0.0008168768363817267
0.4_5B57_5B57.01.72.gene,0.0001399070548368095,0.000247234981439926,4.616758749543978e-05,0.4029621791669162,2.193536442416799e-05,0.0003404296348508915
0.4_5B57_5B57.01.73.gene,0.000288099483515835,0.0003062095804331496,9.946441960954856e-05,0.4103183192236616,5.085523285355978e-05,0.002092504802648829
0.4_5B57_5B57.01.74.gene,0.0002636102546865595,0.0002369205417666754,0.0001223101275069872,0.4088032432732459,5.751903645661783e-05,0.001860485438736089
0.4_5B57_5B57.01.75.gene,0.0003294151569727551,0.000482083329866342,6.427036341582156e-05,0.4043606355347782,0.0001394836395546779,0.0005278194166381262
0.4_5B57_5B57.01.76.gene,0.0004171265852947169,0.0004200965686426747,0.0001567335043336011,0.4186095761378436,8.0851602078853e-05,0.002636675398852079
0.4_5B57_5B57.01.77.gene,0.0002864136517388638,0.0003115411247732699,7.77912988969393e-05,0.4022470192065673,3.229067755280561e-05,0.001972584349531529
