GeneID,4EFB,5408,5728,5B57,56E0,5411
0.4_5728_5728.01.118.gene,0.08983591328720548,0.01488153661144154,0.4040287051988754,0.002044472404616303,0.01318719863333621,0.003894426516702941
0.4_5728_5728.01.119.gene,0.08683559242999342,0.00891251858719747,0.4015898226921958,0.002143683448196538,0.009117285664954655,0.0015657573108031
0.4_5728_5728.01.12.gene,0.08052265478667418,0.006304383086951826,0.4006010055957099,0.001235164579151336,0.01557029958546904,0.002193908388403108
0.4_5728_5728.01.120.gene,0.08278822903587675,0.004046216627551906,0.4204454119409174,0.001833467674698638,0.006604991823994192,0.00374622611076297
0.4_5728_5728.01.121.gene,0.1272779915277675,0.008303647980584448,0.4126699731744033,0.001902726410113538,0.009216818119619047,0.004514214295963653
0.4_5728_5728.01.122.gene,0.1416741338529459,0.00657867033566756,0.4140106847479936,0.00157474502194136,0.01028974545729013,0.001387771052686574
0.4_5728_5728.01.123.gene,0.06641650608837772,0.008835442356603818,0.4095828155115008,0.002222811830763721,0.009535675302695942,0.004774460498774774
0.4_5728_5728.01.124.gene,0.1568442372008447,0.007648423113916881,0.4435473907158783,0.002234651727786027,0.01654085237216996,0.002119272985146898
0.4_5728_5728.01.125.gene,0.08621909730370327,0.009148369395220419,0.4827711043637988,0.002467924512035653,0.01494916794563914,0.00228251903366113
0.4_5728_5728.01.126.gene,0.157121497194332,0.009115023433737384,0.4045705784189316,0.001941526490362796,0.01255037634196761,0.003791589108550048
0.4_5728_5728.01.127.gene,0.1088840967280185,0.0001246027085645182,0.4042191639574235,0.001730511213607551,0.0008649741474853319,0.003171540404838889
0.4_5728_5728.01.128.gene,0.1494912650153317,0.009898549345814057,0.4177376535400626,0.001830547470504252,0.01037616110412183,0.003654073481229789
0.4_5728_5728.01.129.gene,0.09688691886119616,0.007963534578338986,0.4102807370167895,0.001693841050682661,0.01228851026594354,0.001512703074612605
0.4_5728_5728.01.13.gene,0.06623185453180913,0.0001935736471074948,0.4273408642130873,0.00183755251810677,0.001164032131600802,0.003890908537897039
0.4_5728_5728.01.130.gene,0.1465519521815923,0.01139682619769834,0.419838085459631,0.002530188174796509,0.01908861767316919,0.005932867925315219
0.4_5728_5728.01.131.gene,0.0596806868921486,0.009773296519928759,0.4084901982082713,0.001507726439857863,0.008901632872701947,0.002889178174897426
0.4_5728_5728.01.132.gene,0.1036024496384564,0.006598280836098864,0.4115560700824802,0.003028639815295003,0.01205184038006435,0.005686355694592259
0.4_5728_5728.01.133.gene,0.08687763056663918,0.0001238756936115315,0.4428057662951967,0.002292739785788954,0.001527503766598821,0.003887414050030153
0.4_5728_5728.01.134.gene,0.07835145096283047,0.003402516772019175,0.4160293635993867,0.001902252452066881,0.006850050308120201,0.005586500108778134
0.4_5728_5728.01.135.gene,0.1100639094195095,0.01277298865051455,0.4065357555464425,0.003129561572123764,0.01682652979229519,0.005037380796908567
0.4_5728_5728.01.136.gene,0.05972653354881193,0.00991076028828686,0.4250668066357523,0.001946077871404567,0.009373835452507069,0.002627143272863387
0.4_5728_5728.01.137.gene,0.104629456839288,0.01274095998767088,0.4095766946874824,0.00197017496570261,0.01494941297990947,0.007814920364561388
0.4_5728_5728.01.138.gene,0.1154185658969008,0.008202340351193639,0.423926704648823,0.002050370886083798,0.01279332077527274,0.002029832756636434
0.4_5728_5728.01.139.gene,0.1408255694947059,0.01314361973220673,0.4333129984513542,0.002042113102414177,0.01317123950169981,0.004655316646542595
0.4_5728_5728.01.14.gene,0.07198565149661282,0.008253842677400407,0.4016707967021227,0.002016728995501843,0.0115803389609979,0.004498680638060367
0.4_5728_5728.01.140.gene,0.1596477211087451,0.0134903405962062,0.4149866865537098,0.001795517483990865,0.01421039901130181,0.002376824571579943
0.4_5728_5728.01.141.gene,0.08023703110722545,0.001235774994953559,0.4007950194404424,0.002011530946011295,0.001380946926450771,0.003730214806158242
0.4_5728_5728.01.142.gene,0.0758493123565059,0.002463901672107447,0.4388965015644423,0.001964911936214988,0.004468258708267633,0.00184233684531821
0.4_5728_5728.01.143.gene,0.1045711789335616,0.01254536581846109,0.4396410949615877,0.002866731664881301,0.01372856056688601,0.005532377097845356
0.4_5728_5728.01.144.gene,0.1611301911648954,0.007252385644046536,0.4207572314397724,0.003651899330618884,0.01211204797556752,0.005552313770185151
0.4_5728_5728.01.145.gene,0.1183421657582594,0.00246348448549592,0.4203636959059491,0.002050834685291996,0.0147961832488466,0.002133004812009224
0.4_5728_5728.01.146.gene,0.05914342422102088,0.004158173334993531,0.4021813735746128,0.002220747584846875,0.004533553420722264,0.003744134284298466
0.4_5728_5728.01.147.gene,0.07229140635501093,0.01026964673090935,0.4207910118614494,0.002818502669067202,0.01522870703698418,0.00443195471535927
0.4_5728_5728.01.148.gene,0.06782504909604863,0.008932968210818026,0.4029190201847088,0.001938381662731342,0.009132137732186827,0.002356875001663626
0.4_5728_5728.01.149.gene,0.1172251056106923,0.006353434832726473,0.4029516358344195,0.001460960908360253,0.01280520623583086,0.0015183167529987
0.4_5728_5728.01.15.gene,0.1278217625203263,0.008619588150840766,0.456708676428014,0.001605375460730331,0.01037495821632055,0.00165506408678094
0.4_5728_5728.01.150.gene,0.0973838671058944,0.008285411908348679,0.4059967210025027,0.002770862976897478,0.01272218360101195,0.005389868237997754
0.4_5728_5728.01.151.gene,0.08071761276642883,0.01128359638706654,0.415105672642487,0.002429380518805209,0.01640773999048446,0.00545772563049642
0.4_5728_5728.01.152.gene,0.07992141654663895,0.01173237526973151,0.4204984623098634,0.002012053891289411,0.01207286539746979,0.005702848848181511
0.4_5728_5728.01.153.gene,0.0968075058968205,0.002165941006256799,0.4083389599562783,0.002232124253559579,0.006276772978930963,0.00538211033943087
0.4_5728_5728.01.154.gene,0.09667929329950356,0.01564442405739461,0.4211731490191056,0.002809110346865065,0.01476432977419956,0.00591375828644483
0.4_5728_5728.01.155.gene,0.1322349253696697,0.0136804288958587,0.4040659136899812,0.002934690419890049,0.0121540897843508,0.005097478875701556
0.4_5728_5728.01.156.gene,0.0804440514016172,0.003352127298770676,0.4112387474294856,0.003397534906712985,0.006361351101367005,0.004453787457437118
0.4_5728_5728.01.157.gene,0.09098750324739639,0.002599274997176634,0.4561873946739336,0.003025322573006785,0.006619457155556095,0.00396403962921292
0.4_5728_5728.01.158.gene,0.1282539709983656,0.01230367719491713,0.4014715985753949,0.003013790645418414,0.0164140048831153,0.004142664923327896
0.4_5728_5728.01.159.gene,0.0522503545163704,0.007628775186554241,0.4229468939703416,0.002143506970495852,0.008610957810142305,0.002001989066438668
0.4_5728_5728.01.16.gene,0.1143641303697446,0.008147257429157126,0.4076800309530022,0.002236715702971051,0.01333281826521598,0.001928152518919832
0.4_5728_5728.01.160.gene,0.07106594438079027,0.002938021993855969,0.4457936982040844,0.002085076577880473,0.006341498276395312,0.004397598396238035
0.4_5728_5728.01.161.gene,0.09479869407972062,0.007336566143333245,0.4011192507850296,0.001321071857156491,0.01130887292886319,0.002307612092957184
0.4_5728_5728.01.162.gene,0.08312181865825027,0.01034130161513785,0.4666735446544025,0.001900378251546762,0.0112386723499364,0.002194704531343244
0.4_5728_5728.01.163.gene,0.1235396271793196,0.003698403596207593,0.4052666565019627,0.001475786790847323,0.01515091656059558,0.00228826013926462
0.4_5728_5728.01.164.gene,0.0900796705602082,0.007688550703636493,0.4084796906075989,0.00208621068758067,0.01528906458238093,0.005376578805271566
0.4_5728_5728.01.165.gene,0.07235611661357114,0.006679661084082709,0.4008387205820282,0.002052515073166727,0.0181863046261058,0.00555158316240128
0.4_5728_5728.01.166.gene,0.112812287434411,0.006716772638901204,0.4100282796399489,0.001931686297383618,0.011498760473907,0.001892888915706527
0.4_5728_5728.01.167.gene,0.0838264240278501,0.00984304778111162,0.4621553432069366,0.002440726975948638,0.01130672603929428,0.004542851908750066
0.4_5728_5728.01.168.gene,0.1452456281731144,0.00844692705343686,0.4101567244667094,0.002101913138927181,0.01382363435736294,0.002100750958128496
0.4_5728_5728.01.169.gene,0.09920803084660955,0.0111803042164647,0.4767772191192738,0.002464329663222831,0.01706666249497125,0.005522825704033165
0.4_5728_5728.01.17.gene,0.111869310782071,0.00672763296088205,0.4116326181266283,0.002291878664339502,0.01632928953589593,0.001474478940421636
0.4_5728_5728.01.170.gene,0.1389796453397666,0.006582954645948626,0.4432163561143216,0.002483286863429173,0.02009831097893572,0.006298555830806562
0.4_5728_5728.01.171.gene,0.1070840921007984,0.003952100698012388,0.4050882491608827,0.001560904951887995,0.01083606635177711,0.002162052543506617
0.4_5728_5728.01.172.gene,0.0653271459370355,0.008469697783161768,0.4029096326280255,0.001714963548122167,0.01047412472859372,0.00153273775188716
0.4_5728_5728.01.173.gene,0.0597772182593317,0.009707056159832193,0.4236982816904553,0.002209766550454353,0.01519183439332845,0.0050931654089337
0.4_5728_5728.01.174.gene,0.118289761511904,0.0153209077535982,0.4009515923313512,0.002125920478175823,0.01715913178059651,0.005774252993432394
0.4_5728_5728.01.175.gene,0.1402028527640341,0.0006457626585459589,0.4078910977426296,0.002269629985628547,0.0008990222642824224,0.005726707502827506
0.4_5728_5728.01.176.gene,0.09927014789281857,0.005996223990268132,0.4083403837716753,0.002509143736303847,0.01720321686054088,0.001780467260572887
0.4_5728_5728.01.177.gene,0.0727031818129968,0.003557978417618572,0.4128202848403353,0.002086038675123194,0.008385549982449027,0.004801476308526682
0.4_5728_5728.01.178.gene,0.09327414636288847,0.006887774460092357,0.5135007944616055,0.002057113074916099,0.01680651600565464,0.002374967439108996
0.4_5728_5728.01.179.gene,0.0817270490191635,0.01290022049712315,0.4105036816894134,0.002568443967092034,0.01407375753226068,0.005481793295426629
0.4_5728_5728.01.18.gene,0.1080106023428477,0.005415189704287827,0.4005794484010687,0.002308215910161622,0.009092780032991856,0.001794606233252574
0.4_5728_5728.01.180.gene,0.1066486434259936,0.00790616487261084,0.4106564942130505,0.002509295217727935,0.01068769104742579,0.00573009138242111
0.4_5728_5728.01.181.gene,0.03880711324640283,0.01261205941535755,0.4147798068863986,0.002087036572041692,0.002982753614372675,0.005137645617908203
0.4_5728_5728.01.182.gene,0.09936705499699397,0.01117576958794759,0.4514767917849762,0.001800398016140855,0.009968786327662136,0.00421577989273875
0.4_5728_5728.01.183.gene,0.1309123960151389,0.00792233571343549,0.4034369951380881,0.001803760583700668,0.01199335234261645,0.004588792190556354
0.4_5728_5728.01.184.gene,0.1051996262191831,0.006482959063538453,0.406669554683334,0.00218285805432144,0.01070269459987397,0.002358176276508599
0.4_5728_5728.01.185.gene,0.1001035055215632,0.007510508633125889,0.4367064301149087,0.001954435344852599,0.01172102924501852,0.003729989741160559
0.4_5728_5728.01.186.gene,0.1161481901323091,0.00942711237454166,0.4207566768716894,0.002945686574689096,0.01190484771371839,0.005977958913883367
0.4_5728_5728.01.187.gene,0.1346909008081855,0.01258004528790889,0.4229848238369107,0.001909770765083955,0.01081813363474473,0.005224243752995041
0.4_5728_5728.01.188.gene,0.1275660490226243,0.008438722700908112,0.4015422700353836,0.002145674294354115,0.01699859234327626,0.002453140053575256
0.4_5728_5728.01.189.gene,0.05391078793828231,0.003226143066472724,0.4245038811169512,0.001944900068503567,0.005496462004381687,0.004109426713000844
0.4_5728_5728.01.19.gene,0.0789957091425961,0.008509598861009474,0.4135071298580764,0.00251459699241253,0.0136522505685259,0.00234583696927046
0.4_5728_5728.01.190.gene,0.09076570619050252,0.002242243075421244,0.4605401870207753,0.002933153762545581,0.005450617172915988,0.004340312665713231
0.4_5728_5728.01.191.gene,0.07436560927369294,0.007411064980672937,0.4499050447227456,0.00190168173596966,0.0110918301263921,0.00239950706619194
0.4_5728_5728.01.192.gene,0.1008197807031058,0.01432064038157523,0.4015153687190932,0.002220692497955132,0.01755251957778791,0.004843205393000571
0.4_5728_5728.01.193.gene,0.1034494062631868,0.0039806281083615,0.4565097355463738,0.002952748592244982,0.00663171949094504,0.005863241591177982
0.4_5728_5728.01.194.gene,0.05997740991595387,0.005668735831232957,0.4022751265077671,0.001274740656036963,0.004048999083971766,0.00157057191343899
0.4_5728_5728.01.195.gene,0.1379555284585177,0.006444509108842984,0.4301715963176034,0.001768906972842546,0.01184426800774663,0.002033463743558017
0.4_5728_5728.01.196.gene,0.09040248847965351,0.01174778984864447,0.4013173667989048,0.002320554200279267,0.01623199186366662,0.006551094347784455
0.4_5728_5728.01.197.gene,0.07180250807461146,0.01032934711951579,0.417273136414654,0.00257815169019841,0.01067712152536859,0.005042930691456005
0.4_5728_5728.01.198.gene,0.1170757902121566,0.003311616888693411,0.425312370273954,0.002077885458992502,0.00664394736308607,0.004480996481171578
0.4_5728_5728.01.199.gene,0.08939086403392861,0.009528069044539888,0.4146094726740804,0.001622195579597207,0.01225863791645231,0.005683560026522171
0.4_5728_5728.01.2.gene,0.08169970437105432,0.007481018974190381,0.4131962109247744,0.00225219773276154,0.01482840090451849,0.005314241970531771
0.4_5728_5728.01.20.gene,0.1135830589278749,0.007357454906294763,0.419395549139254,0.001631545296444439,0.01301124158475472,0.006322753018605231
0.4_5728_5728.01.200.gene,0.08675805631798163,0.007825643790752311,0.4251772478652894,0.00221320881384696,0.01115524415133617,0.001403693253917495
0.4_5728_5728.01.21.gene,0.103608882152402,0.00603385059424536,0.413397301919216,0.001985114933291626,0.01289907621265011,0.001965799581565474
0.4_5728_5728.01.22.gene,0.1036965229721093,0.005089444364486034,0.4029252910611282,0.003444560670697984,0.0076358056247309,0.005071167224071665
0.4_5728_5728.01.23.gene,0.0844993555492025,0.005861059895508485,0.4154488711107948,0.002721385144406245,0.01235018858524321,0.001886943084660021
0.4_5728_5728.01.24.gene,0.08267731111966609,0.004464154482926731,0.4043353257713063,0.001920483845029805,0.01148680139205958,0.005011432446232721
0.4_5728_5728.01.25.gene,0.09333399063875499,0.01263463949944957,0.4555767641866609,0.002364740104027211,0.02307064601598349,0.005336778668580889
0.4_5728_5728.01.26.gene,0.09151110011211425,0.007500654846246919,0.4042969664734238,0.002420309110485404,0.00990635865827708,0.002471915115412288
0.4_5728_5728.01.27.gene,0.08406293866680081,0.01306599540737419,0.4251234809629318,0.001833071379940196,0.01173586353826438,0.004530192689678944
0.4_5728_5728.01.28.gene,0.09314649463000094,0.005999060964993627,0.4090469488905686,0.00196895441860934,0.009892676308588137,0.001127805756102817
0.4_5728_5728.01.29.gene,0.1183426498584016,0.007367134652194084,0.4019212895304726,0.001847672282842729,0.01054642774504983,0.00439852125191697
0.4_5728_5728.01.3.gene,0.06190460223158797,0.01675541767870678,0.409032991649989,0.003047066853425357,0.009093409776170918,0.003918623547044884
0.4_5728_5728.01.30.gene,0.133329787539632,0.009268471624545731,0.4279669473312087,0.002162760738519981,0.01262938238430886,0.005355944393553268
0.4_5728_5728.01.31.gene,0.1061831344721338,0.008492664504921116,0.4000292480020189,0.002377446891924231,0.01349598715176646,0.004289605729963833
0.4_5728_5728.01.32.gene,0.09688094222595964,0.007872513315726911,0.4073260680087584,0.001937787848714004,0.01204909909107759,0.00241171651474105
0.4_5728_5728.01.33.gene,0.1201173890426157,0.001943620860709229,0.4092925702411018,0.002512150136685049,0.006921386277086046,0.004779177827156356
0.4_5728_5728.01.34.gene,0.1561675056579341,0.009056081999017793,0.4447679788862571,0.002215338285241812,0.01318451972430587,0.001927316236410063
0.4_5728_5728.01.35.gene,0.09195909375747628,0.007334861096493685,0.4413431827345794,0.001646165982646917,0.008533239226673432,0.001505366731498034
0.4_5728_5728.01.36.gene,0.1115033085662768,0.008373853974989872,0.4135889003939104,0.001988385531053687,0.01161664843943425,0.005331539244872037
0.4_5728_5728.01.37.gene,0.05922269416495685,0.00375406993133437,0.4004811473906356,0.001571164349331844,0.006206631968992377,0.001789832300105639
0.4_5728_5728.01.38.gene,0.1145057699991018,0.008589979632588902,0.4010816403501927,0.003996909366915593,0.009245144357022648,0.007693214602341582
0.4_5728_5728.01.39.gene,0.1114730304857993,0.008255521536230194,0.4333806019930224,0.001965921235763169,0.0132521277286377,0.002460304616813909
0.4_5728_5728.01.4.gene,0.0770744427731089,0.009318624648541137,0.4137571937424132,0.002152583178047767,0.0100881843921662,0.00373136679426675
0.4_5728_5728.01.40.gene,0.1322273379883917,0.009664647123361155,0.4041014962287739,0.002011317302611144,0.0101247680370038,0.001911806835649917
0.4_5728_5728.01.41.gene,0.1092923384479585,0.008773624226346739,0.411683195596356,0.002635963914005857,0.01565704489234659,0.006186905229367888
0.4_5728_5728.01.42.gene,0.06364052913128913,0.007524900757172466,0.4416404086903166,0.001613056274356602,0.01176230028765557,0.002484389156695159
0.4_5728_5728.01.43.gene,0.07919741089831239,0.01074636384449616,0.4171508730518821,0.002606693028423869,0.01846257657473202,0.002494267624892301
0.4_5728_5728.01.44.gene,0.07423987637032813,0.005018272031393924,0.4020237934374201,0.002352525664904466,0.01144408052712804,0.001616424037649604
0.4_5728_5728.01.45.gene,0.1325674810820678,0.007186920314579332,0.4462035648027619,0.001423424316783905,0.01423299560554184,0.002345907639639786
0.4_5728_5728.01.46.gene,0.09508208684017994,0.008792927944274163,0.4392774764936989,0.001575682588935156,0.009472918940325651,0.001965473811871914
0.4_5728_5728.01.47.gene,0.08609278635528493,0.01499726671608824,0.5410330720682845,0.003056302562949509,0.01497797975126621,0.004137382990851683
0.4_5728_5728.01.48.gene,0.102242419937143,0.001900047173028918,0.4129767568210764,0.001546201154141252,0.006515609351945363,0.001364114193348805
0.4_5728_5728.01.49.gene,0.07858349843576859,0.01407520222237027,0.4121870610115596,0.003106377990926139,0.0147669614004187,0.004204191525511833
0.4_5728_5728.01.5.gene,0.07378794173207838,0.006469760405086612,0.4062210975864317,0.001571265541319917,0.007409461301473833,0.001752332503354192
0.4_5728_5728.01.50.gene,0.1121463188318583,0.0002071299084412465,0.4191514336313659,0.001947192928051332,0.00175682284950502,0.001725203278316265
0.4_5728_5728.01.51.gene,0.06550598959353736,0.009269073085093766,0.42188408671745,0.002287900688622765,0.01542068054755347,0.00479142401764031
0.4_5728_5728.01.52.gene,0.04982412020501742,0.0128498019943036,0.4036711718118109,0.002134139422680167,0.01440119973878757,0.001843588886827249
0.4_5728_5728.01.53.gene,0.07996495894450205,0.00923629430031008,0.4081712880554406,0.001686546442864511,0.01040995818916072,0.00390352787167871
0.4_5728_5728.01.54.gene,0.08353411730340826,0.008303544327682549,0.4030148756821648,0.002318634617586289,0.01442774383177698,0.005322425959818598
0.4_5728_5728.01.55.gene,0.09319174312710157,0.01292299230622668,0.4003229918860526,0.002414413739389931,0.01352060968024839,0.004372426200311703
0.4_5728_5728.01.56.gene,0.1186416093547562,0.01286941132207784,0.4207476320717065,0.001993670067682153,0.01103500230243853,0.004086186898808793
0.4_5728_5728.01.57.gene,0.1019340003473865,0.001610040310705438,0.4042793656843641,0.001540057304816035,0.006182592761901053,0.001784817306660606
0.4_5728_5728.01.58.gene,0.08891967635324131,0.01036028688524501,0.4048284777738195,0.001472905413710305,0.007221644370531845,0.001225853788283658
0.4_5728_5728.01.59.gene,0.121637054788525,0.00996571157221644,0.4707699927991081,0.002184140815458912,0.01508737361249404,0.00749401760310004
0.4_5728_5728.01.6.gene,0.09752830994667959,0.002428889419057624,0.405659591125662,0.002262305290883702,0.006926659175680305,0.002227973718338805
0.4_5728_5728.01.60.gene,0.06695795269618474,0.006119319494241189,0.4328782825083947,0.001168916129027312,0.009509616241876078,0.001870861487383959
0.4_5728_5728.01.61.gene,0.08681471664023341,0.009472667285189184,0.4078112985471528,0.002806215562208906,0.01404120260018701,0.006681823123784084
0.4_5728_5728.01.62.gene,0.08490481567042203,0.002702072303356347,0.4090882936536165,0.001476581064105935,0.005046834554535693,0.004229087955150491
0.4_5728_5728.01.63.gene,0.1150982085475407,0.009341655312749686,0.4467731833725213,0.001988370245352163,0.01325967868873016,0.002523032656257428
0.4_5728_5728.01.64.gene,0.0562786191209344,0.002046709403533997,0.4308838735653643,0.001839117061294232,0.004626282313159744,0.003483058710425312
0.4_5728_5728.01.65.gene,0.136872215334388,0.01364553726717358,0.4011875525926205,0.001739187123688041,0.0187227580740435,0.006181477451824321
0.4_5728_5728.01.66.gene,0.07904353357103218,0.007923198463257055,0.4163468464560134,0.001405800695632992,0.01254546113279095,0.002390470823789894
0.4_5728_5728.01.67.gene,0.13751060126741,0.00655521146913227,0.4133825832603038,0.003318291007433861,0.01682941755931962,0.005140623171863093
0.4_5728_5728.01.68.gene,0.05393780939681977,0.01378129735005496,0.4343197491954622,0.002652658712046044,0.017798894769279,0.006358831143221068
0.4_5728_5728.01.69.gene,0.1354630848990609,0.007498887446065564,0.405514298151521,0.003374204177904961,0.01262804265379694,0.006418228316802968
0.4_5728_5728.01.7.gene,0.1062561374175433,0.0006188326411046716,0.4278165708809437,0.00168996418225762,0.001129169684318792,0.003905248552865411
0.4_5728_5728.01.70.gene,0.04709820653474373,0.002780922536570116,0.4018082880968133,0.001816071939854578,0.005298906997598087,0.002169115997188951
0.4_5728_5728.01.71.gene,0.08377031688172974,0.0100291083947281,0.461265439632516,0.002285533192722815,0.01349807395476193,0.001499355876676268
0.4_5728_5728.01.72.gene,0.07500184802611874,0.007534986181659303,0.4075191574655614,0.002004151539427749,0.00952063111381624,0.002182007696713815
0.4_5728_5728.01.73.gene,0.1125741140262488,0.001998698623699054,0.4081920802598119,0.002457167850549244,0.006199211536792165,0.002408896920288969
0.4_5728_5728.01.74.gene,0.1086145573086199,0.007051293712350365,0.4035904246883463,0.00221925183085772,0.01166769973564278,0.001357483021358415
0.4_5728_5728.01.75.gene,0.05909588229778381,0.006221630836778474,0.4017520479427661,0.002046888036001186,0.009513576746167868,0.001745580967539182
0.4_5728_5728.01.76.gene,0.08797860286837653,0.009368341779527611,0.4020535943754246,0.002757529313241232,0.01236204998708833,0.006015646647473034
0.4_5728_5728.01.77.gene,0.1299445981377756,0.01057874077664933,0.425185147455958,0.002214111321546362,0.01383632463076599,0.005111516302203206
0.4_5728_5728.01.78.gene,0.06665195179731422,0.00287115912821064,0.4090229434103772,0.00344311922204839,0.003861981578894283,0.005063490762948052
0.4_5728_5728.01.79.gene,0.08451861671714934,0.002126119495216803,0.4264429763138254,0.002406690679208921,0.004512166883433118,0.004314865660117694
0.4_5728_5728.01.8.gene,0.1014074652892684,0.01378829340118705,0.406113940578792,0.00257189541354472,0.01322490405568216,0.005287382803331348
0.4_5728_5728.01.80.gene,0.07402644206989964,0.001924903400357115,0.4014243895228752,0.002694639674066569,0.004721765172339815,0.004892201968127834
0.4_5728_5728.01.81.gene,0.1396968356124471,0.00827085044766641,0.4077443233112593,0.002404854425583212,0.01547404361245029,0.005414809737296846
0.4_5728_5728.01.82.gene,0.07694210919684645,0.01211077813208099,0.4128744998172553,0.002823170457817665,0.01494357385142924,0.003815209405346561
0.4_5728_5728.01.83.gene,0.136165254347183,0.01180649754662024,0.4019632179956019,0.002312434881466333,0.01312689044367325,0.003225661225637054
0.4_5728_5728.01.84.gene,0.08207523859795487,0.003564967355519377,0.4688967646436736,0.002480483783088102,0.005470077825309629,0.004964347445542173
0.4_5728_5728.01.85.gene,0.08186135455824853,0.01142558722354831,0.4058965869909921,0.002977074378298957,0.01064693009906227,0.004823362008014575
0.4_5728_5728.01.86.gene,0.1083786791171401,0.0001080037496486822,0.4354207868927649,0.00157559050684706,0.001996086010843436,0.001250037344252077
0.4_5728_5728.01.87.gene,0.07016103723956932,0.01900736125417184,0.4369148687815045,0.003571347730891892,0.01468579880051579,0.004823852321420645
0.4_5728_5728.01.88.gene,0.08930478915338956,0.007594059048178597,0.4029460051770225,0.003342660301632692,0.01777404980640149,0.006158638756273118
0.4_5728_5728.01.89.gene,0.08199450095722169,0.01295647965393401,0.4609664444264708,0.002251928009377979,0.01556431019561363,0.007572415975153959
0.4_5728_5728.01.9.gene,0.1211713241262192,0.006918321666590347,0.4898832879978674,0.001833645780378319,0.01301989446238343,0.001882944303788372
0.4_5728_5728.01.90.gene,0.100323380972744,0.008478123030992652,0.4254376440854406,0.002090594351908183,0.01882872869372643,0.001904886056547722
0.4_5728_5728.01.91.gene,0.08526387280231548,0.005210123283671109,0.4413532848141525,0.002710471043032257,0.01817603766761266,0.0021556143754054
0.4_5728_5728.01.92.gene,0.08707131327803339,0.006448382910551029,0.4161825337547946,0.00224872444126347,0.01616132996468941,0.002308093432724309
0.4_5728_5728.01.93.gene,0.1437020666913309,0.00707333132188643,0.400738669620107,0.001477407007717573,0.01119311982359722,0.001374952419269091
0.4_5728_5728.01.94.gene,0.1496742137070703,0.01134066173952848,0.4044657347901048,0.002751432660121222,0.01283718025925504,0.004232915234118898
0.4_5728_5728.01.95.gene,0.06358100699674554,0.007145407332751676,0.4509341397631118,0.002678134051765346,0.01405980577084689,0.001744527023311738
