GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_5728_5728.2.136.gene,0.01372813843543118,0.005939125092135318,0.1085591839140163,0.001145289985764149,0.003469448535871604,0.001670701557160624
0.1_5728_5728.2.137.gene,0.03989605598742225,0.001061456549266586,0.1051992318419937,0.0008455442034095163,0.002233502783408682,0.000648868978092762
0.1_5728_5728.2.138.gene,0.0105080129255334,0.003472910748583713,0.1033355428939575,0.0002129544064107905,0.001452612129585684,0.001282560545895242
0.1_5728_5728.2.139.gene,0.03174588200700446,0.001294179726209539,0.113478035039116,0.001159844601147588,0.0030034815885855,0.001178237358927102
0.1_5728_5728.2.14.gene,0.01446911095364125,0.0001671677391950653,0.1132507199017745,0.0004995522439789034,0.0007053127314643719,0.0008609167226786765
0.1_5728_5728.2.140.gene,0.06992097473396268,0.000740162040483462,0.1103640693361873,0.001117857496641976,0.001126502403179212,0.001193344990200013
0.1_5728_5728.2.141.gene,0.01218013660692262,0.003229238543992519,0.1060894757871784,0.001039243397079838,0.002240924480239836,0.003395479406719068
0.1_5728_5728.2.142.gene,0.00994933289755622,8.215345191008861e-05,0.1059321885436802,0.000726289382551885,0.0005469848006854733,0.0006244407748404587
0.1_5728_5728.2.143.gene,0.02331768749703498,0.0002786947688054698,0.1177406017236919,0.001454410785103643,0.001430313783740771,0.001223740015680876
0.1_5728_5728.2.144.gene,0.03442415677761557,7.839079691115973e-05,0.1212366451630223,0.0005703033046873128,0.0007230959923225932,0.001143671239997993
0.1_5728_5728.2.145.gene,0.03313711258794205,0.001967322105772357,0.113546986340654,0.0002470701504286733,0.005814645177856403,0.0005368373836660122
0.1_5728_5728.2.146.gene,0.01140844319930112,0.0002683321566831403,0.1193701225246971,0.0009706586352097526,0.002849875173598611,0.0009197206494745147
0.1_5728_5728.2.147.gene,0.009942544616693949,0.0006185245706366932,0.1056717293433656,0.0009815022932249276,0.0005932349056837182,0.0005361763760016357
0.1_5728_5728.2.148.gene,0.02477867177692593,0.006572459864199768,0.1064664418372209,0.0007538669678599007,0.004318516811102608,0.004573449735262828
0.1_5728_5728.2.149.gene,0.02892314673048843,7.710786354329556e-05,0.1495391437679895,0.0007487744888767467,0.001866774706524997,0.002751121612678187
0.1_5728_5728.2.15.gene,0.007676792878437988,0.0001168032803434824,0.1007586493473927,0.0009694284274354748,0.0007962838731067349,0.004202887890567614
0.1_5728_5728.2.150.gene,0.02471426025944858,0.0001535124843080228,0.1180069675466366,0.0003929685579901115,7.274879244288167e-05,0.0003068897622266088
0.1_5728_5728.2.151.gene,0.02496585188471435,4.841320072374756e-05,0.1052256070089619,0.0005609247594687139,0.0003639621455826837,0.0002703443700345376
0.1_5728_5728.2.152.gene,0.03707847829148881,0.00130645353251473,0.1050730026552262,0.0007487688913229963,0.0014284639452397,0.0005428006355549271
0.1_5728_5728.2.153.gene,0.01408211679381237,9.627998507893995e-05,0.100392228627839,0.0002742853632115195,2.855114242387423e-05,0.0007700288616575065
0.1_5728_5728.2.154.gene,0.04092395152920284,0.002416897696931936,0.1488989754239871,0.009513133548845547,0.01005368827072495,0.004015526636756094
0.1_5728_5728.2.155.gene,0.02857225756714865,0.000333875721429071,0.1100001271182743,0.001576837785789551,0.0006511429550628311,0.00404021396036667
0.1_5728_5728.2.156.gene,0.01268254259539915,0.001216306105868101,0.1037427207048996,0.002820437854046939,0.001666584466810608,0.001206223398793237
0.1_5728_5728.2.157.gene,0.01319524594291359,0.002137687108668758,0.1005155009737064,0.001544678019286348,0.001077823943472859,0.0006525696809616582
0.1_5728_5728.2.158.gene,0.02295943565141219,0.0008657951574300494,0.1041590289848019,0.0006488028394404661,0.001338223686536615,0.0008734066995940034
0.1_5728_5728.2.159.gene,0.01751437705947594,0.0002204260157172219,0.108689808202918,0.0007971733721213429,0.001101617653921768,0.001980332830700388
0.1_5728_5728.2.16.gene,0.00796315051967618,7.68811734218414e-05,0.104783697324953,0.0008634019432197163,0.0008433596355993955,0.001762884760286125
0.1_5728_5728.2.160.gene,0.02424125335759504,0.0002150331880664817,0.1000282599116963,0.0003497684771306303,0.002848719735002305,0.001877895658541977
0.1_5728_5728.2.161.gene,0.01784811026144063,1.176726410345983e-05,0.1026850960569133,0.0002668380148679408,2.77829100399155e-05,0.0001549295122690379
0.1_5728_5728.2.162.gene,0.06784030399842333,0.004256855298621522,0.1417292909309547,0.001432680576481708,0.00455305686224339,0.0008173195374892767
0.1_5728_5728.2.163.gene,0.02842148712039493,0.004347355758948963,0.1023515154460559,0.001450405106046251,0.001537990105899985,0.002580969520198395
0.1_5728_5728.2.164.gene,0.0309758576447976,1.53794784465611e-05,0.1173305599057517,0.0004951132468096428,0.0008862128100736018,0.001667989747588099
0.1_5728_5728.2.165.gene,0.04455021035601726,0.0002226537820554932,0.1174626535813401,0.0004621903151687826,0.0009639049472459575,0.0009473185003243911
0.1_5728_5728.2.166.gene,0.03191259660994188,0.0001215853842124281,0.1209494406794316,0.001065477071103586,0.0006927083823237063,0.00228702786766219
0.1_5728_5728.2.167.gene,0.01502065012318118,0.0004756926841272179,0.1104216862482831,0.000613287387828021,0.002200894809659059,0.0007958688443756856
0.1_5728_5728.2.168.gene,0.04546723668228867,3.944339892240752e-05,0.1015096299977674,0.001085302188507181,0.001747088773117329,0.001096793988975085
0.1_5728_5728.2.169.gene,0.01806369722451144,0.002593657855171328,0.10063610410863,0.0004236825437151473,0.003088589215252973,0.0008513577627386745
0.1_5728_5728.2.17.gene,0.02645118806760127,0.0001006431030080214,0.1122001404698701,0.001208445837785903,0.002217209238688218,0.001261593312151176
0.1_5728_5728.2.170.gene,0.01441383839904756,0.001691526402991554,0.1049506862446117,0.0008507435938473207,0.001281756764915994,0.002600346642093318
0.1_5728_5728.2.171.gene,0.02893493813361162,3.055603718196769e-05,0.1000792886411933,0.0003838017311003994,0.0004320693404647522,0.0008347671543011212
0.1_5728_5728.2.172.gene,0.03658273962561839,0.000149307254231229,0.1544595445270267,0.001016438765001487,0.002077068159452512,0.002593455184553976
0.1_5728_5728.2.173.gene,0.02340759028755091,9.88998201153725e-05,0.1112402243546449,0.0007855811160180646,0.0002897972886199334,0.001095332207617415
0.1_5728_5728.2.174.gene,0.04631159828422692,0.003025429149647334,0.1188802846092799,0.00059255024516346,0.001119897668424184,0.0006179725425178093
0.1_5728_5728.2.175.gene,0.01941714302090905,0.001265711920283809,0.1169967896143669,0.0005575441992579083,0.0004433106781826091,0.0007398717571276106
0.1_5728_5728.2.176.gene,0.03309349366511177,1.323235748936381e-05,0.1003669147018199,0.0009195621708445917,0.0004816953379672418,0.0002813774633787586
0.1_5728_5728.2.177.gene,0.02988502372936206,0.004330088067522064,0.1127603363340808,0.002080730466070911,0.003173332798865939,0.001807673799651664
0.1_5728_5728.2.178.gene,0.01940522599158458,0.0002127369730288943,0.1100642825193673,0.0009692325578794537,0.001201578677859483,0.000999555394236621
0.1_5728_5728.2.179.gene,0.03944096138741719,0.0004674851099264065,0.1124287279906581,0.0006966341453236356,0.002870084285059633,0.001265737857995922
0.1_5728_5728.2.18.gene,0.01486890802648779,1.654902708461554e-05,0.1021572341854091,0.0002627846292766825,0.0006532260777679335,0.0003121222816780407
0.1_5728_5728.2.180.gene,0.01317693698697238,4.721439434244193e-05,0.1061509226078919,0.0002940798167652955,7.13761390795465e-05,0.0002100837287641756
0.1_5728_5728.2.181.gene,0.02681539785594314,0.0006323538631758498,0.1153101386443983,0.0003282513082782119,0.0009395778784562794,0.0003708162378865745
0.1_5728_5728.2.182.gene,0.02448928309484541,2.54633198051391e-05,0.1198932558463942,0.0008015416272577822,1.383755501792071e-05,0.0003231632610408861
0.1_5728_5728.2.183.gene,0.01595929902592911,0.0008103553582111403,0.1064635468271178,0.001629518721590075,0.001619161373758794,0.001170964316556583
0.1_5728_5728.2.184.gene,0.02542988487794618,0.0002226798035558426,0.1072945959705693,0.0002291144895570625,5.501497185509522e-05,0.0004652937600215286
0.1_5728_5728.2.185.gene,0.01604844691439051,0.0006181080385029292,0.1022888282597564,0.000589961518081915,0.001022020497374612,0.001360724278876624
0.1_5728_5728.2.186.gene,0.02203050714944461,0.005072440442185288,0.1280312192968928,0.001930962589668734,0.007081231181689508,0.002981862924437943
0.1_5728_5728.2.187.gene,0.01861098114871092,0.0005935866657473129,0.120734851727983,0.0004324735037656089,0.001981720656374804,0.001656897841019182
0.1_5728_5728.2.188.gene,0.04834011443832231,4.229602328510405e-05,0.1220686134824128,0.0002215100591108085,3.51513851457055e-05,0.0007221444708800041
0.1_5728_5728.2.189.gene,0.01718181745229811,0.008422176827259271,0.1053782070501076,0.0009325864873506238,0.0007098395794698208,0.0006855617932534897
0.1_5728_5728.2.19.gene,0.02958283180473485,0.0002042128215447715,0.1107115787101371,0.0002513856404651394,0.0001751838861505465,0.0003041280868545519
0.1_5728_5728.2.190.gene,0.0189733796835685,0.0008793646213211897,0.1235339600733018,0.0003233609993373366,0.001525050764151018,0.001556409813370071
0.1_5728_5728.2.191.gene,0.02257085464910212,0.001069594129908112,0.1015576513472575,0.0002575659184510932,0.001484075946984298,0.0003543819813518353
0.1_5728_5728.2.192.gene,0.0163989985812499,0.0001388695247480754,0.1105500413287929,0.000713312840981412,0.0005835396598443158,0.001072788764905096
0.1_5728_5728.2.193.gene,0.02540660044728009,4.004154624256724e-05,0.1031241406067926,0.0003442184913483311,0.0001799561392908307,0.0001381229295737924
0.1_5728_5728.2.194.gene,0.01688355153734935,0.0001229351712055898,0.1008356555602365,0.0008306165537608102,0.000253145288278353,0.0008742690939938248
0.1_5728_5728.2.195.gene,0.01670237451877711,0.0006909422888332671,0.1033319899226471,0.0006601355533957628,0.00150128076340895,0.001294595995009555
0.1_5728_5728.2.196.gene,0.01670604714523873,0.003548894509572641,0.1033533155457427,0.0004322816443670919,0.0008949283433164849,0.0003782267801068732
0.1_5728_5728.2.197.gene,0.03667316653265028,0.008278130440188613,0.1037274433916757,0.0008626731516514013,0.002524319712682966,0.001814790064399476
0.1_5728_5728.2.198.gene,0.02634420433853649,0.0001137285092587583,0.1008990920913007,0.0004456644815696126,0.0002947987397217347,0.0005525600854667505
0.1_5728_5728.2.199.gene,0.0177291137181147,0.000103077754835944,0.1248781281526034,0.0002487754036386056,0.0003788981204813352,0.0002837747495880475
0.1_5728_5728.2.2.gene,0.02269180039461243,0.003070384739980845,0.1016538693494851,0.0009985539157160604,0.001075893698068938,0.0002787952490676225
0.1_5728_5728.2.20.gene,0.02583564113218507,0.001244571910475299,0.1680284527969084,0.002058888594943543,0.001052618928557109,0.001351715336107057
0.1_5728_5728.2.200.gene,0.0248771691453783,0.001317834382367079,0.1159627265535771,0.0003116066897472,0.002594124826471433,0.002060858448573177
0.1_5728_5728.2.21.gene,0.003126557595036397,0.005588327709861608,0.1134607920092167,0.0007682786094351852,0.001188374703863258,0.0008391269756910244
0.1_5728_5728.2.22.gene,0.02450750144636078,0.0006195829339158465,0.1041015552307863,0.0038250792872114,0.0009350434674541353,0.003302470748204139
0.1_5728_5728.2.23.gene,0.01644823074680661,0.003355137035323577,0.1051417352059309,0.00531833221568341,0.005888245834952273,0.005735530196677945
0.1_5728_5728.2.24.gene,0.0248043582364406,0.001797955633233579,0.1021501336718181,0.001819233513879822,0.001534550647663046,0.001664820517464424
0.1_5728_5728.2.25.gene,0.01443314142945387,0.001721586182709968,0.1071897734312565,0.0007079491805871484,0.00169027226340805,0.0005825181859962794
0.1_5728_5728.2.26.gene,0.02343036938928486,5.379000084121941e-05,0.1093111269605458,0.0003489235838650538,8.949363346027335e-05,0.0002593691384553023
0.1_5728_5728.2.27.gene,0.03528976523276704,0.0003643589597261239,0.1254987386697862,0.0009090409340018553,0.000597569698881658,0.0006854906690214245
0.1_5728_5728.2.28.gene,0.01685234958014158,0.002944701371294218,0.1366133244535397,0.0007933532113785194,0.00340267908827899,0.001148150023105889
0.1_5728_5728.2.29.gene,0.03588218978125012,0.001097104948817135,0.1115378708868097,0.0008894135909928675,0.002072797825283399,0.002876067629355224
0.1_5728_5728.2.3.gene,0.0249914109663769,0.0004134010164885035,0.1109253604564838,0.0005949488373943256,0.0003297882120643003,0.002766204302311563
0.1_5728_5728.2.30.gene,0.01261674949212261,0.0005639324479167305,0.1061560301352512,0.0009048422280215011,0.000411968000224305,0.000590085132648214
0.1_5728_5728.2.31.gene,0.009295066321096111,6.121972869530853e-05,0.1041811983323714,0.0007428383788955071,0.0001332362670377923,0.001117456878390237
0.1_5728_5728.2.32.gene,0.02060444442226743,0.0001219575300991324,0.1160444067871606,0.0005382979033929494,0.001486971235815184,0.0008076512336658097
0.1_5728_5728.2.33.gene,0.03942689820014834,0.001971054445048718,0.1560192093819769,0.0005860755658648648,0.001657200873592173,0.0006805024473118562
0.1_5728_5728.2.34.gene,0.02603172392957858,6.757942642491547e-06,0.1138042075226454,0.0002500228091394215,1.245923258872196e-05,0.0003626529473310082
0.1_5728_5728.2.35.gene,0.02748631684137924,0.0002433333770928432,0.1183445634061975,0.0006569153014971495,0.001050613771538742,0.0007449605271519507
0.1_5728_5728.2.36.gene,0.03268541659576892,0.0005741539068106865,0.1034418387179917,0.0004111105421270847,6.405563607897187e-05,0.0004467240194633093
0.1_5728_5728.2.37.gene,0.01569971769160725,0.001449068931533346,0.1043746019604219,0.000965621282886752,0.0001803624649008899,0.003228074826198808
0.1_5728_5728.2.38.gene,0.008374875226740932,0.001663122141560178,0.107893336327643,0.002433900343708307,0.002449186144953926,0.003867085544936145
0.1_5728_5728.2.39.gene,0.02888473510509491,0.0005489118725145168,0.1171033882724837,0.000952318458716753,0.0002238957426079054,0.0006233280729694036
0.1_5728_5728.2.4.gene,0.06186064273085221,0.008459982643412795,0.1233435441243215,0.001052118685166014,0.005988082235550638,0.001273426217202797
0.1_5728_5728.2.40.gene,0.01479598769902665,0.0002769363313946596,0.1127118986559773,0.0009111305484681392,0.0002624518414695886,0.0008683306519912499
0.1_5728_5728.2.41.gene,0.02854443194986907,0.006219371165435981,0.1047280985635342,0.001677482597583691,0.001317211177885589,0.001653128931940011
0.1_5728_5728.2.42.gene,0.03586043917354469,4.410988231715822e-05,0.1095795288295881,0.000238835923610159,0.0001511914400385153,0.0002891590646448243
0.1_5728_5728.2.43.gene,0.03996033034394645,0.0002353272961366374,0.1389690586008891,0.001309595391137578,0.002424442377210591,0.000937909595730813
0.1_5728_5728.2.44.gene,0.0269963645753479,0.0004849297151335254,0.1156993141146269,0.001422228105078893,0.003123888399699426,0.001186108786393872
0.1_5728_5728.2.45.gene,0.02234266505723031,8.552060483073733e-05,0.1070889966205382,0.0003594688816748826,0.001345767385877653,0.0008469283668723866
0.1_5728_5728.2.46.gene,0.008749038110877804,0.001982318093871428,0.125734642183595,0.001018143670449343,0.005815361764026216,0.0008340274177870798
0.1_5728_5728.2.47.gene,0.02632633427542632,0.002991230325380708,0.1045423096674229,0.0004873280197427684,0.0007801041645411085,0.0005835976463925619
0.1_5728_5728.2.48.gene,0.03065841207963082,0.001089970989079182,0.1044416060803783,0.0003150982287192945,0.0004104578253497344,0.0006128252815362778
0.1_5728_5728.2.49.gene,0.03800118707043247,0.0001443555374047637,0.1303357663216148,0.001256115702764353,9.716230556863808e-05,0.0007821188395078142
0.1_5728_5728.2.5.gene,0.007872685748413478,5.940368223432788e-05,0.1091434882415071,0.003949431688463699,0.0002395764818650587,0.002386807197245898
0.1_5728_5728.2.50.gene,0.03051637302999872,0.001048033540800711,0.1319161060439061,0.007112224119229818,0.004161254477640882,0.00533530171094564
0.1_5728_5728.2.51.gene,0.01781076668772602,0.0003527726126692353,0.1060931843579406,0.00292206155354991,0.001473824941686547,0.002982325463883452
0.1_5728_5728.2.52.gene,0.02360618648735468,0.0004223400338369947,0.1013702025544207,0.003672582050707968,0.001600950651199879,0.002125400005915649
0.1_5728_5728.2.53.gene,0.03776931143498437,0.002564774733477596,0.1017006917542009,0.004783072597570344,0.003508220540041249,0.00288676417278065
0.1_5728_5728.2.54.gene,0.01978161834845351,0.0001073151943689547,0.108476731388814,0.0007422794997166371,2.031569564736172e-05,0.0007730512826026373
0.1_5728_5728.2.55.gene,0.02824907814867248,0.0006632850876446282,0.1015029810926683,0.004782535953380065,0.003732545668434702,0.00309206942405678
0.1_5728_5728.2.56.gene,0.02583033997129737,0.001826253143474723,0.1268503228953677,0.00379701987733844,0.004066167326006958,0.002181648048759176
0.1_5728_5728.2.57.gene,0.006203683794763692,0.001574092077692393,0.1049090591281342,0.002115263679985216,0.0008778430379820318,0.000717177579757078
0.1_5728_5728.2.58.gene,0.0291839386563677,0.0001329580449752475,0.1024226945426151,0.002398304636148908,0.0002604865009729094,0.001209042770028126
0.1_5728_5728.2.59.gene,0.01940240696517987,0.0002190152271048453,0.1010857383236739,0.0009307019870430925,7.191077734111961e-05,0.0006351177391260101
0.1_5728_5728.2.6.gene,0.02330571146050917,0.003125022753817343,0.10762340877098,0.001233808059019457,0.00204866322156664,0.0007992361353012978
0.1_5728_5728.2.60.gene,0.05656828526159889,0.00418593661921227,0.1118294090830152,0.00131979109281659,0.0004555173480509907,0.001253392542550584
0.1_5728_5728.2.61.gene,0.01688115191260749,0.0002712623255474761,0.1008485934678564,0.00407867826442324,0.001226732167532293,0.002447700119710685
0.1_5728_5728.2.62.gene,0.02269734066695372,0.002361536178331445,0.1089779190318153,0.0007625928339115344,0.001186084349382004,0.0006504145615616689
0.1_5728_5728.2.63.gene,0.01165791091281209,0.000460062844750081,0.121384862061809,0.0003420128777055106,0.0008500879983130515,0.0006635137924233083
0.1_5728_5728.2.64.gene,0.03366879997097282,0.0002853950322470808,0.1076446643174777,0.003924295856296841,0.0003312343676397085,0.002131587189743627
0.1_5728_5728.2.65.gene,0.0384949328860222,0.004422556220248234,0.1005221289824561,0.001067096153170797,0.001797710425174167,0.001255364319358039
0.1_5728_5728.2.66.gene,0.01475184388268827,0.001179819131488032,0.1024907632301099,0.001059128469711059,0.001192128209936516,0.00133299956946206
0.1_5728_5728.2.67.gene,0.03081003144060053,0.002828612867026785,0.1198805560235656,0.001085634247139546,0.003961822127895379,0.006117099508269342
0.1_5728_5728.2.68.gene,0.03933458688535506,1.4727959601645e-05,0.1020530973190441,0.001035052739195345,0.0005332290727353547,0.0009058915670504753
0.1_5728_5728.2.69.gene,0.0283776672558059,0.0002497758565714613,0.1184412176998155,0.001234305511593579,0.001604283105699001,0.001300183810918662
0.1_5728_5728.2.7.gene,0.01789390116286576,0.0005346648051803946,0.1103168819452322,0.00114843509616526,0.0003954998623983534,0.001867342955419217
0.1_5728_5728.2.70.gene,0.01591380261238172,0.0010390610846703,0.1078527063305895,0.001838681320824381,0.00227193208869142,0.002752440425752348
0.1_5728_5728.2.71.gene,0.02199115465658374,0.00104092153119597,0.1161524570572974,0.001706975191233352,0.001112497618579938,0.002876487249601601
0.1_5728_5728.2.72.gene,0.02408816841965447,0.0004733183245581024,0.1173653001605374,0.00435810661759183,0.000614990274536262,0.002913937495018425
0.1_5728_5728.2.73.gene,0.01405430765886015,0.0001573509686487772,0.10509750398927,0.0009663496008783084,0.0007812500280678866,0.001763441349194378
0.1_5728_5728.2.74.gene,0.02139663367305496,0.001011420407868299,0.1042067462995281,0.0004643359477967529,0.0008095378673257026,0.001865741296591508
0.1_5728_5728.2.75.gene,0.02464982482867897,2.212016936115541e-05,0.149011029637602,0.002336459346361358,4.496689953133438e-05,0.001088551898655352
0.1_5728_5728.2.76.gene,0.03485975045342066,0.0008002407142128991,0.1138009565889764,0.003456873136288052,0.004211926316464763,0.003372534269142833
0.1_5728_5728.2.77.gene,0.0278338578884035,0.001144421785580545,0.1014135715332233,0.001598713417401954,0.001304337793815912,0.0006889206650502036
0.1_5728_5728.2.78.gene,0.03489487229262073,3.130916003315526e-05,0.1061704515584026,0.0002240180385936654,7.689395080221184e-05,0.0002579555830588555
0.1_5728_5728.2.79.gene,0.01911050899645222,0.001436038540388125,0.101716802841713,0.000847993017700368,0.003384456188875743,0.0003402101858705662
0.1_5728_5728.2.8.gene,0.01472287638294137,0.001180266915325807,0.1173664116308827,0.001443340644592689,0.001428815515686446,0.00241915881508479
0.1_5728_5728.2.80.gene,0.02221501311676909,0.002476262721963257,0.1145082473514194,0.001443558229001604,0.002173971152956821,0.0005853740843761805
0.1_5728_5728.2.81.gene,0.02122110010155131,0.0001604230508051117,0.1060512340259882,0.0003532216053397432,0.0006041122295316721,0.0009654526561955776
0.1_5728_5728.2.82.gene,0.01405816602229741,0.0008368973153543913,0.1100942885899864,0.0009412475134936297,0.000854302815526795,0.0006757933240309999
0.1_5728_5728.2.83.gene,0.02396483810518294,0.000433062882962116,0.1434394859895158,0.001380513466525114,0.001445091133332987,0.003283192799193514
0.1_5728_5728.2.84.gene,0.01983205967091687,0.0001270411314187568,0.1324342254870997,0.000344538586715329,0.0002676045151560035,0.0004092487342043094
0.1_5728_5728.2.85.gene,0.01992279438345481,0.003354809517405361,0.1034825852123707,0.0007106712188146897,0.00346779059598234,0.00207962093127972
0.1_5728_5728.2.86.gene,0.02246382349749539,0.000259550997149555,0.1031128413418038,0.0003430217624157173,0.0006219887967880822,0.0004509913635249026
0.1_5728_5728.2.87.gene,0.01788508736927991,0.0002206408042577457,0.1116684329838779,0.0003433761973402426,0.0002131042989990427,0.000255169308720004
0.1_5728_5728.2.88.gene,0.03419442855798067,4.770058705396988e-05,0.1106201254361232,0.002387300516400146,0.0001255165392292776,0.001619616320309986
0.1_5728_5728.2.89.gene,0.01164467655050414,0.0004329146797454423,0.1196253250288006,0.0003598458287385815,0.0004443347323355179,0.002031327537975049
0.1_5728_5728.2.9.gene,0.01631227903532778,0.001072509391041927,0.1075733434390936,0.0005300077891000855,0.0004148506239838981,0.001024378848586429
