GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_5408_5408.2.152.gene,0.001286369450085941,0.2357741434085689,0.0002587977061302704,0.0008043136038370038,0.0004920006552579479,0.00055813171140227
0.2_5408_5408.2.153.gene,0.001119567251649367,0.2111665815301175,0.0002256458405657904,0.0009458337328249433,0.000636952466453803,0.001210591358536694
0.2_5408_5408.2.154.gene,0.0006978001664367594,0.210010344368349,0.0005726104008805616,0.001387076570789447,0.0008412620734875198,0.001352658752990631
0.2_5408_5408.2.155.gene,0.0009983929838825244,0.2090822865289892,0.0003223873613874173,0.0004067467476664414,0.0008764676999496613,0.001301117792999077
0.2_5408_5408.2.156.gene,0.0009461017978556757,0.2447029777640422,0.0007157520570453612,0.001980519856809435,0.0009344567391840409,0.002348445385846718
0.2_5408_5408.2.157.gene,0.0004805209370207967,0.2066146905768062,0.0004125289178981664,0.0005706377657736898,0.0008843710222026766,0.0008033763302363962
0.2_5408_5408.2.158.gene,0.0004164254031288196,0.2170277490058287,0.000340891856702367,0.0003755695343384326,0.0002731499378258208,0.0004740452709597038
0.2_5408_5408.2.159.gene,0.002900253460252358,0.2112455779980978,0.0004663815402924441,0.000149387693909459,0.0005572607737857082,0.0007329558768305852
0.2_5408_5408.2.16.gene,0.0003279276540181354,0.2014690296134654,0.0002244666698739314,0.0008817972307120968,0.0007511260988605815,0.0004462772272226666
0.2_5408_5408.2.160.gene,0.0006949425833003959,0.2062825543469297,0.0005552219064443802,0.000833458595684626,0.0008832847277088938,0.002820623661530384
0.2_5408_5408.2.161.gene,0.0007994718302178358,0.2294943045395083,0.0001649461100308756,0.00106536870953149,0.0002995747245612854,0.001053246881145302
0.2_5408_5408.2.162.gene,0.0008104094086267974,0.2064742550113117,0.0004041853924854962,0.0001788048858029278,0.0004708694180614652,0.0007544851623210076
0.2_5408_5408.2.163.gene,0.0007674610962577616,0.2045844995169775,0.000243565166067566,0.0006082223561799483,0.0002297543558702446,0.0003640878256727271
0.2_5408_5408.2.164.gene,0.001229723981990442,0.2065408191762924,0.0006013355349287336,0.001500046284838211,0.001518082504739507,0.005622639552243545
0.2_5408_5408.2.165.gene,0.0005900155389324189,0.2280825035724204,0.0007496616569957852,0.0004207154874982161,0.0005969055723129268,0.0005177088574430462
0.2_5408_5408.2.166.gene,0.001018727989174337,0.2099646015872716,0.0006598572712337754,0.0002970515914121893,0.001625950829202915,0.001411725198222196
0.2_5408_5408.2.167.gene,0.001111549536848514,0.2005193951316431,0.0001408617077425519,0.0005864762545078812,0.0002028149158380373,0.0006437912272270732
0.2_5408_5408.2.168.gene,0.001012580173778729,0.2040379766419085,0.0006239566036217109,0.0003278097392091654,0.0004169667818759544,0.00123241568263359
0.2_5408_5408.2.169.gene,0.0004401494877499002,0.2091874061790757,0.0002904597656283754,0.0009054994465896976,0.0001408740556213924,0.0005966650389191762
0.2_5408_5408.2.17.gene,0.0004630109481309905,0.2064323378784562,0.0004911317779594973,0.001086817401030376,0.000491536115802105,0.001396877911983627
0.2_5408_5408.2.170.gene,0.00017175714933026,0.2074211180126604,0.0002871287822394495,7.1357778262152e-05,0.0002143139139817397,0.0005409828685504536
0.2_5408_5408.2.171.gene,0.0007191414524196322,0.2107067973593448,0.000210144640320824,0.0002659342115518592,0.00117296005071363,0.0003384373768970824
0.2_5408_5408.2.172.gene,9.650955450848306e-05,0.212200864445661,9.842377630960394e-05,0.0001964154574301542,0.0003080701287880141,0.0004910241583003552
0.2_5408_5408.2.173.gene,0.0005958720778650706,0.203049407017784,0.000203071950330123,0.0003564104684102027,0.0004497044310831305,0.0008641284439058729
0.2_5408_5408.2.174.gene,0.0007296232663520057,0.2233457172162783,0.0001673476213007139,0.0004903778817856988,0.0001980383204308887,0.0007136150512477351
0.2_5408_5408.2.175.gene,0.0009182101318251396,0.2298392372468112,0.000182130027033431,0.001147555724566122,0.000197165763942857,0.002165161211963383
0.2_5408_5408.2.176.gene,0.0007445052391173792,0.2060925807765224,0.0003841858833732307,0.000265028377107683,0.0003556857056242568,0.0004774848622395373
0.2_5408_5408.2.177.gene,0.003642813232084373,0.2039517910493996,0.001412070492812715,0.0005047633405093688,0.001385138827729837,0.0007771561053632464
0.2_5408_5408.2.178.gene,0.0009790942563247037,0.2131080201313675,0.001288410727750502,0.0001167952733995279,0.0006934888370668944,0.0007149149173492787
0.2_5408_5408.2.179.gene,0.0006807579345890334,0.2054233309148142,0.0008388124402093518,0.0007856847788633513,0.000372550514996322,0.0006946985417384048
0.2_5408_5408.2.18.gene,0.0005937785561604594,0.2021538191159953,0.0002731194575431458,0.0001685718182950725,0.000396827888835341,0.0006155805863444569
0.2_5408_5408.2.180.gene,0.0001762931896149108,0.2061527821935931,0.00129530176474806,0.0001227886833650599,6.877611944364767e-05,0.0002086990227758972
0.2_5408_5408.2.181.gene,0.0004981258490215022,0.2329114468077718,8.12520058843938e-05,0.0002191661756605738,0.000408318708896767,0.0005125772154381626
0.2_5408_5408.2.182.gene,0.0004928635675840866,0.2055038939688637,0.0001874039332240562,0.0006431259241914171,0.0005806518856032978,0.0004356471850798821
0.2_5408_5408.2.183.gene,0.0004285062930923701,0.2094086156875464,9.624630394101331e-05,0.0004878338782614155,0.00026803900154333,0.0003321951249043778
0.2_5408_5408.2.184.gene,0.0002599264763681919,0.2047303504128679,0.0006492460239451938,0.0006094847474214194,0.001043378576424568,0.0009357738761591344
0.2_5408_5408.2.185.gene,0.0003821181356178117,0.2302128269843624,0.0003421831054543411,0.0002673352565352018,7.641906150508965e-05,0.0003786013164021358
0.2_5408_5408.2.186.gene,0.0007582668533808169,0.2078648607654526,0.0008439206699579038,0.001195923602366498,0.0003343250029918142,0.001135597842588507
0.2_5408_5408.2.187.gene,0.0005683157954664999,0.2011557345258953,0.0003349714653776863,0.001298537653345213,0.001130650727421806,0.0009201633005934488
0.2_5408_5408.2.188.gene,0.0006928098061212535,0.2175482017958333,0.0001610762264954046,0.000733731113313065,0.0002102887131213641,0.0005077648715099567
0.2_5408_5408.2.189.gene,0.00111499445852189,0.2284927349414953,0.0002868722794422118,0.000588263754533114,0.0007278820194795248,0.001062657698333204
0.2_5408_5408.2.19.gene,0.0003772450558781815,0.2041266080312461,0.0004905353488145497,0.0007218784059609031,0.000187066590441934,0.0005870553406538669
0.2_5408_5408.2.190.gene,0.0009997405913347679,0.2247905719675193,0.0002124182963354098,0.0005914038101216219,0.0005289868232680408,0.0007666063344827208
0.2_5408_5408.2.191.gene,0.0006088992467294411,0.2347319834072949,0.000367523729585815,0.00113216923526435,0.001494180752708811,0.002883890782871731
0.2_5408_5408.2.192.gene,0.0003438238971428035,0.2018655043613705,0.0001894332788688951,0.0008470091890675211,0.0006460586180995155,0.001133448222163269
0.2_5408_5408.2.193.gene,0.0001459158467281184,0.2012507726850599,0.0001444606821584227,0.0002961463703345508,0.0008443556991674043,0.0002380147970498978
0.2_5408_5408.2.194.gene,0.0008220434124437798,0.2034047660846515,0.0003600817762607655,0.0004948972988207209,0.0008520905452298995,0.0005908117732873786
0.2_5408_5408.2.195.gene,0.0003632061001507341,0.2011387050461527,0.0003561783582101611,0.0003108888022963671,0.0002521732627900005,0.00102244615470173
0.2_5408_5408.2.196.gene,0.0005048907013216142,0.2047123746920141,0.0002470223238634345,0.000663522373352202,0.0003179933817160765,0.000599660268638909
0.2_5408_5408.2.197.gene,0.0002912732457402801,0.218269512079831,0.001173555108633808,0.0004751046005307834,0.0006944002675052615,0.0005093008284208105
0.2_5408_5408.2.198.gene,0.0003894205367668437,0.2026546333987936,0.0005374034866405419,6.614879534497494e-05,0.0002780420553649073,0.0005289800001809644
0.2_5408_5408.2.199.gene,0.001012733966348774,0.2145798594110125,0.0003277513948443715,0.0005505982723030068,0.0004116798823805161,0.0003656913959358425
0.2_5408_5408.2.2.gene,0.0001990965501871174,0.2068185955961298,0.000131701739311989,0.0001156167546619683,8.578493363358577e-05,0.0003092510412665927
0.2_5408_5408.2.20.gene,0.001570177448965402,0.2083366301924481,0.0006410785102888031,0.001076398372575196,0.001248802618161963,0.002300254547019888
0.2_5408_5408.2.200.gene,0.001009242362130315,0.2044859759308464,0.0002765483784856947,0.0007589043787114944,0.0004885947717301716,0.0005813363958788421
0.2_5408_5408.2.21.gene,0.001346957963616625,0.2091671366361654,0.0001237204035172504,0.001678870784553778,0.0001563334641585405,0.001655815498239169
0.2_5408_5408.2.22.gene,0.002085074874479821,0.2017240301523489,0.000871856082258468,0.002388242201130035,0.001449438111556585,0.002190382165992096
0.2_5408_5408.2.23.gene,0.0006564154635247148,0.2040105103811832,0.0001511488841431527,0.001240272143833642,0.001257678453661559,0.001377926541798942
0.2_5408_5408.2.24.gene,0.001023757671093249,0.2299977908432413,0.001013836586012845,0.000968991070662094,0.00137019546293845,0.001446042556847209
0.2_5408_5408.2.25.gene,0.0007761213543199236,0.2198018201988131,0.0001326268832369118,0.0003063662629871193,0.0002093859335435611,0.001334285594029315
0.2_5408_5408.2.26.gene,0.0003239123693830116,0.2104733038611783,0.0004995064138707029,0.0003384718159194765,0.0002405123912645256,0.0004760461990721235
0.2_5408_5408.2.27.gene,0.0008133240489441127,0.2514949897849847,0.0003521927731383741,0.0009876046448203761,0.001183523172726319,0.001011512917182841
0.2_5408_5408.2.28.gene,0.0006799272988948752,0.2507491565337363,0.0001510218519740388,0.0005486570204958467,0.0002202059121694147,0.001169129692380844
0.2_5408_5408.2.29.gene,0.001050641540404646,0.2030115043805096,0.000174357902221745,0.001077693597245538,0.001153409422682348,0.001313350344968957
0.2_5408_5408.2.3.gene,0.0005346248723519448,0.2123121311786426,0.0004952553413972269,0.0001271191204593839,0.0002680401876197587,0.0002846460370162872
0.2_5408_5408.2.30.gene,0.0009084152042753078,0.2179978313455167,0.000736657537344143,0.001580807771225202,0.0009554725422587864,0.002577225748870845
0.2_5408_5408.2.31.gene,0.001122593726744882,0.2043685276791101,0.0005682817655029941,0.0007626966614699759,0.0004751127686284378,0.0008877790893703725
0.2_5408_5408.2.32.gene,0.0008392630291328504,0.2005465638204747,0.0001278972272864196,0.0002342570298173503,0.0003415614121502188,0.0005265624869872231
0.2_5408_5408.2.33.gene,0.0006755969411318427,0.2164994683590476,0.0003380367020291726,0.00133801391684575,0.0008438255750071299,0.002137259988467495
0.2_5408_5408.2.34.gene,0.0005985945327526818,0.20035489480771,0.001714684827372134,0.0002319445847123618,0.001523483435033975,0.0008931383019057394
0.2_5408_5408.2.35.gene,0.001409537376817498,0.2066026244995419,0.001880608682798076,0.0007497214848422813,0.0005762429278137206,0.001030615467192815
0.2_5408_5408.2.36.gene,0.0007941952035879016,0.2157533234121879,0.0004260004552266065,0.0005881195231608371,0.0004315369113135039,0.0005723226904430086
0.2_5408_5408.2.37.gene,0.000319482639046199,0.2148032339010933,0.0005487377990131452,0.0001753380370810939,0.000422312612066059,0.0005026941566085069
0.2_5408_5408.2.38.gene,0.0008419862314261873,0.2008315316314043,0.0004868664272798834,0.001205582499183796,0.0003874425007862781,0.001725754363061649
0.2_5408_5408.2.39.gene,0.0006955954204347872,0.2070558442092724,0.0004192629999841986,0.0009300827129737312,0.000116351108608056,0.001266893818904102
0.2_5408_5408.2.4.gene,0.001528238986274022,0.2041428808563116,0.0001299290785345198,0.0001552083965232582,0.0003032491735280787,0.0006473519636460265
0.2_5408_5408.2.40.gene,0.000972441139985008,0.2016249870666447,0.0001145318085325808,0.0007589918254092489,0.0003801453964037474,0.0007986298630206086
0.2_5408_5408.2.41.gene,0.0008328346097539338,0.2037668931466352,0.0005228828002362956,0.0004121272920078125,0.0002537444860709054,0.0007639889450280214
0.2_5408_5408.2.42.gene,0.000698994932309611,0.2228331742264555,0.0004598681250683445,0.00190833707103172,0.0007367527623804777,0.002078224373113074
0.2_5408_5408.2.43.gene,0.001025485327220147,0.2123237560039122,0.0001971873102654732,0.001331466577473173,0.002122576935952718,0.001068070113473094
0.2_5408_5408.2.44.gene,0.001018086206893441,0.2058620879781478,0.0006954197951285118,0.0009667415447077,0.0004949000089505928,0.0005753000613133552
0.2_5408_5408.2.45.gene,0.0004119507502692318,0.2171097540034231,0.0002663974850365275,0.0008240645883224392,0.0006711782912407745,0.001666563839139874
0.2_5408_5408.2.46.gene,0.001623145535817745,0.2236464757310183,0.0008924388194264084,0.001152436070930658,0.0004063436493307474,0.001299235022960722
0.2_5408_5408.2.47.gene,0.0003218052181633555,0.2016619914537125,0.0001073803525439047,0.0001205527082821018,0.0002733826224867213,0.0004979217759016016
0.2_5408_5408.2.48.gene,0.0005048523765500477,0.2028723040834313,0.0002456135586151334,0.002244558298473295,0.0002306149858222042,0.003368779059414909
0.2_5408_5408.2.49.gene,0.00217092388041508,0.2002047658632195,0.0005282868677162013,0.0005032687120006628,0.0005290652115611417,0.002731069746878116
0.2_5408_5408.2.5.gene,0.0005808638843519497,0.2032544293210794,0.0001309086582508329,0.0003441257643151834,0.0005829649380718384,0.0005831564042213098
0.2_5408_5408.2.50.gene,0.0006744062235756815,0.203722820983466,0.0004610077096320249,0.0002444941835219532,0.00106313960626827,0.00113502817103045
0.2_5408_5408.2.51.gene,0.001806098113052303,0.2012725441627509,0.0007936168559573856,0.0005344990650500579,0.0002005353078717881,0.0006741357045463963
0.2_5408_5408.2.52.gene,0.000607044625359424,0.2154757453133661,0.0001851508766058628,0.000576062173212189,0.0007550189750986296,0.0007447321914153918
0.2_5408_5408.2.53.gene,0.001261427712825022,0.2067181363532708,0.0003371306401980968,0.000822481506976964,0.0005503120938561691,0.002296528621833937
0.2_5408_5408.2.54.gene,0.0003349614120315033,0.2011091378985056,0.0001508326576130343,0.0002550523818156274,0.0008364823169047737,0.001092869943865089
0.2_5408_5408.2.55.gene,0.0002278767853692465,0.2060339401914678,0.000111143782816269,0.0001836121421211502,0.0002064367495281384,0.0002183264972237167
0.2_5408_5408.2.56.gene,0.0003459660760197454,0.2106009770999927,0.0002162821043048493,0.0002528754658969918,0.0002748548629951148,0.0008962428693131285
0.2_5408_5408.2.57.gene,0.0007754079263530431,0.2015306685001582,0.0002294872664371377,0.0004490162771872562,0.0002412609055661437,0.0005084363338963773
0.2_5408_5408.2.58.gene,0.0005959049483198626,0.2247750253387525,0.0002844015614852849,0.0003709178651422645,0.0002964812364333526,0.0007816111971513472
0.2_5408_5408.2.59.gene,0.001301583089946052,0.2267201106712809,0.0003945979860871088,0.0007295525826712611,0.0009624153860381199,0.0009136819106050331
0.2_5408_5408.2.6.gene,0.0005463402786050251,0.2376998476092415,0.0004884089131137646,0.0004169374718337058,0.0009115197841648812,0.002062984877126052
0.2_5408_5408.2.60.gene,0.0006363973357632303,0.2037182387837071,0.0007178285300331156,0.0002570719223739118,0.000578714301104634,0.0004558029833949847
0.2_5408_5408.2.61.gene,0.0005812594077597736,0.2021192631143857,0.0005640383677792939,0.000446163283839887,0.0007062385680602439,0.0005617686226398657
0.2_5408_5408.2.62.gene,0.0002871368409774824,0.2075662422228425,0.0002405470043423161,0.0002783631962941738,0.000630209019937211,0.0005604243741614749
0.2_5408_5408.2.63.gene,0.0003410703172929468,0.2252690004976806,0.0003244677670753019,6.8430856747139e-05,0.0004394097415974878,0.0005746726412898935
0.2_5408_5408.2.64.gene,0.0007708527091708922,0.2177556014403597,0.0002789168913927871,0.0006538412843581722,0.0005725215981917965,0.0007926844960997662
0.2_5408_5408.2.65.gene,0.0007609210608427703,0.2020345588209419,0.000794403169923716,0.0002930789724427062,0.0007748937370421196,0.001339308523529401
0.2_5408_5408.2.66.gene,0.0003950003169828801,0.209054389130214,0.000175130805149829,0.0002581173572774326,0.0004607346337383927,0.0003825719646601577
0.2_5408_5408.2.67.gene,0.0009677217836575454,0.2052083427232759,0.0002271922851951844,0.0004199645767113218,0.0004613802682154633,0.000909652140686076
0.2_5408_5408.2.68.gene,0.0005882382841141179,0.2141344961185784,0.0006478129781522393,0.0009426881987670371,0.0005686237826312096,0.001314941168559762
0.2_5408_5408.2.69.gene,0.0003889762555809835,0.2057483241817649,0.0002140435336672888,0.0008954386072579928,0.0003512147594565581,0.002314849567960215
0.2_5408_5408.2.7.gene,0.001170504870030283,0.2523207654110111,0.0005713625051381793,0.0002845419940715629,0.0006621354628083128,0.002377869144755224
0.2_5408_5408.2.70.gene,0.0004473764078375076,0.2076731202489087,0.0003518674233958415,0.0002092960568398112,0.000288790021559542,0.001521892093220388
0.2_5408_5408.2.71.gene,0.0003924158358755009,0.2112292780883345,0.0002929226625402285,0.0002487568427263731,0.0004120549434150102,0.001452756306469237
0.2_5408_5408.2.72.gene,0.0008831980742521158,0.2276449944098333,0.0001752651929239601,0.0005098282496748845,0.0004923114986185588,0.000763383408788762
0.2_5408_5408.2.73.gene,0.0004184612502025215,0.2317695276543629,0.0005778052369909816,0.0005242661116475131,0.0003534137462611958,0.0004474064470553747
0.2_5408_5408.2.74.gene,0.0006997754662776545,0.2034858223473365,0.0002908752807053598,0.0001243724068844076,0.0004191610892732405,0.0007613490384397093
0.2_5408_5408.2.75.gene,0.0003433311148975683,0.2037991521575576,0.0003398674854553456,0.0006409614443958384,0.000916880176494117,0.001505537248786138
0.2_5408_5408.2.76.gene,0.001070580561036432,0.2044748349245028,0.00024217716042522,0.0004362562989339617,0.0003178721419262734,0.0007196182146670612
0.2_5408_5408.2.77.gene,0.000632045344269764,0.2073570545846707,0.000410271283506265,0.0003005952076558328,0.0003911493648382557,0.0004694091067536711
0.2_5408_5408.2.78.gene,0.00124603592409532,0.2141273474805952,0.0002965536073242438,0.0003066840869690167,0.0005851688076766969,0.0005691009933557024
0.2_5408_5408.2.79.gene,0.0009116345294142724,0.2015717854247717,0.0003493633797214702,0.0002965682472990936,0.0002945977680286302,0.0006191732255037054
0.2_5408_5408.2.8.gene,0.0006942663876628987,0.2063609731635029,0.0001606276048491569,0.0005426006386673747,0.0005487382920537885,0.0004518720877389786
0.2_5408_5408.2.80.gene,0.0007288414455729921,0.2796065281980164,0.000269208487506826,0.0002949490172523372,0.0006535536101336993,0.001994796054579623
0.2_5408_5408.2.81.gene,0.001190908437763678,0.2126380628188636,0.000969594365330986,0.001049812268199123,0.0007025222614176948,0.002963411270878822
0.2_5408_5408.2.82.gene,0.0006609887209417265,0.2120151179208547,0.0001490103023596479,0.0001007595453185806,0.0002762184505925746,0.0004770467666138052
0.2_5408_5408.2.83.gene,0.000974298475316998,0.2052968350678478,0.0007055225986677552,0.0004940213921771165,0.000735173881929386,0.00123128747131367
0.2_5408_5408.2.84.gene,0.0007665686180948326,0.2031246784625055,0.0001962336797830569,0.0001918290416936855,0.001724628952772956,0.0008832407348762357
0.2_5408_5408.2.85.gene,0.0007291542292494714,0.2176044568950776,0.0001313676021832247,0.0004025630166645754,0.0002955525552143599,0.001411631428438779
0.2_5408_5408.2.86.gene,0.0005429207584563351,0.2140145526447331,0.0002493404210439049,0.001456897608395347,0.000788210613879434,0.001305478994815061
0.2_5408_5408.2.87.gene,0.001152781654079706,0.2474899797992852,0.0002273201924172491,0.0005468068294663397,0.0008766460850860043,0.001146658822467171
