GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_5411_5411.2.141.gene,2.463779234714639e-05,3.510685448422343e-06,2.337406613971003e-05,0.002052220483633849,1.11602235961e-05,0.1015846596639208
0.1_5411_5411.2.142.gene,0.000121910788677508,0.0002758352952266177,9.049236589282842e-05,0.0008952238786178169,0.0003190782974334969,0.1065445463309594
0.1_5411_5411.2.143.gene,0.0001658586136102619,1.113061621790256e-05,0.0001096627259658205,0.00333991158846783,2.103667688079578e-05,0.1036004953579217
0.1_5411_5411.2.144.gene,0.0001341240291182399,0.0005938319209142078,4.53850884311463e-05,0.00107398987585798,0.0002563354928422207,0.1104238076784587
0.1_5411_5411.2.145.gene,0.0002175833777767036,0.0003661969509589454,0.000216404352818534,0.0009794319284441026,0.0007208525762033602,0.1169720163802815
0.1_5411_5411.2.146.gene,5.242491865100029e-05,1.915603519830355e-05,0.0001439688595800062,0.005040996301345383,0.0004077468349755759,0.1024886762884612
0.1_5411_5411.2.147.gene,0.0004424681986600629,9.073123805050243e-06,0.0002106597502493078,0.0008969215501436957,3.03364802788657e-05,0.1378970322193963
0.1_5411_5411.2.148.gene,0.001031093102166037,0.0001492446192878378,4.036612137141459e-05,0.002204486423910253,0.0001819307739396865,0.1158334371265449
0.1_5411_5411.2.149.gene,7.02904099048305e-05,1.642741625976881e-05,3.107212024474878e-05,0.0006950592359065032,6.08549770222552e-05,0.1017865416397879
0.1_5411_5411.2.15.gene,8.117530995356697e-05,6.149985311625815e-07,7.826635079639307e-05,0.0008472185553962925,6.302408513381373e-05,0.1024501733958345
0.1_5411_5411.2.150.gene,0.0002538558378468143,0.0002686807086842487,7.898621494729016e-05,0.001850077832441423,0.0001093645688967654,0.1196610689061488
0.1_5411_5411.2.151.gene,0.0002566375970629019,0.0002887322857096481,0.0001892870572298085,0.009112877064856759,0.0009503289479083578,0.1002531202565493
0.1_5411_5411.2.152.gene,9.084102658064172e-05,5.681802410861842e-05,0.0001154575770971439,0.002010621181063586,0.0001161373626393699,0.1026579707814586
0.1_5411_5411.2.153.gene,0.0009114565921462923,0.001621922362473731,0.0004244278737271034,0.001748842514653823,0.003148354102491522,0.1032000566129715
0.1_5411_5411.2.154.gene,9.428481396817825e-05,4.055996503244598e-06,3.147183641850423e-05,0.001437945368035198,2.996697066788162e-05,0.1298184260376794
0.1_5411_5411.2.155.gene,8.070938001901969e-05,0.0001086393496391808,2.382273138588794e-05,0.0008595545713765809,0.001009793246727766,0.105602452189575
0.1_5411_5411.2.156.gene,0.0004053414795046246,6.349013298747743e-05,8.304849462361784e-05,0.0007272958590683351,0.0002910599435122697,0.1043229872625581
0.1_5411_5411.2.157.gene,7.794189191582884e-05,0.0001226381087623646,6.278609288993005e-05,0.001549851051562476,0.0002415460175376397,0.1148948843044686
0.1_5411_5411.2.158.gene,8.939261619668688e-05,8.7594501679735e-06,2.469411009463809e-05,0.0009972263464566981,0.0002226139261800655,0.1214966265347825
0.1_5411_5411.2.159.gene,5.649765692524222e-05,7.068396999686801e-05,6.543781040967953e-06,0.001683165821126813,0.0001026000392950473,0.1215515022782348
0.1_5411_5411.2.16.gene,7.784314809674123e-06,4.236471894497475e-06,1.381168219272374e-05,0.001767994833763592,4.237433831194555e-05,0.1023770350457038
0.1_5411_5411.2.160.gene,3.234092067941729e-05,2.043019308740894e-05,2.750089118387562e-05,0.001547402521273349,0.0001250866581912194,0.1116079213868331
0.1_5411_5411.2.161.gene,3.01066534336607e-05,0.0001890280145960823,3.415207836826137e-05,0.00118748483285868,0.0002795355411604138,0.1167362974350671
0.1_5411_5411.2.162.gene,0.0002057249852523968,0.0004537532163910698,5.190124633708314e-05,0.0002546720831310918,0.0001370606077640729,0.1049418805336914
0.1_5411_5411.2.163.gene,3.300766050226749e-05,0.0004021092163789885,9.581736118291635e-05,0.0009785043986893574,0.000337221434688307,0.1007564194295079
0.1_5411_5411.2.164.gene,9.744894109970235e-05,0.0002278473084060148,2.986231167399848e-05,0.001396650564090973,0.0001572812975923496,0.1032078105249404
0.1_5411_5411.2.165.gene,0.000286525471392264,0.0002012763207703187,0.0002473905653100195,0.001697239065218603,5.664693794509897e-05,0.1123770927951568
0.1_5411_5411.2.166.gene,0.0001177360787569009,0.0002407746639446845,0.0001177532878416277,0.002288245718815095,0.0001902632555064702,0.1083455379960519
0.1_5411_5411.2.167.gene,3.436687364111375e-05,3.736212350014195e-06,1.918939752475742e-05,0.0006186043090460212,1.926901688471883e-05,0.1082889758071756
0.1_5411_5411.2.168.gene,9.899946792710236e-05,6.013348629637597e-05,0.0001225152125604298,0.001803752240788695,0.000391893938059551,0.1388595385940263
0.1_5411_5411.2.169.gene,0.0001832727421899294,4.319319752315212e-07,0.0002598197829058913,0.0003525049163665285,0.0001264271255142313,0.104467034735499
0.1_5411_5411.2.17.gene,9.411360216648044e-06,2.766777644292203e-05,9.167970128750812e-07,0.0001841118440538081,4.315295414735374e-05,0.1078717957898221
0.1_5411_5411.2.170.gene,0.0001298404681192211,0.0002414598329613129,0.0002742744709431448,0.001660269421627357,0.001242286095001324,0.1080428329068463
0.1_5411_5411.2.171.gene,0.0001516046187327654,6.542431836450662e-06,7.42804849777536e-05,0.00189963526712324,0.0001860858743543934,0.1092427718441027
0.1_5411_5411.2.172.gene,0.0001322055899735336,6.528725048418002e-05,4.635820515527557e-05,0.0008643147753015586,0.0001060966734469296,0.115596661312254
0.1_5411_5411.2.173.gene,2.151578916068111e-05,8.096897958081371e-07,1.407096012572942e-05,0.004050222180029776,1.441444633221035e-05,0.1131657848209483
0.1_5411_5411.2.174.gene,4.376911898999669e-05,9.504822408738843e-05,2.712193862732821e-05,0.001048853543306752,0.0001144806267690722,0.1059909709242371
0.1_5411_5411.2.175.gene,0.0001394738298328588,0.0005360561873166885,0.0003213479477676261,0.002804190872689956,0.0003245103709419745,0.1029094182706711
0.1_5411_5411.2.176.gene,0.0002460135236431887,0.0002205430094289575,5.628469823966085e-05,0.0009646921122203558,4.297762328764848e-05,0.1110253072774554
0.1_5411_5411.2.177.gene,0.0002012907097720967,0.0002057470115229312,4.460966329299463e-05,0.001133346762497215,0.0002971323955063041,0.1312262153045008
0.1_5411_5411.2.178.gene,0.0002040404726319821,1.83824720525794e-06,4.136149983673136e-05,0.0005636806984747548,0.0001679040963208147,0.1006437298867468
0.1_5411_5411.2.179.gene,6.259226675541771e-05,5.083070179057206e-05,0.0001401232664402615,0.004366592578950547,0.0006272780547650704,0.1152418380700319
0.1_5411_5411.2.18.gene,3.598351378980385e-05,1.197246211497318e-05,5.865827359992062e-05,0.001159335248481851,0.0001448610574164521,0.1063584043046327
0.1_5411_5411.2.180.gene,0.000303375135367326,0.0001430835341490211,0.0001496715291169419,0.001477607555598404,0.0002824413424177458,0.1063827886099721
0.1_5411_5411.2.181.gene,9.269911433274142e-05,0.000190615186747804,3.977221240721233e-05,0.001217673384002292,0.0001999729382528907,0.1116613733757431
0.1_5411_5411.2.182.gene,0.0001276664360080642,7.856193555890018e-07,2.912912565389137e-05,0.0003671105756773741,5.895663090105728e-05,0.1104515656908472
0.1_5411_5411.2.183.gene,0.0002193953351285607,0.0002130351441568139,7.519862967466413e-06,0.00170209009529729,0.002215247929856972,0.1048246242801694
0.1_5411_5411.2.184.gene,9.38531571841594e-05,1.172407673462787e-05,0.0001724459821282964,0.002638160252766172,0.0001148109951768737,0.1024789557610056
0.1_5411_5411.2.185.gene,2.77479493516492e-05,1.331322379893058e-05,6.208836666961922e-06,0.0002579059381899102,1.98616162608984e-05,0.1034065164686255
0.1_5411_5411.2.186.gene,0.0003322288497219706,1.621868074707541e-05,0.0001108236835431192,0.005123909985494099,5.467896897380846e-05,0.1030483105349748
0.1_5411_5411.2.187.gene,2.868058878065993e-05,1.32381242171331e-05,8.52679539477468e-06,0.001211989352400286,2.67959082031411e-05,0.1238347186997745
0.1_5411_5411.2.188.gene,5.136944230280438e-05,0.0002446477056991678,1.808533317278139e-05,0.000987544015579819,0.0002195929445278706,0.102047416432043
0.1_5411_5411.2.189.gene,0.0002701666926067859,0.0003594921880608209,0.0001187395895389185,0.001684835414878096,0.0004330612430237023,0.1038046925164198
0.1_5411_5411.2.19.gene,9.912932553330851e-05,7.060237626184949e-06,3.169404003978318e-05,0.0008402508097922102,1.193801151677849e-05,0.1027833890403562
0.1_5411_5411.2.190.gene,0.0002718044492581695,0.0005749106479182128,0.0004626543199776481,0.004172310170240939,0.0005963845429306848,0.1214685492603048
0.1_5411_5411.2.191.gene,4.154299175902011e-05,0.0001558788213094307,3.06169447021475e-05,0.001137339959365015,0.0001087907757784397,0.1024329445203508
0.1_5411_5411.2.192.gene,0.0003195562115132675,1.020218191926415e-06,0.0002436002575561816,0.001038869786669099,4.57812420113895e-05,0.1033715777865592
0.1_5411_5411.2.193.gene,0.000478098786384262,2.854403626211054e-05,0.0001329792623919773,0.0004665949720587536,0.0006048653474769485,0.1061241151015104
0.1_5411_5411.2.194.gene,9.468201779943396e-05,0.0002031037196920156,0.0002721708476597881,0.0007957532088608034,0.0005557348820911329,0.1165902353621051
0.1_5411_5411.2.195.gene,0.0004209457035231126,8.615644756800738e-06,0.0004200805237882734,0.0004170242518408733,6.917021127327893e-05,0.1122476189310614
0.1_5411_5411.2.196.gene,0.000128081972135747,0.0001270591379525811,6.126263756863964e-05,0.001579973191295366,0.0004515217147446217,0.1094141894284242
0.1_5411_5411.2.197.gene,0.0001175463772568938,7.895267360427004e-07,4.587257914518168e-05,0.0004757610907213695,2.279114468974179e-05,0.1030898835850702
0.1_5411_5411.2.198.gene,0.001230344266733877,7.817543197132358e-06,0.0002609161587032365,0.001123198853280063,6.011567451753114e-05,0.10051520598796
0.1_5411_5411.2.199.gene,0.000113917762011541,6.377465186057106e-06,7.007125664854467e-05,0.0007893772472391944,0.0001598899818110494,0.1010692150303138
0.1_5411_5411.2.2.gene,0.0003773111732533656,0.0008456144463778241,0.0004694315322141123,0.001354459170836141,0.001898715264567361,0.1057316742018136
0.1_5411_5411.2.20.gene,0.0002251862425822282,0.0008475348398027209,0.0001878616936745682,0.003165331231017009,0.001073318720990938,0.1084518360274591
0.1_5411_5411.2.200.gene,0.0001125499711577184,2.708095230927975e-06,4.198181991162698e-05,0.0005863727505328691,0.0001248953997177118,0.10583815082525
0.1_5411_5411.2.21.gene,3.955796259683889e-05,1.831991893335143e-05,7.613947671542785e-06,0.004720743806646765,1.999135437391989e-05,0.1152096191507671
0.1_5411_5411.2.22.gene,0.001122647692335074,2.487748834986927e-05,0.0004781828746252235,0.00130453911116843,0.0003176170351770616,0.1070045325153334
0.1_5411_5411.2.23.gene,8.362999813319632e-05,4.3825028698249e-06,4.421665907664645e-05,0.001592560064451862,0.000189604383601194,0.132874847439396
0.1_5411_5411.2.24.gene,0.0004332135471782895,0.000633468031049806,0.0001095627135226449,0.006220411814239288,9.414006956399163e-05,0.116740573838523
0.1_5411_5411.2.25.gene,5.44825741595834e-05,1.110753978981193e-06,8.038939377951197e-06,0.0003951980704738383,2.163226577455694e-05,0.1025583626451255
0.1_5411_5411.2.26.gene,0.0002607099391422898,1.929260810563201e-05,0.0002405550131144521,0.0006929251263663417,0.0001323455776044158,0.1021449769246299
0.1_5411_5411.2.27.gene,0.0001588047767763905,4.6903531768061e-05,2.89390421667488e-05,0.001196706721721434,6.356810047309173e-05,0.1336658316100751
0.1_5411_5411.2.28.gene,1.944527147048928e-05,0.0001050136403186434,9.793932780596062e-06,0.001904800972540704,0.00050719873279209,0.1006168168893384
0.1_5411_5411.2.29.gene,0.0003898856052553738,7.480378595994123e-06,0.0003204941128393181,0.0005884350768740841,0.0001535008763828195,0.1143815428038726
0.1_5411_5411.2.3.gene,0.0005313753050051012,0.0005163586325877567,0.0002064295705250536,0.0009726137486434518,0.003106298047103914,0.1046758099450234
0.1_5411_5411.2.30.gene,0.0003270730829382826,0.0004808829667035743,3.070948216893976e-05,0.0005708551630659289,0.0002322510481485994,0.110273661198689
0.1_5411_5411.2.31.gene,0.0001570339451639307,1.082483571891073e-05,0.0001560539435847065,0.0003907782467280394,0.0001329743601952242,0.1070487208155394
0.1_5411_5411.2.32.gene,0.0004878969401317766,0.0004228739978007845,0.001173555840241561,0.0009243462826859228,0.0004949983596075713,0.101738403632645
0.1_5411_5411.2.33.gene,0.0001084239122362058,0.0002079840197931571,0.0003653872165819103,0.001489894651007765,0.0001198521081368271,0.1097197352930097
0.1_5411_5411.2.34.gene,8.666211950298107e-05,6.749617274678647e-05,9.617934712772963e-05,0.001052351360453969,5.421485007712788e-05,0.1060627479549131
0.1_5411_5411.2.35.gene,0.0007082843455669472,0.0009719618494534938,0.0004814607820019633,0.0003606383024793623,0.001251773295498208,0.1069004680845548
0.1_5411_5411.2.36.gene,0.0004825772843742449,2.610937466128387e-05,9.228059874719255e-05,0.001155699813638503,0.0001847499347188525,0.1055865575487816
0.1_5411_5411.2.37.gene,0.0001687956067643726,0.0001384963524536945,0.0003208218322469373,0.002458741318224194,0.0009937066208730622,0.110434717331708
0.1_5411_5411.2.38.gene,1.427153727314007e-05,2.690500599039558e-07,4.03945922539317e-05,0.00029785881330395,1.526710552913249e-05,0.1055016837703723
0.1_5411_5411.2.39.gene,3.805733656823622e-05,4.054327660038159e-06,2.251155812089895e-05,0.001396980506057812,0.0001178328566684048,0.1081892801671608
0.1_5411_5411.2.4.gene,0.0001401287492906178,4.032700874837225e-05,0.0001127245185779168,0.004215481398534129,0.0002098148390901484,0.1044813186467636
0.1_5411_5411.2.40.gene,4.141593016590355e-05,1.122911136495083e-05,1.569266017512991e-05,0.0007831515853876087,6.298651415737158e-05,0.1081638155320693
0.1_5411_5411.2.41.gene,0.0001013141728287123,4.287652199410807e-05,5.529462314931986e-05,0.0006600035209312386,0.0001157456946629883,0.101510363387284
0.1_5411_5411.2.42.gene,0.0004485101041086823,0.0004808443235044572,0.001071988856941881,0.002587566432966799,0.0004367751505109952,0.1177365092205932
0.1_5411_5411.2.43.gene,8.086793272361118e-05,7.161302686510974e-06,1.759336141128944e-05,0.001050186200692177,6.626530925422354e-05,0.1083815820549136
0.1_5411_5411.2.44.gene,0.000176022084707766,6.827289532857141e-06,0.000126209754641628,0.005419501906765789,4.68583067460291e-05,0.1041442908241319
0.1_5411_5411.2.45.gene,0.0008833557379557168,0.001024562093076456,0.001064295822259952,0.004239472647153349,0.0005820104437630199,0.1018394025168975
0.1_5411_5411.2.46.gene,0.0002631217551703749,2.97326684910489e-05,0.0001362861289640639,0.001716093466927272,0.0002700173554980829,0.1240714075892286
0.1_5411_5411.2.47.gene,4.832335172166062e-05,2.507318488299401e-06,6.002721116105213e-05,0.00098096612652571,5.046769726762884e-05,0.1087906531488533
0.1_5411_5411.2.48.gene,3.251263754491965e-05,0.00011956947142622,1.036041048720766e-05,0.000393666517157206,5.395474073089082e-05,0.1006884245927676
0.1_5411_5411.2.49.gene,6.800479046983723e-05,0.0001484791928420155,1.129006583527445e-05,0.0006887440200938391,8.279756231377742e-05,0.1016620980264894
0.1_5411_5411.2.5.gene,0.0001317518032538953,6.350468616666484e-06,7.571223293818307e-05,0.0009459334074328692,6.657039323403436e-05,0.1001505886526408
0.1_5411_5411.2.50.gene,1.800149589703737e-05,1.015753596891711e-05,9.431854590010958e-06,0.0004331388925350392,5.668982320346873e-05,0.1002939664739142
0.1_5411_5411.2.51.gene,0.0003859623879673123,0.00120580650949667,8.551170750089584e-05,0.001229201366778643,7.350506902538992e-05,0.1347559916783789
0.1_5411_5411.2.52.gene,4.708372977210066e-05,5.919611244476015e-05,9.430930591146083e-05,0.0005955322974963357,3.011845451664944e-05,0.1066965607553603
0.1_5411_5411.2.53.gene,8.193423000559861e-05,2.728888669687197e-06,0.0001549714098297042,0.0008219076573239756,4.429005788841671e-05,0.1014598737257183
0.1_5411_5411.2.54.gene,0.0004137272827159387,0.0001268068656666997,0.000747096097654101,0.0002104763212033915,0.0009654416832146839,0.100594242950854
0.1_5411_5411.2.55.gene,0.0001635227065145058,5.566410532248931e-06,0.0001776863221511385,0.000457261887476567,0.0002456748963690654,0.1031802036166758
0.1_5411_5411.2.56.gene,0.0001185405010911583,0.0002354866458061278,3.98306325750942e-05,0.0007753599650431992,9.385933245101946e-05,0.1111722882926304
0.1_5411_5411.2.57.gene,0.0001101012708397617,2.161407921899366e-06,1.693174597546672e-05,0.0004000023421707271,1.321179022156053e-05,0.1035663211726343
0.1_5411_5411.2.58.gene,0.0001223468956571742,2.75373837399085e-06,0.0003085035912479922,0.0007027195931830616,9.961581286528158e-05,0.1017190185349311
0.1_5411_5411.2.59.gene,0.0001324669266885114,0.0001760979659490107,9.217162702606765e-06,0.00102965613717435,0.0002814376466687799,0.115802561427183
0.1_5411_5411.2.6.gene,9.271582538439704e-05,2.001801587951572e-05,3.385211420708355e-05,0.0006620245693489342,0.0001339138154770615,0.1044061580091303
0.1_5411_5411.2.60.gene,0.0004265800090149231,0.0001639469830093413,0.0001092772620450929,0.0007534099352219638,6.743896191589541e-05,0.1061279407006904
0.1_5411_5411.2.61.gene,0.0002136513356166544,1.374419824939311e-06,0.0003252179435160972,0.0005415890414857291,3.710909736361246e-05,0.1031027321150025
0.1_5411_5411.2.62.gene,0.0003496372681283118,0.0002186520572016432,0.0001077136178397706,0.0008392950537706968,0.0004418177613621719,0.1152320542619411
0.1_5411_5411.2.63.gene,5.510297487358335e-05,4.627550385938311e-05,4.801811911734746e-05,0.000948258039164103,6.18357690166873e-05,0.1061181089299816
0.1_5411_5411.2.64.gene,0.0005383993371791765,0.0003324283834423517,0.0001163583859857883,0.003193070165465997,0.0002324332866928879,0.1094261011563809
0.1_5411_5411.2.65.gene,0.000109064943357237,7.752534005749831e-06,2.003454700353159e-05,0.0005903795645988746,0.000227570883214087,0.1055062269738845
0.1_5411_5411.2.66.gene,1.134907256665967e-05,2.524708430993674e-05,1.294078493005937e-05,0.0008037776630335251,8.617319444001512e-05,0.1247736615504299
0.1_5411_5411.2.67.gene,0.0001033032668612154,5.859376900332509e-06,4.812077786970729e-05,0.00104139491183695,0.0001125010951400746,0.1048153946340665
0.1_5411_5411.2.68.gene,0.0001812643387773992,5.236399231541353e-05,0.0001626985019520145,0.001074736363397709,0.0005560188937610845,0.1117903832755841
0.1_5411_5411.2.69.gene,5.573758141813235e-05,2.471807501819315e-05,7.116770160871366e-05,0.001784121647849602,3.607842961973358e-05,0.1007548389917372
0.1_5411_5411.2.7.gene,2.359257943034354e-05,1.342296489773377e-06,1.162915981730732e-05,0.00125136382221614,5.543991878206328e-05,0.1069522011902879
0.1_5411_5411.2.70.gene,3.45716590837698e-06,1.4603851730927e-06,4.139337261650444e-06,0.0002520979768851037,2.619144817753942e-06,0.1144813420655234
0.1_5411_5411.2.71.gene,0.0008622826335639965,0.0008627456150520944,0.0008649224827649443,0.0004331912595547274,0.0007096455510749179,0.1068277992988375
0.1_5411_5411.2.72.gene,2.590394837015379e-05,2.24853612331114e-05,4.792490432833229e-06,0.0005431247008851329,5.283482750599535e-05,0.1036778926791504
0.1_5411_5411.2.73.gene,3.477903199314059e-05,8.365266540495294e-06,2.591353804327489e-05,0.0002275976111166152,5.817237040331245e-05,0.1074291122351415
0.1_5411_5411.2.74.gene,1.473523928542309e-05,8.427089280613614e-06,6.951036351408808e-05,0.0001399055033300028,1.541585837247953e-05,0.108358689122306
0.1_5411_5411.2.75.gene,0.0005041236447582937,1.397083077091595e-05,0.0007882896488067316,0.0023225909095164,0.0001221310582884687,0.1036050707186253
0.1_5411_5411.2.76.gene,0.0002286799717565025,0.0004188473965786742,6.58642655140253e-05,0.002826038397839159,7.084425460181931e-05,0.105540757256208
0.1_5411_5411.2.77.gene,0.0003335543478815723,0.0003002539192710655,8.000357124433428e-05,0.001283183008643686,0.0001228726657130984,0.1346365881758427
0.1_5411_5411.2.78.gene,0.0001102901951705084,1.774584145556667e-05,7.057638489638505e-05,0.0005329239888633662,0.0001514203147372238,0.1063486452808
0.1_5411_5411.2.79.gene,0.0002213872489149631,0.0001899226357890816,1.321500997748932e-05,0.001786953197316203,7.39485421703347e-05,0.1058678725406214
0.1_5411_5411.2.8.gene,0.0001286078233558666,0.0001471042670235492,0.0001130270714744982,0.001282106476593161,0.0003103884399076966,0.1131195955260288
0.1_5411_5411.2.80.gene,6.755269598126891e-05,0.0003551548649446879,0.0003150328571030088,0.001249217977908173,0.0001371865206430301,0.1016038683475697
0.1_5411_5411.2.81.gene,0.0001336436533038492,0.0003240056048343781,1.596649910362999e-05,0.0004055489168528796,0.0002369611577795969,0.1172669592809388
