GeneID,4EFB,5408,5728,5B57,56E0,5411
0.4_5B57_5B57.01.72.gene,7.455065568552021e-05,9.26637577907317e-16,6.364579129636986e-06,0.4029621791669162,1.160743031664661e-07,2.64933905352944e-09
0.4_5B57_5B57.01.73.gene,0.0001624686085011114,3.686741796060314e-07,2.934347419476934e-06,0.4103183192236616,3.620583702190047e-05,0.002092504802648829
0.4_5B57_5B57.01.74.gene,8.998635856115706e-05,8.671766935965038e-07,1.547107996452872e-06,0.4088032432732459,1.81454272489538e-05,0.0005273561627565775
0.4_5B57_5B57.01.75.gene,0.0001495919195686304,2.104541051794431e-16,2.759320355796845e-06,0.4043606355347782,5.776243645214789e-05,1.885246013736681e-09
0.4_5B57_5B57.01.76.gene,0.0001478742923027531,4.064900886374668e-08,9.970737967164941e-07,0.4186095761378436,8.625081028813509e-06,4.22099628573545e-05
0.4_5B57_5B57.01.77.gene,0.0002091956686790873,5.388068938882827e-07,1.111935219616452e-05,0.4022470192065673,2.523426554749746e-05,0.001972584349531529
0.4_5B57_5B57.01.78.gene,3.322671064653378e-05,1.317346268299517e-18,2.378082421309324e-07,0.4174499796619688,7.596761599244918e-06,2.282088807251126e-11
0.4_5B57_5B57.01.79.gene,6.067317232201775e-05,3.921023714387813e-12,3.094318137657269e-06,0.4083933892278664,5.891792086453051e-05,8.837567569548934e-08
0.4_5B57_5B57.01.8.gene,3.091841275060499e-05,2.147440993029637e-14,5.86500395826964e-07,0.4014425434422364,1.4575058806959e-06,6.205921380255372e-06
0.4_5B57_5B57.01.80.gene,0.000147207987463174,2.262264746811179e-10,1.078118154809556e-05,0.401154681104615,1.553969007180245e-05,3.113927806540674e-06
0.4_5B57_5B57.01.81.gene,5.731624727042559e-05,5.87052916411887e-06,2.037239220801472e-06,0.4170134130546032,5.79122795321014e-05,1.235546932808835e-07
0.4_5B57_5B57.01.82.gene,5.613057016660423e-05,6.578498540156168e-17,6.37938245925315e-06,0.406608271513444,0.0002149806513241889,2.226546755744598e-06
0.4_5B57_5B57.01.83.gene,0.0003078998357634965,8.429305236936198e-07,8.509257445273791e-06,0.408587207213998,5.514673071635633e-06,0.0001033758464501281
0.4_5B57_5B57.01.84.gene,7.164157676601211e-05,5.063204928056446e-14,3.321533340982408e-06,0.403034742997073,1.031626493447819e-05,1.082068923541704e-05
0.4_5B57_5B57.01.85.gene,4.370623582460478e-05,1.306866473030518e-07,3.488172871566909e-06,0.4414278592470936,6.279226390685304e-05,0.0003351070335165713
0.4_5B57_5B57.01.86.gene,9.130556791503685e-05,1.087398957268238e-15,9.117836014017763e-06,0.4142041990388046,0.0001220678688586793,4.901310073816201e-09
0.4_5B57_5B57.01.87.gene,5.530536046730276e-05,5.52229312785912e-07,7.135258336202037e-06,0.4176452038932762,5.057079794617601e-05,0.0004422362247422382
0.4_5B57_5B57.01.88.gene,4.277470945240763e-05,5.687473968038799e-08,1.133875733370619e-06,0.4076121984987923,4.914734356769087e-05,2.405983815201737e-05
0.4_5B57_5B57.01.89.gene,1.317990685283095e-10,1.154558095411443e-15,1.881893423529302e-09,0.4132415923711936,2.325091752382894e-06,4.839897347251028e-10
0.4_5B57_5B57.01.9.gene,8.428533552699517e-05,3.397360671828044e-06,5.879896573834392e-06,0.4425557526273994,8.534911756766132e-05,0.0005439020013597794
0.4_5B57_5B57.01.90.gene,1.356212976293865e-09,4.700158928110613e-16,4.044781869937034e-09,0.4022410820580725,4.305349346356372e-07,1.085776592167519e-05
0.4_5B57_5B57.01.91.gene,2.324323397492492e-05,3.559035614588575e-15,4.538470486325496e-06,0.4302501815989835,2.431118339953977e-06,3.185412692784722e-09
0.4_5B57_5B57.01.92.gene,3.169994395940635e-09,5.764575147848423e-17,1.143349445126319e-08,0.4120585369746838,1.758649020681811e-06,8.364760608609076e-10
0.4_5B57_5B57.01.93.gene,7.441413420804716e-05,1.446380198478931e-11,8.451851464197083e-07,0.4004726804231475,1.264254785700087e-05,8.795679818327069e-06
0.4_5B57_5B57.01.94.gene,0.0001216038697946706,2.129899596338211e-17,5.053981173379691e-06,0.415647711231704,6.668102205084579e-06,4.553770077674802e-06
0.4_5B57_5B57.01.95.gene,3.895499422337444e-05,1.543114388737354e-15,4.508714865134804e-06,0.4075089552179443,8.67372793467019e-05,2.671228445352947e-09
0.4_5B57_5B57.01.96.gene,0.0001621198975404194,1.951626956182329e-07,1.625176322232235e-05,0.4015789974379932,1.443706394695358e-06,0.00143535646075011
0.4_5B57_5B57.01.97.gene,5.241363178586269e-05,8.370028890594888e-10,1.385119107248316e-05,0.4121729613540064,0.0001663159011017903,0.0003204143991389238
0.4_5B57_5B57.01.98.gene,0.0001706907026337711,5.560172454846878e-20,1.002995434873037e-05,0.4053457197797167,4.113680872931434e-05,6.623456104017541e-06
0.4_5B57_5B57.01.99.gene,4.593639133991779e-09,5.073376750274132e-08,5.516433827207636e-09,0.4113103178605367,6.70546823093531e-07,0.0003812503375744258
