GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_5728_5728.2.117.gene,0.03416734517891137,4.687630177580191e-05,0.1134783223608476,0.0008615997065755848,1.994443233202113e-05,0.0001203627915960206
0.1_5728_5728.2.118.gene,0.02073322386680441,3.015694957944937e-08,0.1042788634654252,3.305617052863379e-05,3.358008186360753e-07,4.692864653428499e-08
0.1_5728_5728.2.119.gene,0.01299358626799593,1.968442204710187e-07,0.1023788934129983,0.0007060708260300453,8.382971634956829e-05,2.956641134561022e-05
0.1_5728_5728.2.12.gene,0.01787458445594613,4.25192248689966e-10,0.1012403203652814,2.844071976632441e-05,6.263216824162409e-08,1.352642867068274e-05
0.1_5728_5728.2.120.gene,0.01197841778107683,4.861992132530907e-09,0.1091373150323608,0.0001862741100574627,8.459131180943859e-06,4.170531148121089e-07
0.1_5728_5728.2.121.gene,0.003628549882372691,7.139659046615846e-06,0.1277900609501992,0.0003282768848252357,7.41749521479307e-06,5.124852116531783e-05
0.1_5728_5728.2.122.gene,0.03187447101620031,3.091830167051046e-06,0.1274224537946635,0.0001272375775710008,1.026621119866273e-05,3.546676514171978e-09
0.1_5728_5728.2.123.gene,0.02598908924148216,1.069291845366125e-06,0.1029636291072816,3.301375884278139e-08,1.005821219520587e-06,3.399210788053795e-05
0.1_5728_5728.2.124.gene,0.03771156852932567,2.510420731249096e-14,0.1266636044060557,0.0001582083599295084,2.101054918981896e-06,9.889255798791532e-07
0.1_5728_5728.2.125.gene,0.005551844705566454,2.404280187475979e-13,0.100210141488666,7.79783312277966e-05,1.595947120772439e-11,9.67867304977204e-06
0.1_5728_5728.2.126.gene,0.003617011121260768,5.745846142583209e-12,0.1123866955884289,0.000169354342475928,1.522620059008472e-05,2.127879323145808e-09
0.1_5728_5728.2.127.gene,0.04030292117552563,1.184009561929528e-10,0.1071319972218298,7.772636740204804e-05,1.362063719614087e-05,4.806319491535903e-05
0.1_5728_5728.2.128.gene,0.01694858341627499,5.573366365094866e-12,0.1038337385291508,3.048398350293475e-06,2.886307424574184e-10,1.323042693707911e-10
0.1_5728_5728.2.129.gene,0.03347814043167426,4.311448074381041e-09,0.1123819709079504,9.923623201510806e-05,5.467747565985503e-05,2.650060974977795e-05
0.1_5728_5728.2.13.gene,0.02751632409001525,2.557597150874881e-06,0.1191426036138338,0.0003171374426307382,0.001592985960233691,6.643772438969875e-05
0.1_5728_5728.2.130.gene,0.07637398346733658,0.0005232991046954799,0.001012229326383805,0.0002563329774642237,0.001143689554636518,0.0001695879305853498
0.1_5728_5728.2.131.gene,0.05694786467650421,1.666553285702684e-08,0.1002285845058752,0.0005440976508749238,0.001462143923364992,8.191181357279097e-05
0.1_5728_5728.2.132.gene,0.02447488934852297,1.405587175938546e-18,0.1133762730830554,1.083390382530389e-05,8.344284277721453e-05,8.075136394398628e-05
0.1_5728_5728.2.133.gene,0.01472723780132896,3.883947449648339e-06,0.118812664732736,0.0001768410306264495,0.001392687893396072,4.623518894589141e-05
0.1_5728_5728.2.134.gene,0.01695168851306028,2.232964412327093e-07,0.1093812839947041,4.797579906468524e-06,9.71313595824282e-06,4.420308228968796e-05
0.1_5728_5728.2.135.gene,0.005788696517400934,3.335690292514181e-07,0.1156719380468843,0.0002596962641616246,1.660002116257835e-05,0.0001036417509054796
0.1_5728_5728.2.136.gene,0.01372813843543118,8.40360299557747e-12,0.1085591839140163,2.632761133847607e-05,0.000236578409405182,0.0001714301278581365
0.1_5728_5728.2.137.gene,0.03989605598742225,0.0002455281232714252,0.1051992318419937,0.0001445304910237175,2.066078976448216e-06,9.033543345488065e-07
0.1_5728_5728.2.138.gene,0.0002074498432660873,8.945023657956508e-05,0.1033355428939575,8.11073400281827e-09,1.344468697249772e-08,8.50836343400643e-07
0.1_5728_5728.2.139.gene,0.03174588200700446,1.130063236181534e-05,0.1037427573192835,0.0005789268091344268,4.790977440974945e-05,0.0001183891265340345
0.1_5728_5728.2.14.gene,0.009964640214582893,4.660193841249301e-05,1.44374469763673e-06,0.0001248223177861243,0.0001511812582970718,4.76432312210878e-06
0.1_5728_5728.2.140.gene,0.06992097473396268,2.479690836622919e-06,0.1103640693361873,0.001086238737447309,3.308479516168247e-06,6.228604918201442e-06
0.1_5728_5728.2.141.gene,0.001119984814046659,3.714114911572667e-05,0.1060894757871784,0.0009880275256113375,9.487724782339205e-06,0.0002535331102491361
0.1_5728_5728.2.142.gene,0.00994933289755622,1.02363335403932e-07,0.1059321885436802,3.614717713270794e-05,2.07971996683497e-05,5.758033551884955e-06
0.1_5728_5728.2.143.gene,0.02331768749703498,1.376466993737931e-10,0.1177406017236919,2.815767699909774e-06,0.001430313783740771,6.806671383528068e-05
0.1_5728_5728.2.144.gene,0.03442415677761557,6.311320450534782e-14,0.1212366451630223,1.02457266212052e-06,1.69076145230506e-05,0.0004099696834446724
0.1_5728_5728.2.145.gene,0.03313711258794205,0.001967322105772357,0.113546986340654,8.372172519278857e-06,0.005814645177856403,4.222978225859096e-05
0.1_5728_5728.2.146.gene,0.01140844319930112,1.333666432550025e-08,0.1193701225246971,3.357844545580492e-07,0.0002036974687320228,0.0001071438086125922
0.1_5728_5728.2.147.gene,0.009942544616693949,4.39609543295434e-09,0.1056717293433656,0.0005782681577713078,5.040980916898931e-07,1.959148598485459e-10
0.1_5728_5728.2.148.gene,0.02477867177692593,0.000469303119490341,0.1064664418372209,0.0006122753397526889,0.003007437162123461,0.0004538886953787918
0.1_5728_5728.2.149.gene,0.01703652973630462,1.131444920627367e-11,0.1495391437679895,4.473038198109854e-05,9.120057981763436e-06,4.37347542245317e-07
0.1_5728_5728.2.15.gene,0.007676792878437988,2.753115323628847e-09,0.1007586493473927,0.0008594888933176537,3.317820710753251e-05,3.362868948376631e-05
0.1_5728_5728.2.150.gene,0.02471426025944858,1.600555648833278e-15,0.09631946367335126,0.0001309747907114122,8.21882498137152e-09,1.25084456876644e-06
0.1_5728_5728.2.151.gene,0.02496585188471435,2.973968877572775e-08,0.1052256070089619,2.428564278425336e-09,1.453819908590883e-05,7.932032589629096e-07
0.1_5728_5728.2.152.gene,0.03707847829148881,1.515154161601517e-06,0.1050730026552262,0.0001691330665105589,1.657593655144705e-08,8.076242676877004e-07
0.1_5728_5728.2.153.gene,0.01408211679381237,1.880499735452672e-05,0.100392228627839,1.263502617118941e-05,3.235644252103866e-10,8.73938077208006e-08
0.1_5728_5728.2.154.gene,0.04092395152920284,1.670727098513238e-08,0.1488989754239871,0.009513133548845547,0.0049588158078468,0.0004491783808849367
0.1_5728_5728.2.155.gene,0.02857225756714865,9.088560442911022e-17,0.1100001271182743,0.0002137063650452685,2.046078299503564e-10,3.184216516859707e-05
0.1_5728_5728.2.156.gene,0.01268254259539915,1.041460980533955e-14,0.1037427207048996,1.951843251237673e-05,3.907481139190341e-06,7.581675686841208e-06
0.1_5728_5728.2.157.gene,0.01319524594291359,9.061585990261447e-06,0.1005155009737064,9.069418691235003e-06,2.718642568275936e-06,3.257245594465835e-09
0.1_5728_5728.2.158.gene,0.02295943565141219,1.771925380134618e-06,0.1041590289848019,0.0003389302487047687,1.964248422584392e-10,9.113909800634233e-09
0.1_5728_5728.2.159.gene,0.004394104071660297,7.437061873503428e-08,0.108689808202918,0.0005719145300861002,1.598439433930571e-05,5.531214976653597e-05
0.1_5728_5728.2.16.gene,0.00796315051967618,2.347117030629841e-06,0.104783697324953,0.0004199451037117174,1.34523867674579e-05,1.754194861367775e-05
0.1_5728_5728.2.160.gene,0.02424125335759504,4.242427378013395e-09,0.1000282599116963,0.0002555438679289457,0.0001329675046217051,7.451372505459766e-05
0.1_5728_5728.2.161.gene,0.01784811026144063,3.567116676412638e-10,0.1026850960569133,1.283980601587202e-05,1.399139347466616e-07,1.039470804042777e-07
0.1_5728_5728.2.162.gene,0.06784030399842333,2.562406975040756e-07,0.1417292909309547,4.892478820493658e-05,2.377913253939037e-05,8.081570177771093e-05
0.1_5728_5728.2.163.gene,0.02842148712039493,0.0001685757771895938,0.1023515154460559,8.992365055389202e-06,1.817086806630036e-05,5.378695228255171e-06
0.1_5728_5728.2.164.gene,0.0309758576447976,2.061188359035932e-12,0.1173305599057517,0.0004539375021151221,1.166419687264794e-05,4.666637195398228e-07
0.1_5728_5728.2.165.gene,0.04455021035601726,4.794160860475698e-11,0.1174626535813401,2.167843885188182e-05,8.134835659086588e-06,2.252844714353232e-09
0.1_5728_5728.2.166.gene,0.03191259660994188,5.787646303003649e-06,0.1209494406794316,0.0008593397531268436,1.570554422405382e-05,2.020244292043459e-07
0.1_5728_5728.2.167.gene,0.01502065012318118,8.621070701543932e-09,0.1104216862482831,8.736306139397483e-05,0.002200894809659059,1.038972232578328e-05
0.1_5728_5728.2.168.gene,0.04546723668228867,7.006172568342321e-09,0.1015096299977674,6.758326882421392e-06,0.001747088773117329,9.237071146349418e-06
0.1_5728_5728.2.169.gene,0.01806369722451144,1.654114895036256e-08,0.10063610410863,7.16012985236427e-05,0.002334591286962387,9.834033069249488e-05
0.1_5728_5728.2.17.gene,0.02645118806760127,3.357036163109582e-06,0.1122001404698701,0.000108604696510451,1.125687629060432e-06,1.633807649238212e-07
0.1_5728_5728.2.170.gene,5.754098416996453e-05,0.0003572485459152874,0.1049506862446117,2.940572485896909e-06,6.367837132187469e-05,5.527533394819861e-05
0.1_5728_5728.2.171.gene,0.02893493813361162,7.302609942079101e-07,0.1000792886411933,6.450515890638786e-05,5.303358565753907e-05,2.288691785390982e-06
0.1_5728_5728.2.172.gene,0.03658273962561839,3.210394442573642e-10,0.1544595445270267,0.0001486058801715392,0.001289073908218535,1.809866204724891e-08
0.1_5728_5728.2.173.gene,0.02340759028755091,6.954812523616415e-10,0.1112402243546449,0.0003271597611416807,1.96653184403717e-06,0.0002235485322910674
0.1_5728_5728.2.174.gene,0.04631159828422692,1.968118563860579e-08,0.1188802846092799,9.399575478608288e-05,6.362889454175842e-05,1.954288811353341e-05
0.1_5728_5728.2.175.gene,0.01941714302090905,6.787241207522661e-06,0.1169967896143669,0.000119078360228016,1.599654516947662e-09,6.453347272553357e-06
0.1_5728_5728.2.176.gene,0.03309349366511177,4.273196927527784e-12,0.1003669147018199,0.0004542283375834088,8.888354363867008e-06,1.742692258210055e-08
0.1_5728_5728.2.177.gene,0.02988502372936206,3.959291841980644e-06,0.1127603363340808,6.309444071045781e-05,2.149250689462641e-06,6.366749435179021e-12
0.1_5728_5728.2.178.gene,0.01940522599158458,3.276307088948131e-07,0.1100642825193673,3.748022872744329e-06,8.366247153545582e-07,0.0001078428550546001
0.1_5728_5728.2.179.gene,0.03944096138741719,2.880564474688602e-05,0.1124287279906581,0.0001264204826301087,0.002870084285059633,3.869630421041781e-05
0.1_5728_5728.2.18.gene,0.01486890802648779,3.253258963491668e-14,0.1021572341854091,6.96357682339673e-08,4.333144193051556e-05,1.516334269373606e-07
0.1_5728_5728.2.180.gene,0.01317693698697238,6.81492249921119e-07,0.1061509226078919,3.255740684460055e-05,1.095207279817272e-07,1.534850639604863e-06
0.1_5728_5728.2.181.gene,8.808738901183813e-10,1.655820844693269e-11,0.1153101386443983,1.397526296414998e-06,2.270033387690331e-13,1.52350025653222e-07
0.1_5728_5728.2.182.gene,0.02448928309484541,1.139359007394237e-09,0.1198932558463942,0.0007927784656660991,2.396727027827571e-10,1.461017567081691e-07
0.1_5728_5728.2.183.gene,0.01595929902592911,3.268844754155368e-06,0.1064635468271178,0.0001139866125002247,8.827985476572047e-05,0.0001496780161137152
0.1_5728_5728.2.184.gene,0.02542988487794618,9.501887471984191e-10,0.1072945959705693,7.287189092828626e-06,1.81206232841414e-07,1.38044302842692e-05
0.1_5728_5728.2.185.gene,0.01604844691439051,0.0006181080385029292,0.1022888282597564,0.0003884049632167836,0.0001643577503629863,1.178498321049039e-06
0.1_5728_5728.2.186.gene,0.02203050714944461,0.0001891683007518309,0.0006809989216636826,0.0002167190903406276,0.00272782686592863,8.874503183202927e-05
0.1_5728_5728.2.187.gene,0.01861098114871092,1.287787142535181e-08,0.120734851727983,0.0004324735037656089,0.0002385916078561828,1.664754681329952e-06
0.1_5728_5728.2.188.gene,0.04834011443832231,6.366423089567393e-09,0.1220686134824128,0.0001235924487175849,5.385364329170004e-08,0.0002263066274106447
0.1_5728_5728.2.189.gene,0.005195989925250393,1.797854599349785e-08,0.1053782070501076,6.976516983315072e-06,3.532872216707565e-05,7.797883723209259e-05
0.1_5728_5728.2.19.gene,0.02958283180473485,2.525697381392171e-10,0.1107115787101371,1.046833801674098e-05,3.193334357259744e-07,1.579775152523536e-06
0.1_5728_5728.2.190.gene,0.0189733796835685,4.596189235796043e-09,0.1235339600733018,1.459510749774907e-05,0.001525050764151018,2.018721001326639e-05
0.1_5728_5728.2.191.gene,0.02257085464910212,4.985553305082713e-07,0.1015576513472575,2.07852139572694e-06,3.864214052293157e-08,6.9116623211521e-07
0.1_5728_5728.2.192.gene,0.0163989985812499,3.026495567359712e-06,0.1105500413287929,2.369821768938914e-06,9.266110579761564e-06,0.0002836451457235621
0.1_5728_5728.2.193.gene,0.02540660044728009,1.335904510736022e-11,0.1031241406067926,5.987404489264236e-06,5.778002789151016e-06,7.181121109610576e-06
0.1_5728_5728.2.194.gene,0.01688355153734935,3.599438580657123e-08,0.1008356555602365,8.52580186828736e-05,1.846713831900069e-05,5.988598634526309e-10
0.1_5728_5728.2.195.gene,0.01670237451877711,1.063786243590636e-05,0.1033319899226471,0.0002657299436960356,0.000500712696471863,4.112342431589388e-06
0.1_5728_5728.2.196.gene,0.01670604714523873,1.48798121067453e-05,0.1033533155457427,2.678508165927989e-11,4.846376386763298e-15,0.000301861747471672
0.1_5728_5728.2.197.gene,0.01233203147340774,0.0005060675482767982,0.1037274433916757,0.0005987604293934751,6.89691165159494e-06,0.0001032469516176999
0.1_5728_5728.2.198.gene,0.02634420433853649,2.169146298621277e-11,0.1008990920913007,0.0001268732391995816,1.914564670934574e-06,4.645243630188438e-06
0.1_5728_5728.2.199.gene,0.0177291137181147,5.601739517886701e-10,0.1248781281526034,3.683463562910506e-05,1.867925245192058e-08,1.14780547361182e-07
0.1_5728_5728.2.2.gene,0.02269180039461243,5.479607659822569e-06,0.1016538693494851,0.0001364862348740335,7.666396876254944e-08,1.445198308479623e-05
0.1_5728_5728.2.20.gene,0.02583564113218507,0.0001166254020265376,0.1680284527969084,0.0004638019463368732,5.524226530014957e-08,3.726196792989939e-07
0.1_5728_5728.2.200.gene,0.0248771691453783,1.01022466813032e-06,0.1159627265535771,0.0001264444602122849,0.0001150376583599149,7.47557630869573e-08
0.1_5728_5728.2.21.gene,2.212264184310943e-05,8.757158165721193e-06,0.1134607920092167,0.0002807706732208512,4.046719711577655e-05,0.000667181323219238
0.1_5728_5728.2.22.gene,0.01119033074201361,0.0001737880899466939,0.1041015552307863,0.003818488117803281,3.009354118653369e-05,5.381702367635576e-05
0.1_5728_5728.2.23.gene,1.882515669561187e-12,7.939720085568791e-12,0.1051417352059309,2.135230653103593e-10,6.638791648716092e-05,7.927103159631083e-05
0.1_5728_5728.2.24.gene,0.0248043582364406,5.660952769753263e-07,0.1021501336718181,0.001131668105201226,2.399832815889123e-07,8.074438078391338e-05
0.1_5728_5728.2.25.gene,0.01443314142945387,3.180727920188926e-05,0.1071897734312565,0.0001269950340039514,6.504478019967946e-06,2.366735371502816e-06
0.1_5728_5728.2.26.gene,0.02343036938928486,1.235122595150003e-07,0.1093111269605458,5.633211346228812e-05,7.221372618825739e-08,4.252906893839975e-06
0.1_5728_5728.2.27.gene,0.03528976523276704,3.323416445275481e-08,0.1254987386697862,3.43506376725704e-05,1.529846902436558e-08,9.124902040084024e-08
0.1_5728_5728.2.28.gene,0.01685234958014158,9.573058676798852e-06,0.1366133244535397,2.43411408376739e-05,0.002680528967874936,3.887957167892591e-06
0.1_5728_5728.2.29.gene,0.03588218978125012,3.810606820436227e-14,2.21394845301153e-07,0.0002997014198439193,2.886921680077195e-05,9.057298333277254e-07
0.1_5728_5728.2.3.gene,0.0249914109663769,2.998684978974922e-08,0.1109253604564838,8.562052111268227e-05,2.731428657454856e-06,0.0001925082086171781
0.1_5728_5728.2.30.gene,0.01261674949212261,2.467389999159922e-20,0.1061560301352512,3.4913206829919e-12,6.425493637154106e-06,2.499175372162657e-06
0.1_5728_5728.2.31.gene,0.009295066321096111,7.077172493625273e-08,0.1041811983323714,0.0005533079468666253,8.842984395534826e-07,7.256575886057722e-06
0.1_5728_5728.2.32.gene,0.02060444442226743,0.0001219575300991324,0.1160444067871606,5.883079764950138e-06,2.551387136504123e-06,7.20959843851804e-05
0.1_5728_5728.2.33.gene,0.03942689820014834,4.090861499340709e-06,0.1560192093819769,0.0001535026178812793,6.11838329115948e-06,6.264350788422625e-06
0.1_5728_5728.2.34.gene,0.01022690692566294,9.126965351044048e-08,0.1138042075226454,0.0001071331506622002,7.22059301285821e-11,5.376919233087763e-07
0.1_5728_5728.2.35.gene,0.02748631684137924,2.336764504125342e-11,0.1183445634061975,1.366204341774936e-05,6.177493323797633e-05,4.415643938005515e-07
0.1_5728_5728.2.36.gene,0.03268541659576892,2.580906713800125e-07,0.1034418387179917,0.0002783956720474491,3.383737160705596e-05,1.041615902947976e-05
0.1_5728_5728.2.37.gene,0.01569971769160725,4.891093568456552e-08,0.1043746019604219,1.462012378458879e-05,2.17315902506384e-08,8.292632271395733e-05
0.1_5728_5728.2.38.gene,0.008374875226740932,0.0005184154867684591,0.107893336327643,0.0006080335788695426,6.56012660528475e-06,0.0001905826178406688
0.1_5728_5728.2.39.gene,0.02888473510509491,2.086954134024197e-07,0.1171033882724837,0.0009401705119606926,1.959731842122237e-08,7.312695415164607e-07
0.1_5728_5728.2.4.gene,0.06186064273085221,0.0002083940768973143,2.135676267220609e-05,3.736486284314239e-05,7.700633628788876e-05,0.0001269497206156982
0.1_5728_5728.2.40.gene,0.01479598769902665,4.124175539988194e-07,0.1127118986559773,3.05562187505928e-05,9.760849399105667e-06,8.465569106614415e-06
0.1_5728_5728.2.41.gene,0.02854443194986907,6.729780632406799e-06,1.157382928886694e-06,0.0006982291572134024,3.660754001624551e-06,9.861458190280562e-06
0.1_5728_5728.2.42.gene,0.03586043917354469,3.49827723822627e-10,0.1095795288295881,6.142960676158557e-05,8.491218020867958e-10,2.534703537696412e-07
0.1_5728_5728.2.43.gene,0.03996033034394645,2.869847683442382e-09,0.1389690586008891,5.686076065828538e-05,5.727608097980897e-05,8.938615308839571e-05
0.1_5728_5728.2.44.gene,0.0269963645753479,2.592795923050916e-10,5.218922513165493e-05,7.492857367141016e-05,9.247863690410357e-06,3.283966833249983e-05
0.1_5728_5728.2.45.gene,0.02234266505723031,2.150373546159119e-09,0.1070889966205382,6.184128726538118e-05,0.0006344620801189661,9.064049240404472e-06
0.1_5728_5728.2.46.gene,0.003360747574342731,8.917953032139928e-07,0.125734642183595,0.0001176789415600541,0.000119910526546409,2.738496916317068e-06
0.1_5728_5728.2.47.gene,0.02632633427542632,3.591822305899078e-06,0.1045423096674229,0.0001583058791795111,1.845861718670014e-08,1.254768966568797e-06
0.1_5728_5728.2.48.gene,0.003182278951143557,7.121709028170141e-09,0.1044416060803783,0.0001084223137608702,0.0003055574995037887,8.993000707420656e-10
0.1_5728_5728.2.49.gene,0.03800118707043247,1.515526607322543e-08,0.1303357663216148,0.001250164203413251,1.21232288755396e-07,3.376919833731092e-06
0.1_5728_5728.2.5.gene,0.007872685748413478,5.207030487097593e-09,0.1091434882415071,0.002275982304735967,0.0001686955215835018,2.929162923716304e-05
0.1_5728_5728.2.50.gene,0.03051637302999872,1.125321080663743e-05,0.1319161060439061,0.007112224119229818,0.004161254477640882,0.0005275215841735412
0.1_5728_5728.2.51.gene,0.01781076668772602,6.138200466014659e-06,0.1060931843579406,3.881112286695787e-06,3.4120859223188e-09,2.216470811331123e-07
0.1_5728_5728.2.52.gene,0.02360618648735468,8.506148152223212e-16,0.1013702025544207,0.0001897857730905761,5.410944889799453e-09,6.743311157709941e-07
0.1_5728_5728.2.53.gene,0.03776931143498437,0.001328127386413093,0.1017006917542009,6.807081579348874e-06,0.0001624824038672167,0.0002722076086852374
0.1_5728_5728.2.54.gene,0.01978161834845351,4.058441810043134e-07,0.108476731388814,0.0003518915030824703,5.417161382628545e-10,1.035527051929737e-07
0.1_5728_5728.2.55.gene,0.02824907814867248,4.205367973701614e-05,0.1015029810926683,0.001275195292881272,9.766196970506759e-08,5.827142436816708e-05
0.1_5728_5728.2.56.gene,0.02583033997129737,2.437699136578275e-05,0.1268503228953677,0.001097996365560058,1.374487333598196e-05,1.900190992936237e-05
0.1_5728_5728.2.57.gene,0.00462936969674096,4.142213583263474e-07,0.1049090591281342,1.049760869064831e-05,4.122269037630882e-08,6.848310194831635e-07
0.1_5728_5728.2.58.gene,0.0291839386563677,1.139681654104205e-06,0.1024226945426151,0.0008831906973027414,2.38770613961195e-10,2.491476995961201e-07
0.1_5728_5728.2.59.gene,0.01940240696517987,5.830184173928517e-17,0.1010857383236739,0.0009245003757407849,1.263082970365586e-08,5.669353536831756e-05
0.1_5728_5728.2.6.gene,0.02330571146050917,5.360592554591358e-06,0.10762340877098,0.0005982152170549418,0.00179688310000133,3.989675788581007e-05
0.1_5728_5728.2.60.gene,0.05656828526159889,1.016806643223779e-08,0.1118294090830152,0.0009486572640029569,1.89451102242116e-05,5.739465821828145e-06
0.1_5728_5728.2.61.gene,0.01681628795381866,2.967444890874074e-08,5.670948943804929e-07,0.001899401935217736,0.001226732167532293,6.701867733674565e-05
0.1_5728_5728.2.62.gene,0.02269734066695372,1.760982132572098e-06,0.1089779190318153,1.163476427971924e-06,5.399580002046411e-05,5.864369222393097e-05
0.1_5728_5728.2.63.gene,0.01165791091281209,1.773334390586205e-06,0.121384862061809,3.686554617002196e-06,3.104772513211063e-07,1.897044314821717e-06
0.1_5728_5728.2.64.gene,0.03366879997097282,8.729796523983268e-06,0.1076446643174777,5.1211636134612e-06,1.578317944160427e-05,4.036003536963987e-05
0.1_5728_5728.2.65.gene,0.0384949328860222,0.0005105727164884673,0.1005221289824561,0.0001258897063380052,0.001797710425174167,0.0001751702372547102
0.1_5728_5728.2.66.gene,0.004307857125966489,2.752991140890092e-07,0.1024907632301099,8.696528833254089e-05,0.0002844816075476156,1.466177452909604e-07
0.1_5728_5728.2.67.gene,0.007178258777529126,0.0001509675911084216,0.1198805560235656,0.0003335333012883639,0.000450675591313966,0.0001359820847299338
0.1_5728_5728.2.68.gene,0.03933458688535506,1.4727959601645e-05,0.001144082103915914,0.0007098985869167058,0.0005332290727353547,1.808327449190495e-05
0.1_5728_5728.2.69.gene,0.0283776672558059,0.0002106311328387222,6.123187472162857e-05,0.0001552550083434869,1.927879545942416e-05,0.000305815443636533
0.1_5728_5728.2.7.gene,3.76171894527241e-06,5.406967052423203e-07,0.1103168819452322,0.0001565364261255656,3.484674215995292e-06,3.441909256131045e-05
0.1_5728_5728.2.70.gene,0.01591380261238172,1.760961205239818e-05,0.1078527063305895,0.0009427421496693111,0.0005847851980883901,0.0001339746549358698
0.1_5728_5728.2.71.gene,0.02199115465658374,1.510398089743305e-06,8.512815645474884e-07,0.001706975191233352,8.494954293139615e-05,7.904743779413466e-07
0.1_5728_5728.2.72.gene,0.0009273338322391129,3.573517806175745e-07,0.1173653001605374,0.002233756571080739,2.453992713157254e-06,1.786237183790277e-06
0.1_5728_5728.2.73.gene,0.01405430765886015,6.376018542282501e-11,0.10509750398927,0.0009663496008783084,5.293432897003958e-06,8.883769081532929e-07
0.1_5728_5728.2.74.gene,0.02139663367305496,1.092685310277056e-06,0.1042067462995281,9.277257613183633e-06,1.627151678812883e-09,2.530162769618934e-07
0.1_5728_5728.2.75.gene,0.02464982482867897,5.652103959726696e-08,0.149011029637602,0.00232679652868592,1.795274719452863e-07,1.942900089126432e-06
0.1_5728_5728.2.76.gene,0.03485975045342066,2.317621169831902e-06,0.1138009565889764,0.003456873136288052,0.004211926316464763,0.0001520763170635668
0.1_5728_5728.2.77.gene,0.0278338578884035,0.001144421785580545,0.1014135715332233,0.001586534052348082,8.819620827376746e-08,5.972203646186821e-07
0.1_5728_5728.2.78.gene,0.03489487229262073,2.958157918314375e-10,0.1061704515584026,0.0001306406862192665,9.585609767432334e-07,1.995218833266584e-06
0.1_5728_5728.2.79.gene,0.01911050899645222,5.156283620623889e-05,0.101716802841713,3.54188625533139e-05,2.524097815393837e-05,2.410646998393168e-06
0.1_5728_5728.2.8.gene,0.01472287638294137,5.26527838676376e-07,0.1173664116308827,1.910433877245651e-05,0.0004605930129617979,1.231401060907024e-05
