GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_4EFB_4EFB.2.130.gene,0.2018954311793121,0.001619601014176274,0.02523834206663697,0.0004137161332074548,0.0007588914639888285,0.00169355961077937
0.2_4EFB_4EFB.2.131.gene,0.2302813653669579,0.0008958066549706576,0.01763489999637248,0.0002204452353497505,0.0005215066218799097,0.002573896533555749
0.2_4EFB_4EFB.2.132.gene,0.2230623127299422,0.00273659588155555,0.004877004915151288,0.0003476677023655045,0.0005902547847494295,0.00173186557727003
0.2_4EFB_4EFB.2.133.gene,0.2017902675090132,0.004897334917516992,0.006889664526010347,0.0006450016426924156,0.001812643314214256,0.001021516442374516
0.2_4EFB_4EFB.2.134.gene,0.2060698123151964,0.005161611150425997,0.01087783085648984,0.0009142179032613706,0.001044417094376825,0.003908152889762232
0.2_4EFB_4EFB.2.135.gene,0.2159590831537858,0.001791506289438891,0.005835016366641264,0.0001532942149354251,0.0007525574127191222,0.001241232014958949
0.2_4EFB_4EFB.2.136.gene,0.2031452951231025,0.004702839825221779,0.008531198934496232,0.0006120906479227664,0.001597896571691196,0.002285387368320384
0.2_4EFB_4EFB.2.137.gene,0.2019217631726265,0.004177632424811505,0.01054245335801548,0.0005905121994618487,0.001187516692498435,0.0004004510494475976
0.2_4EFB_4EFB.2.138.gene,0.2118111594967958,0.003844280054589283,0.003668731327249972,0.0003935635850578634,0.0003110601066289181,0.001872247121023574
0.2_4EFB_4EFB.2.139.gene,0.208452265932185,0.000185419328336455,0.009031879469422091,0.0008842094817657597,0.0004161469585078039,0.002606540849405665
0.2_4EFB_4EFB.2.14.gene,0.2137848686156542,0.00240774874872116,0.005617427957108271,0.0004000836574507786,0.001136203394237463,0.001523663958403126
0.2_4EFB_4EFB.2.140.gene,0.202051751317315,0.002066443560168576,0.009412852924443714,0.0007691225037434347,0.0008341222855963019,0.001610441965788245
0.2_4EFB_4EFB.2.141.gene,0.2183436359116471,0.000726169937113076,0.004832757092312532,0.001160465762283415,0.0004299542751765154,0.0008552644841492156
0.2_4EFB_4EFB.2.142.gene,0.2002031574030531,0.0001159186342841254,0.01352616567987801,0.0006235461870316932,0.0001725425156962342,0.002659614692775369
0.2_4EFB_4EFB.2.143.gene,0.2057737392921192,0.002999814965938645,0.006054917138311087,0.0003649563135416896,0.001023209890142455,0.001084128031150755
0.2_4EFB_4EFB.2.144.gene,0.2176371514590073,0.003582168227484285,0.004191098480789726,0.0002360311058887309,0.0007371869447064952,0.002124630448949011
0.2_4EFB_4EFB.2.145.gene,0.2009484962109336,0.001202852101216059,0.005060657595703371,0.0006826953059366309,0.0006879714860938677,0.0006301579385472491
0.2_4EFB_4EFB.2.146.gene,0.2078561604635434,0.001181720101081088,0.004795697662626889,0.0002133063995716713,0.0008392960414705112,0.001252991014676904
0.2_4EFB_4EFB.2.147.gene,0.2162658488820602,0.0001175403874125088,0.00835687794816494,0.0002419360015627839,0.0003202545053700915,0.0006289887207547982
0.2_4EFB_4EFB.2.148.gene,0.2117901052783649,0.002806423900085452,0.00634821816744956,0.0001941475763436582,0.0006411029784813516,0.000339910539926907
0.2_4EFB_4EFB.2.149.gene,0.2224776582059885,0.004748893950816812,0.00332088485499594,0.000984461328777919,0.001818932083710526,0.001304642549075423
0.2_4EFB_4EFB.2.15.gene,0.2300202203717525,0.002900040757315828,0.01595983650282388,0.0001349284320997922,0.0003884575804067333,0.00055833362512727
0.2_4EFB_4EFB.2.150.gene,0.2382560817838843,0.006847118969748956,0.01035381561146415,0.0009391435794546706,0.002545656749611086,0.002264297476455424
0.2_4EFB_4EFB.2.151.gene,0.2230920788021639,0.005163883176618001,0.008626522490174008,0.000671143876545159,0.001447097531953428,0.0009080360068568602
0.2_4EFB_4EFB.2.152.gene,0.2221500595095756,0.005208928204044494,0.01544465417790357,0.0002380643799378648,0.0004878492180252968,0.0007050711166136557
0.2_4EFB_4EFB.2.153.gene,0.215847631018826,0.001309046184633187,0.005362549599707031,0.000562992367660676,0.00139885549079027,0.001287926572224978
0.2_4EFB_4EFB.2.154.gene,0.2002757083384288,0.002499331275244914,0.009616511406374956,0.0005134179007170705,0.001042855691941118,0.001190221753397999
0.2_4EFB_4EFB.2.155.gene,0.2268772779385558,0.0001107733847816484,0.009909948872649467,0.0006918454983497609,0.0004229844957138168,0.002610228373694852
0.2_4EFB_4EFB.2.156.gene,0.2023329294414322,0.005755900959211712,0.009934423376388744,0.0007400832221338917,0.001734598916232278,0.00123062820044247
0.2_4EFB_4EFB.2.157.gene,0.2317245853653435,0.002252930610611346,0.004821762145343326,0.0003205905684586952,0.0004948041636325427,0.0001934544704320688
0.2_4EFB_4EFB.2.158.gene,0.2145547575111166,0.003281316116560137,0.006337583166455343,0.0001901013469824036,0.0007236000457320442,0.0008932177423555239
0.2_4EFB_4EFB.2.159.gene,0.2091007018327264,0.004270150456905973,0.01753728907146727,0.0008741238536228352,0.001032596277673612,0.004314622463603214
0.2_4EFB_4EFB.2.16.gene,0.240447420974197,0.005480857176615375,0.005411182568571257,0.0006197726852819834,0.001510622260773514,0.00164788128786724
0.2_4EFB_4EFB.2.160.gene,0.2133912427689751,5.195380872036693e-05,0.006969044092805961,0.0004335863548181976,0.0003129565827996047,0.001740394791526289
0.2_4EFB_4EFB.2.161.gene,0.2189232930201122,0.003436708735681275,0.01719538419670946,0.0001721793507679828,0.0007431796553427723,0.0009041186478324243
0.2_4EFB_4EFB.2.162.gene,0.2143191932702161,0.002088219986421287,0.006769531362591922,0.000329983317855247,0.0007401485051826143,0.001532378521528988
0.2_4EFB_4EFB.2.163.gene,0.2294437594193357,0.0002810324928799581,0.01719527839478343,0.0006143637385417839,0.0002443642188402578,0.001067290501256766
0.2_4EFB_4EFB.2.164.gene,0.2061513095476072,9.353997644205552e-05,0.01108901887834295,0.0006428563528352453,0.0004411006164615904,0.002429899711483612
0.2_4EFB_4EFB.2.165.gene,0.2283994632378473,2.203479932682123e-05,0.00743122104113118,0.0003560279807977362,0.0003988845197874594,0.0009609515255180632
0.2_4EFB_4EFB.2.166.gene,0.2103127781880263,0.005246891565078922,0.00834609475926809,0.0002994848196011884,0.0007690761324034894,0.001429253852075193
0.2_4EFB_4EFB.2.167.gene,0.2354041236602284,0.006056710974069257,0.01794730954679458,0.0006174742351526653,0.0005671935419994371,0.001457070163237273
0.2_4EFB_4EFB.2.168.gene,0.2044911313575455,0.004846433002649746,0.01110671052840705,0.000873745032837767,0.001739864158008827,0.003541188530090265
0.2_4EFB_4EFB.2.169.gene,0.2091230623550578,0.0007437468166655648,0.003840664507983742,0.0005658296761039018,0.0002229161517322385,0.002051707740482504
0.2_4EFB_4EFB.2.17.gene,0.2103285167309311,0.006909666869672136,0.01183755009824773,0.0007150377799392528,0.002192406305327329,0.001387156862779747
0.2_4EFB_4EFB.2.170.gene,0.239650502946446,0.0006702144020880207,0.02239716548461589,0.0007180183048560737,0.0001914252616659513,0.002799116986022392
0.2_4EFB_4EFB.2.171.gene,0.2078920171885807,0.005393163043648889,0.01399901902725859,0.0005145604596314138,0.001183247478607831,0.00410983307551706
0.2_4EFB_4EFB.2.172.gene,0.2156994386736891,0.0004543160516867933,0.004970462600173873,0.0003245652418993567,0.0002758185641124575,0.0006363606578994373
0.2_4EFB_4EFB.2.173.gene,0.2043022411253223,0.0001108467328000954,0.007722908018180357,0.0003516589598250083,0.0003876768471572421,0.0006053806620152299
0.2_4EFB_4EFB.2.174.gene,0.2209783300536363,0.005514196388782717,0.02538260090518829,0.0004134516255575466,0.0008423798271986122,0.001162595152581607
0.2_4EFB_4EFB.2.175.gene,0.233393693898324,0.003374741901966233,0.00784988612749789,0.0004611661872278365,0.001505723705665709,0.001277337127016027
0.2_4EFB_4EFB.2.176.gene,0.2029074813634525,0.001267871050921137,0.009942475491630142,0.0005855902744581864,0.0008413388341995097,0.002213527516539986
0.2_4EFB_4EFB.2.177.gene,0.2030403117149661,0.005475392874553505,0.01253430615502037,0.00106370627809065,0.001600817417026122,0.0009673323130465651
0.2_4EFB_4EFB.2.178.gene,0.202744285848718,0.004055534410043018,0.004561811537446453,0.0003476064155034807,0.0005580186634497544,0.0005339541848903225
0.2_4EFB_4EFB.2.179.gene,0.2235117677303313,0.001608899744936579,0.004802595443947066,0.0007344581306659888,0.000489641479021307,0.002841087353050196
0.2_4EFB_4EFB.2.18.gene,0.216497967713762,6.705213188613327e-05,0.006000981127881552,0.0006506650868093573,0.0003397038447025609,0.000989415736355612
0.2_4EFB_4EFB.2.180.gene,0.2169411584999808,0.0007807815949855234,0.006670971410301763,0.0003621013011900777,0.0006649176088689003,0.001156402169497505
0.2_4EFB_4EFB.2.181.gene,0.2001283936849156,0.003691102545185772,0.003625507337232261,0.0002752566911082506,0.0004578540177829241,0.001233721022954091
0.2_4EFB_4EFB.2.182.gene,0.2121723532095265,0.003481176984071793,0.004628257121417563,0.0005256255398581089,0.001476605809338136,0.00387995465978696
0.2_4EFB_4EFB.2.183.gene,0.2036935305012537,0.0001032990064433183,0.006234136372943921,0.0005800156626886317,0.0002573037003476795,0.000793464354992254
0.2_4EFB_4EFB.2.184.gene,0.2370818014577042,7.595811781953566e-05,0.005361542296009262,0.0005000856631470272,0.0003593667082748622,0.0006948978159097346
0.2_4EFB_4EFB.2.185.gene,0.2244127933046497,0.004507278344289849,0.02221624513954329,0.0005011679223484014,0.0009093096502601966,0.001571103923516833
0.2_4EFB_4EFB.2.186.gene,0.2118685106014513,0.002816135784605597,0.01292124699095228,0.001069723700981121,0.002419936038654482,0.002065257840068978
0.2_4EFB_4EFB.2.187.gene,0.212825656845262,0.004020457155298289,0.008173357830706397,0.0002117279198218469,0.001100110948746459,0.001201358417564355
0.2_4EFB_4EFB.2.188.gene,0.2177111241041545,0.01205193401464109,0.0337807515604537,0.00069873827740971,0.001628147691524533,0.003939842669186336
0.2_4EFB_4EFB.2.189.gene,0.2131157101553102,0.004973423490806844,0.008240961135142014,0.0008734700723278046,0.001889120605980461,0.001692110668570226
0.2_4EFB_4EFB.2.19.gene,0.2222325698765754,0.003044887604812727,0.00537879283245269,0.0005267127263618465,0.001319490290804032,0.0009582811210857381
0.2_4EFB_4EFB.2.190.gene,0.2370366240530161,0.002536571404920414,0.006967046746354026,0.002023463400797155,0.001349462003996794,0.004639088904277385
0.2_4EFB_4EFB.2.191.gene,0.2038144519738883,8.502091533785451e-05,0.01048387675993273,0.0003438271204263696,0.0003047404538187573,0.0005562473201928185
0.2_4EFB_4EFB.2.192.gene,0.2099685641481938,0.0002705539947332483,0.02308384535796543,0.0005017357262797513,0.0001867973884188779,0.002209532481098889
0.2_4EFB_4EFB.2.193.gene,0.2149550143351319,0.001315349698836001,0.007082385852232872,0.0005335407054060277,0.001311639492662416,0.001848760505703616
0.2_4EFB_4EFB.2.194.gene,0.2025883348796022,0.001579979020088211,0.003037779238109807,0.0005842636806999143,0.0010015630654527,0.0005124166780185059
0.2_4EFB_4EFB.2.195.gene,0.2081102550840839,1.134621599381994e-05,0.0104022515612033,0.0008531379604152993,8.434795632785181e-05,0.001591182066511066
0.2_4EFB_4EFB.2.196.gene,0.2143160204907883,0.0002762162035312137,0.008636195557390872,0.0004417807965727309,0.000973966645399742,0.001641294011377478
0.2_4EFB_4EFB.2.197.gene,0.2212182044054193,0.00286995073602477,0.01435112569412928,0.0003458760364369969,0.0005575469136127551,0.003941273433954323
0.2_4EFB_4EFB.2.198.gene,0.2207940534778439,0.0008068510160558329,0.005924431628517795,0.0001754174383204327,0.0008800571929671196,0.001176793701588586
0.2_4EFB_4EFB.2.199.gene,0.2082055714658377,0.002254647071743406,0.00527267527569955,0.0006286615002284024,0.001630503193552184,0.003109590762296637
0.2_4EFB_4EFB.2.2.gene,0.2048135463223594,0.00655944788963648,0.03840203441214284,0.000567509223831991,0.001961758004391971,0.002026551729297123
0.2_4EFB_4EFB.2.20.gene,0.2014371047132829,0.006142706061935206,0.006284190947381875,0.0002913718484434883,0.0006491614529304081,0.002760920321714097
0.2_4EFB_4EFB.2.200.gene,0.2082206045619509,9.516283305607449e-05,0.003680107345929768,0.0001506210198094548,0.0001643151975262735,0.0008048572026862969
0.2_4EFB_4EFB.2.21.gene,0.2068026053414546,0.001636539926805575,0.009271958471968128,0.000583799041512555,0.001823900234923325,0.001751614819549465
0.2_4EFB_4EFB.2.22.gene,0.2069965677796916,0.004956943477807634,0.005374956931371425,0.0004946902289243008,0.000734736848028289,0.0005476305103185107
0.2_4EFB_4EFB.2.23.gene,0.2106378256815358,0.001697469107054975,0.005265453125120596,0.0002806453031783774,0.0006561713569629957,0.001688081414063649
0.2_4EFB_4EFB.2.24.gene,0.2024936221923396,0.0002607327345850807,0.01115357795732483,0.0005960227716279594,0.0004348623417812502,0.001493033574029257
0.2_4EFB_4EFB.2.25.gene,0.2036219583652297,0.0001794129486818512,0.009530232491456056,0.0006325804694786905,0.0001926935792260441,0.00296722333031649
0.2_4EFB_4EFB.2.26.gene,0.2033787888248526,0.001400402024238331,0.00769589460012892,0.0008171918602377199,0.001421507596408446,0.001515485094909707
0.2_4EFB_4EFB.2.27.gene,0.2092077333135888,0.004178389529887083,0.00705843344737992,0.0002841612714488911,0.001194516561930973,0.001339103254144797
0.2_4EFB_4EFB.2.28.gene,0.2417627777136525,0.004495658822170326,0.005660977260032603,0.0004015452540122176,0.001227053793687127,0.001956525569075729
0.2_4EFB_4EFB.2.29.gene,0.2118370636020241,2.966629290542458e-05,0.003935209793861937,0.0005366224139146056,0.0001463157865137914,0.002857877733724913
0.2_4EFB_4EFB.2.3.gene,0.210324749486416,0.002506843850086496,0.007691425687759198,0.00067156676894845,0.0008519032211351384,0.002126240656926671
0.2_4EFB_4EFB.2.30.gene,0.2270192359835355,0.0002369298044116428,0.008579386834781403,0.0006142683905847608,0.0001833315438791278,0.0009358063703284105
0.2_4EFB_4EFB.2.31.gene,0.2135556691168381,5.900537698695516e-05,0.008078663349860455,0.0004326604808339289,0.0004550105521756659,0.003269400647035237
0.2_4EFB_4EFB.2.32.gene,0.2306384770744295,0.002102048138285429,0.007938729811577644,0.00054465630289546,0.001799432964812087,0.001161268003729288
0.2_4EFB_4EFB.2.33.gene,0.2061497461171959,0.00276090196127801,0.006776297940151608,0.0001915495809134648,0.0005941336777439412,0.0006269461918790412
0.2_4EFB_4EFB.2.34.gene,0.2529346190788512,0.005402699717653332,0.006237981652493691,0.0003333337194584977,0.0008939119088373943,0.001669498254755813
0.2_4EFB_4EFB.2.35.gene,0.2284387126507053,0.004884651180202031,0.0193559093233389,0.001255611584646962,0.0007792191370891841,0.001454040889817238
0.2_4EFB_4EFB.2.36.gene,0.200567949344943,2.976219032149458e-05,0.007649948637850715,0.0004694248920880306,9.785924652986594e-05,0.001623125034311543
0.2_4EFB_4EFB.2.37.gene,0.2017980872613283,0.005274587286574992,0.01173864790681615,0.0004414894000027026,0.001302649737048847,0.001303970544843219
0.2_4EFB_4EFB.2.38.gene,0.2052945268204964,0.00266190868287712,0.005684143342471884,0.0004724732971900837,0.001399321788025724,0.002031800456628816
0.2_4EFB_4EFB.2.39.gene,0.2001795494540931,0.01106745932365983,0.02100728606263556,0.0006922241801074333,0.001412195198805503,0.001789259362894471
0.2_4EFB_4EFB.2.4.gene,0.2088205349675405,2.300134664154947e-05,0.004518720835536802,0.0003836483886715561,0.0001104922574310756,0.001478550753750161
0.2_4EFB_4EFB.2.40.gene,0.2189117834967691,0.007183520789534627,0.01586481065214415,0.0004339029070633423,0.0007951967831837611,0.005006389443993649
0.2_4EFB_4EFB.2.41.gene,0.2360741465505749,0.001806333501133311,0.008661908080835074,0.000149358778825334,0.0005785048564594691,0.0008600062481874976
0.2_4EFB_4EFB.2.42.gene,0.2164736634552716,0.003206459925633905,0.01063187664482778,0.0006074436799425271,0.0003110022036846583,0.001786015711505202
0.2_4EFB_4EFB.2.43.gene,0.2143594640265311,0.00168696065662048,0.008954367052693292,0.000506824699577217,0.001344483805911502,0.002758405647454114
0.2_4EFB_4EFB.2.44.gene,0.2260953348540709,0.006144197661587186,0.00909948428359208,0.0004864976988882558,0.0009664168136395396,0.001236701882510436
0.2_4EFB_4EFB.2.45.gene,0.2301666228794898,0.0001674646424138615,0.005947099618392218,0.0004123683767928856,0.0001839110802986783,0.001615545772333316
0.2_4EFB_4EFB.2.46.gene,0.2006041723624543,0.006660700210770446,0.01918785134183583,0.000537891608228026,0.0004621391591022837,0.002625437789397098
0.2_4EFB_4EFB.2.47.gene,0.2162694553343936,0.001194562274991357,0.006001650925286136,0.0005483633199096478,0.0002482995599317356,0.002492837567570048
0.2_4EFB_4EFB.2.48.gene,0.2053438869266961,0.004736359936810422,0.02475479411782136,0.001638737667682777,0.00198507168343521,0.005651669615709137
0.2_4EFB_4EFB.2.49.gene,0.2011721673660957,0.0001643389582544714,0.03127743871637364,0.0005397982895028789,0.0002631485056568716,0.00127929127558564
0.2_4EFB_4EFB.2.5.gene,0.2269899451575715,8.540179989565985e-05,0.006125667452103693,0.0004521919308482347,0.0004832097723599799,0.0009468134836402513
0.2_4EFB_4EFB.2.50.gene,0.2114124407553173,0.0002734834309261596,0.016122184020429,0.0005230871523614197,0.0001175660556400133,0.001056228783945492
0.2_4EFB_4EFB.2.51.gene,0.2251813342432678,0.005330402755040547,0.01900045759260453,0.0008404474131993437,0.002135619716073932,0.002831729420793717
0.2_4EFB_4EFB.2.52.gene,0.2160040650695016,0.002009421686379079,0.004525504632779283,0.0003749409371419645,0.001427214821734981,0.004224795887232679
0.2_4EFB_4EFB.2.53.gene,0.2439582790427794,0.006118594695265846,0.01181188643294012,0.0006910510631374452,0.001922536483587862,0.002845759668708587
0.2_4EFB_4EFB.2.54.gene,0.2041548894175089,0.003372469173062027,0.005939154164061666,0.0004909057264940546,0.0005297729605954428,0.004427107910401131
0.2_4EFB_4EFB.2.55.gene,0.2322199745630004,0.006308394283406064,0.01729326362948791,0.0006795447146682807,0.0008053481026317995,0.003833339903581594
0.2_4EFB_4EFB.2.56.gene,0.2101497442405945,0.001983389561560119,0.003618540339943032,0.0001887480256153422,0.000499096137660992,0.001736943861327091
0.2_4EFB_4EFB.2.57.gene,0.2194476370484418,6.549218807818107e-05,0.009952848318640043,0.0006804488562951454,0.0006884261525809896,0.001415482485427659
0.2_4EFB_4EFB.2.58.gene,0.201615223178608,0.002253530456002507,0.00329888726529708,0.0002074313650072826,0.0003488255226123176,0.00043714283311756
0.2_4EFB_4EFB.2.59.gene,0.2021584595646546,0.0001582483524472856,0.009489731488982968,0.0005318602487604608,0.0002433171689989519,0.0009505333866729438
0.2_4EFB_4EFB.2.6.gene,0.2067174389431064,0.001057360983337719,0.008474669575958403,0.0002655734493323952,0.001134093217480157,0.0006867759229227324
0.2_4EFB_4EFB.2.60.gene,0.2109326154567682,6.11790173742608e-05,0.004914263711610421,0.0004539032136497733,0.0001689643975340082,0.002466063400268516
0.2_4EFB_4EFB.2.61.gene,0.2083351561475842,0.005781329817076042,0.006872448937045852,0.0009481732192986163,0.002166366735585774,0.003872566637501718
0.2_4EFB_4EFB.2.62.gene,0.2068308544648855,0.00499477885369745,0.01206866345867836,0.000641886169070172,0.0008238991979582562,0.003925995346846835
0.2_4EFB_4EFB.2.63.gene,0.228505211982209,2.376880316301198e-05,0.01028535141767274,0.0003865889719379147,0.0001254678979918566,0.001493283749825473
0.2_4EFB_4EFB.2.64.gene,0.2074172621489967,0.003184809221179634,0.006344965462791708,0.0003447347108031159,0.001084207160375862,0.001529803185198001
0.2_4EFB_4EFB.2.65.gene,0.2265812767500307,0.0002335779148191651,0.03628816756936352,0.00055234869828756,0.0002038094257086856,0.002976680574139005
0.2_4EFB_4EFB.2.66.gene,0.2332745973664047,0.0002073898318799686,0.006161768391331038,0.0003172214650589539,0.0001656877007688319,0.0008357339102135788
0.2_4EFB_4EFB.2.67.gene,0.2059605476069566,0.0003840351229264468,0.008825102789706349,0.0004774362592417786,0.0007000162872518365,0.001028751479135202
0.2_4EFB_4EFB.2.68.gene,0.2079768557761462,0.0007172031129543838,0.008393538222019952,0.0004304061577637848,0.0002364917933685928,0.0005662675564694279
0.2_4EFB_4EFB.2.69.gene,0.2106810199289021,0.0001122204015870955,0.006409840869255445,0.0002867731458041905,0.0002314737198003957,0.00118312725030575
0.2_4EFB_4EFB.2.7.gene,0.2025620973446521,0.001449581406038664,0.005096103145900394,0.0003144154158268632,0.0008468085548403874,0.00153931875754238
0.2_4EFB_4EFB.2.70.gene,0.2194145144253362,4.134611571227508e-05,0.007405602488678841,0.0004662598001064609,0.0002830081174223978,0.001800123744800882
0.2_4EFB_4EFB.2.71.gene,0.2071703186274974,0.001983024617167138,0.007551700533899508,0.0008828923780559351,0.000977744935955452,0.00247724355075179
0.2_4EFB_4EFB.2.72.gene,0.2116860416884341,0.0002581899487194527,0.01105880818746199,0.0006896748647526717,0.0003799059115390031,0.0007308555957070907
0.2_4EFB_4EFB.2.73.gene,0.2001086047857197,0.001732655496552912,0.007244212033579906,0.0002414470655028908,0.0007279798741798697,0.00111582790389075
0.2_4EFB_4EFB.2.74.gene,0.2400314147890708,0.0001784400283108099,0.002920099952897556,0.0008392346466056565,0.0004142773224208187,0.0003964815285904508
0.2_4EFB_4EFB.2.75.gene,0.2081492868628952,0.0001658538384731398,0.006057590137940412,0.0003519626806933786,0.0003290385901765229,0.001082027075653374
0.2_4EFB_4EFB.2.76.gene,0.2223008894777685,0.0003126764698716424,0.01330847782605427,0.0003491518956813582,0.000422300922649609,0.001830836396603962
0.2_4EFB_4EFB.2.77.gene,0.2698281714322004,5.654352668696306e-05,0.007750830621472476,0.000585275385972176,0.0003651736371860362,0.001146665155710879
0.2_4EFB_4EFB.2.78.gene,0.2049653688450447,0.004612198019777795,0.007367759448831494,0.0006234546082280659,0.001619717910386207,0.00096899472231964
0.2_4EFB_4EFB.2.79.gene,0.201249224856508,3.398813374964776e-05,0.02689768027871286,0.0006020751365578801,0.0001741238593453737,0.0007661628092089198
0.2_4EFB_4EFB.2.8.gene,0.2044640334718336,0.00301509514116183,0.01143013026564187,0.0004602170508494164,0.001635239518227985,0.0006036932066397493
0.2_4EFB_4EFB.2.80.gene,0.2150058968545182,0.001785776719078033,0.007571786802351457,0.001050926559963543,0.000952889780535421,0.002368367372287563
0.2_4EFB_4EFB.2.81.gene,0.2851156376889236,0.002039378426678976,0.009354505470562324,0.0009033169993068621,0.001948399016902047,0.001629869990328424
