GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_5B57_5B57.01.72.gene,0.0001834952042197641,0.0001018269830322651,0.0001394945409555574,0.01112109910636414,8.353134011381143e-05,4.626266647871074e-05
0.01_5B57_5B57.01.73.gene,1.180587183889117e-05,4.904997112386384e-06,7.74791744459788e-05,0.01056456559430429,6.261442213366356e-06,0.0004305246961853973
0.01_5B57_5B57.01.74.gene,1.045267485374817e-06,6.003312418406398e-06,1.201109851425648e-06,0.0107492490369067,7.424991697780665e-07,5.595056597714843e-05
0.01_5B57_5B57.01.75.gene,2.069727628492534e-07,1.679036871213938e-06,3.466231198528353e-07,0.01395596827081041,3.63824386752064e-07,6.241425891447978e-06
0.01_5B57_5B57.01.76.gene,0.0002381990337013291,1.245002414362594e-05,2.550282686509044e-05,0.01174374041847046,2.147555521052536e-05,2.059663098815842e-05
0.01_5B57_5B57.01.77.gene,7.844556366240597e-05,4.134109701019834e-06,1.564247600456467e-05,0.01076191165972019,5.099981152326694e-06,2.25596772969148e-05
0.01_5B57_5B57.01.78.gene,7.689196409414807e-07,8.032482066082232e-07,3.937510494130976e-07,0.01182627037399877,4.835864644622728e-07,3.412199625269898e-05
0.01_5B57_5B57.01.79.gene,4.774454344199157e-07,4.028690944683071e-06,3.590046730989166e-07,0.01125802602148862,5.364650018741148e-07,0.0001737039167850128
0.01_5B57_5B57.01.8.gene,8.334071770432527e-06,1.814620429433965e-05,6.266303008219552e-06,0.01810151988255591,8.727616482765412e-06,0.0004907128313927682
0.01_5B57_5B57.01.80.gene,2.398467388233418e-06,9.109765374398915e-07,2.180099637799076e-05,0.01114630190337793,1.468631918913027e-06,0.0002613188478686987
0.01_5B57_5B57.01.81.gene,1.329187773655693e-05,2.485052829357657e-05,1.671187652243377e-05,0.01340692758867097,5.223340736747191e-06,0.0001925512180609282
0.01_5B57_5B57.01.82.gene,1.120218293035325e-06,4.22647869195194e-05,0.0001306330724399042,0.01306713316126158,1.573973890254771e-06,0.0002759031386797503
0.01_5B57_5B57.01.83.gene,1.993087989482997e-05,3.201242152239061e-05,2.988716430872634e-05,0.01023366482266281,1.392085328921676e-06,6.360466979786254e-05
0.01_5B57_5B57.01.84.gene,6.710256083447209e-06,6.37136346108584e-06,4.801267572707757e-06,0.01095126289803551,7.27508833451274e-06,0.0002787933770544211
0.01_5B57_5B57.01.85.gene,2.286334055710219e-05,2.098725135515742e-05,0.0001130514019387392,0.01071701247458074,1.401859896820898e-05,0.000488628964231861
0.01_5B57_5B57.01.86.gene,8.0955224443983e-06,2.858749532413559e-06,3.10356858998352e-06,0.01089865517242429,3.03113936875853e-06,0.0001049497338821303
0.01_5B57_5B57.01.87.gene,0.0007001149126309706,1.917194153122287e-05,2.087842011239179e-05,0.0114233438737149,1.350681032798571e-05,0.0001575791569816897
0.01_5B57_5B57.01.88.gene,1.953954605346739e-05,5.110524719926295e-06,4.48122080220699e-06,0.01027736334020304,9.123849093896177e-06,0.0002562792113052136
0.01_5B57_5B57.01.89.gene,3.225270064970205e-06,1.497537854863376e-06,3.189799375083723e-06,0.01015596952568026,7.674462216833009e-05,0.0002916946902048453
0.01_5B57_5B57.01.9.gene,2.670216603636279e-06,5.32172392591575e-07,1.685418021609851e-07,0.01341569132316465,7.070950795193587e-08,5.271546335358365e-05
0.01_5B57_5B57.01.90.gene,0.0001681318865403062,2.719716932034663e-05,2.397813099285273e-05,0.01139726774309058,2.917694824289667e-05,0.00010962113355707
0.01_5B57_5B57.01.91.gene,3.901986105732265e-05,2.993636002874701e-05,2.965629787467131e-05,0.0103647122203531,1.213683380927587e-05,0.0001264616572779617
0.01_5B57_5B57.01.92.gene,1.3762417003673e-05,1.120257934336058e-06,3.369043371332256e-06,0.01170395818312655,2.917211483554951e-06,5.723391568544584e-05
0.01_5B57_5B57.01.93.gene,1.459859651628255e-06,8.533888570099953e-07,3.3615970671882e-07,0.01032506270961066,1.27841119651496e-06,3.840066427792066e-05
0.01_5B57_5B57.01.94.gene,2.493779046598302e-07,1.558402205693075e-06,2.606897973109772e-06,0.01057724125621951,6.288356653307802e-07,6.838725050319578e-05
0.01_5B57_5B57.01.95.gene,4.728885161643751e-06,3.86490579911605e-06,1.28244111206942e-06,0.01037253740142703,8.379993863314931e-07,2.796070015957877e-05
0.01_5B57_5B57.01.96.gene,9.442088838124996e-06,3.217432059667298e-05,2.375784371194228e-05,0.01174630886915632,3.839293514321356e-05,0.003181686794107331
0.01_5B57_5B57.01.97.gene,0.0001184563683029056,6.996211178113732e-05,0.0003351896808679021,0.01055733398432154,1.760840542508028e-05,0.0003882222112899423
0.01_5B57_5B57.01.98.gene,3.631532332583038e-06,7.951906000404048e-07,8.341504995339864e-07,0.01005767895707226,1.954307937030348e-06,4.307119380555606e-05
0.01_5B57_5B57.01.99.gene,5.169524195912534e-08,1.057446542596429e-06,3.013756591257536e-06,0.01105513205770317,3.718024266251423e-07,2.227182958249315e-05
