GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_5B57_5B57.01.70.gene,3.595954737492922e-05,6.539147379334173e-15,1.18884235608648e-06,0.0004614841066431594,2.708572857339654e-06,0.0004192315831235418
0.025_5B57_5B57.01.71.gene,3.102736182557334e-08,1.25658560285817e-18,1.585193371135948e-11,0.02555625628864475,7.411286103337864e-10,5.37405243251408e-07
0.025_5B57_5B57.01.72.gene,0.001407479565720511,4.091201036071141e-12,8.132612297290928e-08,0.03776040416330074,1.9157758244334e-05,6.408219714357954e-06
0.025_5B57_5B57.01.73.gene,2.78484868498469e-09,5.671918458048221e-09,6.778094768708576e-11,0.02693426292558519,1.910451746060946e-07,6.585112132981941e-06
0.025_5B57_5B57.01.74.gene,5.188607462041982e-08,3.009567345524521e-07,7.127829539150058e-06,6.585687042469376e-05,7.541884992430884e-06,9.286617932966069e-05
0.025_5B57_5B57.01.75.gene,1.992848495836295e-05,4.371315175328825e-07,1.068229203022906e-11,0.02612314448734668,3.237634150647015e-06,1.44365860922039e-06
0.025_5B57_5B57.01.76.gene,9.231287863788806e-07,2.135600592617818e-11,2.168446897747406e-09,0.02506122199557639,5.730952701254837e-07,1.284059252213672e-06
0.025_5B57_5B57.01.77.gene,4.425096921014601e-24,2.387969607699279e-09,2.271538235748189e-06,0.02930386122666864,2.624538418609678e-08,7.247272614773e-06
0.025_5B57_5B57.01.78.gene,2.04745930666151e-05,1.778039496903568e-06,7.719078557894966e-11,0.027893354304626,2.261103856765768e-06,3.857519295668195e-06
0.025_5B57_5B57.01.79.gene,0.0001721994378712409,1.038207470502402e-08,8.245310730929419e-07,0.02560495038421532,0.0001031966054784153,0.0001293299170756037
0.025_5B57_5B57.01.8.gene,1.124709830703531e-28,1.120311365768685e-11,1.035290770079231e-18,0.03177668078739102,8.03775683591766e-19,5.755894171764375e-09
0.025_5B57_5B57.01.80.gene,0.0002111425678308478,7.642806338102272e-09,3.273803040401565e-07,6.241764701488961e-06,9.556388635954894e-06,5.782219531177492e-06
0.025_5B57_5B57.01.81.gene,3.608343991035063e-05,8.684518930061965e-10,2.363383124293046e-10,0.02550474655593888,1.076454796835268e-07,1.372351897265275e-07
0.025_5B57_5B57.01.82.gene,8.580351880401927e-08,3.463605060570697e-08,2.378939662672697e-07,0.02777917080287118,1.316447290681782e-05,6.934758548467614e-06
0.025_5B57_5B57.01.83.gene,7.919504379736457e-07,1.252128505760005e-06,3.397459010896417e-13,0.02848212158235607,2.398237131830701e-19,0.0003998982006578529
0.025_5B57_5B57.01.84.gene,1.871998633671847e-09,1.208938726952533e-09,3.779952427201152e-08,0.02516107557425527,1.186876347790793e-06,9.80125249836942e-06
0.025_5B57_5B57.01.85.gene,2.187422491578348e-15,2.087041199219757e-06,1.353460100243986e-09,0.02754297921740799,6.45292188425452e-06,3.584410871455979e-08
0.025_5B57_5B57.01.86.gene,3.321476775722701e-07,2.706040450750561e-10,4.404651734142478e-12,0.02624731194679744,1.207580509429687e-07,8.707280012559485e-06
0.025_5B57_5B57.01.87.gene,1.468850122183953e-07,4.96384947262307e-08,2.87142163560503e-09,0.0002072184925451643,2.389769721541901e-07,4.572790777635447e-06
0.025_5B57_5B57.01.88.gene,1.041693472657417e-08,4.503092055730954e-09,7.915670257451548e-12,0.0267369677555937,2.101777668773461e-16,2.379716183071608e-06
0.025_5B57_5B57.01.89.gene,2.018167923860596e-06,7.014381993312526e-11,3.179425591781341e-06,0.03097110391530915,4.029582552569348e-05,0.0003519396693389388
0.025_5B57_5B57.01.9.gene,6.524082940248782e-07,9.942802044830071e-10,8.489350667215674e-09,0.02679188013614296,1.949046300637066e-08,1.071099194053767e-05
0.025_5B57_5B57.01.90.gene,3.545781090159627e-05,0.0001611491496233785,1.502515448627815e-07,0.02552819403542037,1.802617690839126e-07,2.070203585360868e-06
0.025_5B57_5B57.01.91.gene,1.482092102919783e-06,1.635829462666568e-05,2.103806310769137e-08,0.0002942264376197246,5.572853752597566e-06,7.338699889250056e-08
0.025_5B57_5B57.01.92.gene,4.358251964028482e-07,3.079736123121327e-08,7.437218090196521e-10,0.02669012845187631,6.328425061428162e-05,3.622984965535872e-06
0.025_5B57_5B57.01.93.gene,1.9638785608239e-05,1.884783459312762e-10,2.398166568325179e-07,0.02808582381833054,4.578099728798819e-08,6.770057542130355e-05
0.025_5B57_5B57.01.94.gene,8.90638330656633e-05,8.383310927083285e-17,3.634938666366362e-07,0.02596550891643847,4.615580165361653e-06,3.061521617038957e-08
0.025_5B57_5B57.01.95.gene,3.867958963785734e-06,4.625743827786346e-06,2.16402174355847e-07,0.02755757438199959,2.309960101156387e-06,8.009751018735516e-07
0.025_5B57_5B57.01.96.gene,1.260321712882246e-10,1.884511558055402e-07,5.16272883261687e-06,0.02664072850952535,9.610813754454634e-07,0.0001168475753241062
0.025_5B57_5B57.01.97.gene,4.931147791116311e-05,7.921144006068549e-08,4.647082572037774e-09,0.0001292257738261047,2.362431118231621e-08,3.834798606661835e-06
0.025_5B57_5B57.01.98.gene,6.435812062379417e-10,4.818752819683456e-09,1.494037849292419e-10,0.02798999142772354,1.249999511018284e-07,6.897454423820801e-06
0.025_5B57_5B57.01.99.gene,2.055345560336716e-06,2.476132921821848e-07,5.409215554494165e-09,0.02505314374556915,1.965643979496214e-06,6.202014319236458e-06
