GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_56E0_56E0.02.72.gene,7.37824390078519e-06,8.039742306898193e-23,1.018077491244324e-05,5.231277359178651e-13,0.02800567177340235,0.0002735236310587013
0.025_56E0_56E0.02.73.gene,8.490701358447179e-07,4.184928302229128e-06,3.850539464896796e-11,2.06038061629061e-09,0.037399139499863,0.00071610615401082
0.025_56E0_56E0.02.74.gene,1.262795466705851e-16,2.946074296976606e-06,8.24389149835975e-07,1.420824040219109e-05,0.02703017171987776,2.817364054822516e-09
0.025_56E0_56E0.02.75.gene,1.058569821769014e-06,9.334703854511384e-10,1.519496792774115e-05,2.4134931820712e-06,0.02776718773789195,0.0004821689896507984
0.025_56E0_56E0.02.76.gene,0.001030676875623657,1.325283809585507e-16,8.06850950414985e-06,3.063834449914993e-11,0.02778558712715661,0.0001018815196979863
0.025_56E0_56E0.02.77.gene,9.731466232604143e-05,2.724092156913801e-09,9.863717697945897e-07,1.167778486600303e-10,0.02942971333591973,0.0002175284240792993
0.025_56E0_56E0.02.78.gene,5.577152192999249e-07,1.5321672043211e-10,1.183773574110263e-05,3.752632844007593e-07,1.33943215209047e-14,1.76526662922304e-10
0.025_56E0_56E0.02.79.gene,1.337226986592835e-06,6.836209051822052e-10,5.920751061472569e-06,0.0001998223047908965,0.03187825131008878,0.0005652110949219413
0.025_56E0_56E0.02.8.gene,1.830215460463677e-08,7.007452571053606e-14,9.283366699798984e-09,6.996971612552952e-09,0.02513892760572963,0.0003444425767326329
0.025_56E0_56E0.02.80.gene,4.52930566898085e-05,2.927355312633696e-17,1.236751507912523e-07,1.558807168045371e-10,0.03389933894115595,0.001034751956802303
0.025_56E0_56E0.02.81.gene,2.797668321974732e-06,2.136377508964444e-07,2.703948613934399e-07,1.404848490781339e-11,0.02991633897663452,7.31187791108225e-08
0.025_56E0_56E0.02.82.gene,3.668436882633877e-07,6.207433857152826e-07,9.441000814149581e-08,1.003873794537438e-09,0.02695270181406478,0.001439303398207749
0.025_56E0_56E0.02.83.gene,0.001711329351808133,2.952018629527463e-06,1.010096093048153e-06,4.161900326839565e-06,0.02507975307130998,0.0002202900346574146
0.025_56E0_56E0.02.84.gene,1.532307743083369e-05,0.0002307696093933946,4.828569398218828e-07,1.351301417019659e-12,0.02973970153765985,0.0007652924227325608
0.025_56E0_56E0.02.85.gene,0.000193944346224538,1.387610140722787e-15,2.374392488803759e-06,4.35708131623749e-08,0.03370486717961787,0.001261034140376742
0.025_56E0_56E0.02.86.gene,5.4441566752936e-08,0.001537937030214285,1.440941405824944e-06,1.579375550209337e-14,0.02725974584601413,3.338168924662065e-08
0.025_56E0_56E0.02.87.gene,9.212273089141635e-06,2.608770346082812e-10,7.229762466442861e-07,1.032574269052736e-11,0.03500241441315304,2.73280417040167e-05
0.025_56E0_56E0.02.88.gene,5.923978352235123e-05,3.804016788924899e-19,6.381891436629498e-05,3.393552884144171e-12,0.02543560403657989,0.0004052584412457618
0.025_56E0_56E0.02.89.gene,0.000126675942715372,9.77870614209456e-07,2.988480587608747e-08,8.417215688697692e-12,0.03371897879587663,0.0005265672219385496
0.025_56E0_56E0.02.9.gene,0.0007356092587598495,3.772823539447815e-07,1.032857258565265e-05,2.946992940908999e-05,0.02578425647004396,0.0002123005526848776
0.025_56E0_56E0.02.90.gene,5.537550127806744e-07,2.148936018953622e-11,6.349104992455278e-06,1.997344884382106e-09,0.02529759809600248,0.001891428933544344
0.025_56E0_56E0.02.91.gene,9.61837461933616e-05,3.669857831453362e-06,2.546042239696078e-07,0.0001036644883002028,0.02647225762824126,5.726394171992288e-08
0.025_56E0_56E0.02.92.gene,4.505097820041508e-07,3.071496601319521e-13,9.672348124840567e-05,3.036059194633388e-11,0.02648224978892403,3.074680765918977e-08
0.025_56E0_56E0.02.93.gene,0.002155135367006119,7.035906156548524e-14,1.985759886143652e-05,9.93491841769217e-10,0.0391109292221106,0.0005557321126064152
0.025_56E0_56E0.02.94.gene,1.642570812828916e-06,0.0003977455202130464,1.066960780967298e-06,1.63994353665273e-09,0.02763563773223564,1.819405240797506e-05
0.025_56E0_56E0.02.95.gene,7.521481804078964e-05,6.533489634060292e-10,4.73423769229451e-06,2.122112260457628e-09,0.02944306968088328,0.0008067348192938634
0.025_56E0_56E0.02.96.gene,3.82234473499449e-07,5.07166344666379e-12,9.256418194751325e-05,6.456962666685472e-22,0.02901552634286369,9.46291352764992e-07
0.025_56E0_56E0.02.97.gene,1.755035249854591e-08,2.781229021507607e-13,2.908940314595786e-10,8.030589747674406e-15,0.03122422039839128,4.849287899063613e-05
0.025_56E0_56E0.02.98.gene,0.0002714905739846488,1.114680233772577e-08,4.798840091440584e-07,4.30780760476619e-07,0.02714707561193489,1.989163105818547e-07
0.025_56E0_56E0.02.99.gene,1.589204452527459e-05,4.035235297065772e-10,0.0001362360596710558,1.884887935486849e-07,0.02901469055879668,0.0002485292166176324
